지수명,종가,대비,등락률
MKF 블루칩,10111.97,143.73,1.44
Nifty 50 Index,18338.55,176.8,0.97
MK 통안채지수(총수익),13365.82,-0.97,-0.01
KIS 단기통안채 Index(총수익),11260.68,0.25,0
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),381.3,6.69,1.79
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,213.2,8.22,4.01
CSI 500 지수,7008.33,26.73,0.38
코스피 200 헬스케어,2359.62,83,3.65
코스피 200 커버드콜 5% OTM,388.45,5.45,1.42
코스피 200 커버드콜 ATM 지수,1314.4,18.21,1.4
WISE 2차전지 테마 지수,8863.62,78.5,0.89
KIS CD Index(총수익),11010.62,0.33,0
FnGuide 메타버스테마 지수,2148.06,73.63,3.55
FnGuide 반도체TOP10 지수,2098.19,33.4,1.62
FnGuide 신재생에너지 지수,2033.15,54.22,2.74
KIS 리츠부동산인프라채권TR 지수,39624.19,18.47,0.05
KRX BBIG 지수,3372.2,76.91,2.33
KRX 2차전지 TOP 10 지수,6479.45,156.18,2.47
KRX 게임 TOP 10 지수,1395.24,15.56,1.13
KRX 바이오 TOP 10 지수,2680.78,91.51,3.53
KRX 인터넷 TOP 10 지수,2842.03,63.7,2.29
WISE K게임 테마 지수,1221.11,80.42,7.05
MKF LG그룹+ FW,10889.03,186.38,1.74
MSCI Korea Country ESG Leaders Capped Index,1621.88,34.82,2.19
MSCI Korea ESG Universal Index,1632.8,22.55,1.4
S&P Global 1200 Health Care Index,4699.49,52.82,1.14
FnGuide TOP10 지수,4650.21,95.91,2.11
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1142.83,21.14,1.88
경기방어소비재 채권혼합 지수,1456.6,8.6,0.59
S&P GSCI Cash Copper Index,248.4,7.71,3.2
MorningStar Exponential Technologies Index(PR),2979.56,48.5,1.65
Solactive Global Lithium 지수(Net Total Return),337.84,4.29,1.29
MorningStar Global Upstream Resources Index(PR),3935.08,63.61,1.64
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1947.91,32.29,1.69
Indxx Global Cloud Computing Index(Net Total Return),7766.07,151.6,1.99
S&P GSCI Industrial Metals Select Index(TR),257.37,6.37,2.54
S&P GSCI Precious Metals Index(TR),2058.33,6.01,0.29
S&P GSCI Agriculture Enhanced Index(ER),82.01,0.29,0.35
Markit iBoxx USD Liquid High Yield 0-5 year 지수,84.67,0.14,0.17
KIS MSB 6M PLUS 지수,11919.36,0.4,0
KIS MSB 6M(총수익),11920.52,0.26,0
BNY Latin America 35 ADR,2254.64,2.8,0.12
FnGuide Low Vol 지수,12764.52,50.67,0.4
FnGuide 모멘텀 지수,25639.81,224.77,0.88
MSCI US REIT Index,1438.62,17.42,1.23
S&P 500 Futures Index(ER),408.91,6.83,1.7
NASDAQ Biotechnology 지수(시장가격지수),4972.24,64.85,1.32
Dow Jones Industrial Average,34912.56,534.75,1.56
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),108.59,-0.63,-0.58
S&P 10-Year U.S. Treasury Note Futures(ER),228.9,0.49,0.21
Indxx US Tech Top 10 Index,4228.09,81.9,1.98
PHLX Semiconductor Sector Index,3291.24,98.49,3.08
WISE 미디어컨텐츠 지수,4624.46,92.08,2.03
KRX 방송통신,1003.91,2.18,0.22
FnGuide 리츠부동산인프라,2336.24,-0.53,-0.02
MKF SAMs FW,11618.01,98.46,0.85
FnGuide 소프트웨어 지수,8426.83,223.63,2.73
WISE 여행레저 지수,2802.69,19.66,0.71
FnGuide 퀄리티밸류 지수,26048.19,154.69,0.6
코스피 우선주 지수,3511.85,35.19,1.01
S&P GSCI Crude Oil Enhanced Index ER,434.53,5.11,1.19
Euro STOXX Select Dividend 30,1899.38,13.18,0.7
FnGuide 의료기기 지수,1942.61,85.1,4.58
TOPIX-17 Pharmaceutical Index,240.97,1.37,0.57
엔선물지수,607.27,-4.12,-0.67
FnGuide 중국내수테마 지수,4278.16,72.02,1.71
KIS 국채 3-10년 지수(시장가격지수),11047.7,21.74,0.2
FnGuide 증권 지수,2306.96,15.53,0.68
FnGuide 지주회사 지수,1705.39,29.12,1.74
Solactive China Biotech Index(Net Total Return),2684.29,-22.08,-0.82
FactSet China Semiconductor 지수(Net Total Return),222.3,1.08,0.49
Solactive China Electric Vehicle and Battery Index(Net Total Return),3903.82,6.56,0.17
Solactive China Clean Energy 지수(Net Total Return),2965.42,60.45,2.08
Hang Seng China (Hong Kong-listed) 25 Index,8372.9,0,0
코스닥 150 정보기술,803.56,15.16,1.92
코스닥 150 헬스케어,3753.02,136.14,3.76
코스피 고배당 50,3104.94,8.54,0.28
FnGuide 퓨처모빌리티 지수,2589.56,32.45,1.27
MKF 현대차그룹+ FW,25511.03,26.84,0.11
WISE 화장품 지수,3250.78,76.28,2.4
FnGuide-RAFI 코리아200 지수,9781.9,70.92,0.73
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1948.66,35.75,1.87
FnGuide 친환경 자동차 밸류체인 지수,1680.06,23.1,1.39
코스피 200 고배당지수,3148.24,17.19,0.55
