지수명,종가,대비,등락률
WISE 미디어컨텐츠 지수,3778.89,15.33,0.41
KRX 방송통신,962.91,15.53,1.64
FnGuide 리츠부동산인프라,2265.1,7.6,0.34
MKF SAMs FW,12229,-64.62,-0.53
FnGuide 소프트웨어 지수,8612.23,-52.72,-0.61
WISE 여행레저 지수,2504.57,-8.2,-0.33
FnGuide 퀄리티밸류 지수,25421.58,206.13,0.82
코스피 우선주 지수,3828.27,12.15,0.32
S&P GSCI Crude Oil Enhanced Index ER,345.74,12.93,3.89
Euro STOXX Select Dividend 30,1885.87,-0.65,-0.03
FnGuide 의료기기 지수,1867.01,-51.87,-2.7
TOPIX-17 Pharmaceutical Index,235.32,-2.17,-0.91
엔선물지수,604,0.35,0.06
FnGuide 중국내수테마 지수,4408.9,0.25,0.01
KIS 국채 3-10년 지수(시장가격지수),11250.74,-3.26,-0.03
FnGuide 증권 지수,2496.24,17.55,0.71
FnGuide 지주회사 지수,1900.2,-13.8,-0.72
Solactive China Biotech Index(Net Total Return),3210.89,-27.58,-0.85
Solactive China Electric Vehicle and Battery Index(Net Total Return),2838.98,39.77,1.42
Hang Seng China (Hong Kong-listed) 25 Index,9637.35,-26.01,-0.27
코스닥 150 정보기술,787.2,-17.42,-2.16
코스닥 150 헬스케어,4168.93,-122.69,-2.86
코스피 고배당 50,2902.3,1.98,0.07
MKF 현대차그룹+ FW,27078,10.26,0.04
WISE 화장품 지수,3975.42,-23.09,-0.58
FnGuide-RAFI 코리아200 지수,10415.46,4.63,0.04
코스피 200 고배당지수,3152.1,21.5,0.69
S&P Korea 저변동성 지수,10165.54,36.22,0.36
