지수명,종가,대비,등락률
KIS 종합채권국공채4~5Y지수,139.06,0.07,0.05
Hang Seng China H,11561.32,-2.18,-0.02
Hang Seng China Enterprises Futures Index(Price Return),14337.28,161.12,1.14
Hang Seng TECH Index,9795.16,-102.21,-1.03
주식국채혼합(채권형)지수,1632.53,6.17,0.38
코스피200제외 코스피지수,3491.77,17.21,0.5
S&P GSCI Palladium Excess Return Index,1568.22,30.74,2
FnGuide 헬스케어 지수,4423.07,22.2,0.5
FnGuide 헬스케어 채권혼합 지수,2074.17,3.52,0.17
FnGuide 성장소비주도 지수,2479.3,17.35,0.7
KIS 종합채권 AA-이상 총수익 지수(Total return Index),112.22,0,0
S&P ASIA50 Price Return Index,4987.3,52.43,1.06
S&P GSCI GOLD Index Excess Return,134.56,1.62,1.22
KIS 10년 국고채 지수 (총수익),16200.01,14.19,0.09
KIS MSB 단기지수(총수익),11531.37,0.5,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8647.71,-0.61,-0.01
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
다우존스 인터넷 종합지수,1068.89,18.14,1.73
MorningStar Wide Moat Focus Index,9937.87,68.49,0.69
Dow Jones U.S. Real Estate Index,1445.1,4.61,0.32
코스피 배당성장 50,3732.92,45.08,1.22
FnGuide-RAFI 코리아 대형 지수,9918.19,106.32,1.08
VN30 Index(PR),1135.5,17.76,1.59
Bloomberg VN30 Futures Excess Return Index,153.76,3.36,2.23
MKF SAMs EW 지수,16256.28,199.29,1.24
MKF SAMs SW,16700.25,278.2,1.69
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1643.38,-5.72,-0.35
MSCI Indonesia Index,6684.69,18.04,0.27
Nikkei 225,28779.19,437.24,1.54
TOPIX,1890.95,25.83,1.38
CSI 300 Index,5483.41,9.46,0.17
KIS 종합채권국공채1-10Y지수,143.99,0.06,0.04
코스닥,967.42,2.84,0.29
MSCI Philippines IMI Index,1592.21,26.6,1.7
코스피 200 중소형주지수,1245.68,10.61,0.86
코스피 200 ESG 지수,445.99,5.68,1.29
코스피200 정보기술 TR,4485.03,70.34,1.59
코스피 200 초대형제외 지수,309.76,3.62,1.18
코스피 200 가치저변동성,5290.28,82.09,1.58
코스피200 롱 100% 코스닥150 숏 100% 선물지수,971.46,9.24,0.96
코스피 200 미국채 혼합지수,3193.69,27.18,0.86
FnGuide 2차전지 산업 지수,3520.26,17.59,0.5
S&P GSCI Grains Select Index ER,21.22,-0.02,-0.09
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,9262.19,82.47,0.9
FnGuide 성장 지수(PR),5325.63,54.46,1.03
KRX 정보기술,1892.17,27.17,1.46
FnGuide K-이노베이션 지수,2474.78,25.57,1.04
KTOP 30,11779.46,115.12,0.99
iEdge Emerging Markets Futures Index(ER),1526.99,12.32,0.81
MSCI Korea ESG Universal Capped Index,1780.37,21.02,1.19
MSCI Korea Index,1001.89,11.45,1.16
MSCI Korea IMI Momentum Capped,4719.6,63.59,1.37
MSCI Korea IMI Enhanced Value Capped,7556.37,71.76,0.96
MSCI Korea IMI Quality Capped,6580.58,57.41,0.88
FnGuide TRF 3070 지수,1411.52,5.48,0.39
FnGuide TRF 5050 지수,1519.85,9.34,0.62
FnGuide TRF 7030 지수,1625.7,13.64,0.85
Tokyo Stock Exchange REIT Index,1851.64,6.76,0.37
FnGuide TOP 5 Plus Total Return 지수,1950.87,24.5,1.27
S&P GSCI Crude Oil Index ER,84.22,0.91,1.09
KRX 건설,631.89,1.44,0.23
FnGuide 게임 산업 지수,1769.1,39.21,2.27
KRX 경기소비재,1393.36,9.63,0.7
FnGuide 고배당 Plus 지수,13126.4,116.18,0.89
S&P GSCI Gold Index(TR),921.02,11.08,1.22
S&P GSCI North American Copper Index(TR),489.22,9.85,2.05
MKF 국고채지수(총수익),188.05,0.05,0.03
ROBO Global Robotics & Automation UCITS Price Return Index,1109.46,10.71,0.97
KRX 기계장비,517.13,5.85,1.14
Dow Jones U.S. Real Estate PR Index,345.71,1.06,0.31
KAP 단기변동금리부은행채권지수,127.58,0.01,0.01
KRW Cash 지수(총수익),153.37,0.01,0.01
KRW Cash PLUS 지수(총수익),146.99,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1176.37,2.45,0.21
FnGuide 모멘텀 Plus 지수,3952.13,7.12,0.18
NYSE U.S. Big TECH 10 INDEX,6915.11,52.41,0.76
S&P 500 Futures Total Return Index,559.29,2.27,0.41
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,126.03,0.97,0.78
S&P Biotechnology Select Industry Index,12964.11,324.47,2.57
S&P Select Sector Industrial Index,896.18,4.73,0.53
S&P Select Sector Energy Index,445.7,3.87,0.88
미국달러선물지수,1178.46,5.35,0.46
FTSE Russell 2000 Index,2233.33,30.91,1.4
S&P 10-Year U.S. Treasury Note Futures KRW(ER),226.65,0.92,0.41
S&P Ultra T-Bond Futures Index(ER),192.02,-1.44,-0.74
KRX 미디어&엔터테인먼트,3337.51,40.26,1.22
FnGuide 바이오 지수,5551.37,19.22,0.35
KRX 반도체,3650.64,21.94,0.6
FnGuide SLV 배당가치 지수,1499.96,22.79,1.54
배당성장채권혼합지수,1903.38,7.36,0.39
FnGuide 벨류 Plus 지수,1794.92,13.19,0.74
KRX 보험,1059.2,11.88,1.13
삼성그룹,10371.92,164.02,1.61
WISE 삼성그룹 밸류 인덱스,9222.21,122.46,1.35
MSCI World,2773.45,15.79,0.57
KRX 에너지화학,4202.47,53.11,1.28
KRX 운송,1085.53,-4.11,-0.38
S&P GSCI Silver Index(TR),870.58,25.29,2.99
KRX 은행,615.59,23.75,4.01
TOPIX100,1225.54,19.16,1.59
KRX 자동차,2682.2,19.72,0.74
"KAP 한국장기종합채권지수(AA-이상, 총수익)",307.53,0.02,0.01
KAP 한국종합채권지수,253.65,0.02,0.01
FTSE China A50 Index,19174.08,255.77,1.35
KRX 증권,765.11,11.12,1.47
KRX 철강,1450.37,2.19,0.15
KRX 최소변동성지수,7406.88,95.5,1.31
코스닥150 롱 100% 코스피200 숏 100% 선물지수,918.92,-8.88,-0.96
코스피 100,3241.93,38.99,1.22
코스피 대형주,3122.62,35.65,1.15
S&P GSCI Soybeans Index(TR),4994.97,-21,-0.42
FnGuide 퀄리티 Plus 지수,2571.67,16.46,0.64
KRX 필수소비재,1748.08,10.22,0.59
한국 대만 IT 프리미어지수,2964.81,43.37,1.48
KRX 헬스케어,5007.3,14.55,0.29
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6767.61,83.15,1.24
MKF 웰스 고배당20,7159.48,132.31,1.88
MK 머니마켓 지수(총수익),12749.56,0.98,0.01
Nasdaq US Low Volatility Dividend Achievers Index,1061.25,3.96,0.37
WISE 배당바이백플러스 지수,,,
MKF 블루칩,10258.61,48.87,0.48
Nifty 50 Index,14924.25,28.6,0.19
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13331.86,1,0.01
KIS 단기통안채 Index(총수익),11217.18,0.48,0
CSI 500 지수,6239.87,-88.92,-1.41
코스피 200 헬스케어,2905.04,11.11,0.38
코스피 200 커버드콜 5% OTM,408.36,4.82,1.19
코스피 200 커버드콜 ATM 지수,1318.68,14.66,1.12
WISE 2차전지 테마 지수,6865.62,19.65,0.29
KIS CD Index(총수익),10956.59,0.67,0.01
KIS 리츠부동산인프라채권TR 지수,35393.53,76.56,0.22
KRX BBIG 지수,3873.18,79.91,2.11
KRX 2차전지 TOP 10 지수,6489.13,21.43,0.33
KRX 게임 TOP 10 지수,1602.7,89.03,5.88
KRX 바이오 TOP 10 지수,3622.01,-1.06,-0.03
KRX 인터넷 TOP 10 지수,2761.58,2.86,0.1
WISE K게임 테마 지수,1059.37,22.08,2.13
MKF LG그룹+ FW,11914.28,70.04,0.59
MSCI Korea Country ESG Leaders Capped Index,1770.84,28.15,1.62
MSCI Korea ESG Universal Index,1806.28,20.93,1.17
S&P Global 1200 Health Care Index,4353.58,12.76,0.29
FnGuide TOP10 지수,5397.44,72.09,1.35
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1280.95,7.87,0.62
경기방어소비재 채권혼합 지수,1515.74,3.13,0.21
S&P GSCI Cash Copper Index,200.43,2.59,1.31
MorningStar Exponential Technologies Index(PR),2834.14,12.65,0.45
MorningStar Global Upstream Resources Index(PR),3463.26,48.48,1.42
Indxx Global Cloud Computing Index(Net Total Return),7439.91,100.97,1.38
S&P GSCI Industrial Metals Select Index(TR),192.35,2.4,1.26
S&P GSCI Precious Metals Index(TR),2115.35,29.51,1.41
S&P GSCI Agriculture Enhanced Index(ER),73.09,0.13,0.18
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.19,0.09,0.11
KIS MSB 6M(총수익),11876.65,0.51,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2286.97,44.59,1.99
FnGuide Low Vol 지수,11296.23,130.82,1.17
FnGuide 모멘텀 지수,23419.37,364.23,1.58
MSCI US REIT Index,1175.1,5.05,0.43
S&P 500 Futures Index(ER),355.87,1.45,0.41
NASDAQ Biotechnology 지수(시장가격지수),5315.03,87.43,1.67
Dow Jones Industrial Average,31148.24,92.38,0.3
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),102.78,0.49,0.48
S&P 10-Year U.S. Treasury Note Futures(ER),233.38,-0.19,-0.08
WISE 미디어컨텐츠 지수,3439.26,-3.26,-0.09
KRX 방송통신,791.46,4.54,0.58
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1940.92,17.64,0.92
MKF SAMs FW,12816.8,203.24,1.61
FnGuide 소프트웨어 지수,8509.17,94.49,1.12
WISE 여행레저 지수,2234.34,35.67,1.62
FnGuide 퀄리티밸류 지수,22119.68,271.54,1.24
코스피 우선주 지수,3929.57,-1.35,-0.03
S&P GSCI Crude Oil Enhanced Index ER,295.81,3.27,1.12
EURO STOXX 50 Index,3655.77,13.65,0.37
Euro STOXX Select Dividend 30,1680.3,4.24,0.25
FnGuide 의료기기 지수,1968.59,10.46,0.53
TOPIX-17 Pharmaceutical Index,259.51,1.81,0.7
엔선물지수,620.31,1.28,0.21
FnGuide 중국내수테마 지수,3899.91,56.59,1.47
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11369.51,6.34,0.06
FnGuide 증권 지수,2225.61,33.12,1.51
FnGuide 지주회사 지수,1763.7,15.19,0.87
Solactive China Biotech Index(Net Total Return),3353.05,33.74,1.02
Solactive China Electric Vehicle and Battery Index(Net Total Return),3009.53,-84.92,-2.74
Hang Seng China (Hong Kong-listed) 25 Index,10231.27,16.94,0.17
코스닥 150 정보기술,832.16,-2.98,-0.36
코스닥 150 헬스케어,4940.6,9.91,0.2
코스피 고배당 50,2357.59,35.66,1.54
MKF 현대차그룹+ FW,28481.35,140.77,0.5
WISE 화장품 지수,3694.97,20.95,0.57
FnGuide-RAFI 코리아200 지수,10136.18,108.24,1.08
코스피 200 고배당지수,2774.92,36.48,1.33
S&P Korea 저변동성 지수,8616.01,117.25,1.38
