지수명,종가,대비,등락률
FnGuide 바이오 지수,5439.1,33.75,0.62
KRX 반도체,3636.16,6.76,0.19
FnGuide SLV 배당가치 지수,1491.47,8.27,0.56
배당성장채권혼합지수,1904.34,4.68,0.25
FnGuide 벨류 Plus 지수,1811.79,9.95,0.55
KRX 보험,1079.49,-7.05,-0.65
삼성그룹,10303.82,-10.08,-0.1
WISE 삼성그룹 밸류 인덱스,9219.9,-11.98,-0.13
MSCI World,2800.68,2.13,0.08
KRX 에너지화학,4174.3,61.91,1.51
KRX 운송,1083.4,8.27,0.77
S&P GSCI Silver Index(TR),872.65,-10.34,-1.17
KRX 은행,631.01,7.91,1.27
TOPIX100,1254.3,6.01,0.48
KRX 자동차,2547.74,50.84,2.04
"KAP 한국장기종합채권지수(AA-이상, 총수익)",306.61,0.02,0.01
KAP 한국종합채권지수,253.27,0.02,0.01
FTSE China A50 Index,20134.9,481.4,2.45
KRX 증권,775.97,-3.29,-0.42
KRX 철강,1464.2,7.13,0.49
KRX 최소변동성지수,7380.6,16.37,0.22
코스닥150 롱 100% 코스피200 숏 100% 선물지수,912.1,-4.05,-0.44
코스피 100,3210.77,13.57,0.42
코스피 대형주,3094.96,14.05,0.46
S&P GSCI Soybeans Index(TR),4949.21,-171.36,-3.35
FnGuide 퀄리티 Plus 지수,2609.32,15.29,0.59
KRX 필수소비재,1775.91,14.04,0.8
한국 대만 IT 프리미어지수,2932.6,-7.16,-0.24
KRX 헬스케어,4916.75,21.74,0.44
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6700.66,36.98,0.55
MKF 웰스 고배당20,7318.27,67.91,0.94
MK 머니마켓 지수(총수익),12751.65,1.33,0.01
Nasdaq US Low Volatility Dividend Achievers Index,1064.7,-0.36,-0.03
WISE 배당바이백플러스 지수,,,
MKF 블루칩,10302.8,103.33,1.01
Nifty 50 Index,15106.5,-2.8,-0.02
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13333.5,0.95,0.01
KIS 단기통안채 Index(총수익),11218.36,0.8,0.01
CSI 500 지수,6525.17,67.29,1.04
코스피 200 헬스케어,2854.11,5.2,0.18
코스피 200 커버드콜 5% OTM,405.02,1.62,0.4
코스피 200 커버드콜 ATM 지수,1313.36,5.27,0.4
WISE 2차전지 테마 지수,6895.45,136.57,2.02
KIS CD Index(총수익),10958.13,1.1,0.01
KIS 리츠부동산인프라채권TR 지수,35665.61,127.55,0.36
KRX BBIG 지수,3830.79,55.17,1.46
KRX 2차전지 TOP 10 지수,6388.26,102.39,1.63
KRX 게임 TOP 10 지수,1559.03,1.73,0.11
KRX 바이오 TOP 10 지수,3568.79,18.87,0.53
KRX 인터넷 TOP 10 지수,2844.99,73.29,2.64
WISE K게임 테마 지수,1069.42,12.88,1.22
MKF LG그룹+ FW,12007.98,175.96,1.49
MSCI Korea Country ESG Leaders Capped Index,1772.28,17.66,1.01
MSCI Korea ESG Universal Index,1795.81,6.82,0.38
S&P Global 1200 Health Care Index,4380.93,3.03,0.07
FnGuide TOP10 지수,5332.86,47.79,0.9
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1271.97,5.28,0.42
경기방어소비재 채권혼합 지수,1512.19,1.73,0.11
S&P GSCI Cash Copper Index,209.03,3.35,1.63
MorningStar Exponential Technologies Index(PR),2873.53,1.15,0.04
MorningStar Global Upstream Resources Index(PR),3544.44,20.33,0.58
Indxx Global Cloud Computing Index(Net Total Return),7547.5,-42.76,-0.56
S&P GSCI Industrial Metals Select Index(TR),200.23,3.13,1.59
S&P GSCI Precious Metals Index(TR),2146.66,2.54,0.12
S&P GSCI Agriculture Enhanced Index(ER),72.06,-1.91,-2.58
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.29,0.02,0.02
KIS MSB 6M(총수익),11877.87,0.85,0.01
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2283.43,2.57,0.11
FnGuide Low Vol 지수,11419.47,47.16,0.41
FnGuide 모멘텀 지수,23526.76,295.55,1.27
MSCI US REIT Index,1196.59,9.48,0.8
S&P 500 Futures Index(ER),357.95,-0.23,-0.06
NASDAQ Biotechnology 지수(시장가격지수),5348.32,-45.41,-0.84
Dow Jones Industrial Average,31437.8,61.97,0.2
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),101.24,-0.87,-0.85
S&P 10-Year U.S. Treasury Note Futures(ER),233.79,0.35,0.15
WISE 미디어컨텐츠 지수,3413.48,42.62,1.26
KRX 방송통신,783.79,1.31,0.17
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1961.63,10.21,0.52
MKF SAMs FW,12735.44,-10.33,-0.08
FnGuide 소프트웨어 지수,8785.92,224.57,2.62
WISE 여행레저 지수,2261.07,-1.28,-0.06
FnGuide 퀄리티밸류 지수,22355.53,143.39,0.65
코스피 우선주 지수,3898.74,35.24,0.91
S&P GSCI Crude Oil Enhanced Index ER,305.57,1.67,0.55
EURO STOXX 50 Index,3648.37,-12.76,-0.35
Euro STOXX Select Dividend 30,1674.82,0.58,0.03
FnGuide 의료기기 지수,1960.71,17.33,0.89
TOPIX-17 Pharmaceutical Index,259.21,-0.55,-0.21
엔선물지수,616.35,-2.27,-0.37
FnGuide 중국내수테마 지수,3941.79,5.31,0.13
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11345.59,-4.45,-0.04
FnGuide 증권 지수,2257.55,-6.06,-0.27
FnGuide 지주회사 지수,1774.07,12.35,0.7
Solactive China Biotech Index(Net Total Return),3531.33,116.4,3.41
Solactive China Electric Vehicle and Battery Index(Net Total Return),3268.11,76.47,2.4
Hang Seng China (Hong Kong-listed) 25 Index,10504.19,202.58,1.97
코스닥 150 정보기술,820.23,-1.3,-0.16
코스닥 150 헬스케어,4832.44,6.16,0.13
코스피 고배당 50,2393.82,26.64,1.13
MKF 현대차그룹+ FW,26872.34,572.12,2.18
WISE 화장품 지수,3749.88,-2.19,-0.06
FnGuide-RAFI 코리아200 지수,10050.69,63.13,0.63
코스피 200 고배당지수,2803.89,14.82,0.53
S&P Korea 저변동성 지수,8768.74,46.99,0.54
