지수명,종가,대비,등락률
FnGuide 반도체TOP10 지수,2538.62,25.64,1.02
FnGuide 신재생에너지 지수,1822.41,17.96,1
KIS 리츠부동산인프라채권TR 지수,40124.79,-180.23,-0.45
KRX BBIG 지수,3317.09,35.3,1.08
KRX 2차전지 TOP 10 지수,6100.89,16.52,0.27
KRX 게임 TOP 10 지수,1578.59,38.47,2.5
KRX 바이오 TOP 10 지수,2704.92,46.62,1.75
KRX 인터넷 TOP 10 지수,2820.98,45.9,1.65
WISE K게임 테마 지수,1522.9,49.37,3.35
MKF LG그룹+ FW,10616.24,22.66,0.21
MSCI Korea Country ESG Leaders Capped Index,1637.68,15.48,0.95
MSCI Korea ESG Universal Index,1711.67,15.03,0.89
S&P Global 1200 Health Care Index,4863.16,8.6,0.18
FnGuide TOP10 지수,4901.57,52.92,1.09
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1091.68,12.56,1.16
경기방어소비재 채권혼합 지수,1442.31,5.88,0.41
S&P GSCI Cash Copper Index,237.92,0.55,0.23
MorningStar Exponential Technologies Index(PR),3083.33,-24.15,-0.78
Solactive Global Lithium 지수(Net Total Return),361.33,-6.13,-1.67
MorningStar Global Upstream Resources Index(PR),3875.72,-28.87,-0.74
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),2072.16,-39.54,-1.87
Indxx Global Cloud Computing Index(Net Total Return),6973.17,-177.16,-2.48
S&P GSCI Industrial Metals Select Index(TR),235.6,-1.93,-0.81
S&P GSCI Precious Metals Index(TR),2021.11,-12.74,-0.63
S&P GSCI Agriculture Enhanced Index(ER),87.79,-0.22,-0.25
Markit iBoxx USD Liquid High Yield 0-5 year 지수,83.97,-0.08,-0.1
KIS MSB 6M PLUS 지수,11929.83,0.36,0
KIS MSB 6M(총수익),11932.99,0.35,0
BNY Latin America 35 ADR,2137.27,-38.16,-1.75
FnGuide Low Vol 지수,12356.33,82.58,0.67
FnGuide 모멘텀 지수,24740.46,193.99,0.79
MSCI US REIT Index,1502.8,-22.68,-1.49
S&P 500 Futures Index(ER),430.89,-2.95,-0.68
NASDAQ Biotechnology 지수(시장가격지수),4651.4,-104.96,-2.21
Dow Jones Industrial Average,35754.69,-0.06,0
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),107.41,-0.48,-0.44
S&P 10-Year U.S. Treasury Note Futures(ER),228.34,0.33,0.14
Indxx US Tech Top 10 Index,4663.45,-61.63,-1.3
PHLX Semiconductor Sector Index,3879.52,-84.92,-2.14
WISE 미디어컨텐츠 지수,5004.86,89.63,1.82
KRX 방송통신,869.73,6.96,0.81
FnGuide 리츠부동산인프라,2363.58,-9.92,-0.42
MKF SAMs FW,11727.07,64.25,0.55
FnGuide 소프트웨어 지수,9092.96,130.92,1.46
WISE 여행레저 지수,2417.52,56.18,2.38
FnGuide 퀄리티밸류 지수,24200.75,217.56,0.91
코스피 우선주 지수,3445.52,0.14,0
S&P GSCI Crude Oil Enhanced Index ER,388.2,-7.63,-1.93
Euro STOXX Select Dividend 30,1905.29,-6.11,-0.32
FnGuide 의료기기 지수,1985.91,30.89,1.58
TOPIX-17 Pharmaceutical Index,228.05,-1.33,-0.58
엔선물지수,603.1,-2.51,-0.41
FnGuide 중국내수테마 지수,3951.14,64.2,1.65
KIS 국채 3-10년 지수(시장가격지수),11171.55,4.26,0.04
FnGuide 증권 지수,2388.05,15.15,0.64
FnGuide 지주회사 지수,1635.57,16.22,1
Solactive China Biotech Index(Net Total Return),2577.38,50.25,1.99
FactSet China Semiconductor 지수(Net Total Return),246.62,3.3,1.36
Solactive China Electric Vehicle and Battery Index(Net Total Return),4314.68,-26.88,-0.62
Solactive China Clean Energy 지수(Net Total Return),2952.58,-5.97,-0.2
Hang Seng China (Hong Kong-listed) 25 Index,8387.43,113.65,1.37
코스닥 150 정보기술,897.51,4.84,0.54
코스닥 150 헬스케어,3807.86,105.42,2.85
코스피 고배당 50,3094.9,26.78,0.87
FnGuide 퓨처모빌리티 지수,2484.8,15.1,0.61
MKF 현대차그룹+ FW,24177.03,63.15,0.26
WISE 화장품 지수,2941.5,40.94,1.41
FnGuide-RAFI 코리아200 지수,9896.93,79.63,0.81
MSCI Korea Country ESG Leaders Custom Capped Price return Index,1979.09,16.38,0.83
FnGuide 친환경 자동차 밸류체인 지수,1623.62,7.73,0.48
FnGuide 플랫폼 지수(Price Return),1834.64,31.91,1.77
코스피 200 고배당지수,3068.86,20.51,0.67
