지수명,종가,대비,등락률
S&P 500 Total Return Index,9128.22,31.38,0.34
S&P 500 Futures Total Return Index,633.8,2.39,0.38
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,133.93,0.05,0.04
S&P Biotechnology Select Industry Index,10250.72,-144.36,-1.39
S&P Select Sector Industrial Index,1044.02,1.09,0.1
S&P Select Sector Energy Index,552.81,-0.59,-0.11
NASDAQ-100 Total Return Index,17466,60.81,0.35
미국달러선물지수,1203.42,-2.94,-0.24
FTSE Russell 2000 Index,2281.83,1.83,0.08
MVIS US Listed Semiconductor 25 Index,3915.53,50.36,1.3
S&P Kensho Smart Transportation,348.4,0.51,0.15
S&P 10-Year U.S. Treasury Note Futures KRW(ER),229.14,-0.43,-0.19
S&P Ultra T-Bond Futures Index(ER),190.76,-0.46,-0.24
KRX 미디어&엔터테인먼트,4047.27,5.05,0.12
FnGuide 바이오 지수,5352.77,-42.77,-0.79
KRX 반도체,3851.51,23.67,0.62
FnGuide SLV 배당가치 지수,1621.4,21.71,1.36
배당성장채권혼합지수,1923.83,7.25,0.38
FnGuide 벨류 Plus 지수,2118.57,18.72,0.89
KRX 보험,1319.9,22.54,1.74
삼성그룹,10354.27,70.02,0.68
WISE 삼성그룹 밸류 인덱스,9739.34,83.69,0.87
MSCI World,3068.27,15.15,0.5
KRX 에너지화학,4001.06,31.48,0.79
KRX 운송,1449.19,4.98,0.34
S&P GSCI Silver Index(TR),842.29,0.16,0.02
KRX 은행,746.29,13.59,1.85
TOPIX100,1276.02,26.52,2.12
KRX 자동차,2439.69,41.22,1.72
"KAP 한국장기종합채권지수(AA-이상, 총수익)",304.06,0.19,0.06
KAP 한국종합채권지수,252.25,0.08,0.03
FTSE China A50 Index,16809.41,143.93,0.86
KRX 증권,828.08,12.99,1.59
KRX 철강,2028.74,40.97,2.06
KRX 최소변동성지수,7601.54,60.94,0.81
코스닥150 롱 100% 코스피200 숏 100% 선물지수,899.97,-7.43,-0.82
코스피 100,3263.34,25.77,0.8
코스피 대형주,3183.93,27.09,0.86
S&P GSCI Soybeans Index(TR),5306.52,82.55,1.58
FnGuide 퀄리티 Plus 지수,2803.61,23.45,0.84
KRX 필수소비재,1843.59,18.04,0.99
한국 대만 IT 프리미어지수,3046.25,21,0.69
KRX 헬스케어,4513.42,13.45,0.3
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,6787.24,56.45,0.84
MKF 웰스 고배당20,8992.27,116.91,1.32
MK 머니마켓 지수(총수익),12787.91,0.54,0
Nasdaq US Low Volatility Dividend Achievers Index,1141.26,0.4,0.04
MKF 블루칩,10834.99,110.34,1.03
Nifty 50 Index,15692.6,2.8,0.02
MK 통안채지수(총수익),13358.16,0.44,0
KIS 단기통안채 Index(총수익),11242.93,0.25,0
CSI 500 지수,6904.38,99.84,1.47
코스피 200 헬스케어,2578.2,13.81,0.54
코스피 200 커버드콜 5% OTM,428.14,3.37,0.79
코스피 200 커버드콜 ATM 지수,1398.35,8.03,0.58
WISE 2차전지 테마 지수,7153.63,30.12,0.42
KIS CD Index(총수익),10990.68,0.2,0
FnGuide 신재생에너지 지수,1956.01,18.45,0.95
KIS 리츠부동산인프라채권TR 지수,39931.87,5.65,0.01
KRX BBIG 지수,3784.33,-11.76,-0.31
KRX 2차전지 TOP 10 지수,6115.4,21.83,0.36
KRX 게임 TOP 10 지수,1504.99,-32.65,-2.12
KRX 바이오 TOP 10 지수,3193.51,16.79,0.53
KRX 인터넷 TOP 10 지수,3214.1,18.35,0.57
WISE K게임 테마 지수,1112.24,-3.5,-0.31
MKF LG그룹+ FW,12038.76,111.27,0.93
MSCI Korea Country ESG Leaders Capped Index,1776.92,15.19,0.86
MSCI Korea ESG Universal Index,1826.53,13.83,0.76
S&P Global 1200 Health Care Index,4768.05,18.21,0.38
FnGuide TOP10 지수,5285.75,39.29,0.75
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1262.18,10.68,0.85
경기방어소비재 채권혼합 지수,1508.73,3.66,0.24
S&P GSCI Cash Copper Index,234.04,-2.31,-0.98
MorningStar Exponential Technologies Index(PR),2999,21.24,0.71
MorningStar Global Upstream Resources Index(PR),3853.3,12.69,0.33
Indxx Global Cloud Computing Index(Net Total Return),7260.5,3.81,0.05
S&P GSCI Industrial Metals Select Index(TR),227.42,-1.87,-0.82
S&P GSCI Precious Metals Index(TR),2095.27,-4.8,-0.23
S&P GSCI Agriculture Enhanced Index(ER),82.07,1.81,2.26
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.62,-0.01,-0.01
KIS MSB 6M PLUS 지수,11895.98,0.76,0.01
KIS MSB 6M(총수익),11902.32,0.19,0
BNY Latin America 35 ADR,2606.12,28.96,1.12
FnGuide Low Vol 지수,12587.95,150.83,1.21
FnGuide 모멘텀 지수,25832.45,255.79,1
MSCI US REIT Index,1422.86,14.48,1.03
S&P 500 Futures Index(ER),403.23,1.52,0.38
NASDAQ Biotechnology 지수(시장가격지수),5084.68,-22.45,-0.44
Dow Jones Industrial Average,34996.18,126.02,0.36
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),104.93,-0.18,-0.17
S&P 10-Year U.S. Treasury Note Futures(ER),231.19,-0.02,-0.01
Indxx US Tech Top 10 Index,4152,42.22,1.03
PHLX Semiconductor Sector Index,3319,40.61,1.24
WISE 미디어컨텐츠 지수,4256.71,92.11,2.21
KRX 방송통신,1019.35,10.85,1.08
FnGuide 리츠부동산인프라,2323.26,5.76,0.25
MKF SAMs FW,12427.65,123.62,1
FnGuide 소프트웨어 지수,9875.16,-9.61,-0.1
WISE 여행레저 지수,2559.14,44.7,1.78
FnGuide 퀄리티밸류 지수,25713.15,361.04,1.42
코스피 우선주 지수,3819.65,44.4,1.18
S&P GSCI Crude Oil Enhanced Index ER,389.7,-1.96,-0.5
Euro STOXX Select Dividend 30,1893.85,18.39,0.98
FnGuide 의료기기 지수,2251.07,-6.19,-0.27
TOPIX-17 Pharmaceutical Index,243.59,4.64,1.94
엔선물지수,606.42,-3.79,-0.62
FnGuide 중국내수테마 지수,4487.71,47.32,1.07
KIS 국채 3-10년 지수(시장가격지수),11243.01,4.45,0.04
FnGuide 증권 지수,2406.24,37.94,1.6
FnGuide 지주회사 지수,1857.75,39.44,2.17
Solactive China Biotech Index(Net Total Return),3251.95,92.17,2.92
Solactive China Electric Vehicle and Battery Index(Net Total Return),4018.15,187.13,4.88
Hang Seng China (Hong Kong-listed) 25 Index,9161.79,32.81,0.36
코스닥 150 정보기술,826.78,0.96,0.12
코스닥 150 헬스케어,4500.21,-5.29,-0.12
코스피 고배당 50,2947.65,36.36,1.25
FnGuide 퓨처모빌리티 지수,2294.74,18.58,0.82
MKF 현대차그룹+ FW,27602.24,488.97,1.8
WISE 화장품 지수,3947.96,51.16,1.31
FnGuide-RAFI 코리아200 지수,10482.98,117.23,1.13
MSCI Korea Country ESG Leaders Custom Capped Price return Index,2135,15.98,0.75
FnGuide 친환경 자동차 밸류체인 지수,1626.89,16.84,1.05
코스피 200 고배당지수,3168.35,49.44,1.59
S&P Korea 저변동성 지수,10353.95,60.68,0.59
