지수명,종가,대비,등락률
FnGuide TRF 3070 지수,1359.56,0.94,0.07
FnGuide TRF 5050 지수,1421.08,1.1,0.08
FnGuide TRF 7030 지수,1475.92,1.29,0.09
Tokyo Stock Exchange REIT Index,1646.27,-14.8,-0.89
FnGuide TOP 5 Plus Total Return 지수,1436.04,13.13,0.92
S&P GSCI Crude Oil Index ER,56.09,-3.28,-5.52
KRX 건설,470.36,10.73,2.33
FnGuide 게임 산업 지수,1424.02,32.89,2.36
KRX 경기소비재,1122.15,13.59,1.23
FnGuide 고배당 Plus 지수,12015.1,86.15,0.72
S&P GSCI Gold Index(TR),959.92,-16.7,-1.71
S&P GSCI North American Copper Index(TR),414.15,-3.99,-0.95
MKF 국고채지수(총수익),187.8,0.05,0.03
ROBO Global Robotics & Automation UCITS Price Return Index,783.12,-18.46,-2.3
KRX 기계장비,422.48,7.79,1.88
Dow Jones U.S. Real Estate PR Index,302.34,-7.68,-2.48
KAP 단기변동금리부은행채권지수,127.25,0.01,0.01
KRW Cash 지수(총수익),153.09,0,0
KRW Cash PLUS 지수(총수익),146.61,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1094.78,-13.37,-1.21
FnGuide 모멘텀 Plus 지수,3363.5,98.18,3.01
NYSE U.S. Big TECH 10 INDEX,5423.52,-236.43,-4.18
S&P 500 Futures Total Return Index,469.28,-17.18,-3.53
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,111.18,-3.1,-2.71
S&P Biotechnology Select Industry Index,8848.42,-271.43,-2.98
S&P Select Sector Industrial Index,753.62,-25.78,-3.31
S&P Select Sector Energy Index,290.28,-12.84,-4.24
NASDAQ 100,11142.76,-456.19,-3.93
미국달러선물지수,1184.17,5.02,0.43
FTSE Russell 2000 Index,1543.28,-47.2,-2.97
S&P 10-Year U.S. Treasury Note Futures KRW(ER),230.86,0.93,0.4
S&P Ultra T-Bond Futures Index(ER),206.96,0.03,0.01
KRX 미디어&엔터테인먼트,2750.68,87.26,3.28
FnGuide 바이오 지수,4453.23,136.68,3.17
KRX 반도체,2592.86,78.37,3.12
FnGuide SLV 배당가치 지수,1210.72,7.04,0.58
배당성장채권혼합지수,1787.01,8.73,0.49
FnGuide 벨류 Plus 지수,1452.89,20.63,1.44
KRX 보험,1077.34,-1.05,-0.1
삼성그룹,7600.31,-57.09,-0.75
WISE 삼성그룹 밸류 인덱스,7372.4,-49.56,-0.67
MSCI World,2306.65,-75,-3.15
KRX 에너지화학,2744.14,65.46,2.44
KRX 운송,810.68,8.62,1.07
S&P GSCI Silver Index(TR),756.81,-39.24,-4.93
KRX 은행,584.37,11.4,1.99
TOPIX100,1028.02,-4.74,-0.46
KRX 자동차,1680.49,24.54,1.48
"KAP 한국장기종합채권지수(AA-이상, 총수익)",313.59,0.45,0.14
KAP 한국종합채권지수,255.87,0.2,0.08
FTSE China A50 Index,15829.56,85.75,0.54
KRX 증권,646.65,15.89,2.52
KRX 철강,1197.4,2.95,0.25
KRX 최소변동성지수,6313.43,62.29,1
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1033.74,25.99,2.58
코스피 100,2398.48,10.46,0.44
코스피 대형주,2306.76,8.32,0.36
S&P GSCI Soybeans Index(TR),3871.31,-79.81,-2.02
FnGuide 퀄리티 Plus 지수,2217.62,38.92,1.79
KRX 필수소비재,1557.14,-1.04,-0.07
한국 대만 IT 프리미어지수,2128.56,-2.81,-0.13
KRX 헬스케어,4214.31,111.95,2.73
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5007.45,31.63,0.64
MKF 웰스 고배당20,6969.19,100.02,1.46
MK 머니마켓 지수(총수익),12718.7,0.32,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8096.9,31.25,0.39
Nifty 50 Index,11729.6,-159.8,-1.34
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13294.17,0.32,0
KIS 단기통안채 Index(총수익),11197.03,0.22,0
CSI 500 지수,6246,24.66,0.4
코스피 200 헬스케어,2538.87,46.06,1.85
코스피 200 커버드콜 5% OTM,350.05,1.47,0.42
코스피 200 커버드콜 ATM 지수,1224.69,3.26,0.27
WISE 2차전지 테마 지수,4065.86,102.35,2.58
KIS CD Index(총수익),10936.57,0.19,0
KIS 리츠부동산인프라채권TR 지수,35721.56,-41.89,-0.12
KRX BBIG 지수,2684.99,44.7,1.69
KRX 2차전지 TOP 10 지수,3504.23,42.7,1.23
KRX 게임 TOP 10 지수,1164.84,24.21,2.12
KRX 바이오 TOP 10 지수,2944.37,38.72,1.33
KRX 인터넷 TOP 10 지수,2345.75,75.02,3.3
WISE K게임 테마 지수,835.33,18.52,2.27
MKF LG그룹+ FW,8337.45,92.66,1.12
MSCI Korea Country ESG Leaders Capped Index,1290.19,16.13,1.27
MSCI Korea ESG Universal Index,1333.44,4.66,0.35
S&P Global 1200 Health Care Index,3877.32,-113.2,-2.84
FnGuide TOP10 지수,3734.46,35.35,0.96
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1094.05,3.99,0.37
경기방어소비재 채권혼합 지수,1441.92,1.9,0.13
S&P GSCI Cash Copper Index,170.2,-2.38,-1.38
MorningStar Exponential Technologies Index(PR),2266.99,-60.64,-2.61
MorningStar Global Upstream Resources Index(PR),2680.27,-80.17,-2.9
S&P GSCI Industrial Metals Select Index(TR),168.34,-1.24,-0.73
S&P GSCI Precious Metals Index(TR),2162.8,-44.97,-2.04
S&P GSCI Agriculture Enhanced Index(ER),60.09,-1.08,-1.77
Markit iBoxx USD Liquid High Yield 0-5 year 지수,81.64,-0.49,-0.6
KIS MSB 6M(총수익),11856.78,0.25,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1639.66,-88.27,-5.11
FnGuide Low Vol 지수,10248.48,90.44,0.89
FnGuide 모멘텀 지수,18178.72,257.4,1.44
MSCI US REIT Index,993.43,-25.49,-2.5
S&P 500 Futures Index(ER),298.67,-10.94,-3.53
NASDAQ Biotechnology 지수(시장가격지수),4161.65,-108.19,-2.53
Dow Jones Industrial Average,26519.95,-943.24,-3.43
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),103.34,0.46,0.45
S&P 10-Year U.S. Treasury Note Futures(ER),236.32,-0.08,-0.03
WISE 미디어컨텐츠 지수,2695.43,72.32,2.76
KRX 방송통신,707.46,3.96,0.56
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1890.03,5.91,0.31
MKF SAMs FW,9523.02,-86.1,-0.9
FnGuide 소프트웨어 지수,6938.67,212.35,3.16
WISE 여행레저 지수,1934.57,10.4,0.54
FnGuide 퀄리티밸류 지수,18662.5,146.4,0.79
코스피 우선주 지수,2806.04,-9.33,-0.33
S&P GSCI Crude Oil Enhanced Index ER,211.56,-8.37,-3.81
EURO STOXX 50 Index,2963.54,-107.06,-3.49
Euro STOXX Select Dividend 30,1330.91,-54.36,-3.92
FnGuide 의료기기 지수,2056.81,53.61,2.68
TOPIX-17 Pharmaceutical Index,229.35,-1.8,-0.78
엔선물지수,633.12,5.65,0.9
FnGuide 중국내수테마 지수,3324.08,43.22,1.32
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11526.88,6.71,0.06
국채 3-10년 선물지수,1252.07,0.59,0.05
FnGuide 증권 지수,1887.34,42.65,2.31
FnGuide 지주회사 지수,1453.51,11.87,0.82
Hang Seng China (Hong Kong-listed) 25 Index,8629.3,-8.35,-0.1
코스닥 150 정보기술,668.95,19.62,3.02
코스닥 150 헬스케어,4295.52,141.72,3.41
코스피 고배당 50,2086.92,23.84,1.16
MKF 현대차그룹+ FW,18940.7,254.77,1.36
WISE 화장품 지수,3359.04,42.75,1.29
FnGuide-RAFI 코리아200 지수,7532.53,29.01,0.39
코스피 200 고배당지수,2439.45,20.98,0.87
S&P Korea 저변동성 지수,7554.46,43.14,0.57
