지수명,종가,대비,등락률
FnGuide TOP 5 Plus Total Return 지수,1363.63,10.39,0.77
S&P GSCI Crude Oil Index ER,61.28,-2.07,-3.27
FnGuide 가치투자형 지수,,,
KRX 건설,474.08,-0.57,-0.12
FnGuide 게임 산업 지수,1475.48,-4.79,-0.32
KRX 경기소비재,1036.12,-1.58,-0.15
FnGuide 고배당 Plus 지수,10948.07,2.83,0.03
S&P GSCI Gold Index(TR),1004.41,-5.06,-0.5
S&P GSCI North American Copper Index(TR),396.86,-0.68,-0.17
MKF 국고채지수(총수익),187.92,0.13,0.07
ROBO Global Robotics & Automation UCITS Price Return Index,747.85,-2.93,-0.39
KRX 기계장비,430.49,2.16,0.5
Dow Jones U.S. Real Estate PR Index,323.7,-2.05,-0.63
KAP 단기변동금리부은행채권지수,127.13,0,0
KRW Cash 지수(총수익),152.9,0,0
KRW Cash PLUS 지수(총수익),146.34,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1131.01,-2.24,-0.2
FnGuide 모멘텀 Plus 지수,3673.76,-5.98,-0.16
NYSE U.S. Big TECH 10 INDEX,4625.37,6.69,0.14
S&P 500 Futures Total Return Index,465.57,-0.53,-0.11
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,112.09,-1.39,-1.22
S&P Biotechnology Select Industry Index,8693.97,134.19,1.57
S&P Select Sector Industrial Index,724.94,-7.08,-0.97
S&P Select Sector Energy Index,379.1,-15.81,-4
NASDAQ 100,10715.51,52.53,0.49
미국달러선물지수,1247.49,0,0
FTSE Russell 2000 Index,1495.1,-5.53,-0.37
S&P 10-Year U.S. Treasury Note Futures KRW(ER),245.78,0.71,0.29
S&P Ultra T-Bond Futures Index(ER),219.96,1.97,0.9
KRX 미디어&엔터테인먼트,2772.73,1.54,0.06
FnGuide 바이오 지수,4524.53,-0.1,0
KRX 반도체,2934.25,53.01,1.84
FnGuide SLV 배당가치 지수,1108.24,3.25,0.29
배당성장채권혼합지수,1723.21,0.2,0.01
FnGuide 벨류 Plus 지수,1353.04,6.07,0.45
KRX 보험,965.83,-5.03,-0.52
삼성그룹,7396.14,-43.73,-0.59
WISE 삼성그룹 밸류 인덱스,7123.48,-41.61,-0.58
MSCI World,2304.01,-15.7,-0.68
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2311.88,2.74,0.12
KRX 운송,660.34,2.17,0.33
S&P GSCI Silver Index(TR),762.76,-31.31,-3.94
KRX 은행,543.82,0.33,0.06
TOPIX100,994.83,-5.19,-0.52
KRX 자동차,1341.43,41.39,3.18
KAP 한국종합채권지수,257.18,0.26,0.1
FTSE China A50 Index,15202.64,-108.2,-0.71
KRX 증권,552.28,-1.77,-0.32
KRX 철강,1186.89,-12.53,-1.04
KRX 최소변동성지수,6322.83,-1.95,-0.03
코스피 100,2310,4.24,0.18
코스피 대형주,2226.2,2.68,0.12
S&P GSCI Soybeans Index(TR),3262.33,11.03,0.34
FnGuide 퀄리티 Plus 지수,2152.83,-9.95,-0.46
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1546.18,2.97,0.19
한국 대만 IT 프리미어지수,2147.2,24.26,1.14
KRX 헬스케어,4487.04,-17.97,-0.4
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4871.35,13.24,0.27
MKF 웰스 고배당20,6160.53,-0.06,0
KIS 10년 국고채 지수 (총수익),16695.11,41.36,0.25
MK 머니마켓 지수(총수익),12700.25,0.24,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7512.06,-7.47,-0.1
Nifty 50 Index,11102.15,-100.7,-0.9
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13276.25,0.48,0
CSI 500 지수,6511.44,-18.83,-0.29
코스피 200 헬스케어,2721.67,-26.29,-0.96
코스피 200 커버드콜 5% OTM,350.88,0.74,0.21
코스피 200 커버드콜 ATM 지수,1201.68,1.02,0.08
WISE 2차전지 테마 지수,3833.46,19.56,0.51
KIS CD Index(총수익),10916.95,0.22,0
KIS 리츠부동산인프라채권TR 지수,34477.5,29.75,0.09
WISE K게임 테마 지수,881.75,3.34,0.38
MKF LG그룹+ FW,7396.03,12.19,0.17
MSCI Korea Country ESG Leaders Capped Index,1227.45,7.05,0.58
MSCI Korea ESG Universal Index,1283.31,2.5,0.2
S&P Global 1200 Health Care Index,4056.14,-26.97,-0.66
FnGuide TOP10 지수,3624.72,22.43,0.62
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1143.57,-1.8,-0.16
경기방어소비재 채권혼합 지수,1460.54,0.07,0
S&P GSCI Cash Copper Index,161.72,-1.02,-0.63
MorningStar Exponential Technologies Index(PR),2225.5,-3.33,-0.15
MorningStar Global Upstream Resources Index(PR),2935.53,-56.64,-1.89
S&P GSCI Industrial Metals Select Index(TR),159.59,-0.9,-0.56
S&P GSCI Precious Metals Index(TR),2255.08,-19.02,-0.84
S&P GSCI Agriculture Enhanced Index(ER),51.86,0.02,0.04
Markit iBoxx USD Liquid High Yield 0-5 year 지수,82.17,0.11,0.13
KIS MSB 6M(총수익),11842.07,0.16,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1903.77,-20.28,-1.05
FnGuide Low Vol 지수,9639.27,66.32,0.69
FnGuide 모멘텀 지수,18345.66,-33.16,-0.18
MSCI US REIT Index,1061.27,-1.5,-0.14
S&P 500 Futures Index(ER),296.38,-0.35,-0.12
NASDAQ Biotechnology 지수(시장가격지수),4307.11,12.39,0.29
Dow Jones Industrial Average,26313.65,-225.92,-0.85
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),109.14,0.12,0.11
S&P 10-Year U.S. Treasury Note Futures(ER),238.15,0.45,0.19
WISE 미디어컨텐츠 지수,2607.06,-41.76,-1.58
KRX 방송통신,705.21,-2.18,-0.31
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1763.07,2.82,0.16
MKF SAMs FW,9190.7,-64.46,-0.7
FnGuide 소프트웨어 지수,6858.23,22.41,0.33
WISE 여행레저 지수,2019.27,3.55,0.18
FnGuide 퀄리티밸류 지수,17441.79,50.99,0.29
코스피 우선주 지수,2495.43,23.06,0.93
S&P GSCI Crude Oil Enhanced Index ER,225.81,-7.64,-3.27
EURO STOXX 50 Index,3208.2,-91.96,-2.79
Euro STOXX Select Dividend 30,1403.53,-45.52,-3.14
FnGuide 의료기기 지수,1995.79,25.24,1.28
TOPIX-17 Pharmaceutical Index,255.51,-1.02,-0.4
엔선물지수,662.89,-1.34,-0.2
FnGuide 중국내수테마 지수,3386.54,22.21,0.66
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11632.15,19.23,0.17
국채 3-10년 선물지수,1263.68,1.94,0.15
FnGuide 증권 지수,1601.44,-5.54,-0.34
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1475.64,5.46,0.37
Hang Seng China (Hong Kong-listed) 25 Index,8742.03,-82.18,-0.93
코스닥 150 정보기술,734.2,5.58,0.77
코스닥 150 헬스케어,4401.51,-33.4,-0.75
코스피 고배당 50,1890.43,10.12,0.54
MKF 현대차그룹+ FW,15241.28,210.01,1.4
WISE 화장품 지수,3472.22,35.06,1.02
FnGuide-RAFI 코리아200 지수,6965.7,19.17,0.28
코스피 200 고배당지수,2263.96,7.75,0.34
S&P Korea 저변동성 지수,7221.26,-22.48,-0.31
