지수명,종가,대비,등락률
MorningStar Wide Moat Focus Index,9025.41,-55.92,-0.62
Dow Jones U.S. Real Estate Index,1379.97,-6.38,-0.46
코스피 배당성장 50,3234.7,21.95,0.68
FnGuide-RAFI 코리아 대형 지수,7892.23,1.57,0.02
VN30 Index(PR),950.89,5.97,0.63
MKF SAMs EW 지수,15220.8,35.43,0.23
MKF SAMs SW,13719.61,-27.49,-0.2
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1583.55,8.49,0.54
MSCI Indonesia Index,6361.95,-5.87,-0.09
Nikkei 225,25527.37,-106.97,-0.42
TOPIX,1727.39,0.98,0.06
CSI 300 Index,4943.29,15.3,0.31
KIS 종합채권국공채1-10Y지수,143.87,0,0
코스닥,870.18,10.24,1.19
MSCI Philippines IMI Index,1617.75,35.41,2.24
코스피 200 중소형주지수,1062.48,12.25,1.17
코스피 200 ESG 지수,352.29,-0.09,-0.03
코스피200 정보기술 TR,3183.92,-8.67,-0.27
코스피 200 초대형제외 지수,253.6,0.31,0.12
코스피 200 가치저변동성,4478.86,9.88,0.22
코스피200 롱 100% 코스닥150 숏 100% 선물지수,878.82,-10.03,-1.13
코스피 200 미국채 혼합지수,2920.29,2.03,0.07
FnGuide 2차전지 산업 지수,2242.2,7.32,0.33
S&P GSCI Grains Select Index ER,17.91,0.04,0.22
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,7573.09,26.93,0.36
FnGuide 성장 지수(PR),4254.64,15.07,0.36
KRX 정보기술,1428.33,-0.47,-0.03
KTOP 30,9304.83,12.15,0.13
iEdge Emerging Markets Futures Index(ER),1318.66,9.15,0.7
MSCI Korea ESG Universal Capped Index,1434.28,1.43,0.1
MSCI Korea Index,800.51,0.98,0.12
MSCI Korea IMI Momentum Capped,3756.88,10.29,0.27
MSCI Korea IMI Enhanced Value Capped,6193.86,7.42,0.12
MSCI Korea IMI Quality Capped,6218.05,57.45,0.93
FnGuide TRF 3070 지수,1378.49,-0.01,0
FnGuide TRF 5050 지수,1457,-0.01,0
FnGuide TRF 7030 지수,1530.01,0.01,0
Tokyo Stock Exchange REIT Index,1680.09,2.06,0.12
FnGuide TOP 5 Plus Total Return 지수,1529.99,-6.87,-0.45
S&P GSCI Crude Oil Index ER,63.15,0.78,1.25
KRX 건설,506.06,3.92,0.78
FnGuide 게임 산업 지수,1474.11,15.11,1.04
KRX 경기소비재,1162.65,13.41,1.17
FnGuide 고배당 Plus 지수,12625.44,59.18,0.47
S&P GSCI Gold Index(TR),956.06,5.75,0.61
S&P GSCI North American Copper Index(TR),446.51,12.14,2.79
MKF 국고채지수(총수익),187.53,-0.02,-0.01
ROBO Global Robotics & Automation UCITS Price Return Index,874.69,3.87,0.44
KRX 기계장비,475.27,8.03,1.72
Dow Jones U.S. Real Estate PR Index,332.47,-1.54,-0.46
KAP 단기변동금리부은행채권지수,127.32,0,0
KRW Cash 지수(총수익),153.15,0,0
KRW Cash PLUS 지수(총수익),146.69,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1156.95,1.36,0.12
FnGuide 모멘텀 Plus 지수,3655.79,37.34,1.03
NYSE U.S. Big TECH 10 INDEX,5547.25,-13.4,-0.24
S&P 500 Futures Total Return Index,511.12,-3.7,-0.72
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,123.66,-0.66,-0.53
S&P Biotechnology Select Industry Index,9775.03,80.96,0.84
S&P Select Sector Industrial Index,871.1,-7.99,-0.91
S&P Select Sector Energy Index,370.79,-1.97,-0.53
미국달러선물지수,1167.74,0,0
FTSE Russell 2000 Index,1785.34,1.21,0.07
S&P 10-Year U.S. Treasury Note Futures KRW(ER),227.07,-0.03,-0.01
S&P Ultra T-Bond Futures Index(ER),208.65,1.63,0.79
KRX 미디어&엔터테인먼트,2815.03,14.11,0.5
FnGuide 바이오 지수,4964.33,36.31,0.74
KRX 반도체,2933.75,5.95,0.2
FnGuide SLV 배당가치 지수,1293.67,0.23,0.02
배당성장채권혼합지수,1817.71,3.59,0.2
FnGuide 벨류 Plus 지수,1546.22,24,1.58
KRX 보험,1135.39,-3.18,-0.28
삼성그룹,8554.18,-27.32,-0.32
WISE 삼성그룹 밸류 인덱스,8204.09,9.09,0.11
MSCI World,2540.02,-6.29,-0.25
KRX 에너지화학,3097.28,11.74,0.38
KRX 운송,920.99,7.34,0.8
S&P GSCI Silver Index(TR),788.99,10.54,1.35
KRX 은행,639.01,-0.63,-0.1
TOPIX100,1109.9,-1.29,-0.12
KRX 자동차,1795.05,-14.9,-0.82
"KAP 한국장기종합채권지수(AA-이상, 총수익)",311.24,0.15,0.05
KAP 한국종합채권지수,254.92,0.06,0.02
FTSE China A50 Index,16512.82,-16.83,-0.1
KRX 증권,702.15,2.34,0.33
KRX 철강,1264.43,6.71,0.53
KRX 최소변동성지수,6737.98,42.23,0.63
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1024.69,11.46,1.13
코스피 100,2603.86,1.42,0.05
코스피 대형주,2510.7,1.85,0.07
S&P GSCI Soybeans Index(TR),4334.95,12.85,0.3
FnGuide 퀄리티 Plus 지수,2357.58,49.9,2.16
KRX 필수소비재,1639.63,26.92,1.67
한국 대만 IT 프리미어지수,2281.23,-3.91,-0.17
KRX 헬스케어,4725.21,40.53,0.87
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5424.18,2.92,0.05
MKF 웰스 고배당20,7345.18,30.49,0.42
MK 머니마켓 지수(총수익),12725.36,0,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8667.63,34.06,0.39
Nifty 50 Index,12859.05,87.35,0.68
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13299.79,-0.82,-0.01
KIS 단기통안채 Index(총수익),11201.9,0.22,0
CSI 500 지수,6422.99,62.39,0.98
코스피 200 헬스케어,2999.86,22.36,0.75
코스피 200 커버드콜 5% OTM,379.15,0.79,0.21
코스피 200 커버드콜 ATM 지수,1276.51,1.75,0.14
WISE 2차전지 테마 지수,4603.73,8.28,0.18
KIS CD Index(총수익),10941.38,0.61,0.01
KIS 리츠부동산인프라채권TR 지수,35721.15,57.95,0.16
KRX BBIG 지수,2932.63,-0.08,0
KRX 2차전지 TOP 10 지수,4050.59,-3.3,-0.08
KRX 게임 TOP 10 지수,1203.78,9.63,0.81
KRX 바이오 TOP 10 지수,3385.85,6.89,0.2
KRX 인터넷 TOP 10 지수,2387.53,17.55,0.74
WISE K게임 테마 지수,867.32,11.12,1.3
MKF LG그룹+ FW,8756.84,83.19,0.96
MSCI Korea Country ESG Leaders Capped Index,1407.39,-0.26,-0.02
MSCI Korea ESG Universal Index,1447.19,1.67,0.12
S&P Global 1200 Health Care Index,4134.09,-0.61,-0.01
FnGuide TOP10 지수,4081.67,-5.47,-0.13
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1208.72,10.42,0.87
경기방어소비재 채권혼합 지수,1484.59,3.76,0.25
S&P GSCI Cash Copper Index,182.2,3.81,2.14
MorningStar Exponential Technologies Index(PR),2476.74,5.98,0.24
MorningStar Global Upstream Resources Index(PR),3037.52,10.37,0.34
S&P GSCI Industrial Metals Select Index(TR),181.92,2.72,1.52
S&P GSCI Precious Metals Index(TR),2164.02,14.66,0.68
S&P GSCI Agriculture Enhanced Index(ER),63.31,0.01,0.02
Markit iBoxx USD Liquid High Yield 0-5 year 지수,83.5,0.01,0.01
KIS MSB 6M(총수익),11861.34,0.33,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2004.84,-28.84,-1.42
FnGuide Low Vol 지수,10769.09,45.35,0.42
FnGuide 모멘텀 지수,19357.04,154.67,0.81
MSCI US REIT Index,1121.29,-2.08,-0.19
S&P 500 Futures Index(ER),325.28,-2.35,-0.72
NASDAQ Biotechnology 지수(시장가격지수),4364.15,26.84,0.62
Dow Jones Industrial Average,29263.48,-219.75,-0.75
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),101.87,-0.12,-0.12
S&P 10-Year U.S. Treasury Note Futures(ER),235.81,0.24,0.1
WISE 미디어컨텐츠 지수,2848.1,47.67,1.7
KRX 방송통신,724.26,7.87,1.1
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1941.46,3.58,0.18
MKF SAMs FW,10521.35,-11.3,-0.11
FnGuide 소프트웨어 지수,7008.75,14.51,0.21
WISE 여행레저 지수,2128.04,32.86,1.57
FnGuide 퀄리티밸류 지수,19641.13,108.56,0.56
코스피 우선주 지수,2968.39,10.2,0.34
S&P GSCI Crude Oil Enhanced Index ER,229.26,1.53,0.67
EURO STOXX 50 Index,3467.6,15.63,0.45
Euro STOXX Select Dividend 30,1585.27,3.1,0.2
FnGuide 의료기기 지수,2042.11,21.66,1.07
TOPIX-17 Pharmaceutical Index,249.81,-1.82,-0.72
엔선물지수,628.07,0.82,0.13
FnGuide 중국내수테마 지수,3542.05,49.57,1.42
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11467.4,2.61,0.02
국채 3-10년 선물지수,1245.17,-0.02,0
FnGuide 증권 지수,2051.64,5.76,0.28
FnGuide 지주회사 지수,1546.18,18.84,1.23
Hang Seng China (Hong Kong-listed) 25 Index,9277.21,1.18,0.01
코스닥 150 정보기술,731.64,11.54,1.6
코스닥 150 헬스케어,4591.69,60.46,1.33
코스피 고배당 50,2240.27,3.39,0.15
MKF 현대차그룹+ FW,19784.4,-164.26,-0.82
WISE 화장품 지수,3540.22,125.3,3.67
FnGuide-RAFI 코리아200 지수,8123.99,3.93,0.05
코스피 200 고배당지수,2592.31,11.86,0.46
S&P Korea 저변동성 지수,7924.4,47.28,0.6
