지수명,종가,대비,등락률
MSCI Indonesia Index,5646.86,-0.14,0
Nikkei 225,23639.46,72.42,0.31
TOPIX,1637.6,11.86,0.73
CSI 300 Index,4792.83,-0.64,-0.01
KIS 종합채권국공채1-10Y지수,144.12,-0.25,-0.17
코스닥,830.67,6.02,0.73
MSCI Philippines IMI Index,1417.14,37.66,2.73
코스피 200 중소형주지수,961.64,12.95,1.37
코스피 200 ESG 지수,327.43,0.99,0.3
코스피200 정보기술 TR,2925.24,-10.15,-0.35
코스피 200 초대형제외 지수,233.5,1.13,0.49
코스피 200 가치저변동성,4171.09,25.78,0.62
코스피200 롱 100% 코스닥150 숏 100% 선물지수,856.71,-5.58,-0.65
코스피 200 미국채 혼합지수,2862.2,-10.36,-0.36
FnGuide 2차전지 산업 지수,2014.04,-3.95,-0.2
S&P GSCI Grains Select Index ER,17.59,0.11,0.63
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,7023.99,38.21,0.55
FnGuide 성장 지수(PR),3948.74,11.78,0.3
KRX 정보기술,1304.81,-4.23,-0.32
KTOP 30,8643.94,15.66,0.18
iEdge Emerging Markets Futures Index(ER),1235.55,14.05,1.15
MSCI Korea ESG Universal Capped Index,1329.16,5.1,0.39
MSCI Korea Index,743.54,2.1,0.28
MSCI Korea IMI Momentum Capped,3525.37,15.8,0.45
MSCI Korea IMI Enhanced Value Capped,5810.38,12.99,0.22
MSCI Korea IMI Quality Capped,6183.35,26.09,0.42
FnGuide TRF 3070 지수,1365.75,-3.69,-0.27
FnGuide TRF 5050 지수,1433.13,-4.62,-0.32
FnGuide TRF 7030 지수,1494.26,-5.6,-0.37
Tokyo Stock Exchange REIT Index,1680.73,2,0.12
FnGuide TOP 5 Plus Total Return 지수,1426.35,1.24,0.09
S&P GSCI Crude Oil Index ER,60.06,-2.5,-4
KRX 건설,470.94,2.94,0.63
FnGuide 게임 산업 지수,1461.12,4.08,0.28
KRX 경기소비재,1154.8,14.26,1.25
FnGuide 고배당 Plus 지수,11937.35,97.87,0.83
S&P GSCI Gold Index(TR),985.6,7.21,0.74
S&P GSCI North American Copper Index(TR),432.32,6.83,1.61
MKF 국고채지수(총수익),187.64,-0.16,-0.09
ROBO Global Robotics & Automation UCITS Price Return Index,818.2,0.01,0
KRX 기계장비,432.13,5.51,1.29
Dow Jones U.S. Real Estate PR Index,317.37,-1.09,-0.34
KAP 단기변동금리부은행채권지수,127.24,0,0
KRW Cash 지수(총수익),153.08,0.01,0.01
KRW Cash PLUS 지수(총수익),146.58,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1106.84,-2.34,-0.21
FnGuide 모멘텀 Plus 지수,3458.1,12.82,0.37
NYSE U.S. Big TECH 10 INDEX,5602.43,48.17,0.87
S&P 500 Futures Total Return Index,493.57,0.03,0.01
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,117.2,-0.12,-0.1
S&P Biotechnology Select Industry Index,8838.94,-214.15,-2.37
S&P Select Sector Industrial Index,807.86,-8.07,-0.99
S&P Select Sector Energy Index,307.41,-6.13,-1.96
NASDAQ 100,11665.37,-12.47,-0.11
미국달러선물지수,1184.28,-8.47,-0.71
FTSE Russell 2000 Index,1603.78,-13.93,-0.86
S&P 10-Year U.S. Treasury Note Futures KRW(ER),230.78,-1.74,-0.75
S&P Ultra T-Bond Futures Index(ER),204.52,-0.75,-0.37
KRX 미디어&엔터테인먼트,2798.39,15,0.54
FnGuide 바이오 지수,4575.76,7.9,0.17
KRX 반도체,2685.43,3.13,0.12
FnGuide SLV 배당가치 지수,1201.21,5.51,0.46
배당성장채권혼합지수,1791.1,7.42,0.42
FnGuide 벨류 Plus 지수,1486.7,27.07,1.85
KRX 보험,1043.92,9.07,0.88
삼성그룹,7653.44,18.09,0.24
WISE 삼성그룹 밸류 인덱스,7368.04,22.11,0.3
MSCI World,2417.83,-4.88,-0.2
KRX 에너지화학,2751.92,34.8,1.28
KRX 운송,822.92,14.18,1.75
S&P GSCI Silver Index(TR),817.77,8.46,1.05
KRX 은행,566.72,9.93,1.78
TOPIX100,1042.57,7.12,0.69
KRX 자동차,1581.48,-14.28,-0.89
"KAP 한국장기종합채권지수(AA-이상, 총수익)",313.04,-1.15,-0.37
KAP 한국종합채권지수,255.59,-0.5,-0.2
FTSE China A50 Index,16066.94,69.09,0.43
KRX 증권,638.01,17.95,2.89
KRX 철강,1216.34,14.33,1.19
KRX 최소변동성지수,6451.51,21.21,0.33
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1056.93,6.83,0.65
코스피 100,2415.88,6.76,0.28
코스피 대형주,2329.38,7.13,0.31
S&P GSCI Soybeans Index(TR),3932.71,28.46,0.73
FnGuide 퀄리티 Plus 지수,2253.3,21.03,0.94
KRX 필수소비재,1608.94,4.67,0.29
한국 대만 IT 프리미어지수,2159.27,-2.55,-0.12
KRX 헬스케어,4324.88,27.54,0.64
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5043.45,15.45,0.31
MKF 웰스 고배당20,6816.23,105.41,1.57
MK 머니마켓 지수(총수익),12716.55,0.62,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8224.63,52.88,0.65
Nifty 50 Index,11937.65,40.85,0.34
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13292.6,0.31,0
KIS 단기통안채 Index(총수익),11195.35,0.3,0
CSI 500 지수,6350.01,-73.1,-1.14
코스피 200 헬스케어,2601.35,21.56,0.84
코스피 200 커버드콜 5% OTM,352.41,1.1,0.31
코스피 200 커버드콜 ATM 지수,1227.43,2.87,0.23
WISE 2차전지 테마 지수,4154.06,-8.19,-0.2
KIS CD Index(총수익),10935.2,0.19,0
KIS 리츠부동산인프라채권TR 지수,35286.95,161.33,0.46
KRX BBIG 지수,2738.6,-3.59,-0.13
KRX 2차전지 TOP 10 지수,3536.29,-19.39,-0.55
KRX 게임 TOP 10 지수,1182.47,-4.72,-0.4
KRX 바이오 TOP 10 지수,3040.43,39.94,1.33
KRX 인터넷 TOP 10 지수,2423.68,5.07,0.21
WISE K게임 테마 지수,856.43,8.73,1.03
MKF LG그룹+ FW,8384.46,16.98,0.2
MSCI Korea Country ESG Leaders Capped Index,1296.74,6.68,0.52
MSCI Korea ESG Universal Index,1343.37,4.34,0.32
S&P Global 1200 Health Care Index,4006.07,-22.89,-0.57
FnGuide TOP10 지수,3753.69,-0.27,-0.01
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1125.81,7.17,0.64
경기방어소비재 채권혼합 지수,1453.35,1.93,0.13
S&P GSCI Cash Copper Index,176.87,3.53,2.04
MorningStar Exponential Technologies Index(PR),2366.62,-6.83,-0.29
MorningStar Global Upstream Resources Index(PR),2823.64,-1.56,-0.06
S&P GSCI Industrial Metals Select Index(TR),172.82,1.41,0.82
S&P GSCI Precious Metals Index(TR),2232.11,17.02,0.77
S&P GSCI Agriculture Enhanced Index(ER),61.31,0.18,0.29
Markit iBoxx USD Liquid High Yield 0-5 year 지수,82.43,-0.02,-0.02
KIS MSB 6M(총수익),11854.9,0.34,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1752.39,10.86,0.62
FnGuide Low Vol 지수,10264.86,88.48,0.87
FnGuide 모멘텀 지수,18535.34,222.02,1.21
MSCI US REIT Index,1043.05,-1.72,-0.16
S&P 500 Futures Index(ER),314.14,0.03,0.01
NASDAQ Biotechnology 지수(시장가격지수),4219.54,-68.56,-1.6
Dow Jones Industrial Average,28210.82,-97.97,-0.35
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),103.46,-0.69,-0.66
S&P 10-Year U.S. Treasury Note Futures(ER),235.94,-0.22,-0.09
WISE 미디어컨텐츠 지수,2768.08,8.66,0.31
KRX 방송통신,723.63,7.95,1.11
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1856.96,18.67,1.02
MKF SAMs FW,9456.07,28.78,0.31
FnGuide 소프트웨어 지수,7011.72,73.23,1.06
WISE 여행레저 지수,2001,25.82,1.31
FnGuide 퀄리티밸류 지수,18807.96,267.8,1.44
코스피 우선주 지수,2799.37,11.76,0.42
S&P GSCI Crude Oil Enhanced Index ER,222.09,-7.27,-3.17
EURO STOXX 50 Index,3180.7,-47.17,-1.46
Euro STOXX Select Dividend 30,1422.15,-17.23,-1.2
FnGuide 의료기기 지수,2130.05,-2.16,-0.1
TOPIX-17 Pharmaceutical Index,237.43,0.32,0.13
엔선물지수,627.23,-2.57,-0.41
FnGuide 중국내수테마 지수,3399.79,21.74,0.64
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11508.78,-31.96,-0.28
국채 3-10년 선물지수,1250.24,-3.18,-0.25
FnGuide 증권 지수,1866.5,49.85,2.74
FnGuide 지주회사 지수,1486.15,20.91,1.43
Hang Seng China (Hong Kong-listed) 25 Index,8722.52,92.02,1.07
코스닥 150 정보기술,699.28,4.51,0.65
코스닥 150 헬스케어,4397.48,18.22,0.42
코스피 고배당 50,2058.92,20.05,0.98
MKF 현대차그룹+ FW,17912.84,-228.65,-1.26
WISE 화장품 지수,3490.97,15.49,0.45
FnGuide-RAFI 코리아200 지수,7539.9,41,0.55
코스피 200 고배당지수,2449.38,25.32,1.04
S&P Korea 저변동성 지수,7658.62,71.76,0.95
