지수명,종가,대비,등락률
FnGuide 고배당 Plus 지수,10559.7,-24.28,-0.23
S&P GSCI Gold Index(TR),908.84,12.14,1.35
S&P GSCI North American Copper Index(TR),332.09,1.64,0.5
MKF 국고채지수(총수익),187.16,0.03,0.02
ROBO Global Robotics & Automation UCITS Price Return Index,688.82,-3.4,-0.49
KRX 기계장비,377.7,3.19,0.85
Dow Jones U.S. Real Estate PR Index,304.82,-3.07,-1
KAP 단기변동금리부은행채권지수,126.9,0.01,0.01
KRW Cash 지수(총수익),152.71,0.02,0.01
KRW Cash PLUS 지수(총수익),146.05,0.03,0.02
Morningstar Multi-Asset High Income 10% Capped Index,1078.29,3.22,0.3
FnGuide 모멘텀 Plus 지수,3053.78,32.46,1.07
NYSE U.S. Big TECH 10 INDEX,3800.17,51.51,1.37
S&P 500 Futures Total Return Index,434.25,0.57,0.13
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,108.41,0.03,0.03
S&P Biotechnology Select Industry Index,8047.65,85.82,1.08
S&P Select Sector Industrial Index,679.44,-4.27,-0.62
S&P Select Sector Energy Index,401.71,-1.14,-0.28
NASDAQ 100,9555.52,138.81,1.47
미국달러선물지수,1292.55,-1.78,-0.14
FTSE Russell 2000 Index,1394.04,-6.63,-0.47
S&P 10-Year U.S. Treasury Note Futures KRW(ER),253.12,0.52,0.21
S&P Ultra T-Bond Futures Index(ER),210.6,2.45,1.18
KRX 미디어&엔터테인먼트,2287,-54.3,-2.32
FnGuide 바이오 지수,3570.28,37.48,1.06
KRX 반도체,2530.52,-15.21,-0.6
FnGuide SLV 배당가치 지수,1034.49,-2.83,-0.27
배당성장채권혼합지수,1697,-1.13,-0.07
FnGuide 벨류 Plus 지수,1264.45,-0.46,-0.04
KRX 보험,961.17,-28.83,-2.91
삼성그룹,6789.19,29.18,0.43
WISE 삼성그룹 밸류 인덱스,6680.79,11.03,0.17
MSCI World,2147.88,-0.45,-0.02
FnGuide 성장투자형 지수,,,
KRX 에너지화학,1885.27,-9.68,-0.51
KRX 운송,650.27,-2.19,-0.34
S&P GSCI Silver Index(TR),610.19,17.55,2.96
KRX 은행,537.24,8.03,1.52
TOPIX100,1002.33,-10.76,-1.06
KRX 자동차,1175.56,34.87,3.06
KAP 한국종합채권지수,255.78,-0.16,-0.06
FTSE China A50 Index,13266.12,-28.83,-0.22
KRX 증권,522.22,-13.03,-2.43
KRX 철강,1060.3,3.99,0.38
KRX 최소변동성지수,5618.77,-4.83,-0.09
코스피 100,2061.98,1.09,0.05
코스피 대형주,1999.13,2.55,0.13
S&P GSCI Soybeans Index(TR),3130.26,-23.26,-0.74
FnGuide 퀄리티 Plus 지수,2033.48,-9.79,-0.48
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1518.76,0.56,0.04
한국 대만 IT 프리미어지수,1783.24,-7.3,-0.41
KRX 헬스케어,3503.5,51.02,1.48
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4351.1,0.15,0
MKF 웰스 고배당20,6290.12,-22.16,-0.35
KIS 10년 국고채 지수 (총수익),16501.49,-18.57,-0.11
MK 머니마켓 지수(총수익),12681.59,2.41,0.02
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7022.58,-4.42,-0.06
Nifty 50 Index,9580.3,90.2,0.95
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13259.31,4.69,0.04
CSI 500 지수,5406.34,45.17,0.84
코스피 200 헬스케어,2158.17,16.88,0.79
코스피 200 커버드콜 5% OTM,332.91,1.06,0.32
코스피 200 커버드콜 ATM 지수,1154.92,2.91,0.25
WISE 2차전지 테마 지수,3251.86,-10.91,-0.33
KIS 리츠부동산인프라채권TR 지수,36199.38,429.98,1.2
WISE K게임 테마 지수,722.11,1.4,0.19
MKF LG그룹+ FW,6505.17,-7.19,-0.11
MSCI Korea Country ESG Leaders Capped Index,1120.38,-14.28,-1.26
MSCI Korea ESG Universal Index,1145.37,-2.75,-0.24
S&P Global 1200 Health Care Index,3923.95,29.9,0.77
FnGuide TOP10 지수,3039.15,-29.19,-0.95
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1034.51,7.23,0.7
경기방어소비재 채권혼합 지수,1412.77,3.29,0.23
S&P GSCI Cash Copper Index,136.27,1.37,1.02
MorningStar Exponential Technologies Index(PR),2009.16,17.48,0.88
MorningStar Global Upstream Resources Index(PR),2704.61,-9.68,-0.36
S&P GSCI Industrial Metals Select Index(TR),138.95,1.04,0.75
S&P GSCI Precious Metals Index(TR),2018.13,29.61,1.49
S&P GSCI Agriculture Enhanced Index(ER),51.22,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,79.71,-0.02,-0.03
KIS MSB 6M(총수익),11830.27,1.33,0.01
TAIEX 지수,10942.16,-2.03,-0.02
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1633.22,3.66,0.22
FnGuide Low Vol 지수,9323.89,-63.62,-0.68
FnGuide 모멘텀 지수,17189.73,-5.61,-0.03
MSCI US REIT Index,997.11,-14.66,-1.45
S&P 500 Futures Index(ER),276.52,0.37,0.13
NASDAQ Biotechnology 지수(시장가격지수),4229.57,77.88,1.88
Dow Jones Industrial Average,25383.11,-17.53,-0.07
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),113.11,-0.1,-0.09
S&P 10-Year U.S. Treasury Note Futures(ER),236.53,0.69,0.29
WISE 미디어컨텐츠 지수,2415.24,-20.41,-0.84
KRX 방송통신,747.93,-4.88,-0.65
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1855.08,18,0.98
MKF SAMs FW,8510.71,18.48,0.22
FnGuide 소프트웨어 지수,5961.92,-93.24,-1.54
WISE 여행레저 지수,2078.09,-14.97,-0.72
FnGuide 퀄리티밸류 지수,17231.66,-66.14,-0.38
코스피 우선주 지수,2152.09,-3.46,-0.16
S&P GSCI Crude Oil Enhanced Index ER,206.94,8.02,4.03
EURO STOXX 50 Index,3050.2,-44.27,-1.43
Euro STOXX Select Dividend 30,1361.36,-36.82,-2.63
FnGuide 의료기기 지수,1443.08,-3.22,-0.22
TOPIX-17 Pharmaceutical Index,273.58,9.46,3.58
엔선물지수,675.18,2.69,0.4
FnGuide 중국내수테마 지수,3260.5,-18.62,-0.57
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11620.71,-5.32,-0.05
국채 3-10년 선물지수,1256.55,-0.49,-0.04
FnGuide 증권 지수,1510.24,-38.35,-2.48
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1440.67,-26.38,-1.8
Hang Seng China (Hong Kong-listed) 25 Index,8265.95,-37.82,-0.46
코스닥 150 정보기술,613.22,1.08,0.18
코스닥 150 저변동성,1978.49,-8.71,-0.44
코스닥 150 헬스케어,3559.49,73.86,2.12
코스피 고배당 50,1914.37,-15.24,-0.79
MKF 현대차그룹+ FW,13261.62,374.27,2.9
WISE 화장품 지수,3200.06,-54.97,-1.69
MKF 중소형 가치,6349.55,-51.36,-0.8
FnGuide-RAFI 코리아200 지수,6334.04,13.42,0.21
코스피 200 고배당지수,2175.88,-6.94,-0.32
KRX 스마트 밸류지수,1087.51,5.91,0.55
S&P Korea 저변동성 지수,6853.05,-13.41,-0.2
