지수명,종가,대비,등락률
코스피 200 커버드콜 ATM 지수,1266.24,0.31,0.02
WISE 2차전지 테마 지수,3364.98,-5.51,-0.16
WISE K게임 테마 지수,644.07,3.68,0.57
MKF LG그룹+ FW,7367.35,30.02,0.41
MSCI Korea Country ESG Leaders Capped Index,1223.68,-0.82,-0.07
MSCI Korea ESG Universal Index,1303.1,-2.69,-0.21
S&P Global 1200 Health Care Index,3969.63,-1.17,-0.03
FnGuide TOP10 지수,3488.55,11.7,0.34
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1024.61,7.65,0.75
경기방어소비재 채권혼합 지수,1388.6,3.95,0.29
S&P GSCI Cash Copper Index,150.81,1.65,1.11
MorningStar Exponential Technologies Index(PR),2114.3,-1.21,-0.06
MorningStar Global Upstream Resources Index(PR),3176.06,5.45,0.17
S&P GSCI Industrial Metals Select Index(TR),152.32,0,0
S&P GSCI Precious Metals Index(TR),1850.85,0,0
S&P GSCI Agriculture Enhanced Index(ER),58.41,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.97,0,0
KIS MSB 6M(총수익),11782.67,0.4,0
TAIEX 지수,11763.51,-52.19,-0.44
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2661.03,0,0
FnGuide Low Vol 지수,10741.34,-52.18,-0.48
FnGuide 모멘텀 지수,18295.2,14.22,0.08
MSCI US REIT Index,1355.03,0,0
S&P 500 Futures Index(ER),305.96,0,0
NASDAQ Biotechnology 지수(시장가격지수),3843.04,0,0
Dow Jones Industrial Average,29398.08,0,0
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),107.31,0.11,0.1
S&P 10-Year U.S. Treasury Note Futures(ER),222.18,0,0
WISE 미디어컨텐츠 지수,2950.6,63.72,2.21
KRX 방송통신,826.57,1.82,0.22
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1937.76,-16.63,-0.85
MKF SAMs FW,9971.16,7.59,0.08
FnGuide 소프트웨어 지수,4963.79,20.22,0.41
WISE 여행레저 지수,2142.37,2.94,0.14
FnGuide 퀄리티밸류 지수,19121.93,29.19,0.15
코스피 우선주 지수,2664.54,-7.7,-0.29
S&P GSCI Crude Oil Enhanced Index ER,405.89,0,0
EURO STOXX 50 Index,3853.27,12.3,0.32
Euro STOXX Select Dividend 30,2107.84,9.86,0.47
FnGuide 의료기기 지수,1075.63,-3.45,-0.32
TOPIX-17 Pharmaceutical Index,253.49,-3.37,-1.31
엔선물지수,631.28,-0.18,-0.03
FnGuide 중국내수테마 지수,3426.43,13.52,0.4
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11399.72,25.56,0.22
국채 3-10년 선물지수,1235.38,2.91,0.24
FnGuide 증권 지수,1754.89,-10.76,-0.61
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1466.24,4.92,0.34
Hang Seng China (Hong Kong-listed) 25 Index,9630.95,79.62,0.83
코스닥 150 정보기술,664.06,4.58,0.69
코스닥 150 저변동성,1955.2,3.99,0.2
코스닥 150 헬스케어,2854.02,7.02,0.25
코스피 고배당 50,2119.58,-19.19,-0.9
MKF 현대차그룹+ FW,16799.48,64.58,0.39
WISE 화장품 지수,3240.99,34.93,1.09
MKF 중소형 가치,6831.42,9.46,0.14
FnGuide-RAFI 코리아200 지수,7424.6,-9.21,-0.12
코스피 200 고배당지수,2503.46,1.17,0.05
KRX 스마트 밸류지수,1257.42,-2.48,-0.2
S&P Korea 저변동성 지수,7693.98,-19,-0.25
