지수명,종가,대비,등락률
MKF LG그룹+ FW,6204.25,120.11,1.97
MSCI Korea Country ESG Leaders Capped Index,1071.34,7.32,0.69
MSCI Korea ESG Universal Index,1092.07,10.82,1
S&P Global 1200 Health Care Index,3778.6,-26.17,-0.69
FnGuide TOP10 지수,2935.21,14.2,0.49
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1032.63,13.8,1.35
경기방어소비재 채권혼합 지수,1410.38,6.38,0.45
S&P GSCI Cash Copper Index,133.4,-0.57,-0.43
MorningStar Exponential Technologies Index(PR),1875.27,-24.67,-1.3
MorningStar Global Upstream Resources Index(PR),2511.26,-53.55,-2.09
S&P GSCI Industrial Metals Select Index(TR),134.52,-0.46,-0.34
S&P GSCI Precious Metals Index(TR),1965.67,9.78,0.5
S&P GSCI Agriculture Enhanced Index(ER),50.34,-0.62,-1.22
Markit iBoxx USD Liquid High Yield 0-5 year 지수,77.6,-0.39,-0.5
KIS MSB 6M(총수익),11823.48,0.42,0
TAIEX 지수,10938.27,58.8,0.54
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,1422.49,-30.32,-2.09
FnGuide Low Vol 지수,9137.96,41.54,0.46
FnGuide 모멘텀 지수,16850.66,149.72,0.9
MSCI US REIT Index,888.86,-23.65,-2.59
S&P 500 Futures Index(ER),255.7,-3.59,-1.38
NASDAQ Biotechnology 지수(시장가격지수),4070.33,-50.3,-1.22
Dow Jones Industrial Average,23247.97,-516.81,-2.17
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),111.78,-0.1,-0.09
S&P 10-Year U.S. Treasury Note Futures(ER),236.34,0.45,0.19
WISE 미디어컨텐츠 지수,2403.61,37.66,1.59
KRX 방송통신,772.72,5.29,0.69
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,1732.83,6.65,0.39
MKF SAMs FW,8155.03,169.21,2.12
FnGuide 소프트웨어 지수,5506.65,-29.35,-0.53
WISE 여행레저 지수,1992.88,-51.81,-2.53
FnGuide 퀄리티밸류 지수,16768.41,171.47,1.03
코스피 우선주 지수,2083.2,27.24,1.32
S&P GSCI Crude Oil Enhanced Index ER,168.49,-3.02,-1.76
EURO STOXX 50 Index,2810.55,-73.65,-2.55
Euro STOXX Select Dividend 30,1251.17,-47.17,-3.63
FnGuide 의료기기 지수,1395.27,18.74,1.36
TOPIX-17 Pharmaceutical Index,242.82,3.92,1.64
엔선물지수,669.78,1.35,0.2
FnGuide 중국내수테마 지수,3192.36,3.16,0.1
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11594.22,23.16,0.2
국채 3-10년 선물지수,1254.81,2.72,0.22
FnGuide 증권 지수,1417.3,6.38,0.45
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1355.53,-28.55,-2.06
Hang Seng China (Hong Kong-listed) 25 Index,8547.48,2.07,0.02
코스닥 150 정보기술,596.27,1.24,0.21
코스닥 150 저변동성,1959.15,21.81,1.13
코스닥 150 헬스케어,3505.62,61.63,1.79
코스피 고배당 50,1856.81,5.94,0.32
MKF 현대차그룹+ FW,11988.9,46.06,0.39
WISE 화장품 지수,3097.15,-1.52,-0.05
MKF 중소형 가치,6156.81,47.91,0.78
FnGuide-RAFI 코리아200 지수,6016.42,57.55,0.97
코스피 200 고배당지수,2092.56,11.93,0.57
KRX 스마트 밸류지수,1007.36,8.02,0.8
S&P Korea 저변동성 지수,6736.12,44.57,0.67
