지수명,종가,대비,등락률
Dow Jones U.S. Real Estate Index,0,0,0
Solactive SOFR Daily Total Return Index,1095.03,0.16,0.01
Bloomberg Short-Term Treasury Total Return Index,133.85,0.02,0.01
Dow Jones U.S. Dividend 100 Price Return Index,5250.03,-5.68,-0.11
Indxx SPAC & NEXTGEN IPO Price return Index,,,
Indxx US Green Infrastructure Price return Index,3265.34,-37.45,-1.13
Markit iBoxx USD Liquid High Yield Total Return Index,316.29,0.17,0.05
FnGuide-RAFI 코리아 대형 지수,8673.99,3.28,0.04
VN30 Index(PR),1234.53,8.97,0.73
Bloomberg VN30 Futures Excess Return Index,178.36,1.27,0.72
MKF SAMs EW 지수,16808.45,-52.88,-0.31
MKF SAMs SW,15262.36,-29.75,-0.19
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1318.03,-1.4,-0.11
S&P ASIA50 Price Return Index,3495.25,-21.98,-0.62
Bloomberg Blended NVIDIA Equity and Korean Bond Index,5564.57,15.91,0.29
DeepSearch 원자력테마 지수 (시장가격지수),1220.96,-2.53,-0.21
MSCI Indonesia Index,7601.53,-8.82,-0.12
코스피 200 선물지수,1686.41,1,0.06
Nikkei 225,32619.34,285.88,0.88
TOPIX,2332,18.62,0.8
KIS 종합채권 AA-이상 총수익 지수(Total return Index),107.68,0.22,0.2
FnGuide 올라운드 가치주 지수,855.19,-2.29,-0.27
STAR 50 Index(Price Return),942.61,2.96,0.32
CSI 300 Index,3765.27,-23.24,-0.61
KIS 종합채권국공채1-10Y지수,141.03,0.16,0.11
Hang Seng TECH Index,4179.49,-15.92,-0.38
코스닥 150,1483.08,3.61,0.24
코스피,2556.27,-4.95,-0.19
Bloomberg EV Supporters Plus Tesla Price Return Index,6536.57,-7.3,-0.11
MSCI Philippines IMI Index,1461.02,-31.17,-2.09
코스피 200 동일가중지수,2114.28,1.68,0.08
FnGuide 애플채권혼합 지수,1948.27,11.46,0.59
FnGuide 한화 ESG 가치 지수,1251.95,-0.31,-0.02
FnGuide 한화 ESG 성장 지수,1391.24,-1.21,-0.09
WISE ESG우수기업 지수,,,
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1093.37,0.11,0.01
KRX 300,1561.89,0.14,0.01
KRX300 헬스케어,2265.08,-31.43,-1.37
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,681.24,5.09,0.75
FnGuide K-방위산업 지수,1203.34,3,0.25
S&P Global Infrastructure Index,2607.11,-29.82,-1.13
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1297.67,0.96,0.07
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1428.27,0.08,0.01
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1848.79,-3.04,-0.16
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1896.52,-4.91,-0.26
FnGuide 고배당저변동50 지수,1896.34,9.33,0.49
FnGuide 배당주 지수,11236.81,86.94,0.78
FnGuide 고배당 채권혼합 지수,2718.57,9.8,0.36
KAP 국고채 10년 동일가중 지수(총수익),102.74,0.27,0.26
KAP 국고채 30년 지수(총수익),81.72,0.74,0.91
iSelect 글로벌HBM반도체 지수,3380.17,42.48,1.27
MSCI ACWI Index,686.15,-1.71,-0.25
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),61.52,-0.56,-0.9
BlueStar Artificial Intelligence Index(시장가격),537.86,1.98,0.37
MVIS Global Rare Earth/Strategic Metals Index (Price Return),457.34,-3.55,-0.77
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",135.29,0.03,0.02
NASDAQ 100 Technology Sector Index,8323.5,92.19,1.12
Dow Jones U.S Select Dividend Index(시장가격지수),803.97,-1.11,-0.14
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),520.33,0.47,0.09
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),245.75,2.46,1.01
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1066.05,3.29,0.31
ICE U.S. Treasury 20+ Year Bond Index(Total Return),95.48,0.38,0.4
iSelect 미국 Tech 10 지수,3700.38,20.08,0.55
MSCI EAFE Index,2109.16,-8.24,-0.39
WISE-KAP 스마트베타 Quality 채권혼합지수,1270.61,-1.51,-0.12
MSCI EM Index,980.33,-7.97,-0.81
SZSE ChiNext Price Index,2102.58,-14.55,-0.69
KOBI HALF CREDIT Index(총수익),11500.99,2.8,0.02
iSelect 우주항공UAM 지수,1161.93,2.29,0.2
Solactive Japan Semiconductor Materials and Equipment Index PR,2831.26,2831.26,0
"KAP 종합채권지수(AA-이상, 총수익)",107.53,0.24,0.22
FnGuide 주도업종 지수,1368.73,4.16,0.3
FnGuide 중형주저변동50지수,2179.3,18.28,0.85
F-코스닥150 지수,1728.21,6.07,0.35
코스피 50,2309.65,-0.91,-0.04
코스피 TR,3171.92,-6.14,-0.19
FnGuide 태양광 & ESS 지수,2411.95,6.89,0.29
iSelect 미래전략기술 지수 (PR),2348.61,11,0.47
FnGuide 주주가치 지수,1728.73,1.2,0.07
KRX ESG Leaders 150,1596.89,1.35,0.08
코스피 200 Top 10 지수,1339.26,-1.6,-0.12
KAP 32-10 국고채 10년 총수익지수,98.81,0.35,0.36
iSelect CAPEX 설비투자 지수(시장가격),1720.5,0.11,0.01
FnGuide K-POP & 미디어 지수,953.7,-5.64,-0.59
FnGuide K-게임 지수,754.47,-10.14,-1.33
FnGuide K-뉴딜 디지털 플러스 지수,2182.54,-27.64,-1.25
FnGuide K-메타버스 MZ 지수(시장가격),1175.18,-5.13,-0.43
FnGuide K-반도체 지수,2747.82,15.63,0.57
FnGuide K-푸드 지수 (시장가격),717.38,-0.23,-0.03
FnGuide 5G 산업 지수,2082.35,16.45,0.8
FnGuide 골프 테마 지수,669.81,-1.78,-0.27
FnGuide 전기&수소차 지수 (시장가격),2166.21,-2.14,-0.1
FnGuide 조선해운지수,1871.19,0.34,0.02
FnGuide 친환경에너지 지수 (시장가격),1788.46,-13.02,-0.72
KAP 초장기 국고채 지수(총수익),11778.19,70.75,0.6
KRX 기후변화 솔루션지수,2549.86,8.4,0.33
MSCI Korea TR Index,1439.98,-2.55,-0.18
FnGuide E커머스 지수,1852.39,-14.46,-0.77
FnGuide 고배당 알파 지수,1677.05,4.15,0.25
S&P Global Luxury Index,4288.36,-55.32,-1.27
Solactive Semiconductor Top 10 Index PR,3766.46,13.41,0.36
MSCI World IMI Virology Select Index,1764.36,-21.03,-1.18
Solactive United States Technology 100 Index(Price Return),9179.98,25.94,0.28
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1715.9,-6.96,-0.4
MSCI ACWI IMI Water ESG Filtered (Price Return),1842.82,-5.19,-0.28
ICE Global Carbon Futures Index(Excess Return),688.64,-4.72,-0.68
FnGuide 농업융복합산업 지수(시장가격),1321.53,0.19,0.01
KAP 단기 통안채 지수(총수익),13249.21,1.45,0.01
iSelect US 메타버스 지수(시장가격),4693.1,26.93,0.58
iSelect 원자력지수 (시장가격),1091.3,2.34,0.21
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,143.87,1.62,1.14
KRX/S&P 탄소효율 그린뉴딜지수,1436.13,0,0
S&P Korea 저변동성 지수,9077.11,10.14,0.11
코스피 200 정보기술,3160.48,11.49,0.36
코스피 200 건설,327.97,-6.16,-1.84
코스피 200 경기소비재,1501.55,-0.41,-0.03
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1013.02,3.63,0.36
코스피 200 금융,625.65,7.09,1.15
코스피 200 산업재,636.07,-4.69,-0.73
코스피 200 생활소비재,809.66,0.21,0.03
코스피 200 에너지/화학,1457.06,-3.09,-0.21
코스피 200 중공업,370.16,3.05,0.83
코스피 200 철강/소재,962.76,-3.82,-0.4
코스피 200 커뮤니케이션서비스,1688.48,-12.99,-0.76
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),96.79,0.03,0.03
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),107.37,0.03,0.03
iSelect 2차전지 지수 (시장가격지수),8672.38,-33.67,-0.39
MKF 5대그룹주,6257.48,0.73,0.01
KRX ESG 사회책임경영지수(S),1737.64,-0.61,-0.04
FnGuide 5G 테크 지수,1466.59,10.7,0.73
FnGuide 수소 경제 테마 지수,1217.7,6.21,0.51
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),765.17,-1.92,-0.25
FnGuide 플랫폼테마 지수(시장가격지수),1023.23,0.53,0.05
FnGuide IT플러스 지수,2696.12,3.01,0.11
KIS 국고채30년Enhanced지수(시장가격),5967.97,70.36,1.19
FnGuide KQ고배당포커스 지수,6291.48,-30.11,-0.48
KRX 300 미국달러 선물혼합지수,1669.83,-1.63,-0.1
iSelect 전략적자산배분 TDF 2030 지수,1463.72,1.45,0.1
iSelect 전략적자산배분 TDF 2040 지수,1573.3,1.55,0.1
iSelect 전략적자산배분 TDF 2050 지수,1624.48,1.59,0.1
FnGuide 셀렉트 밸류 지수,2815.41,4.67,0.17
FnGuide 셀렉트벨류 채권혼합지수,1930.71,2.24,0.12
iSelect 메타버스 지수(시장가격지수),1462.84,-12.14,-0.82
WISE 게임 테마 지수 (시장가격지수),4199.69,-56.72,-1.33
FnGuide 고배당포커스 지수,8313.48,13.77,0.17
KAP 국채30년 TR 지수(총수익),81.58,0.74,0.92
5년 국채선물 추종 지수,989.68,1.06,0.11
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2173.54,6.45,0.3
MVIS Global Agribusiness Index(Price Return),3219.84,-14.64,-0.45
Kelly Data Center & Tech Infrastructure Net Total Return Index,1295.74,-4.29,-0.33
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2046.28,-9.3,-0.45
iSelect 글로벌원자력 지수(시장가격),1659.24,2.84,0.17
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1431.14,4.36,0.31
Bloomberg Global Equity Market Weighted Index(Price Return),1593.78,-5.22,-0.33
S&P Global Clean Energy Index (Price Return),1023.35,-6.1,-0.59
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),125.57,0.07,0.06
FnGuide 내수주플러스 지수,1078.93,-2.37,-0.22
KIS 종합채권국공채3M~1.5Y지수,128.03,0.02,0.02
KIS 단기종합채권지수(AA-이상)(총수익지수),117.17,0.01,0.01
KIS 통안채 5개월 지수(총수익),12153.98,1.22,0.01
WISE 대형고배당10 TR 지수,1932.7,14.25,0.74
KIS 시가평가 MMF 지수 (총수익지수),110.46,0.01,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1201.11,-5.64,-0.47
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5721.93,7.96,0.14
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,155.73,1.39,0.9
Bloomberg US Corporate 1-5 Years Total Return Index,230.03,0.23,0.1
KAP SOFR 지수,109.5,0.01,0.01
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3015.43,7.47,0.25
S&P U.S. Treasury Bond Futures Excess Return Index,219.43,0.79,0.36
iSelect 배터리 리사이클링 지수,4217.51,-3.23,-0.08
iSelect 비메모리반도체 지수(시장가격지수),2917.07,20.29,0.7
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1742.13,-1.99,-0.11
MKF 수출주 지수,11491.5,-69.93,-0.6
MKF 우량업종대표주 지수,10246.17,-3.61,-0.04
EURO STOXX 50 Index,4297.11,-18.2,-0.42
KIS 종합채권 지수(A-이상)(총수익지수),112.53,0.24,0.21
주식국채혼합(주식형)지수,1549.35,-0.2,-0.01
MSCI China NTR Index(USD) (Net Total Return),456.2,-1.9,-0.41
CSI A100,3625.64,-18.55,-0.51
KOBI 크레딧 지수(총수익),14555.3,7.58,0.05
FnGuide 중소형고배당포커스 지수,11148.36,20.57,0.18
KIS 종합채권국공채4~5Y지수,135.53,0.17,0.13
Hang Seng China H,6332.42,-24.08,-0.38
Hang Seng China Enterprises Futures Index(Price Return),8161.58,-14.23,-0.17
주식국채혼합(채권형)지수,1529.67,0.7,0.05
S&P GSCI Palladium Excess Return Index,770.82,-6.52,-0.84
FnGuide 헬스케어 지수,2836.24,-27.24,-0.95
FnGuide 헬스케어 채권혼합 지수,1844.61,-4.2,-0.23
코스피 200 중소형주지수,1209.82,5.19,0.43
코스피 200 ESG 지수,364.93,-0.03,-0.01
코스피200 정보기술 TR,3622.8,13.17,0.36
코스피 200 초대형제외 지수,244.07,0.1,0.04
코스피 200 가치저변동성,4705.05,1.67,0.04
코스피200 롱 100% 코스닥150 숏 100% 선물지수,675.93,-1.93,-0.28
코스피 200 미국채 혼합지수,2887.7,-0.56,-0.02
KAP 23-12 국고채 총수익지수,102.55,0.01,0.01
KAP 23-12 은행채 총수익지수,104.44,0.01,0.01
FnGuide 2차전지 산업 지수,5154,-21.36,-0.41
FnGuide 2차전지핵심소재10 지수,10629.41,14.85,0.14
KAP 33-06 국고채 총수익 지수,101.51,0.26,0.26
S&P GSCI Grains Select Index ER,23.57,-0.2,-0.84
KAP 53-09 국고채 총수익 지수,95.2,0.87,0.92
KAP 양도성예금증서(CD)금리지수(총수익지수),113.88,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",118.04,0.08,0.07
FnGuide TOP10 동일가중 지수,1286.95,-1.54,-0.12
FnGuide 멀티팩터 지수,7685.44,-13.15,-0.17
FnGuide 성장 지수(PR),4107.67,5.5,0.13
FnGuide 시스템반도체 지수,2045.15,12.4,0.61
FnGuide 웹툰&드라마 지수,614.38,-8.07,-1.3
KRX 정보기술,1582.53,14.1,0.9
iSelect K-로봇테마 지수,1881.36,58.17,3.19
FnGuide K-메타버스 지수,1142.9,-9.12,-0.79
FnGuide K-미래차 지수,1878.45,5.24,0.28
FnGuide K-신재생에너지 플러스 지수,2015.84,-20.91,-1.03
FnGuide K-이노베이션 지수,1858.82,-5.11,-0.27
FnGuide K-친환경 선박 지수,1466.79,-3.39,-0.23
KTOP 30,8897.67,-6.82,-0.08
iEdge Emerging Markets Futures Index(ER),1078.67,-14.43,-1.32
MSCI Korea ESG Universal Capped Index,1393.99,-1.65,-0.12
MSCI Korea Index,784.99,-1.38,-0.18
MSCI Korea IMI Momentum Capped,4069.25,18.79,0.46
MSCI Korea IMI Enhanced Value Capped,6119.78,-11.01,-0.18
MSCI Korea IMI Quality Capped,4670.72,-21.29,-0.45
Samsung Korea Target Date 2030 Index (Price Return),1424.47,4.53,0.32
Samsung Korea Target Date 2040 Index (Price Return),1554.68,5.08,0.33
Samsung Korea Target Date 2050 Index (Price Return),1690.7,5.67,0.34
FnGuide TRF 3070 지수,1483.78,4.1,0.28
FnGuide TRF 5050 지수,1692.64,5.35,0.32
FnGuide TRF 7030 지수,1913.69,6.8,0.36
Tokyo Stock Exchange REIT Index,1892.25,-7.92,-0.42
FnGuide TOP 5 Plus Total Return 지수,1872.19,9.55,0.51
S&P GSCI Crude Oil Index ER,151.96,3.64,2.45
KRX 건설,748.3,-10.96,-1.44
FnGuide 게임 산업 지수,774.79,-10.25,-1.31
KRX 경기소비재,1000.21,-6.82,-0.68
FnGuide 고배당 Plus 지수,13573.08,21.61,0.16
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,84.36,0.75,0.9
MKF 국고채지수(총수익),187.63,0.15,0.08
ROBO Global Robotics & Automation UCITS Price Return Index,889.41,2.65,0.3
KRX 기계장비,829.06,2.12,0.26
Dow Jones U.S. Real Estate PR Index,328.75,-2.24,-0.68
KAP 단기변동금리부은행채권지수,134.98,0.01,0.01
KRW Cash 지수(총수익),160.18,0.03,0.02
KRW Cash PLUS 지수(총수익),154.7,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,983.77,-0.85,-0.09
FnGuide 모멘텀 Plus 지수,4222.28,58.19,1.4
Indxx US ETF Industry Top10 Index(Price Return),3039.55,3.03,0.1
NYSE U.S. Big TECH 10 INDEX,7837.29,25.29,0.32
S&P 500 Total Return Index,9709.68,-13.28,-0.14
S&P Consumer Discretionary Select Sector Index(Price Return),1723.15,5.93,0.35
S&P Financial Select Sector Index(Price Return),423.01,-1.69,-0.4
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,120.31,-0.21,-0.17
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,930.61,1.12,0.12
S&P Utilities Select Sector Index(Price Return),633.51,-6.6,-1.03
S&P Technology Select Sector Index(Price Return),1766.28,8.19,0.47
S&P Communication Services Select Sector Index(Price Return),353.73,0.21,0.06
S&P Consumer Staples Select Sector Index(Price Return),731.21,-4.65,-0.63
S&P Health Care Select Sector Index(Price Return),1343.38,-16.39,-1.21
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,18521.39,49.76,0.27
Bloomberg SOFR Daily Total Return Index,109.5,0.01,0.01
미국달러선물지수,1405.55,0.85,0.06
FTSE Russell 2000 Index,1899.68,-3.53,-0.19
Nasdaq CB Insights Metaverse US Index (Price Return),970.23,3.82,0.4
MVIS US Listed Semiconductor 25 Index,4692.42,19.85,0.42
S&P Kensho Smart Transportation,189.99,-0.71,-0.37
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),118.3,0.18,0.15
S&P 10-Year U.S. Treasury Note Futures KRW(ER),218.64,0.11,0.05
Nasdaq Clean Edge Green Energy Index (Price Return),622.5,-0.31,-0.05
KRX 미디어&엔터테인먼트,1882.88,-18.09,-0.95
FnGuide 바이오 지수,2854,20.37,0.72
KRX 반도체,3521.1,27.93,0.8
FnGuide SLV 배당가치 지수,1490.25,1.64,0.11
코스피 배당성장 50,3382.74,-5.86,-0.17
배당성장채권혼합지수,1857.43,0.2,0.01
FnGuide 벨류 Plus 지수,1602.61,-5.75,-0.36
KRX 보험,1562.8,4.36,0.28
삼성그룹,9118.15,-21.91,-0.24
WISE 삼성그룹 밸류 인덱스,8911.52,-17.53,-0.2
Wise 삼성전자채권혼합 지수,1536.27,-0.51,-0.03
MSCI World,2986.02,-5.5,-0.18
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),101.68,0.16,0.16
iSelect 아시아반도체 제조동맹 지수(시장가격),2950.2,12.92,0.44
KRX 에너지화학,3844.86,6.86,0.18
KRX 운송,873.77,-3.93,-0.45
STOXX Europe Luxury 10 Index(Price Return),3519.48,-38.88,-1.09
ICE EUA Carbon Futures Index(Excess Return),1536.39,-8.6,-0.56
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,631.77,10.54,1.7
Nifty 50 Index,19253.8,-93.65,-0.48
TOPIX100,1550.14,13.78,0.9
KRX 자동차,1898.37,-3.19,-0.17
"KAP 한국장기종합채권지수(AA-이상, 총수익)",274.15,1.13,0.41
KAP 한국종합채권지수,243.32,0.53,0.22
KRX 증권,616.71,-2.75,-0.44
MSCI China all shares IMI Select Batteries Index(Price Return),1736.26,-17.65,-1.01
FTSE China A50 Index,12601.99,-54.83,-0.43
Bloomberg Greater China Media & Tech Index(Price Return),1413.71,-8.14,-0.57
KRX 철강,2017.99,-13.35,-0.66
KRX 최소변동성지수,6190.91,18.21,0.3
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1309.47,3.93,0.3
코스닥 글로벌 지수,1365.34,0.25,0.02
코스피 100,2520.95,-2.36,-0.09
코스피 대형주,2537.33,-7.78,-0.31
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2050.21,-1.01,-0.05
FactSet TSLA Value Chain Index(PR),381.92,-0.07,-0.02
KRX 필수소비재,1212.67,0.71,0.06
한국 대만 IT 프리미어지수,2719.67,-9.69,-0.36
KRX CSI 한·중 반도체지수,2745.34,18.91,0.69
KRX CSI 한·중 전기차지수,4419.18,-11.85,-0.27
KRX 헬스케어,2721.03,-24.77,-0.9
FnGuide 유전자혁신기술 지수(시장가격),967.51,10.26,1.07
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5239.64,-7.08,-0.13
FnGuide SK그룹대표주 지수,1078.66,-2.88,-0.27
MKF 웰스 고배당20,8399.92,94.16,1.13
MK 머니마켓 지수(총수익),13412.86,1.27,0.01
DAX Index(PR),6310.56,21.81,0.35
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3367.14,20.21,0.6
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2433.39,-1.44,-0.06
KIS TIPS 지수(총수익),12921.94,31.85,0.25
STOXX USA ETF Industry Index (KRW),231.62,-0.18,-0.08
Nasdaq US Low Volatility Dividend Achievers Index,1127.99,-11.29,-0.99
MKF 블루칩,7706.72,-22.04,-0.29
MSCI China A50 Connect Index,2037.13,-8.97,-0.44
CSI SH-HK-SZ Consumer Top Index,2189.08,-15.93,-0.72
MK 통안채지수(총수익),13898.13,2.02,0.01
iSelect 바이오헬스케어 PR 지수,1619.47,-16.9,-1.03
FnGuide 스마트커머스 지수,754.14,0.26,0.03
FnGuide TMT 지수,1766.7,-1.96,-0.11
KAP 24-06 무위험채권 총수익 지수,,,
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",100.2,0.05,0.05
FnGuide 2차전지 소부장 지수(PR),6440.94,20.65,0.32
KEDI 메가테크지수(PR),2405.42,53.46,2.27
KIS 단기통안채 Index(총수익),11733.2,1.18,0.01
KAP 국고채10년지수(총수익지수),103.31,0.26,0.25
KAP 국고채3년지수(총수익지수),110.73,0.09,0.08
IHS Markit Global Carbon Index(Total Return),,,
KAP 미국채 20Y+ 지수(시장가격),67.97,0.4,0.59
S&P500 ESG(PR),400.47,-0.62,-0.15
Solactive US TOP5 Balanced40 Index,1591.25,5.1,0.32
FnGuide AI 반도체 소부장 지수,2121.25,14.86,0.71
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,287.92,3.57,1.26
ICE EUA Carbon Futures Custom Roll Index(Excess Return),1552.42,-8.68,-0.56
FnGuide 의료기기소부장지수(PR),1689.1,38.73,2.35
FnGuide 자동차소부장지수(PR),1353.48,-0.7,-0.05
"KAP K-종합채권지수(AA-이상, 총수익)",146.29,0.32,0.22
CSI 500 지수,5739.4,-35.75,-0.62
CSI Photovoltaic Industry Index(PR),3188.36,-44.49,-1.38
S&P Global Semiconductor Korea Tilted Index(PR),5497.73,28.54,0.52
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),286.02,0.31,0.11
Dow Jones Internet Korea Tilted Index(PR),182.95,1.01,0.56
코스피 200 헬스케어,1671.42,-17.05,-1.01
코스피 200 커버드콜 5% OTM,327.02,-0.18,-0.06
코스피 200 커버드콜 ATM 지수,1150.21,-0.39,-0.03
KIS 국공채 2312만기형 지수(총수익지수),102.87,0.01,0.01
KIS 회사채2404만기형 지수 (총수익지수),102.93,0.01,0.01
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 회사채2510만기형 지수 (총수익지수),100.48,0.06,0.06
FnGuide 2차전지소재 (Price Return) 지수,3848.31,8.51,0.22
WISE 2차전지 테마 지수,12759.5,-13.46,-0.11
KIS CD Index(총수익),11566.87,1.16,0.01
FnGuide 메타버스테마 지수,1743.26,-13.82,-0.79
FnGuide 반도체TOP10 지수,2391.74,24.72,1.04
FnGuide 신재생에너지 지수,1888.22,8.87,0.47
KEDI 혁신기업ESG30 지수(시장가격 지수),2585.14,-8.39,-0.32
KRX BBIG 지수,1784.13,-22.72,-1.26
KRX 2차전지 TOP 10 지수,6999.16,-24.22,-0.34
KRX 게임 TOP 10 지수,570.9,-8.51,-1.47
KRX 바이오 TOP 10 지수,1701.85,-36.85,-2.12
KRX 인터넷 TOP 10 지수,938.52,-7.31,-0.77
WISE K게임 테마 지수,599.08,-8.46,-1.39
MKF LG그룹+ FW,8292.32,-29.75,-0.36
MKF 배당귀족 지수(시장가격지수),1207.3,-4.98,-0.41
MSCI Korea Country ESG Leaders Capped Index,1278.41,1.64,0.13
MSCI Korea ESG Universal Index,1408.83,-2.2,-0.16
S&P Global 1200 Health Care Index,4778,-51.41,-1.06
FnGuide TOP10 지수,3986.82,8.21,0.21
FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),270.42,0.51,0.19
코스피 200 경기방어소비재,843.7,-6.34,-0.75
경기방어소비재 채권혼합 지수,1344.08,-2.17,-0.16
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),8085.02,112.39,1.41
MorningStar Exponential Technologies Index(PR),2619.27,8.11,0.31
Indxx Global Robotics & Artificial Intelligence Thematic Index(Net Total Return),4187.04,-5.46,-0.13
Solactive Global Lithium 지수(Net Total Return),246.14,0.03,0.01
INDXX 멀티에셋인컴 지수(시장가격 지수),1041.01,0.37,0.04
Indxx Global Metaverse Index (Price Return),2328.19,9.26,0.4
Indxx Cybersecurity 지수 (총수익),1726,41.35,2.45
MorningStar Global Upstream Resources Index(PR),4147.93,-25.74,-0.62
