지수명,종가,대비,등락률
Bloomberg VN30 Futures Excess Return Index,167.85,-0.09,-0.05
MKF SAMs EW 지수,16484.16,14.65,0.09
MKF SAMs SW,15980.65,-26.14,-0.16
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1363.92,-4.29,-0.31
S&P ASIA50 Price Return Index,3523.59,-6.56,-0.19
Bloomberg Blended NVIDIA Equity and Korean Bond Index,5402.09,43.72,0.82
DeepSearch 원자력테마 지수 (시장가격지수),1194.84,6.7,0.56
MSCI Indonesia Index,7572.73,0,0
코스피 200 선물지수,1733.99,-6.04,-0.35
Nikkei 225,32896.03,402.14,1.24
TOPIX,2278.97,26.69,1.19
KIS 종합채권 AA-이상 총수익 지수(Total return Index),108.08,0.29,0.27
FnGuide 올라운드 가치주 지수,871.2,-3.61,-0.41
STAR 50 Index(Price Return),975.12,-4.9,-0.5
CSI 300 Index,3850.87,-4.07,-0.11
KIS 종합채권국공채1-10Y지수,141.4,0.36,0.26
Hang Seng TECH Index,4114.97,-14.32,-0.35
코스닥,923.72,9.58,1.05
코스닥 150,1477.55,31.18,2.16
코스피,2608.24,0.62,0.02
Bloomberg EV Supporters Plus Tesla Price Return Index,7483.95,39.38,0.53
MSCI Philippines IMI Index,1538.57,3.51,0.23
코스피 200 동일가중지수,2074.34,-5.15,-0.25
FnGuide 애플채권혼합 지수,1941.09,4,0.21
FnGuide 한화 ESG 가치 지수,1272.44,2.46,0.19
FnGuide 한화 ESG 성장 지수,1426.93,5.27,0.37
WISE ESG우수기업 지수,,,
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1088.82,0.1,0.01
KRX 300,1596.78,1.49,0.09
KRX300 헬스케어,2211.84,37.27,1.71
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,691.3,-2.38,-0.34
FnGuide K-방위산업 지수,1303.96,-8.05,-0.61
S&P Global Infrastructure Index,2722.72,4.73,0.17
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1296.31,4.92,0.38
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1421.55,5.7,0.4
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1822.86,8.42,0.46
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1859.77,9.26,0.5
FnGuide 고배당저변동50 지수,1803.85,-3.5,-0.19
FnGuide 배당주 지수,10779.91,-14.04,-0.13
FnGuide 고배당 채권혼합 지수,2674.24,1.53,0.06
KAP 국고채 10년 동일가중 지수(총수익),104.3,0.59,0.57
KAP 국고채 30년 지수(총수익),83.55,0.61,0.74
iSelect 글로벌HBM반도체 지수,3264.08,-32.72,-0.99
MSCI ACWI Index,701.77,0.95,0.14
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),72.77,0.33,0.46
BlueStar Artificial Intelligence Index(시장가격),565.11,2.35,0.42
MVIS Global Rare Earth/Strategic Metals Index (Price Return),548.86,-7.97,-1.43
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",134.67,0.06,0.04
NASDAQ 100 Technology Sector Index,8441.78,-33.17,-0.39
Dow Jones U.S Select Dividend Index(시장가격지수),828.52,8.77,1.07
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),518.4,0.19,0.04
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),244.2,0.64,0.26
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1105.25,10.71,0.98
iSelect 미국 Tech 10 지수,3733.45,-4.24,-0.11
MSCI EAFE Index,2187.35,-1.09,-0.05
WISE-KAP 스마트베타 Quality 채권혼합지수,1272.18,-0.73,-0.06
MSCI EM Index,1019.59,-2.53,-0.25
SZSE ChiNext Price Index,2177.25,-23.37,-1.06
KOBI HALF CREDIT Index(총수익),11458.16,6.79,0.06
iSelect 우주항공UAM 지수,1239.24,-0.16,-0.01
"KAP 종합채권지수(AA-이상, 총수익)",107.93,0.3,0.28
FnGuide 주도업종 지수,1405.97,1.63,0.12
FnGuide 중형주저변동50지수,2061.07,-1.23,-0.06
F-코스닥150 지수,1726.48,39.24,2.33
코스피 50,2380.06,-0.38,-0.02
코스피 TR,3235.71,0.77,0.02
코스피 중형주,2804.66,-17.26,-0.61
FnGuide 태양광 & ESS 지수,2711.86,36.9,1.38
iSelect 미래전략기술 지수 (PR),2378.65,4.03,0.17
FnGuide 주주가치 지수,1690,-2.38,-0.14
KRX ESG Leaders 150,1570.6,0.27,0.02
코스피 200 Top 10 지수,1365.22,5.25,0.39
KAP 32-10 국고채 10년 총수익지수,100.45,0.6,0.6
iSelect CAPEX 설비투자 지수(시장가격),1724.91,6.71,0.39
FnGuide K-POP & 미디어 지수,979.13,4.3,0.44
FnGuide K-게임 지수,851.39,-6,-0.7
FnGuide K-뉴딜 디지털 플러스 지수,2276.86,28.22,1.25
FnGuide K-메타버스 MZ 지수(시장가격),1242.37,-15.13,-1.2
FnGuide K-반도체 지수,2840.11,-40.3,-1.4
FnGuide K-푸드 지수 (시장가격),667.21,-2.83,-0.42
FnGuide 5G 산업 지수,2018.8,-39.63,-1.93
FnGuide 골프 테마 지수,656.24,-4.32,-0.65
FnGuide 전기&수소차 지수 (시장가격),2287.64,27.25,1.21
FnGuide 조선해운지수,1985.88,20.24,1.03
FnGuide 친환경에너지 지수 (시장가격),1952.79,0.28,0.01
KAP 초장기 국고채 지수(총수익),12005.8,75.71,0.63
KRX 기후변화 솔루션지수,2648.66,47.98,1.84
MSCI Korea TR Index,1492.24,3.15,0.21
FnGuide E커머스 지수,1787.52,-18,-1
FnGuide 고배당 알파 지수,1613.58,-2.2,-0.14
S&P Global Luxury Index,4619.67,-7.2,-0.16
MSCI World IMI Virology Select Index,1767.83,7.68,0.44
Solactive United States Technology 100 Index(Price Return),9328.68,-8.79,-0.09
MSCI ACWI IMI New Energy ESG Filtered (Price Return),2033.11,-1.89,-0.09
MSCI ACWI IMI Water ESG Filtered (Price Return),1909.61,6.45,0.34
ICE Global Carbon Futures Index(Excess Return),712.67,8.72,1.24
FnGuide 농업융복합산업 지수(시장가격),1372.67,-3.66,-0.27
KAP 단기 통안채 지수(총수익),13194,1.85,0.01
iSelect US 메타버스 지수(시장가격),5053.38,-17.6,-0.35
iSelect 원자력지수 (시장가격),1062.47,2.45,0.23
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,147.19,-1.59,-1.07
KRX/S&P 탄소효율 그린뉴딜지수,1464.95,0.52,0.04
S&P Korea 저변동성 지수,8688.82,-4.91,-0.06
코스피 200 정보기술,3366.67,-17.74,-0.52
코스피 200 건설,333.43,3.87,1.17
코스피 200 경기소비재,1545.27,4.19,0.27
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),969.01,-1.55,-0.16
코스피 200 금융,592.36,-1.42,-0.24
코스피 200 산업재,642.01,0.51,0.08
코스피 200 생활소비재,764.96,-2.54,-0.33
코스피 200 에너지/화학,1544.69,-5.29,-0.34
코스피 200 중공업,382.73,5.41,1.43
코스피 200 철강/소재,904.08,-3.44,-0.38
코스피 200 커뮤니케이션서비스,1710.36,-21.35,-1.23
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),107.08,0.11,0.1
iSelect 2차전지 지수 (시장가격지수),9098.38,185.61,2.08
MKF 5대그룹주,6603.58,0.12,0
KRX ESG 사회책임경영지수(S),1730.67,-1.43,-0.08
FnGuide 5G 테크 지수,1458.48,-56.64,-3.74
FnGuide 수소 경제 테마 지수,1268.47,9.44,0.75
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),764.83,-4.89,-0.64
FnGuide 플랫폼테마 지수(시장가격지수),973.06,-3.84,-0.39
FnGuide IT플러스 지수,2790.5,-2.72,-0.1
KIS 국고채30년Enhanced지수(시장가격),6154.97,59.16,0.97
FnGuide KQ고배당포커스 지수,6515.68,60.47,0.94
KRX 300 미국달러 선물혼합지수,1629.68,9.72,0.6
iSelect 전략적자산배분 TDF 2030 지수,1454.17,10.42,0.72
iSelect 전략적자산배분 TDF 2040 지수,1557.03,12.18,0.79
iSelect 전략적자산배분 TDF 2050 지수,1604.61,13.08,0.82
FnGuide 셀렉트 밸류 지수,2822.31,-1.3,-0.05
FnGuide 셀렉트벨류 채권혼합지수,1932.85,1.76,0.09
iSelect 메타버스 지수(시장가격지수),1539.62,-7.31,-0.47
WISE 게임 테마 지수 (시장가격지수),4595.11,-49.87,-1.07
FnGuide 고배당포커스 지수,8265.94,-4.5,-0.05
KAP 국채30년 TR 지수(총수익),83.41,0.63,0.76
5년 국채선물 추종 지수,999.28,3.28,0.33
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2220.23,-6.92,-0.31
MVIS Global Agribusiness Index(Price Return),3301.03,24.59,0.75
Kelly Data Center & Tech Infrastructure Net Total Return Index,1352.45,21.33,1.6
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2265.35,13.14,0.58
iSelect 글로벌원자력 지수(시장가격),1493.99,8.33,0.56
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1414.11,10.07,0.72
Bloomberg Global Equity Market Weighted Index(Price Return),1633.34,0.64,0.04
S&P Global Clean Energy Index (Price Return),1210.77,4.17,0.35
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),125.45,0.21,0.17
FnGuide 내수주플러스 지수,1060.86,3.82,0.36
KIS 종합채권국공채3M~1.5Y지수,127.51,0.05,0.04
KIS 단기종합채권지수(AA-이상)(총수익지수),116.65,0.03,0.03
KIS 통안채 5개월 지수(총수익),12103.87,2.08,0.02
WISE 대형고배당10 TR 지수,1959.84,4.41,0.23
KIS 시가평가 MMF 지수 (총수익지수),109.98,0.02,0.02
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1228.4,8.64,0.71
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5173.12,26.48,0.51
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,156.12,0.95,0.61
Bloomberg US Corporate 1-5 Years Total Return Index,229.69,0.18,0.08
KAP SOFR 지수,108.82,0.02,0.02
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),3024.7,10.45,0.35
S&P U.S. Treasury Bond Futures Excess Return Index,230.61,1.64,0.72
iSelect 배터리 리사이클링 지수,4261.65,0.47,0.01
iSelect 비메모리반도체 지수(시장가격지수),2991.14,-69.86,-2.28
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1788.26,1.81,0.1
MKF 수출주 지수,11874.25,-14.83,-0.12
MKF 우량업종대표주 지수,10277.88,-7.17,-0.07
EURO STOXX 50 Index,4362.28,-7.45,-0.17
KIS 종합채권 지수(A-이상)(총수익지수),112.96,0.31,0.28
주식국채혼합(주식형)지수,1576.3,0.06,0
MSCI China NTR Index(USD) (Net Total Return),463.08,-1.62,-0.35
CSI A100,3694.75,-2.59,-0.07
KOBI 크레딧 지수(총수익),14516.73,17.69,0.12
FnGuide 중소형고배당포커스 지수,10809.68,-46.64,-0.43
KIS 종합채권국공채4~5Y지수,136,0.38,0.28
Hang Seng China H,6381.94,-18.15,-0.28
Hang Seng China Enterprises Futures Index(Price Return),8274.93,-41.56,-0.5
주식국채혼합(채권형)지수,1541.36,1.76,0.11
S&P GSCI Palladium Excess Return Index,832.01,-5.79,-0.69
FnGuide 헬스케어 지수,2712.5,58.59,2.21
FnGuide 헬스케어 채권혼합 지수,1818.42,14.26,0.79
코스피 200 중소형주지수,1198.43,-5.35,-0.44
코스피 200 ESG 지수,373.01,-0.22,-0.06
코스피200 정보기술 TR,3859.15,-20.34,-0.52
코스피 200 초대형제외 지수,245.49,0.17,0.07
코스피 200 가치저변동성,4786.76,-6.68,-0.14
코스피200 롱 100% 코스닥150 숏 100% 선물지수,705,-19.3,-2.66
코스피 200 미국채 혼합지수,2874.09,2.58,0.09
KAP 23-12 국고채 총수익지수,102.1,0.02,0.02
KAP 23-12 은행채 총수익지수,103.98,0.02,0.02
FnGuide 2차전지 산업 지수,5576.31,196.15,3.65
FnGuide 2차전지핵심소재10 지수,11422.72,483.8,4.42
KAP 33-06 국고채 총수익 지수,103.05,0.58,0.57
S&P GSCI Grains Select Index ER,26.92,0.97,3.74
KAP 53-09 국고채 총수익 지수,97.36,0.73,0.76
KAP 양도성예금증서(CD)금리지수(총수익지수),113.39,0.02,0.02
"KAP ESG 종합채권지수(A- 이상, 총수익)",117.77,0.16,0.14
FnGuide TOP10 동일가중 지수,1311.91,5.05,0.39
FnGuide 멀티팩터 지수,7881.97,3.44,0.04
FnGuide 성장 지수(PR),4235.86,11.49,0.27
FnGuide 시스템반도체 지수,2191.66,-32.58,-1.46
FnGuide 웹툰&드라마 지수,644.87,-6.69,-1.03
KRX 정보기술,1655.38,-6.17,-0.37
iSelect K-로봇테마 지수,1744.91,-0.23,-0.01
FnGuide K-메타버스 지수,1201.6,-4.77,-0.4
FnGuide K-미래차 지수,2018.67,-8.86,-0.44
FnGuide K-신재생에너지 플러스 지수,2093.44,22.25,1.07
FnGuide K-이노베이션 지수,1945.56,4.66,0.24
FnGuide K-친환경 선박 지수,1594.24,15.52,0.98
KTOP 30,9121.94,-1.92,-0.02
iEdge Emerging Markets Futures Index(ER),1128.56,-1.66,-0.15
MSCI Korea ESG Universal Capped Index,1424.18,0.4,0.03
MSCI Korea Index,813.59,1.71,0.21
MSCI Korea IMI Momentum Capped,4070.43,54.9,1.37
MSCI Korea IMI Enhanced Value Capped,6339.2,-16.58,-0.26
MSCI Korea IMI Quality Capped,4863.62,-33.24,-0.68
Samsung Korea Target Date 2030 Index (Price Return),1417.78,9.1,0.65
Samsung Korea Target Date 2040 Index (Price Return),1538.96,10.51,0.69
Samsung Korea Target Date 2050 Index (Price Return),1664.64,12.04,0.73
FnGuide TRF 3070 지수,1475.57,7.59,0.52
FnGuide TRF 5050 지수,1673.1,11.34,0.68
FnGuide TRF 7030 지수,1880.25,15.8,0.85
Tokyo Stock Exchange REIT Index,1880.62,19.03,1.02
FnGuide TOP 5 Plus Total Return 지수,1846.32,-2.5,-0.14
S&P GSCI Crude Oil Index ER,135.86,-0.67,-0.49
KRX 건설,770.14,9.34,1.23
FnGuide 게임 산업 지수,879.17,-8.27,-0.93
KRX 경기소비재,1026,-5.27,-0.51
FnGuide 고배당 Plus 지수,13249.93,-31.9,-0.24
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,86.18,0.67,0.78
MKF 국고채지수(총수익),187.75,0.35,0.19
ROBO Global Robotics & Automation UCITS Price Return Index,974.8,0.56,0.06
KRX 기계장비,860.49,27.02,3.24
Dow Jones U.S. Real Estate PR Index,343.48,3.85,1.13
KAP 단기변동금리부은행채권지수,134.43,0.03,0.02
KRW Cash 지수(총수익),159.51,0.03,0.02
KRW Cash PLUS 지수(총수익),154.01,0.03,0.02
Morningstar Multi-Asset High Income 10% Capped Index,994.86,2.76,0.28
FnGuide 모멘텀 Plus 지수,4132.9,29.4,0.72
Indxx US ETF Industry Top10 Index(Price Return),2989.03,9.22,0.31
NYSE U.S. Big TECH 10 INDEX,8206.99,-18.27,-0.22
S&P 500 Total Return Index,9813.46,23.26,0.24
S&P Consumer Discretionary Select Sector Index(Price Return),1788.47,6.54,0.37
S&P Financial Select Sector Index(Price Return),433.09,1.93,0.45
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,121.9,0.24,0.2
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,869.17,4.35,0.5
S&P Consumer Staples Select Sector Index(Price Return),753.65,7.42,0.99
S&P Health Care Select Sector Index(Price Return),1340.82,6.6,0.49
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,18884.46,-17.9,-0.09
Bloomberg SOFR Daily Total Return Index,108.82,0.02,0.02
미국달러선물지수,1343.59,8.39,0.63
FTSE Russell 2000 Index,1984.89,8.82,0.45
Nasdaq CB Insights Metaverse US Index (Price Return),991.13,3.09,0.31
MVIS US Listed Semiconductor 25 Index,4767.59,-50.23,-1.04
S&P Kensho Smart Transportation,219.54,1.52,0.7
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),119.88,0.39,0.33
S&P 10-Year U.S. Treasury Note Futures KRW(ER),213.99,1.33,0.63
Nasdaq Clean Edge Green Energy Index (Price Return),735.3,-2.02,-0.27
KRX 미디어&엔터테인먼트,1971.09,-20.93,-1.05
FnGuide 바이오 지수,2617.65,65.34,2.56
KRX 반도체,3538.98,-41.58,-1.16
FnGuide SLV 배당가치 지수,1474.34,-1.31,-0.09
코스피 배당성장 50,3193.48,-4.53,-0.14
배당성장채권혼합지수,1825.97,1.74,0.1
FnGuide 벨류 Plus 지수,1570.03,2.19,0.14
KRX 보험,1477.31,-5.02,-0.34
삼성그룹,9491.53,-12.82,-0.13
WISE 삼성그룹 밸류 인덱스,9330.18,-15.22,-0.16
Wise 삼성전자채권혼합 지수,1568.62,0.05,0
MSCI World,3047.99,5.46,0.18
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),102.68,0.19,0.19
iSelect 아시아반도체 제조동맹 지수(시장가격),3001.8,-28.46,-0.94
KRX 에너지화학,3928.99,-9.97,-0.25
KRX 운송,949.94,-4.34,-0.45
STOXX Europe Luxury 10 Index(Price Return),3653.53,5.81,0.16
ICE EUA Carbon Futures Index(Excess Return),1597.66,32.78,2.09
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,597.69,-1.34,-0.22
Nifty 50 Index,19833.15,83.9,0.42
TOPIX100,1527.56,18.73,1.24
KRX 자동차,2005.88,14.05,0.71
"KAP 한국장기종합채권지수(AA-이상, 총수익)",277.15,1.35,0.49
KAP 한국종합채권지수,244.21,0.68,0.28
KRX 증권,599.47,-3.28,-0.54
MSCI China all shares IMI Select Batteries Index(Price Return),1889.81,-18.79,-0.98
FTSE China A50 Index,12566.94,-16.49,-0.13
Bloomberg Greater China Media & Tech Index(Price Return),1413.71,-11.11,-0.78
KRX 철강,1862.42,-0.31,-0.02
KRX 최소변동성지수,6105.23,-10.18,-0.17
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1267.05,33.08,2.68
코스닥 글로벌 지수,1415.25,58.52,4.31
코스피 100,2589.07,-1.09,-0.04
코스피 대형주,2600.51,4.04,0.16
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,1978.23,-0.22,-0.01
FactSet TSLA Value Chain Index(PR),404.15,-3,-0.74
KRX 필수소비재,1117.56,-4.28,-0.38
한국 대만 IT 프리미어지수,2759.48,-25.62,-0.92
KRX CSI 한·중 반도체지수,2757.51,-35.83,-1.28
KRX CSI 한·중 전기차지수,4602.78,7.88,0.17
KRX 헬스케어,2638,46.16,1.78
FnGuide 유전자혁신기술 지수(시장가격),876.14,27.62,3.26
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5404.81,13.1,0.24
FnGuide SK그룹대표주 지수,1050.93,-0.28,-0.03
MKF 웰스 고배당20,8216.37,-16.27,-0.2
MK 머니마켓 지수(총수익),13356.02,2.75,0.02
DAX Index(PR),6374.39,-6.52,-0.1
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3481.44,-1.04,-0.03
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2663.54,-4.15,-0.16
KIS TIPS 지수(총수익),12917.53,47.04,0.37
STOXX USA ETF Industry Index (KRW),237.18,0.84,0.36
Nasdaq US Low Volatility Dividend Achievers Index,1162.89,8.65,0.75
MKF 블루칩,7752.65,-16.63,-0.21
MSCI China A50 Connect Index,2054.22,-1.39,-0.07
CSI SH-HK-SZ Consumer Top Index,2200.59,4.35,0.2
MK 통안채지수(총수익),13847.52,5.41,0.04
FnGuide 스마트커머스 지수,727.28,-5.68,-0.77
FnGuide TMT 지수,1791.97,-6.94,-0.39
KAP 24-06 무위험채권 총수익 지수,,,
FnGuide 2차전지 소부장 지수(PR),6801.41,145.83,2.19
KEDI 메가테크지수(PR),2451.35,9.11,0.37
KIS 단기통안채 Index(총수익),11684.43,1.75,0.01
KAP 국고채10년지수(총수익지수),104.79,0.57,0.55
KAP 국고채3년지수(총수익지수),110.8,0.2,0.18
IHS Markit Global Carbon Index(Total Return),,,
KAP 미국채 20Y+ 지수(시장가격),72.58,0.36,0.5
S&P500 ESG(PR),405.52,1.22,0.3
Solactive US TOP5 Balanced40 Index,1646.56,0.74,0.04
FnGuide AI 반도체 소부장 지수,2199.77,-52.58,-2.33
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,291.99,4.27,1.48
ICE EUA Carbon Futures Custom Roll Index(Excess Return),1614.32,33.12,2.09
"KAP K-종합채권지수(AA-이상, 총수익)",146.85,0.41,0.28
CSI 500 지수,5993.41,-8.39,-0.14
CSI Photovoltaic Industry Index(PR),3593.07,-51,-1.4
S&P Global Semiconductor Korea Tilted Index(PR),5516.07,18.78,0.34
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),301.75,-1.27,-0.42
Dow Jones Internet Korea Tilted Index(PR),180.14,0.99,0.55
코스피 200 헬스케어,1592.42,39.48,2.54
코스피 200 커버드콜 5% OTM,334.18,-0.17,-0.05
코스피 200 커버드콜 ATM 지수,1153.5,1.23,0.11
KIS 국공채 2312만기형 지수(총수익지수),102.42,0.02,0.02
KIS 회사채2404만기형 지수 (총수익지수),102.41,0.03,0.03
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 회사채2510만기형 지수 (총수익지수),100.24,0.13,0.13
FnGuide 2차전지소재 (Price Return) 지수,3942.7,119.09,3.11
WISE 2차전지 테마 지수,13188.3,312.13,2.42
KIS CD Index(총수익),11516.8,1.17,0.01
FnGuide 메타버스테마 지수,1842.06,-8.42,-0.46
FnGuide 반도체TOP10 지수,2440.16,-39.08,-1.58
FnGuide 신재생에너지 지수,1984.42,-13.13,-0.66
KEDI 혁신기업ESG30 지수(시장가격 지수),2661.11,36.41,1.39
KRX BBIG 지수,1876.89,9.92,0.53
KRX 2차전지 TOP 10 지수,7478.65,206.36,2.84
KRX 게임 TOP 10 지수,653.57,-5.99,-0.91
KRX 바이오 TOP 10 지수,1718.76,23.34,1.38
KRX 인터넷 TOP 10 지수,912.91,-17.92,-1.93
WISE K게임 테마 지수,656.63,-8.41,-1.26
MKF LG그룹+ FW,8915.43,0.47,0.01
MKF 배당귀족 지수(시장가격지수),1133.5,-5.72,-0.5
MSCI Korea Country ESG Leaders Capped Index,1306.67,-1,-0.08
MSCI Korea ESG Universal Index,1447.66,-0.28,-0.02
S&P Global 1200 Health Care Index,4779.29,22.46,0.47
FnGuide TOP10 지수,4113.42,1.82,0.04
FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),279.37,-1.08,-0.39
코스피 200 경기방어소비재,808.75,3.69,0.46
경기방어소비재 채권혼합 지수,1326.91,3.65,0.28
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),8324.49,93.17,1.13
MorningStar Exponential Technologies Index(PR),2756.96,3.2,0.12
Solactive Global Lithium 지수(Net Total Return),278.76,-2.09,-0.74
INDXX 멀티에셋인컴 지수(시장가격 지수),1053.4,4.6,0.44
Indxx Global Metaverse Index (Price Return),2555.36,-4.85,-0.19
Indxx Cybersecurity 지수 (총수익),1706.41,9.67,0.57
MorningStar Global Upstream Resources Index(PR),4208.61,11.23,0.27
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1912.34,-0.66,-0.03
Indxx Global Cloud Computing Index(Net Total Return),5566.5,61.04,1.11
S&P GSCI Industrial Metals Select Index(TR),212.07,-1.21,-0.57
S&P GSCI Precious Metals Index(TR),0,0,0
S&P GSCI Agriculture Enhanced Index(ER),0,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,76.78,0.05,0.07
KIS MSB 6M PLUS 지수,12426.15,2.09,0.02
KIS MSB 6M(총수익),12366.48,1.76,0.01
BNY Latin America 35 ADR,2430.89,2.29,0.09
FnGuide Low Vol 지수,10622.33,0.84,0.01
FnGuide 리츠부동산인프라,1797.69,-6.17,-0.34
KIS 리츠부동산인프라채권TR 지수,36279.31,-47.35,-0.13
FnGuide 모멘텀 지수,24832.02,35.56,0.14
MSCI US REIT Index,1221.49,13.79,1.14
S&P 500 Dividend Aristocrats 지수 (Price Return),1697.59,6.51,0.38
S&P 500 Futures Index(ER),0,0,0
