지수명,종가,대비,등락률
MSCI Indonesia Index,7334.34,-29.96,-0.41
코스피 200 선물지수,1652.52,11.43,0.7
Nikkei 225,27402.05,55.17,0.2
TOPIX,1965.17,-7.06,-0.36
KIS 종합채권 AA-이상 총수익 지수(Total return Index),107.91,0.23,0.21
STAR 50 Index(Price Return),1031.68,5.28,0.51
CSI 300 Index,4181.15,-14.78,-0.35
KIS 종합채권국공채1-10Y지수,140.74,0.3,0.21
FnGuide 올라운드 가치주 지수,873.95,5.16,0.59
Hang Seng TECH Index,4696.55,0.85,0.02
FnGuide 친환경 자동차 밸류체인 지수,1420.06,10.4,0.74
코스닥,764.62,13.66,1.82
코스닥 150,1067.55,22.06,2.11
코스피,2468.88,19.08,0.78
MSCI Philippines IMI Index,1637.93,-12,-0.73
코스피 200 동일가중지수,2088.36,2.22,0.11
FnGuide 애플채권혼합 지수,1749.39,1.42,0.08
FnGuide 한화 ESG 가치 지수,1204.77,9.27,0.78
FnGuide 한화 ESG 성장 지수,1290.04,13.75,1.08
WISE ESG우수기업 지수,,,
FnGuide K-유니콘 투자기업 지수,,,
KRX 300,1463.91,13.15,0.91
KRX300 헬스케어,2348.31,30.46,1.31
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,752.89,15.14,2.05
FnGuide K-방위산업 지수,1080.92,-0.72,-0.07
S&P Global Infrastructure Index,2814.75,11.88,0.42
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1271.68,1.76,0.14
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1380.76,1.97,0.14
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1723.95,2.68,0.16
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1728.74,2.83,0.16
FnGuide 고배당저변동50 지수,1920.84,-10.71,-0.55
FnGuide 배당주 지수,11383.31,-161.47,-1.4
FnGuide 고배당 채권혼합 지수,2718.52,-12.26,-0.45
iSelect 글로벌HBM반도체 지수,2827.33,63.1,2.28
MSCI ACWI Index,662.34,8.02,1.23
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),92.32,2.94,3.29
BlueStar Artificial Intelligence Index(시장가격),493.1,19.15,4.04
MVIS Global Rare Earth/Strategic Metals Index (Price Return),626.81,4.8,0.77
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",132.04,0.09,0.07
NASDAQ 100 Technology Sector Index,6999.11,240.04,3.55
Dow Jones U.S Select Dividend Index(시장가격지수),901.71,2.07,0.23
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),514.45,0.32,0.06
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),230.16,3.11,1.37
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1135.83,5.46,0.48
MSCI EAFE Index,2133.83,22.03,1.04
WISE-KAP 스마트베타 Quality 채권혼합지수,1253,-1.62,-0.13
MSCI EM Index,1045.56,2.77,0.27
SZSE ChiNext Price Index,2602.32,-11.37,-0.44
KOBI HALF CREDIT Index(총수익),11280.78,10.45,0.09
iSelect 우주항공UAM 지수,1113.26,0.54,0.05
"KAP 종합채권지수(AA-이상, 총수익)",107.77,0.23,0.21
FnGuide 주도업종 지수,1277.87,3.78,0.3
FnGuide 중형주저변동50지수,2050.07,-4.76,-0.23
F-코스닥150 지수,1255.85,25.34,2.06
코스피 50,2237.77,22.05,1
코스피 TR,3052.09,23.59,0.78
코스피 중형주,2741.97,0.01,0
KRX/S&P 탄소효율 그린뉴딜지수,1338.89,13.07,0.99
FnGuide 주주가치 지수,1674.31,2.36,0.14
KRX ESG Leaders 150,1549.49,-1.95,-0.13
코스피 200 Top 10 지수,1254.5,16.05,1.3
KAP 32-10 국고채 10년 총수익지수,102.27,0.26,0.25
FnGuide K-POP & 미디어 지수,828.92,0.57,0.07
FnGuide K-게임 지수,1011.67,16,1.61
FnGuide K-뉴딜 디지털 플러스 지수,2146.49,33.16,1.57
FnGuide K-메타버스 MZ 지수(시장가격),1189.68,13.81,1.17
FnGuide K-반도체 지수,2386.15,53.21,2.28
FnGuide K-푸드 지수 (시장가격),721.1,-5.17,-0.71
FnGuide 5G 산업 지수,1890.02,27.45,1.47
FnGuide 골프 테마 지수,719.6,-1.37,-0.19
FnGuide 전기&수소차 지수 (시장가격),1863.18,9.51,0.51
FnGuide 조선해운지수,1591.96,-11.95,-0.75
FnGuide 친환경에너지 지수 (시장가격),1768.67,10.96,0.62
KAP 초장기 국고채 지수(총수익),12396.39,47.77,0.39
KRX 기후변화 솔루션지수,1855.08,17.79,0.97
MSCI Korea TR Index,1370.72,12.85,0.95
FnGuide E커머스 지수,2123.65,37.56,1.8
FnGuide 고배당 알파 지수,1636.89,-3.64,-0.22
S&P Global Luxury Index,4454.76,72.2,1.65
MSCI World IMI Virology Select Index,1817.88,-12.94,-0.71
MSCI ACWI IMI New Energy ESG Filtered (Price Return),2234.29,25.66,1.16
MSCI ACWI IMI Water ESG Filtered (Price Return),1814.2,32.38,1.82
ICE Global Carbon Futures Index(Excess Return),760.97,-7.67,-1
FnGuide 농업융복합산업 지수(시장가격),1415.8,-1.49,-0.11
KAP 단기 통안채 지수(총수익),12993.22,1.78,0.01
iSelect US 메타버스 지수(시장가격),4059.5,198.21,5.13
iSelect 원자력지수 (시장가격),918.51,0.19,0.02
S&P Korea 저변동성 지수,9605.65,-58.4,-0.6
코스피 200 정보기술,3040.26,44.97,1.5
코스피 200 건설,275.86,-2.77,-0.99
코스피 200 경기소비재,1435.72,-3.77,-0.26
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1051.04,-14.97,-1.4
코스피 200 금융,651.57,-13.33,-2
코스피 200 산업재,615.11,-2.55,-0.41
코스피 200 생활소비재,903.41,2.71,0.3
코스피 200 에너지/화학,1608.1,1.28,0.08
코스피 200 중공업,281.92,-0.75,-0.27
코스피 200 철강/소재,837.96,-6.04,-0.72
코스피 200 커뮤니케이션서비스,1908.68,31.62,1.68
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),105.6,0.21,0.2
iSelect 2차전지 지수 (시장가격지수),5628.28,99.76,1.8
MKF 5대그룹주,6271.27,43.1,0.69
KRX ESG 사회책임경영지수(S),1738.05,11.97,0.69
FnGuide 5G 테크 지수,1190.07,14.3,1.22
FnGuide 수소 경제 테마 지수,1201.46,-1.61,-0.13
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),795.34,-0.94,-0.12
FnGuide 플랫폼테마 지수(시장가격지수),1163.85,48.96,4.39
FnGuide IT플러스 지수,2371.36,50.23,2.16
KIS 국고채30년Enhanced지수(시장가격),6741.48,47.85,0.71
KIS 단기종합채권지수(AA-이상)(총수익지수),114.78,0.04,0.03
KIS 종합채권 지수(A-이상)(총수익지수),112.8,0.25,0.22
FnGuide KQ고배당포커스 지수,6067.42,58.71,0.98
KRX 300 미국달러 선물혼합지수,1404.07,11.3,0.81
iSelect 전략적자산배분 TDF 2030 지수,1374.89,8.95,0.66
iSelect 전략적자산배분 TDF 2040 지수,1447.25,10.65,0.74
iSelect 전략적자산배분 TDF 2050 지수,1478.93,11.51,0.78
FnGuide 셀렉트 밸류 지수,2707.61,15.62,0.58
FnGuide 셀렉트벨류 채권혼합지수,1890.99,6.46,0.34
iSelect 메타버스 지수(시장가격지수),1522.41,28.51,1.91
WISE 게임 테마 지수 (시장가격지수),5403.78,95.24,1.79
FnGuide 고배당포커스 지수,8067.84,-19.23,-0.24
5년 국채선물 추종 지수,1016.68,1.68,0.17
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1799.1,62.96,3.63
MVIS Global Agribusiness Index(Price Return),3593.56,-27.41,-0.76
Kelly Data Center & Tech Infrastructure Net Total Return Index,1461.4,29.73,2.08
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2559.94,46.71,1.86
iSelect 글로벌원자력 지수(시장가격),1372.43,1.88,0.14
S&P Global Clean Energy Index (Price Return),1336.73,0.7,0.05
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),123.89,0.29,0.23
FnGuide 내수주플러스 지수,1122.48,5.49,0.49
KIS 종합채권국공채3M~1.5Y지수,125.54,0.04,0.03
KIS 통안채 5개월 지수(총수익),11920.88,2.34,0.02
WISE 대형고배당10 TR 지수,1715.06,-0.47,-0.03
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5227.36,-83.15,-1.57
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,171.01,1.31,0.77
Bloomberg US Corporate 1-5 Years Total Return Index,228.82,0.22,0.1
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2588.03,18.66,0.73
S&P U.S. Treasury Bond Futures Excess Return Index,240.86,0.23,0.1
iSelect 배터리 리사이클링 지수,2712.21,43.31,1.62
iSelect 비메모리반도체 지수(시장가격지수),2111.02,45.8,2.22
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1754.42,12.42,0.71
MKF 수출주 지수,10611.13,29.52,0.28
MKF 우량업종대표주 지수,10488.82,-104.45,-0.99
EURO STOXX 50 Index,4241.12,69.68,1.67
주식국채혼합(주식형)지수,1510.36,9.76,0.65
MSCI China NTR Index(USD) (Net Total Return),542.25,-3.37,-0.62
CSI A100,4087.77,-15.14,-0.37
KOBI 크레딧 지수(총수익),14242.69,27.13,0.19
FnGuide 중소형고배당포커스 지수,10631.02,-50.67,-0.47
KIS 종합채권국공채4~5Y지수,135.62,0.39,0.29
Hang Seng China H,7505.79,-54.61,-0.72
Hang Seng China Enterprises Futures Index(Price Return),9737.62,-19.33,-0.2
주식국채혼합(채권형)지수,1508.15,5.71,0.38
S&P GSCI Palladium Excess Return Index,1065.76,6.48,0.61
FnGuide 헬스케어 지수,2673.33,28.77,1.09
FnGuide 헬스케어 채권혼합 지수,1796.51,8.13,0.45
코스피 200 중소형주지수,1152.01,-1.83,-0.16
코스피 200 ESG 지수,351.86,2.64,0.76
코스피200 정보기술 TR,3484.01,51.53,1.5
코스피 200 초대형제외 지수,238.06,0.27,0.11
코스피 200 가치저변동성,4638.92,7.1,0.15
코스피200 롱 100% 코스닥150 숏 100% 선물지수,934.91,-12.84,-1.35
코스피 200 미국채 혼합지수,2801.61,9.83,0.35
KAP 23-12 국고채 총수익지수,100.55,0.03,0.03
KAP 23-12 은행채 총수익지수,102.37,0.03,0.03
FnGuide 2차전지 산업 지수,3799.07,65.56,1.76
S&P GSCI Grains Select Index ER,27.27,-0.02,-0.07
"KAP ESG 종합채권지수(A- 이상, 총수익)",116,0.16,0.14
FnGuide TOP10 동일가중 지수,1187.16,10.69,0.91
FnGuide 멀티팩터 지수,7383.18,36,0.49
FnGuide 성장 지수(PR),3800.22,52.77,1.41
FnGuide 시스템반도체 지수,1747.65,35.45,2.07
FnGuide 웹툰&드라마 지수,895.03,9.24,1.04
KRX 정보기술,1447.83,21.82,1.53
iSelect K-로봇테마 지수,,,0
FnGuide K-메타버스 지수,1253.08,17.43,1.41
FnGuide K-미래차 지수,1673.11,19.27,1.17
FnGuide K-신재생에너지 플러스 지수,1629.57,6.46,0.4
FnGuide K-이노베이션 지수,1730.02,23.22,1.36
FnGuide K-친환경 선박 지수,1367.54,-6.73,-0.49
KOFR 지수,1071.54,0.09,0.01
KTOP 30,8640.78,71.23,0.83
iEdge Emerging Markets Futures Index(ER),1168.62,-7.45,-0.63
MSCI Korea ESG Universal Capped Index,1364.11,9.15,0.68
MSCI Korea Index,752.33,7.08,0.95
MSCI Korea IMI Momentum Capped,3228.59,-7.5,-0.23
MSCI Korea IMI Enhanced Value Capped,6174.09,16.93,0.27
MSCI Korea IMI Quality Capped,4690.98,40.03,0.86
Samsung Korea Target Date 2030 Index (Price Return),1364.73,2.12,0.16
Samsung Korea Target Date 2040 Index (Price Return),1456.41,1.41,0.1
Samsung Korea Target Date 2050 Index (Price Return),1548.66,0.58,0.04
FnGuide TRF 3070 지수,1422.52,2.06,0.15
FnGuide TRF 5050 지수,1576.28,1.61,0.1
FnGuide TRF 7030 지수,1731.88,1.01,0.06
Tokyo Stock Exchange REIT Index,1829.48,-3.54,-0.19
FnGuide TOP 5 Plus Total Return 지수,1638.14,15.88,0.98
S&P GSCI Crude Oil Index ER,137.36,-0.96,-0.69
KRX 건설,597.68,-4.91,-0.81
FnGuide 게임 산업 지수,1050.93,17.87,1.73
KRX 경기소비재,1107.04,4.77,0.43
FnGuide 고배당 Plus 지수,14079.78,-86.35,-0.61
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,89.91,0.48,0.54
MKF 국고채지수(총수익),186.4,0.34,0.18
ROBO Global Robotics & Automation UCITS Price Return Index,900.97,21.93,2.49
KRX 기계장비,594.89,5.07,0.86
Dow Jones U.S. Real Estate PR Index,370.46,7.85,2.16
KAP 단기변동금리부은행채권지수,132.14,-0.01,-0.01
KRW Cash 지수(총수익),157.1,0.02,0.01
KRW Cash PLUS 지수(총수익),151.55,0.05,0.03
Morningstar Multi-Asset High Income 10% Capped Index,1013.95,2.48,0.25
FnGuide 모멘텀 Plus 지수,3010.91,-6.7,-0.22
Indxx US ETF Industry Top10 Index(Price Return),3033.07,27.35,0.91
NYSE U.S. Big TECH 10 INDEX,5883.42,380.71,6.92
S&P 500 Total Return Index,8912.35,129.58,1.48
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,123.37,0.46,0.37
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,905.53,-21.29,-2.3
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,15214.71,523.38,3.56
미국달러선물지수,1284.5,-9.57,-0.74
FTSE Russell 2000 Index,2001.22,40.41,2.06
Nasdaq CB Insights Metaverse US Index (Price Return),797.03,30.01,3.91
MVIS US Listed Semiconductor 25 Index,3826.49,80.99,2.16
S&P Kensho Smart Transportation,221.56,6.18,2.87
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),121.96,0.23,0.19
S&P 10-Year U.S. Treasury Note Futures KRW(ER),213.44,-1.82,-0.85
S&P Ultra T-Bond Futures Index(ER),141.87,0.09,0.06
Nasdaq Clean Edge Green Energy Index (Price Return),765.07,12.81,1.7
KRX 미디어&엔터테인먼트,2146.23,36.75,1.74
FnGuide 바이오 지수,2702.03,40.53,1.52
KRX 반도체,2663.44,47.48,1.82
FnGuide SLV 배당가치 지수,1407.15,-1.79,-0.13
코스피 배당성장 50,3220.65,-5.69,-0.18
배당성장채권혼합지수,1822.46,1.29,0.07
FnGuide 벨류 Plus 지수,1634.07,-2.21,-0.14
KRX 보험,1407.96,-51.31,-3.52
삼성그룹,9153.9,14.97,0.16
WISE 삼성그룹 밸류 인덱스,8980.35,48.43,0.54
Wise 삼성전자채권혼합 지수,1502.99,14.24,0.96
MSCI World,2847.82,37.88,1.35
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),102.01,0.22,0.22
iSelect 아시아반도체 제조동맹 지수(시장가격),2507.55,46.7,1.9
KRX 에너지화학,3119.16,13.96,0.45
KRX 운송,998.58,-4.81,-0.48
ICE EUA Carbon Futures Index(Excess Return),1666.28,-43.71,-2.56
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,689.61,-13.68,-1.95
TOPIX100,1306.75,-3.87,-0.3
KRX 자동차,1688.41,-6.03,-0.36
"KAP 한국장기종합채권지수(AA-이상, 총수익)",280.34,0.93,0.33
KAP 한국종합채권지수,243.81,0.51,0.21
KRX 증권,637.31,3.79,0.6
MSCI China all shares IMI Select Batteries Index(Price Return),2329.63,-23.54,-1
FTSE China A50 Index,13929.28,-48.05,-0.34
Bloomberg Greater China Media & Tech Index(Price Return),1554.99,2.62,0.17
KRX 철강,1639.66,-12.28,-0.74
KRX 최소변동성지수,6504.56,-2.86,-0.04
코스닥150 롱 100% 코스피200 숏 100% 선물지수,952.77,12.88,1.37
코스피 100,2441.84,22.58,0.93
코스피 대형주,2453.32,21.62,0.89
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,1923.91,16.51,0.87
KRX 필수소비재,1346.27,9.48,0.71
한국 대만 IT 프리미어지수,2467.37,44.37,1.83
KRX CSI 한·중 반도체지수,2523.66,39.43,1.59
KRX CSI 한·중 전기차지수,4445.02,-29.08,-0.65
KRX 헬스케어,2715.14,31.7,1.18
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5056.08,43.68,0.87
FnGuide SK그룹대표주 지수,1008.4,12.49,1.25
MKF 웰스 고배당20,8668.07,-97.67,-1.11
MK 머니마켓 지수(총수익),13149.75,3.02,0.02
DAX Index(PR),6340.23,134.28,2.16
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3178.55,88.4,2.86
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2455.59,41.16,1.7
KIS TIPS 지수(총수익),12624.05,54.95,0.44
STOXX USA ETF Industry Index (KRW),241.51,2.34,0.98
Nasdaq US Low Volatility Dividend Achievers Index,1187.45,0.69,0.06
MKF 블루칩,8137.98,21.45,0.26
Nifty 50 Index,17610.4,-5.9,-0.03
MSCI China A50 Connect Index,2360.25,-8.4,-0.35
MK 통안채지수(총수익),13648.58,7.87,0.06
FnGuide 스마트커머스 지수,816.72,8.58,1.06
FnGuide TMT 지수,1651.98,24.4,1.5
KAP 24-06 무위험채권 총수익 지수,,,
KEDI 메가테크지수(PR),2123.43,29.24,1.4
KIS 단기통안채 Index(총수익),11506.53,1.59,0.01
KAP 국고채10년지수(총수익지수),106.02,0.2,0.19
KAP 국고채3년지수(총수익지수),110.21,0.2,0.18
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),365.14,4.93,1.37
Solactive US TOP5 Balanced40 Index,1465.39,20.91,1.45
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,307.88,-8.08,-2.56
"KAP K-종합채권지수(AA-이상, 총수익)",146.66,0.32,0.22
CSI 500 지수,6370.14,4.23,0.07
CSI Photovoltaic Industry Index(PR),4620.81,-49.06,-1.05
S&P Global Semiconductor Korea Tilted Index(PR),4229.04,159.26,3.91
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),267.34,4.58,1.74
Dow Jones Internet Korea Tilted Index(PR),163.67,6.09,3.86
코스피 200 헬스케어,1715.65,19.76,1.17
코스피 200 커버드콜 5% OTM,314.73,2.23,0.71
코스피 200 커버드콜 ATM 지수,1122.61,3.61,0.32
KIS 국공채 2312만기형 지수(총수익지수),100.86,0.03,0.03
KIS 회사채 2410만기형 지수(총수익지수),,,
WISE 2차전지 테마 지수,7611.94,159.27,2.14
KIS CD Index(총수익),11328.99,1.08,0.01
FnGuide 메타버스테마 지수,1708.27,28.54,1.7
FnGuide 반도체TOP10 지수,1956.32,38.83,2.03
FnGuide 신재생에너지 지수,1740.32,17.82,1.03
KEDI 혁신기업ESG30 지수(시장가격 지수),2431,31.14,1.3
KRX BBIG 지수,2018.85,27.35,1.37
KRX 2차전지 TOP 10 지수,5535.63,37.61,0.68
KRX 게임 TOP 10 지수,786.95,10.96,1.41
KRX 바이오 TOP 10 지수,1817.73,20.11,1.12
KRX 인터넷 TOP 10 지수,1215.45,29.52,2.49
WISE K게임 테마 지수,765.7,13.99,1.86
MKF LG그룹+ FW,8928.98,13.41,0.15
MKF 배당귀족 지수(시장가격지수),1096.85,-4.72,-0.43
MSCI Korea Country ESG Leaders Capped Index,1282.62,6.71,0.53
MSCI Korea ESG Universal Index,1376.09,11.89,0.87
S&P Global 1200 Health Care Index,4715.07,-35.82,-0.75
FnGuide TOP10 지수,3738.98,50.62,1.37
코스피 200 경기방어소비재,914.54,4.39,0.48
경기방어소비재 채권혼합 지수,1370.62,3.67,0.27
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),9072.92,65.81,0.73
MorningStar Exponential Technologies Index(PR),2640.46,72.82,2.84
Solactive Global Lithium 지수(Net Total Return),297.34,2.64,0.9
INDXX 멀티에셋인컴 지수(시장가격 지수),1082.56,4.09,0.38
Indxx Global Metaverse Index (Price Return),2260.61,75.15,3.44
Indxx Cybersecurity 지수 (총수익),1630.82,40.46,2.54
MorningStar Global Upstream Resources Index(PR),4611.97,-52.48,-1.13
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1728.29,42.27,2.51
Indxx Global Cloud Computing Index(Net Total Return),5005.9,211.56,4.41
S&P GSCI Industrial Metals Select Index(TR),243.64,-0.4,-0.16
S&P GSCI Precious Metals Index(TR),0,0,0
S&P GSCI Agriculture Enhanced Index(ER),0,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,78.09,0.69,0.89
KIS MSB 6M PLUS 지수,12233.22,2.39,0.02
KIS MSB 6M(총수익),12178.92,1.74,0.01
BNY Latin America 35 ADR,2310.49,-47.93,-2.03
FnGuide Low Vol 지수,11839.22,-151.89,-1.27
FnGuide 리츠부동산인프라,1921.57,33.99,1.8
KIS 리츠부동산인프라채권TR 지수,36895.83,456.11,1.25
FnGuide 모멘텀 지수,21325.58,-172.16,-0.8
MSCI US REIT Index,1301.48,29.38,2.31
S&P 500 Dividend Aristocrats 지수 (Price Return),1678.4,13.23,0.79
S&P 500 Futures Index(ER),0,0,0
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1394.8,6.92,0.5
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),792.21,2.3,0.29
Nasdaq Next Generation 100 지수 (Price Return),1092.77,16,1.49
NASDAQ Biotechnology 지수(시장가격지수),4352.89,-0.19,0
Dow Jones Industrial Average,34053.94,-39.02,-0.11
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),112.81,-1,-0.88
S&P 10-Year U.S. Treasury Note Futures(ER),202.41,0.11,0.05
Indxx US Tech Top 10 Index,3384.5,192.3,6.02
PHLX Semiconductor Sector Index,3141.84,68.37,2.22
WISE 미디어컨텐츠 지수,3785.06,42.06,1.12
KRX 방송통신,700.21,4.39,0.63
MKF SAMs FW,12759,-10.85,-0.08
FnGuide 소프트웨어 지수,5111.36,117.99,2.36
WISE 여행레저 지수,2174.89,-13.77,-0.63
FnGuide 퀄리티밸류 지수,22157.29,-148.65,-0.67
코스피 우선주 지수,2734.99,-6.93,-0.25
S&P GSCI Crude Oil Enhanced Index ER,493.28,-3.44,-0.69
Euro STOXX Select Dividend 30,1750.66,34.88,2.03
FnGuide 의료기기 지수,1467.64,12.43,0.85
엔선물지수,543.46,1.49,0.27
FnGuide 중국내수테마 지수,3647.02,15.46,0.43
KIS 국채 3-10년 지수(시장가격지수),10552.19,19.04,0.18
FnGuide 증권 지수,1947.97,2.64,0.14
FnGuide 지주회사 지수,1379.12,-3.65,-0.26
Solactive China Biotech Index(Net Total Return),1947.01,25.02,1.3
FactSet China Semiconductor 지수(Net Total Return),171.17,1.74,1.03
Solactive China Electric Vehicle and Battery Index(Net Total Return),3012.42,-28.11,-0.92
Solactive China Clean Energy 지수(Net Total Return),2598.37,-22.29,-0.85
Hang Seng China (Hong Kong-listed) 25 Index,7338.88,-50.45,-0.68
코스닥 150 정보기술,659.64,14.49,2.25
코스닥 150 헬스케어,2392.69,47.66,2.03
코스피 고배당 50,2664.2,-19.09,-0.71
FnGuide 테슬라채권혼합 지수,2383.82,29.34,1.25
KIS 투자등급회사채 지수(총수익),117.95,0.29,0.25
FnGuide 퓨처모빌리티 지수,2093.01,30.85,1.5
MKF 현대차그룹+ FW,24555.75,-68.39,-0.28
WISE 화장품 지수,2511.25,64.93,2.65
FnGuide K-컬처 지수,751.6,5.67,0.76
FnGuide-RAFI 코리아200 지수,8629.34,23.76,0.28
FnGuide MZ 소비 지수,959.61,13.81,1.46
MK-iSelect AI ESG 지수(시장가격지수),1260.41,10.11,0.81
KAP 한국 국고채 총수익 지수,104.56,0.31,0.3
S&P Aerospace & Defense Select Industry Index(PR),18593.79,147.63,0.8
FnGuide 대장장이 지수(Price Return),1552.92,15.94,1.04
FnGuide 플랫폼 지수(Price Return),1141.17,18.16,1.62
코스피 200 고배당지수,2792.91,-23.94,-0.85
Dow Jones Target 2030 Index (Total Return),459.96,3.37,0.74
Dow Jones Target 2040 Index (Total Return),557.95,4.88,0.88
Dow Jones Target 2050 Index (Total Return),613.49,6.1,1
S&P Global REIT Index,187.45,4.13,2.25
KIS ESG 9M~1.5Y,113.36,0.09,0.08
iSelect 리츠 지수,1012.65,21.68,2.19
