지수명,종가,대비,등락률
FnGuide 중국내수테마 지수,3463.7,19.59,0.57
KIS 국채 3-10년 지수(시장가격지수),10282.62,-146.5,-1.4
FnGuide 증권 지수,1920.72,-4.8,-0.25
FnGuide 지주회사 지수,1377,0.48,0.03
Solactive China Biotech Index(Net Total Return),1579.24,33.08,2.14
FactSet China Semiconductor 지수(Net Total Return),160.67,1.95,1.23
Solactive China Electric Vehicle and Battery Index(Net Total Return),2336.22,10.27,0.44
Solactive China Clean Energy 지수(Net Total Return),2132.38,33.84,1.61
Hang Seng China (Hong Kong-listed) 25 Index,6594.51,51.04,0.78
코스닥 150 정보기술,757.77,14.4,1.94
코스닥 150 헬스케어,2663.07,7.38,0.28
코스피 고배당 50,2735.26,4.24,0.16
FnGuide 테슬라채권혼합 지수,2627.32,29.98,1.15
KIS 투자등급회사채 지수(총수익),119.65,0.12,0.1
FnGuide 퓨처모빌리티 지수,2773.08,35.24,1.29
MKF 현대차그룹+ FW,28333.32,422.91,1.52
WISE 화장품 지수,2240.59,24.34,1.1
FnGuide K-컬처 지수,840.81,8.75,1.05
Solactive Global Artificial Intelligence 지수,216.29,0.9,0.42
FnGuide-RAFI 코리아200 지수,9219.73,81.94,0.9
FnGuide MZ 소비 지수,892.48,4.13,0.46
FnGuide 밸류알파지수,1603.49,9.22,0.58
MK-iSelect AI ESG 지수(시장가격지수),1356.31,17.23,1.29
KAP 단기 국공채 총수익 지수,111.81,0.03,0.03
KAP 한국 국고채 총수익 지수,102.34,0.11,0.11
S&P Aerospace & Defense Select Industry Index(PR),18311.06,-74.3,-0.4
FnGuide 대장장이 지수(Price Return),1830.71,33.78,1.88
FnGuide 플랫폼 지수(Price Return),1106.14,3.67,0.33
코스피 200 고배당지수,2800.96,6.19,0.22
FnGuide CD91일 금리투자 지수(총수익),1329.93,0.13,0.01
Dow Jones Target 2030 Index (Total Return),451.83,0.04,0.01
Dow Jones Target 2040 Index (Total Return),548.96,0.17,0.03
Dow Jones Target 2050 Index (Total Return),603.97,0.3,0.05
S&P Global REIT Index,168.13,-0.34,-0.2
KIS ESG 9M~1.5Y,114.8,0.04,0.03
iSelect 리츠 지수,983.59,-0.58,-0.06
KIS 종합 채권시장지수(AA-이상)(총수익지수),107.1,0.09,0.08
