지수명,종가,대비,등락률
코스닥 150,1116.04,-40.65,-3.51
코스피,2348.97,-61.63,-2.56
MSCI Philippines IMI Index,1494.8,-36.22,-2.37
코스피 200 동일가중지수,1965.2,-57.7,-2.85
FnGuide 애플채권혼합 지수,1806.18,12.28,0.68
FnGuide 한화 ESG 가치 지수,1149.17,-31.69,-2.68
FnGuide 한화 ESG 성장 지수,1239.83,-34.1,-2.68
WISE ESG우수기업 지수,,,
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1075.55,1075.55,0
KRX 300,1394,-36.07,-2.52
KRX300 헬스케어,2170.48,-63.59,-2.85
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,698.7,-10.54,-1.49
FnGuide K-방위산업 지수,1035.45,-24.11,-2.28
S&P Global Infrastructure Index,2692.87,16.06,0.6
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1276.18,19.79,1.58
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1386.16,19.95,1.46
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1731.98,19.58,1.14
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1736.71,16.41,0.95
FnGuide 고배당저변동50 지수,1823.23,-40.93,-2.2
FnGuide 배당주 지수,10719.38,-301.69,-2.74
FnGuide 고배당 채권혼합 지수,2654,-27.23,-1.02
KAP 국고채 30년 지수(총수익),86.76,0.51,0.59
iSelect 글로벌HBM반도체 지수,2607.75,-3.24,-0.12
MSCI ACWI Index,619.38,5.17,0.84
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),76.98,0.14,0.18
BlueStar Artificial Intelligence Index(시장가격),454.43,8.59,1.93
MVIS Global Rare Earth/Strategic Metals Index (Price Return),501.21,-9.96,-1.95
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",132.83,0.05,0.04
NASDAQ 100 Technology Sector Index,6632.84,166.11,2.57
Dow Jones U.S Select Dividend Index(시장가격지수),815.01,9.9,1.23
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),512.51,-2.38,-0.46
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),202.63,4,2.01
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1069.27,-9.26,-0.86
MSCI EAFE Index,2024.53,0.15,0.01
WISE-KAP 스마트베타 Quality 채권혼합지수,1232.33,-8.79,-0.71
MSCI EM Index,945.12,-16.38,-1.7
SZSE ChiNext Price Index,2343.11,-13.96,-0.59
KOBI HALF CREDIT Index(총수익),11330.47,4.84,0.04
iSelect 우주항공UAM 지수,1047.98,-35,-3.23
"KAP 종합채권지수(AA-이상, 총수익)",107.73,0.22,0.2
FnGuide 주도업종 지수,1251.14,-26.69,-2.09
FnGuide 중형주저변동50지수,1965.39,-53.24,-2.64
F-코스닥150 지수,1298.57,-55.08,-4.07
코스피 50,2110.94,-50.15,-2.32
코스피 TR,2903.84,-76.19,-2.56
코스피 중형주,2618.01,-83.92,-3.11
KRX/S&P 탄소효율 그린뉴딜지수,1276.08,-34.1,-2.6
FnGuide 주주가치 지수,1608.31,-76.81,-4.56
KRX ESG Leaders 150,1470.46,-42.49,-2.81
코스피 200 Top 10 지수,1223.75,-30.55,-2.44
KAP 32-10 국고채 10년 총수익지수,101.57,0.45,0.45
FnGuide K-POP & 미디어 지수,802.15,-26.86,-3.24
FnGuide K-게임 지수,907.78,-14.11,-1.53
FnGuide K-뉴딜 디지털 플러스 지수,2097.63,-54.96,-2.55
FnGuide K-메타버스 MZ 지수(시장가격),1128.49,-31.69,-2.73
FnGuide K-반도체 지수,2221.53,-71.85,-3.13
FnGuide K-푸드 지수 (시장가격),698.07,-17.17,-2.4
FnGuide 5G 산업 지수,1780.52,-53.28,-2.91
FnGuide 골프 테마 지수,665.94,-24.62,-3.57
FnGuide 전기&수소차 지수 (시장가격),1907.62,-63.02,-3.2
FnGuide 조선해운지수,1404.3,-39.38,-2.73
FnGuide 친환경에너지 지수 (시장가격),1716.87,-67.94,-3.81
KAP 초장기 국고채 지수(총수익),12272.32,60.9,0.5
KRX 기후변화 솔루션지수,1996.45,-47.31,-2.31
MSCI Korea TR Index,1302.11,-32.96,-2.47
FnGuide E커머스 지수,1949.86,-56.91,-2.84
FnGuide 고배당 알파 지수,1585.69,-43.24,-2.65
S&P Global Luxury Index,4178.05,57.15,1.39
MSCI World IMI Virology Select Index,1735.7,14.43,0.84
MSCI ACWI IMI New Energy ESG Filtered (Price Return),2023.45,3.54,0.18
MSCI ACWI IMI Water ESG Filtered (Price Return),1701.73,22.4,1.33
ICE Global Carbon Futures Index(Excess Return),752.79,-27.26,-3.49
FnGuide 농업융복합산업 지수(시장가격),1345.67,-39.77,-2.87
KAP 단기 통안채 지수(총수익),13044.95,3.39,0.03
iSelect US 메타버스 지수(시장가격),3732.6,103.89,2.86
iSelect 원자력지수 (시장가격),885.26,-26.5,-2.91
S&P Korea 저변동성 지수,9129.18,-191.08,-2.05
코스피 200 정보기술,2945.43,-85.12,-2.81
코스피 200 건설,277.94,-8.2,-2.87
코스피 200 경기소비재,1421.7,-43.94,-3
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1021.3,-22.7,-2.17
코스피 200 금융,589.7,-18.77,-3.08
코스피 200 산업재,588.69,-14.61,-2.42
코스피 200 생활소비재,830.79,-13.66,-1.62
코스피 200 에너지/화학,1532.89,-40.03,-2.54
코스피 200 중공업,263.52,-10.47,-3.82
코스피 200 철강/소재,820.29,-29.68,-3.49
코스피 200 커뮤니케이션서비스,1740.74,-38.45,-2.16
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),105.97,0.06,0.06
iSelect 2차전지 지수 (시장가격지수),6514.76,-184.26,-2.75
MKF 5대그룹주,6109.75,-147.11,-2.35
KRX ESG 사회책임경영지수(S),1604.37,-40.71,-2.47
FnGuide 5G 테크 지수,1059.54,-49.32,-4.45
FnGuide 수소 경제 테마 지수,1158.01,-38.71,-3.23
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),743.52,-21.94,-2.87
FnGuide 플랫폼테마 지수(시장가격지수),999.79,-50.36,-4.8
FnGuide IT플러스 지수,2301.82,-63.85,-2.7
KIS 국고채30년Enhanced지수(시장가격),6491.28,49.51,0.77
KIS 단기종합채권지수(AA-이상)(총수익지수),115.27,0.05,0.04
KIS 종합채권 지수(A-이상)(총수익지수),112.74,0.22,0.2
FnGuide KQ고배당포커스 지수,5855.8,-212.68,-3.5
KRX 300 미국달러 선물혼합지수,1450.58,-25.03,-1.7
iSelect 전략적자산배분 TDF 2030 지수,1378.79,4.54,0.33
iSelect 전략적자산배분 TDF 2040 지수,1452.84,3.71,0.26
iSelect 전략적자산배분 TDF 2050 지수,1485.4,3.25,0.22
FnGuide 셀렉트 밸류 지수,2583.34,-66.24,-2.5
FnGuide 셀렉트벨류 채권혼합지수,1855.87,-17.24,-0.92
iSelect 메타버스 지수(시장가격지수),1428.84,-43.18,-2.93
WISE 게임 테마 지수 (시장가격지수),5011.47,-109.5,-2.14
FnGuide 고배당포커스 지수,7610.58,-195.06,-2.5
KAP 국채30년 TR 지수(총수익),86.41,0.52,0.61
5년 국채선물 추종 지수,1008.21,1.97,0.2
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1718.44,33.1,1.96
MVIS Global Agribusiness Index(Price Return),3351.97,34.28,1.03
Kelly Data Center & Tech Infrastructure Net Total Return Index,1269.07,13.27,1.06
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2253.4,1.45,0.06
iSelect 글로벌원자력 지수(시장가격),1310.43,-12.72,-0.96
S&P Global Clean Energy Index (Price Return),1238.52,6.2,0.5
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.36,0.12,0.1
FnGuide 내수주플러스 지수,1055.02,-25.9,-2.4
KIS 종합채권국공채3M~1.5Y지수,126.07,0.06,0.05
KIS 통안채 5개월 지수(총수익),11967.7,2.67,0.02
WISE 대형고배당10 TR 지수,1623.83,-44.39,-2.66
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4789.31,25.48,0.53
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,153.52,4.4,2.95
Bloomberg US Corporate 1-5 Years Total Return Index,225.82,-0.97,-0.43
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2614.46,22.35,0.86
S&P U.S. Treasury Bond Futures Excess Return Index,235.25,-2.89,-1.21
iSelect 배터리 리사이클링 지수,3261.15,-86.95,-2.6
iSelect 비메모리반도체 지수(시장가격지수),1960.64,-81.29,-3.98
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1721.55,-9.08,-0.52
MKF 수출주 지수,10199.45,-332.96,-3.16
MKF 우량업종대표주 지수,9922.32,-290.8,-2.85
EURO STOXX 50 Index,4179.47,82.93,2.02
주식국채혼합(주식형)지수,1449.66,-24.71,-1.68
MSCI China NTR Index(USD) (Net Total Return),468.86,-8.6,-1.8
CSI A100,3864.4,-21.54,-0.55
KOBI 크레딧 지수(총수익),14343.83,8.5,0.06
FnGuide 중소형고배당포커스 지수,10062.33,-298.24,-2.88
KIS 종합채권국공채4~5Y지수,135.31,0.22,0.16
Hang Seng China H,6439,-151.23,-2.29
Hang Seng China Enterprises Futures Index(Price Return),8301.55,-149.05,-1.76
주식국채혼합(채권형)지수,1480.61,-9.87,-0.66
S&P GSCI Palladium Excess Return Index,974.56,26.33,2.78
FnGuide 헬스케어 지수,2542.43,-85.72,-3.26
FnGuide 헬스케어 채권혼합 지수,1770.51,-15.82,-0.89
코스피 200 중소형주지수,1095.81,-33.96,-3.01
코스피 200 ESG 지수,333.12,-8.37,-2.45
코스피200 정보기술 TR,3375.34,-97.54,-2.81
코스피 200 초대형제외 지수,225.93,-6.35,-2.73
코스피 200 가치저변동성,4370.35,-111.62,-2.49
코스피200 롱 100% 코스닥150 숏 100% 선물지수,846.69,14.72,1.77
코스피 200 미국채 혼합지수,2834.37,1.98,0.07
KAP 23-12 국고채 총수익지수,100.92,0.07,0.07
KAP 23-12 은행채 총수익지수,102.71,0.07,0.07
FnGuide 2차전지 산업 지수,4306.82,-136.84,-3.08
S&P GSCI Grains Select Index ER,25.47,0.24,0.95
"KAP ESG 종합채권지수(A- 이상, 총수익)",116.59,0.1,0.09
FnGuide TOP10 동일가중 지수,1177.63,-28.91,-2.4
FnGuide 멀티팩터 지수,7039.09,-187.02,-2.59
FnGuide 성장 지수(PR),3650.48,-97.92,-2.61
FnGuide 시스템반도체 지수,1640.38,-56.83,-3.35
FnGuide 웹툰&드라마 지수,764.43,-28.39,-3.58
KRX 정보기술,1382.5,-40.95,-2.88
iSelect K-로봇테마 지수,1606.39,-45.18,-2.74
FnGuide K-메타버스 지수,1188.98,-36.05,-2.94
FnGuide K-미래차 지수,1665.54,-72.55,-4.17
FnGuide K-신재생에너지 플러스 지수,1716.21,-49.77,-2.82
FnGuide K-이노베이션 지수,1673.07,-44.04,-2.56
FnGuide K-친환경 선박 지수,1248.74,-32.21,-2.51
KTOP 30,8396.77,-184.24,-2.15
iEdge Emerging Markets Futures Index(ER),1061.78,1.23,0.12
MSCI Korea ESG Universal Capped Index,1282.5,-33.52,-2.55
MSCI Korea Index,714.51,-18,-2.46
MSCI Korea IMI Momentum Capped,3267.87,-83.09,-2.48
MSCI Korea IMI Enhanced Value Capped,5841.16,-162.94,-2.71
MSCI Korea IMI Quality Capped,4385.79,-109.32,-2.43
Samsung Korea Target Date 2030 Index (Price Return),1367.48,4.88,0.36
Samsung Korea Target Date 2040 Index (Price Return),1460.75,3.57,0.24
Samsung Korea Target Date 2050 Index (Price Return),1554.75,2.01,0.13
FnGuide TRF 3070 지수,1427.23,2.82,0.2
FnGuide TRF 5050 지수,1585.11,3.11,0.2
FnGuide TRF 7030 지수,1745.31,3.39,0.19
Tokyo Stock Exchange REIT Index,1822.89,7.52,0.41
FnGuide TOP 5 Plus Total Return 지수,1516.09,-43.34,-2.78
S&P GSCI Crude Oil Index ER,128.85,-6.17,-4.57
KRX 건설,601.69,-18.5,-2.98
FnGuide 게임 산업 지수,950.62,-15.14,-1.57
KRX 경기소비재,1053.54,-41.81,-3.82
FnGuide 고배당 Plus 지수,13498.63,-348.04,-2.51
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,88.8,0.56,0.63
MKF 국고채지수(총수익),186.3,0.24,0.13
ROBO Global Robotics & Automation UCITS Price Return Index,845.67,0.4,0.05
KRX 기계장비,616.97,-22.39,-3.5
Dow Jones U.S. Real Estate PR Index,325.75,2.64,0.82
KAP 단기변동금리부은행채권지수,132.69,0.03,0.02
KRW Cash 지수(총수익),157.72,0.05,0.03
KRW Cash PLUS 지수(총수익),152.22,0.08,0.05
Morningstar Multi-Asset High Income 10% Capped Index,965.61,3.26,0.34
FnGuide 모멘텀 Plus 지수,3075.47,-83.77,-2.65
Indxx US ETF Industry Top10 Index(Price Return),2744.73,67.09,2.51
NYSE U.S. Big TECH 10 INDEX,5544.4,205.78,3.85
S&P 500 Total Return Index,8379.16,137.77,1.67
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,119.7,1.07,0.9
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,852.8,7.95,0.94
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,14522.14,331.35,2.33
미국달러선물지수,1380.24,10,0.73
FTSE Russell 2000 Index,1776.89,32.59,1.87
Nasdaq CB Insights Metaverse US Index (Price Return),748.16,19.34,2.65
MVIS US Listed Semiconductor 25 Index,3689.29,108.64,3.03
S&P Kensho Smart Transportation,183.95,1.4,0.77
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),118.67,-0.52,-0.44
S&P 10-Year U.S. Treasury Note Futures KRW(ER),224.94,0.03,0.01
Nasdaq Clean Edge Green Energy Index (Price Return),663.8,8.56,1.31
KRX 미디어&엔터테인먼트,1971.51,-49.3,-2.44
FnGuide 바이오 지수,2490.03,-105.34,-4.06
KRX 반도체,2449.8,-119.5,-4.65
FnGuide SLV 배당가치 지수,1324.32,-37.67,-2.77
코스피 배당성장 50,3069.7,-97.07,-3.07
배당성장채권혼합지수,1794.67,-15.4,-0.85
FnGuide 벨류 Plus 지수,1554.09,-40.85,-2.56
KRX 보험,1491.82,-37.94,-2.48
삼성그룹,8855.42,-151.71,-1.68
WISE 삼성그룹 밸류 인덱스,8670.89,-153.89,-1.74
Wise 삼성전자채권혼합 지수,1469.36,-6.37,-0.43
MSCI World,2674.36,30.72,1.16
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),100.77,-0.53,-0.52
iSelect 아시아반도체 제조동맹 지수(시장가격),2485.18,-50.32,-1.98
KRX 에너지화학,3251.73,-74.84,-2.25
KRX 운송,931.26,-25.52,-2.67
ICE EUA Carbon Futures Index(Excess Return),1660.37,-79.72,-4.58
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,599.48,-18.98,-3.07
TOPIX100,1287.59,-35.84,-2.71
KRX 자동차,1728.49,-60.18,-3.36
"KAP 한국장기종합채권지수(AA-이상, 총수익)",279.09,0.99,0.36
KAP 한국종합채권지수,243.73,0.5,0.21
KRX 증권,582.04,-28.05,-4.6
MSCI China all shares IMI Select Batteries Index(Price Return),1899.92,-28.35,-1.47
FTSE China A50 Index,12995.57,-84.34,-0.64
Bloomberg Greater China Media & Tech Index(Price Return),1347.76,-18.08,-1.32
KRX 철강,1642.54,-57,-3.35
KRX 최소변동성지수,6188.12,-174.54,-2.74
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1053.09,-18.8,-1.75
코스피 100,2302.06,-56.37,-2.39
코스피 대형주,2331.52,-57.82,-2.42
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,1839.24,-69.53,-3.64
KRX 필수소비재,1252.95,-22.84,-1.79
한국 대만 IT 프리미어지수,2448.31,-33.25,-1.34
KRX CSI 한·중 반도체지수,2443.25,13.06,0.54
KRX CSI 한·중 전기차지수,4344.26,-55.9,-1.27
KRX 헬스케어,2500.17,-81.3,-3.15
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4797.26,-122.27,-2.49
FnGuide SK그룹대표주 지수,932.21,-28.32,-2.95
MKF 웰스 고배당20,8286.74,-266.32,-3.11
MK 머니마켓 지수(총수익),13197.44,2.82,0.02
DAX Index(PR),6208.5,111.17,1.82
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2881.72,41.73,1.47
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2118.69,-14.66,-0.69
KIS TIPS 지수(총수익),12683.92,6.86,0.05
STOXX USA ETF Industry Index (KRW),212.57,5.9,2.85
Nasdaq US Low Volatility Dividend Achievers Index,1119.47,8.42,0.76
MKF 블루칩,7653.56,-220.54,-2.8
Nifty 50 Index,17043.3,-111,-0.65
MSCI China A50 Connect Index,2172.48,-16.39,-0.75
MK 통안채지수(총수익),13691.86,5.84,0.04
FnGuide 스마트커머스 지수,757.05,-19.7,-2.54
FnGuide TMT 지수,1561.45,-40.08,-2.5
KAP 24-06 무위험채권 총수익 지수,,,
KEDI 메가테크지수(PR),2100.52,-73.41,-3.38
KIS 단기통안채 Index(총수익),11550.09,1.72,0.01
KAP 국고채10년지수(총수익지수),105.12,0.42,0.4
KAP 국고채3년지수(총수익지수),110.03,0.12,0.11
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),342.92,5.62,1.67
Solactive US TOP5 Balanced40 Index,1383.08,1.39,0.1
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,309.93,-14.01,-4.32
"KAP K-종합채권지수(AA-이상, 총수익)",146.6,0.31,0.21
CSI 500 지수,6189.4,-55.6,-0.89
CSI Photovoltaic Industry Index(PR),4214.55,-80.46,-1.87
S&P Global Semiconductor Korea Tilted Index(PR),4220.84,-27.07,-0.64
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),243.28,0.97,0.4
Dow Jones Internet Korea Tilted Index(PR),154.44,3.36,2.22
코스피 200 헬스케어,1526.89,-35.19,-2.25
코스피 200 커버드콜 5% OTM,300.61,-7.01,-2.28
코스피 200 커버드콜 ATM 지수,1082.64,-20.01,-1.81
KIS 국공채 2312만기형 지수(총수익지수),101.19,0.04,0.04
KIS 회사채 2410만기형 지수(총수익지수),,,
WISE 2차전지 테마 지수,9068.85,-248.51,-2.67
KIS CD Index(총수익),11372.8,1.12,0.01
FnGuide 메타버스테마 지수,1613.77,-54.73,-3.28
FnGuide 반도체TOP10 지수,1770.78,-68.3,-3.71
FnGuide 신재생에너지 지수,1743.68,-78.41,-4.3
KEDI 혁신기업ESG30 지수(시장가격 지수),2318.4,-80.26,-3.35
KRX BBIG 지수,1798.3,-63.01,-3.39
KRX 2차전지 TOP 10 지수,5644.64,-148.52,-2.56
KRX 게임 TOP 10 지수,699.86,-5.34,-0.76
KRX 바이오 TOP 10 지수,1667.15,-33.74,-1.98
KRX 인터넷 TOP 10 지수,1027.3,-76.03,-6.89
WISE K게임 테마 지수,709.07,-12.88,-1.78
MKF LG그룹+ FW,8999.75,-289.87,-3.12
MKF 배당귀족 지수(시장가격지수),1043.39,-30.16,-2.81
MSCI Korea Country ESG Leaders Capped Index,1216.19,-35.9,-2.87
MSCI Korea ESG Universal Index,1291.88,-32.59,-2.46
S&P Global 1200 Health Care Index,4496.86,29.08,0.65
FnGuide TOP10 지수,3578.38,-90.76,-2.47
코스피 200 경기방어소비재,835.68,-14.1,-1.66
경기방어소비재 채권혼합 지수,1332.66,-5.74,-0.43
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),8952.72,77.04,0.87
MorningStar Exponential Technologies Index(PR),2363.86,25.34,1.08
Solactive Global Lithium 지수(Net Total Return),247.16,-3.73,-1.49
INDXX 멀티에셋인컴 지수(시장가격 지수),1027.62,2.49,0.24
Indxx Global Metaverse Index (Price Return),2094.89,34.28,1.66
Indxx Cybersecurity 지수 (총수익),1520.55,35.83,2.41
MorningStar Global Upstream Resources Index(PR),4244.48,20.13,0.48
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1561.74,6.63,0.43
Indxx Global Cloud Computing Index(Net Total Return),4376.8,83.84,1.95
S&P GSCI Industrial Metals Select Index(TR),223.78,-0.64,-0.29
S&P GSCI Precious Metals Index(TR),0,0,0
S&P GSCI Agriculture Enhanced Index(ER),0,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,75.63,0.24,0.32
KIS MSB 6M PLUS 지수,12276.22,1.79,0.01
KIS MSB 6M(총수익),12223.46,1.7,0.01
BNY Latin America 35 ADR,2154.09,7.82,0.36
FnGuide Low Vol 지수,11242.27,-251.01,-2.18
FnGuide 리츠부동산인프라,1819.8,-25.87,-1.4
KIS 리츠부동산인프라채권TR 지수,35710.39,-314.97,-0.87
FnGuide 모멘텀 지수,20639.55,-581.19,-2.74
MSCI US REIT Index,1153.79,9.12,0.8
S&P 500 Dividend Aristocrats 지수 (Price Return),1570.54,14.13,0.91
S&P 500 Futures Index(ER),0,0,0
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1405.53,8.9,0.64
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),788.83,16.78,2.17
Nasdaq Next Generation 100 지수 (Price Return),986.9,12.13,1.24
NASDAQ Biotechnology 지수(시장가격지수),4039.68,42.42,1.06
Dow Jones Industrial Average,32155.4,336.26,1.06
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),121.97,1.07,0.89
S&P 10-Year U.S. Treasury Note Futures(ER),198.54,-1.39,-0.7
Indxx US Tech Top 10 Index,3241.87,98.37,3.13
PHLX Semiconductor Sector Index,3010.15,88.44,3.03
WISE 미디어컨텐츠 지수,3506.68,-109.84,-3.04
KRX 방송통신,668.03,-16.42,-2.4
MKF SAMs FW,11828.38,-286.32,-2.36
FnGuide 소프트웨어 지수,4624.14,-139.27,-2.92
WISE 여행레저 지수,1923.8,-62.44,-3.14
FnGuide 퀄리티밸류 지수,21034.84,-667.07,-3.07
코스피 우선주 지수,2693.14,-48.68,-1.78
S&P GSCI Crude Oil Enhanced Index ER,462.01,-22.11,-4.57
Euro STOXX Select Dividend 30,1617.66,13.58,0.85
FnGuide 의료기기 지수,1398.54,-75.88,-5.15
엔선물지수,559.96,8.2,1.49
FnGuide 중국내수테마 지수,3385.86,-108.53,-3.11
KIS 국채 3-10년 지수(시장가격지수),10469.17,26.41,0.25
FnGuide 증권 지수,1780.2,-89.5,-4.79
FnGuide 지주회사 지수,1330.33,-38.26,-2.8
Solactive China Biotech Index(Net Total Return),1704.29,-7.19,-0.42
FactSet China Semiconductor 지수(Net Total Return),165.87,3.52,2.17
Solactive China Electric Vehicle and Battery Index(Net Total Return),2543.5,-17.45,-0.68
Solactive China Clean Energy 지수(Net Total Return),2403.88,-30.97,-1.27
Hang Seng China (Hong Kong-listed) 25 Index,6454.97,-145.72,-2.21
코스닥 150 정보기술,617.99,-29.24,-4.52
코스닥 150 헬스케어,2310.49,-111.22,-4.59
코스피 고배당 50,2537.56,-74.62,-2.86
FnGuide 테슬라채권혼합 지수,2407.31,13.61,0.57
KIS 투자등급회사채 지수(총수익),118.88,0.08,0.07
FnGuide 퓨처모빌리티 지수,2291.9,-70.41,-2.98
MKF 현대차그룹+ FW,23988.75,-883.89,-3.55
WISE 화장품 지수,2177.81,-76.12,-3.38
FnGuide K-컬처 지수,736.6,-19.4,-2.57
