지수명,종가,대비,등락률
VN30 Index(PR),1215.47,2.07,0.17
Bloomberg VN30 Futures Excess Return Index,175.3,0.12,0.07
MKF SAMs EW 지수,16893.1,-44.14,-0.26
MKF SAMs SW,15262.6,-55.63,-0.36
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1308.34,2.62,0.2
S&P ASIA50 Price Return Index,3511.91,40.3,1.16
Bloomberg Blended NVIDIA Equity and Korean Bond Index,5477.77,27.83,0.51
DeepSearch 원자력테마 지수 (시장가격지수),1222.99,2.71,0.22
MSCI Indonesia Index,7614.46,49.96,0.66
코스피 200 선물지수,1678.86,4.03,0.24
Nikkei 225,32226.97,56.98,0.18
TOPIX,2303.41,3.6,0.16
KIS 종합채권 AA-이상 총수익 지수(Total return Index),107.46,0.12,0.11
FnGuide 올라운드 가치주 지수,855.28,5.41,0.64
STAR 50 Index(Price Return),916.46,36.27,4.12
CSI 300 Index,3790.11,37.49,1
KIS 종합채권국공채1-10Y지수,140.88,0.12,0.09
Hang Seng TECH Index,4234.43,106.89,2.59
코스닥 150,1471.32,3.79,0.26
코스피,2552.16,8.75,0.34
Bloomberg EV Supporters Plus Tesla Price Return Index,6566.01,211.46,3.33
MSCI Philippines IMI Index,1477.8,17.41,1.19
코스피 200 동일가중지수,2109.87,11.99,0.57
FnGuide 애플채권혼합 지수,1923.46,5.24,0.27
FnGuide 한화 ESG 가치 지수,1247.78,2.24,0.18
FnGuide 한화 ESG 성장 지수,1386.15,4.36,0.32
WISE ESG우수기업 지수,,,
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1093.15,0.1,0.01
KRX 300,1556.4,5.36,0.35
KRX300 헬스케어,2290.74,42.45,1.89
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,671.31,4.69,0.7
FnGuide K-방위산업 지수,1194.41,18.45,1.57
S&P Global Infrastructure Index,2626.5,24.22,0.93
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1293.77,7.66,0.6
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1424.13,9.6,0.68
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1843.74,16.37,0.9
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1891.49,18.99,1.01
FnGuide 고배당저변동50 지수,1893.75,-1.05,-0.06
FnGuide 배당주 지수,11198.26,52.83,0.47
FnGuide 고배당 채권혼합 지수,2713.3,5.95,0.22
KAP 국고채 10년 동일가중 지수(총수익),102.56,0.22,0.21
KAP 국고채 30년 지수(총수익),81.04,0.3,0.37
iSelect 글로벌HBM반도체 지수,3300.35,47.03,1.45
MSCI ACWI Index,684.51,8.88,1.31
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),62.23,1.56,2.57
BlueStar Artificial Intelligence Index(시장가격),531.65,10.61,2.04
MVIS Global Rare Earth/Strategic Metals Index (Price Return),463.33,13.47,2.99
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",135.24,0.02,0.01
NASDAQ 100 Technology Sector Index,8163.89,212.89,2.68
Dow Jones U.S Select Dividend Index(시장가격지수),806.17,6.94,0.87
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),519.75,1.16,0.22
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),242.13,4.57,1.92
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1062.48,9.15,0.87
ICE U.S. Treasury 20+ Year Bond Index(Total Return),95.15,0.97,1.03
iSelect 미국 Tech 10 지수,3657.21,95.08,2.67
MSCI EAFE Index,2099.88,20.75,1
WISE-KAP 스마트베타 Quality 채권혼합지수,1300.53,3.2,0.25
MSCI EM Index,987.59,9.5,0.97
SZSE ChiNext Price Index,2118.19,58.15,2.82
KOBI HALF CREDIT Index(총수익),11496.44,2.06,0.02
iSelect 우주항공UAM 지수,1154.98,15.1,1.32
"KAP 종합채권지수(AA-이상, 총수익)",107.3,0.12,0.11
FnGuide 주도업종 지수,1358.65,5.48,0.4
FnGuide 중형주저변동50지수,2168.61,6.94,0.32
F-코스닥150 지수,1716.42,-0.82,-0.05
코스피 50,2300.45,7.44,0.32
코스피 TR,3166.8,10.86,0.34
FnGuide 태양광 & ESS 지수,2386.07,-5.64,-0.24
iSelect 미래전략기술 지수 (PR),2318.9,23.14,1.01
FnGuide 주주가치 지수,1723.83,20.08,1.18
KRX ESG Leaders 150,1594.54,2.65,0.17
코스피 200 Top 10 지수,1334.33,6.02,0.45
KAP 32-10 국고채 10년 총수익지수,98.54,0.24,0.24
iSelect CAPEX 설비투자 지수(시장가격),1720.11,6.66,0.39
FnGuide K-POP & 미디어 지수,961.85,18.94,2.01
FnGuide K-게임 지수,759.89,6.89,0.92
FnGuide K-뉴딜 디지털 플러스 지수,2205.25,-1.43,-0.06
FnGuide K-메타버스 MZ 지수(시장가격),1180.23,11.11,0.95
FnGuide K-반도체 지수,2714.87,15.39,0.57
FnGuide K-푸드 지수 (시장가격),719.21,-6.86,-0.94
FnGuide 5G 산업 지수,2047.96,13.78,0.68
FnGuide 골프 테마 지수,673.26,3.36,0.5
FnGuide 전기&수소차 지수 (시장가격),2155.53,1.11,0.05
FnGuide 조선해운지수,1896.65,54.08,2.94
FnGuide 친환경에너지 지수 (시장가격),1786.28,-8.04,-0.45
KAP 초장기 국고채 지수(총수익),11713.58,34.48,0.3
KRX 기후변화 솔루션지수,2535.76,-13.81,-0.54
MSCI Korea TR Index,1438.54,3.18,0.22
FnGuide E커머스 지수,1866.41,15.56,0.84
FnGuide 고배당 알파 지수,1671.19,7.86,0.47
S&P Global Luxury Index,4321.83,79.65,1.88
Solactive Semiconductor Top 10 Index PR,3744.54,88.69,2.43
MSCI World IMI Virology Select Index,1784.88,13.79,0.78
Solactive United States Technology 100 Index(Price Return),9096.64,202.98,2.28
MSCI ACWI IMI New Energy ESG Filtered (Price Return),1744.65,33.7,1.97
MSCI ACWI IMI Water ESG Filtered (Price Return),1839.25,15.05,0.83
ICE Global Carbon Futures Index(Excess Return),680.75,-3.35,-0.49
FnGuide 농업융복합산업 지수(시장가격),1323.37,-1.97,-0.15
KAP 단기 통안채 지수(총수익),13246.52,1.28,0.01
iSelect US 메타버스 지수(시장가격),4644.22,103.96,2.29
iSelect 원자력지수 (시장가격),1086.04,4.35,0.4
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,142.58,1.52,1.08
KRX/S&P 탄소효율 그린뉴딜지수,1429.1,5.42,0.38
S&P Korea 저변동성 지수,9073.55,8.94,0.1
코스피 200 정보기술,3127.8,12.8,0.41
코스피 200 건설,333.96,-1.55,-0.46
코스피 200 경기소비재,1495.58,13.39,0.9
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1011.42,1.37,0.14
코스피 200 금융,618.54,3.75,0.61
코스피 200 산업재,643.65,1.06,0.16
코스피 200 생활소비재,806.3,-3.96,-0.49
코스피 200 에너지/화학,1448.4,0.02,0
코스피 200 중공업,369.3,7.53,2.08
코스피 200 철강/소재,955.02,-3.96,-0.41
코스피 200 커뮤니케이션서비스,1701.41,21.21,1.26
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),96.75,0.02,0.02
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),107.32,0.03,0.03
iSelect 2차전지 지수 (시장가격지수),8683.45,-120.52,-1.37
MKF 5대그룹주,6199.77,26.74,0.43
KRX ESG 사회책임경영지수(S),1733.31,3.63,0.21
FnGuide 5G 테크 지수,1423.32,22.98,1.64
FnGuide 수소 경제 테마 지수,1198.07,11.38,0.96
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),771.05,2.77,0.36
FnGuide 플랫폼테마 지수(시장가격지수),1000.8,26.37,2.71
FnGuide IT플러스 지수,2677.12,6.77,0.25
KIS 국고채30년Enhanced지수(시장가격),5903.93,28.29,0.48
FnGuide KQ고배당포커스 지수,6284.78,54.14,0.87
KRX 300 미국달러 선물혼합지수,1662.7,8.52,0.52
iSelect 전략적자산배분 TDF 2030 지수,1454.27,6.13,0.42
iSelect 전략적자산배분 TDF 2040 지수,1560.55,7.76,0.5
iSelect 전략적자산배분 TDF 2050 지수,1609.99,8.6,0.54
FnGuide 셀렉트 밸류 지수,2803.63,10.48,0.38
FnGuide 셀렉트벨류 채권혼합지수,1926.4,3.46,0.18
iSelect 메타버스 지수(시장가격지수),1473.91,25.05,1.73
WISE 게임 테마 지수 (시장가격지수),4218.33,50.41,1.21
FnGuide 고배당포커스 지수,8319.1,20.83,0.25
KAP 국채30년 TR 지수(총수익),80.9,0.3,0.37
5년 국채선물 추종 지수,988.88,0.96,0.1
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2152.46,43.07,2.04
MVIS Global Agribusiness Index(Price Return),3220.26,46.25,1.46
Kelly Data Center & Tech Infrastructure Net Total Return Index,1292.84,18.48,1.45
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2053.1,39.06,1.94
iSelect 글로벌원자력 지수(시장가격),1632.02,-4.26,-0.26
Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1419.26,4.67,0.33
Bloomberg Global Equity Market Weighted Index(Price Return),1591.46,19.3,1.23
S&P Global Clean Energy Index (Price Return),1046.62,22.37,2.18
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),125.47,0.07,0.06
FnGuide 내수주플러스 지수,1079.3,4.3,0.4
KIS 종합채권국공채3M~1.5Y지수,127.99,0.02,0.02
KIS 단기종합채권지수(AA-이상)(총수익지수),117.14,0.01,0.01
KIS 통안채 5개월 지수(총수익),12151.59,1.18,0.01
WISE 대형고배당10 TR 지수,1909.47,10.61,0.56
KIS 시가평가 MMF 지수 (총수익지수),110.44,0.01,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Dividend Monarchs Index(Price Return),1205.26,7.3,0.61
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5681.65,33.25,0.59
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,154.01,0.92,0.6
Bloomberg US Corporate 1-5 Years Total Return Index,229.79,0.75,0.33
KAP SOFR 지수,109.47,0.01,0.01
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2962.62,3.16,0.11
S&P U.S. Treasury Bond Futures Excess Return Index,218.58,1.97,0.91
iSelect 배터리 리사이클링 지수,4194.74,-32.05,-0.76
iSelect 비메모리반도체 지수(시장가격지수),2837.95,47.09,1.69
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1739.12,0.49,0.03
MKF 수출주 지수,11583.82,76.9,0.67
MKF 우량업종대표주 지수,10246.48,60.95,0.6
EURO STOXX 50 Index,4326.47,32.78,0.76
KIS 종합채권 지수(A-이상)(총수익지수),112.29,0.13,0.12
주식국채혼합(주식형)지수,1545.73,4.2,0.27
MSCI China NTR Index(USD) (Net Total Return),460.02,10.17,2.26
CSI A100,3636.08,41.21,1.15
KOBI 크레딧 지수(총수익),14545.53,5.99,0.04
FnGuide 중소형고배당포커스 지수,11215.7,-5.9,-0.05
KIS 종합채권국공채4~5Y지수,135.37,0.12,0.09
Hang Seng China H,6386.8,140.58,2.25
Hang Seng China Enterprises Futures Index(Price Return),8218.5,140.86,1.74
주식국채혼합(채권형)지수,1527.36,2.17,0.14
S&P GSCI Palladium Excess Return Index,795.17,-2.98,-0.37
FnGuide 헬스케어 지수,2855.23,50.25,1.79
FnGuide 헬스케어 채권혼합 지수,1847.08,10.51,0.57
코스피 200 중소형주지수,1205.52,7.83,0.65
코스피 200 ESG 지수,363.76,1.04,0.29
코스피200 정보기술 TR,3585.34,14.67,0.41
코스피 200 초대형제외 지수,243.2,1.27,0.52
코스피 200 가치저변동성,4702.29,20.84,0.45
코스피200 롱 100% 코스닥150 숏 100% 선물지수,677.42,2,0.3
코스피 200 미국채 혼합지수,2871.21,4.96,0.17
KAP 23-12 국고채 총수익지수,102.53,0.01,0.01
KAP 23-12 은행채 총수익지수,104.42,0.01,0.01
FnGuide 2차전지 산업 지수,5190.64,-87.66,-1.66
FnGuide 2차전지핵심소재10 지수,10688.06,-230.06,-2.11
KAP 33-06 국고채 총수익 지수,101.33,0.21,0.21
S&P GSCI Grains Select Index ER,23.87,-0.43,-1.77
KAP 53-09 국고채 총수익 지수,94.41,0.36,0.38
KAP 양도성예금증서(CD)금리지수(총수익지수),113.86,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",117.94,0.05,0.04
FnGuide TOP10 동일가중 지수,1282.22,5.78,0.45
FnGuide 멀티팩터 지수,7679.13,15.67,0.2
FnGuide 성장 지수(PR),4076.33,18.9,0.47
FnGuide 시스템반도체 지수,2019.84,16.31,0.81
FnGuide 웹툰&드라마 지수,617.95,11.44,1.89
KRX 정보기술,1558.23,7.63,0.49
iSelect K-로봇테마 지수,1807.62,20.54,1.15
FnGuide K-메타버스 지수,1149.76,13.82,1.22
FnGuide K-미래차 지수,1860.86,13.93,0.75
FnGuide K-신재생에너지 플러스 지수,2032.2,-19.03,-0.93
FnGuide K-이노베이션 지수,1853.1,5.6,0.3
FnGuide K-친환경 선박 지수,1480.38,36.92,2.56
KTOP 30,8864.37,15.38,0.17
iEdge Emerging Markets Futures Index(ER),1097.39,13.77,1.27
MSCI Korea ESG Universal Capped Index,1392.28,3.44,0.25
MSCI Korea Index,784.2,1.73,0.22
MSCI Korea IMI Momentum Capped,4041.32,-20.13,-0.5
MSCI Korea IMI Enhanced Value Capped,6125.25,60.75,1
MSCI Korea IMI Quality Capped,4682.8,18.14,0.39
Samsung Korea Target Date 2030 Index (Price Return),1410.88,6.29,0.45
Samsung Korea Target Date 2040 Index (Price Return),1536,8,0.52
Samsung Korea Target Date 2050 Index (Price Return),1666.29,9.9,0.6
FnGuide TRF 3070 지수,1473.22,4.21,0.29
FnGuide TRF 5050 지수,1675.01,6.76,0.41
FnGuide TRF 7030 지수,1887.47,9.82,0.52
Tokyo Stock Exchange REIT Index,1906.15,18.51,0.98
FnGuide TOP 5 Plus Total Return 지수,1860.31,14.96,0.81
S&P GSCI Crude Oil Index ER,147.47,1.93,1.33
KRX 건설,759.61,-3.04,-0.4
FnGuide 게임 산업 지수,780.78,7.05,0.91
KRX 경기소비재,1002.59,0.05,0
FnGuide 고배당 Plus 지수,13560.43,41.46,0.31
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,83.65,0.32,0.38
MKF 국고채지수(총수익),187.46,0.09,0.05
ROBO Global Robotics & Automation UCITS Price Return Index,879.52,14.08,1.63
KRX 기계장비,830.89,1.5,0.18
Dow Jones U.S. Real Estate PR Index,329.76,3.76,1.15
KAP 단기변동금리부은행채권지수,134.96,0,0
KRW Cash 지수(총수익),160.13,0.02,0.01
KRW Cash PLUS 지수(총수익),154.66,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,984.98,5.57,0.57
FnGuide 모멘텀 Plus 지수,4136.6,24.95,0.61
Indxx US ETF Industry Top10 Index(Price Return),3027.09,20.6,0.69
NYSE U.S. Big TECH 10 INDEX,7766.36,233.85,3.1
S&P 500 Total Return Index,9684.22,138.78,1.45
S&P Consumer Discretionary Select Sector Index(Price Return),1710.88,41.66,2.5
S&P Financial Select Sector Index(Price Return),424.19,3.68,0.88
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,120.59,0.15,0.12
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,925.36,2.62,0.28
S&P Utilities Select Sector Index(Price Return),642.85,1.79,0.28
S&P Technology Select Sector Index(Price Return),1744.86,33.68,1.97
S&P Communication Services Select Sector Index(Price Return),353.25,7.56,2.19
S&P Consumer Staples Select Sector Index(Price Return),734.81,2.88,0.39
S&P Health Care Select Sector Index(Price Return),1360.17,11.19,0.83
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,18367.35,387.2,2.15
Bloomberg SOFR Daily Total Return Index,109.47,0.01,0.01
미국달러선물지수,1403.74,-0.32,-0.02
FTSE Russell 2000 Index,1895.54,26.53,1.42
Nasdaq CB Insights Metaverse US Index (Price Return),961.66,22.07,2.35
MVIS US Listed Semiconductor 25 Index,4651.14,115.97,2.56
S&P Kensho Smart Transportation,191.38,4.67,2.5
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),118.13,0.64,0.54
S&P 10-Year U.S. Treasury Note Futures KRW(ER),218.25,1.16,0.53
Nasdaq Clean Edge Green Energy Index (Price Return),623,25.18,4.21
KRX 미디어&엔터테인먼트,1900.69,28.11,1.5
FnGuide 바이오 지수,2796.85,79.39,2.92
KRX 반도체,3428.42,53.22,1.58
FnGuide SLV 배당가치 지수,1490.43,4.65,0.31
코스피 배당성장 50,3391.3,7.77,0.23
배당성장채권혼합지수,1857.69,1.86,0.1
FnGuide 벨류 Plus 지수,1612.82,6.39,0.4
KRX 보험,1577.91,6.56,0.42
삼성그룹,9128.11,-22.63,-0.25
WISE 삼성그룹 밸류 인덱스,8911.95,-32.46,-0.36
Wise 삼성전자채권혼합 지수,1534.56,0.6,0.04
MSCI World,2975.5,39.79,1.36
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),101.41,0.35,0.35
iSelect 아시아반도체 제조동맹 지수(시장가격),2899.82,14.95,0.52
KRX 에너지화학,3784,-30.51,-0.8
KRX 운송,882.66,4.19,0.48
STOXX Europe Luxury 10 Index(Price Return),3567.75,43.32,1.23
ICE EUA Carbon Futures Index(Excess Return),1518.66,-16.3,-1.06
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,619.92,3.2,0.52
Nifty 50 Index,19342.65,36.6,0.19
TOPIX100,1528.6,-0.25,-0.02
KRX 자동차,1892.74,30.24,1.62
"KAP 한국장기종합채권지수(AA-이상, 총수익)",273.09,0.55,0.2
KAP 한국종합채권지수,242.8,0.26,0.11
KRX 증권,616.03,4.45,0.73
MSCI China all shares IMI Select Batteries Index(Price Return),1748.28,53.06,3.13
FTSE China A50 Index,12706.49,65.68,0.52
Bloomberg Greater China Media & Tech Index(Price Return),1416.81,34.73,2.51
KRX 철강,2012.54,-0.23,-0.01
KRX 최소변동성지수,6147.98,38.15,0.62
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1306.18,-3.68,-0.28
코스닥 글로벌 지수,1373.16,-0.33,-0.02
코스피 100,2513.53,8.84,0.35
코스피 대형주,2535.17,6.74,0.27
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2052.22,6.57,0.32
FactSet TSLA Value Chain Index(PR),381.21,13.95,3.8
KRX 필수소비재,1205.91,-4.05,-0.33
한국 대만 IT 프리미어지수,2712.01,11.98,0.44
KRX CSI 한·중 반도체지수,2677.47,61.08,2.33
KRX CSI 한·중 전기차지수,4412.21,42.66,0.98
KRX 헬스케어,2732.67,49.68,1.85
FnGuide 유전자혁신기술 지수(시장가격),943.03,24.11,2.62
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5229.75,17.09,0.33
FnGuide SK그룹대표주 지수,1067.03,6.97,0.66
MKF 웰스 고배당20,8352.33,52.04,0.63
MK 머니마켓 지수(총수익),13410.42,0.97,0.01
DAX Index(PR),6304.14,54.75,0.88
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3330.75,61.01,1.87
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2421.6,63.99,2.71
KIS TIPS 지수(총수익),12891.09,13.96,0.11
STOXX USA ETF Industry Index (KRW),231.34,1.8,0.78
Nasdaq US Low Volatility Dividend Achievers Index,1140.7,6.82,0.6
MKF 블루칩,7710.8,44.45,0.58
MSCI China A50 Connect Index,2045.1,17.41,0.86
CSI SH-HK-SZ Consumer Top Index,2210.22,28.54,1.31
MK 통안채지수(총수익),13894.57,1.7,0.01
iSelect 바이오헬스케어 PR 지수,1623.89,30.14,1.89
FnGuide 스마트커머스 지수,750,2.34,0.31
FnGuide TMT 지수,1761.57,13.47,0.77
KAP 24-06 무위험채권 총수익 지수,,,
"KAP 25-09 크레딧 채권지수(AA- 이상, 총수익)",100.13,0.04,0.04
FnGuide 2차전지 소부장 지수(PR),6458.21,-104.95,-1.6
KEDI 메가테크지수(PR),2341.38,17.95,0.77
KIS 단기통안채 Index(총수익),11730.88,1.13,0.01
KAP 국고채10년지수(총수익지수),103.13,0.21,0.2
KAP 국고채3년지수(총수익지수),110.62,0.05,0.05
IHS Markit Global Carbon Index(Total Return),,,
KAP 미국채 20Y+ 지수(시장가격),67.37,0.1,0.15
S&P500 ESG(PR),399.47,6.08,1.55
Solactive US TOP5 Balanced40 Index,1568.35,3.66,0.23
FnGuide AI 반도체 소부장 지수,2064.15,27.13,1.33
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,285.7,2.28,0.8
ICE EUA Carbon Futures Custom Roll Index(Excess Return),1534.49,-16.48,-1.06
FnGuide 의료기기소부장지수(PR),1639.35,16.16,1
FnGuide 자동차소부장지수(PR),1336.91,12.69,0.96
"KAP K-종합채권지수(AA-이상, 총수익)",145.98,0.17,0.12
CSI 500 지수,5770.32,126.18,2.24
CSI Photovoltaic Industry Index(PR),3228.33,74.74,2.37
S&P Global Semiconductor Korea Tilted Index(PR),5368.28,46.93,0.88
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),284.82,6.18,2.22
Dow Jones Internet Korea Tilted Index(PR),181.47,3.42,1.92
코스피 200 헬스케어,1684.97,23.25,1.4
코스피 200 커버드콜 5% OTM,326.05,1.2,0.37
코스피 200 커버드콜 ATM 지수,1146.72,4.15,0.36
KIS 국공채 2312만기형 지수(총수익지수),102.85,0.01,0.01
KIS 회사채2404만기형 지수 (총수익지수),102.91,0.01,0.01
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 회사채2510만기형 지수 (총수익지수),100.4,0.04,0.04
FnGuide 2차전지소재 (Price Return) 지수,3846.37,-81.5,-2.07
WISE 2차전지 테마 지수,12758.85,-188.49,-1.46
KIS CD Index(총수익),11564.55,1.16,0.01
FnGuide 메타버스테마 지수,1756.46,31.16,1.81
FnGuide 반도체TOP10 지수,2350.98,31.28,1.35
FnGuide 신재생에너지 지수,1863.47,11.36,0.61
KEDI 혁신기업ESG30 지수(시장가격 지수),2588.87,15.28,0.59
KRX BBIG 지수,1803.54,3.71,0.21
KRX 2차전지 TOP 10 지수,6993.38,-136.84,-1.92
KRX 게임 TOP 10 지수,576.14,4.99,0.87
KRX 바이오 TOP 10 지수,1736.04,22.91,1.34
KRX 인터넷 TOP 10 지수,943.13,18.56,2.01
WISE K게임 테마 지수,602.91,6.81,1.14
MKF LG그룹+ FW,8264.34,47.27,0.58
MKF 배당귀족 지수(시장가격지수),1214.75,-1.61,-0.13
MSCI Korea Country ESG Leaders Capped Index,1269.41,6.08,0.48
MSCI Korea ESG Universal Index,1407.34,3.07,0.22
S&P Global 1200 Health Care Index,4830.04,43.39,0.91
FnGuide TOP10 지수,3955.29,24.53,0.62
FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),265.07,1.1,0.42
코스피 200 경기방어소비재,847.79,4.16,0.49
경기방어소비재 채권혼합 지수,1345.19,2.41,0.18
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),7980.01,45.34,0.57
MorningStar Exponential Technologies Index(PR),2599.4,48.82,1.91
Indxx Global Robotics & Artificial Intelligence Thematic Index(Net Total Return),4138.05,65.91,1.62
Solactive Global Lithium 지수(Net Total Return),244.87,8.03,3.39
INDXX 멀티에셋인컴 지수(시장가격 지수),1039.93,7.63,0.74
Indxx Global Metaverse Index (Price Return),2298.24,43.93,1.95
Indxx Cybersecurity 지수 (총수익),1667.66,20.35,1.24
MorningStar Global Upstream Resources Index(PR),4142.98,50.79,1.24
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1736.26,42.01,2.48
Indxx Global Cloud Computing Index(Net Total Return),5240.92,96.18,1.87
Mirae Asset Global Innovative Bluechip Top 10 Index(NTR),4093.27,4093.27,0
S&P GSCI Industrial Metals Select Index(TR),211.43,1.61,0.77
S&P GSCI Precious Metals Index(TR),0,0,0
S&P GSCI Agriculture Enhanced Index(ER),0,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,76.48,0.24,0.31
KIS MSB 6M PLUS 지수,12476.35,0.86,0.01
KIS MSB 6M(총수익),12415.7,1.2,0.01
BNY Latin America 35 ADR,2422.88,36.67,1.54
