지수명,종가,대비,등락률
S&P GSCI Palladium Excess Return Index,786.95,-12.28,-1.54
FnGuide 헬스케어 지수,2760.99,116.16,4.39
FnGuide 헬스케어 채권혼합 지수,1828.38,25.18,1.4
코스피 200 중소형주지수,1182.41,-3.29,-0.28
코스피 200 ESG 지수,376.87,5.04,1.36
코스피200 정보기술 TR,3819.51,88.1,2.36
코스피 200 초대형제외 지수,247.19,1.48,0.6
코스피 200 가치저변동성,4792.1,100.52,2.14
코스피200 롱 100% 코스닥150 숏 100% 선물지수,727.58,33.64,4.85
코스피 200 미국채 혼합지수,2887.47,22.85,0.8
KAP 23-12 국고채 총수익지수,102.18,0.01,0.01
KAP 23-12 은행채 총수익지수,104.07,0.01,0.01
FnGuide 2차전지 산업 지수,5542.19,-655.1,-10.57
FnGuide 2차전지핵심소재10 지수,10916.08,-1743.27,-13.77
KAP 33-06 국고채 총수익 지수,102.64,0.15,0.15
S&P GSCI Grains Select Index ER,26.46,-0.35,-1.31
KAP 53-09 국고채 총수익 지수,96.68,-0.03,-0.03
KAP 양도성예금증서(CD)금리지수(총수익지수),113.48,0.01,0.01
"KAP ESG 종합채권지수(A- 이상, 총수익)",117.79,0.08,0.07
FnGuide TOP10 동일가중 지수,1340.83,-4.18,-0.31
FnGuide 멀티팩터 지수,7858.3,35.54,0.45
FnGuide 성장 지수(PR),4203.05,-5.05,-0.12
FnGuide 시스템반도체 지수,2158.79,44.4,2.1
FnGuide 웹툰&드라마 지수,622.16,28.28,4.76
KRX 정보기술,1632.92,27.15,1.69
iSelect K-로봇테마 지수,1701.53,42.18,2.54
FnGuide K-메타버스 지수,1163.55,43.94,3.92
FnGuide K-미래차 지수,1958.92,-29.18,-1.47
FnGuide K-신재생에너지 플러스 지수,2058.04,-131.4,-6
FnGuide K-이노베이션 지수,1925.06,-8.12,-0.42
FnGuide K-친환경 선박 지수,1479.94,-34.56,-2.28
KTOP 30,9246.48,9.97,0.11
iEdge Emerging Markets Futures Index(ER),1134.51,-14.65,-1.27
MSCI Korea ESG Universal Capped Index,1440.09,14.18,0.99
MSCI Korea Index,817.33,5.5,0.68
MSCI Korea IMI Momentum Capped,4051.93,-276.32,-6.38
MSCI Korea IMI Enhanced Value Capped,6259.89,167.56,2.75
MSCI Korea IMI Quality Capped,4803.93,123.42,2.64
Samsung Korea Target Date 2030 Index (Price Return),1421.77,1.15,0.08
Samsung Korea Target Date 2040 Index (Price Return),1546.68,1.12,0.07
Samsung Korea Target Date 2050 Index (Price Return),1676.62,1.08,0.06
FnGuide TRF 3070 지수,1478.93,1.74,0.12
FnGuide TRF 5050 지수,1680.72,2.5,0.15
FnGuide TRF 7030 지수,1893.13,3.41,0.18
Tokyo Stock Exchange REIT Index,1900.11,-0.17,-0.01
FnGuide TOP 5 Plus Total Return 지수,1919.13,62.03,3.34
S&P GSCI Crude Oil Index ER,144.52,2.36,1.66
KRX 건설,766.6,-22.5,-2.85
FnGuide 게임 산업 지수,836.29,33.03,4.11
KRX 경기소비재,1003.41,36.28,3.75
FnGuide 고배당 Plus 지수,13165.93,250.61,1.94
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,85.64,-0.01,-0.01
MKF 국고채지수(총수익),187.68,0.21,0.11
ROBO Global Robotics & Automation UCITS Price Return Index,953.51,-5.43,-0.57
KRX 기계장비,843.13,-65.26,-7.18
Dow Jones U.S. Real Estate PR Index,338.42,-7.74,-2.24
KAP 단기변동금리부은행채권지수,134.55,0.01,0.01
KRW Cash 지수(총수익),159.65,0.03,0.02
KRW Cash PLUS 지수(총수익),154.15,0.03,0.02
Morningstar Multi-Asset High Income 10% Capped Index,992.53,-7.73,-0.77
FnGuide 모멘텀 Plus 지수,4109.71,-16.14,-0.39
Indxx US ETF Industry Top10 Index(Price Return),3037.79,-36.81,-1.2
NYSE U.S. Big TECH 10 INDEX,7785.31,-18.89,-0.24
S&P 500 Total Return Index,9754.72,-62.39,-0.64
S&P Consumer Discretionary Select Sector Index(Price Return),1715.95,-17.75,-1.02
S&P Financial Select Sector Index(Price Return),432.96,-5.68,-1.29
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,123.24,-0.93,-0.75
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,900.91,-5.42,-0.6
S&P Consumer Staples Select Sector Index(Price Return),759.29,-6.44,-0.84
S&P Health Care Select Sector Index(Price Return),1361.09,-10.5,-0.77
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,18453.52,-40.97,-0.22
Bloomberg SOFR Daily Total Return Index,108.94,0.01,0.01
미국달러선물지수,1354.95,2.12,0.16
FTSE Russell 2000 Index,1954.9,-25.46,-1.29
Nasdaq CB Insights Metaverse US Index (Price Return),967.84,-2.67,-0.28
MVIS US Listed Semiconductor 25 Index,4735.38,86.13,1.85
S&P Kensho Smart Transportation,212.53,-3.05,-1.41
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),118.65,-0.75,-0.63
S&P 10-Year U.S. Treasury Note Futures KRW(ER),212.26,-1.63,-0.76
Nasdaq Clean Edge Green Energy Index (Price Return),693.37,-13.13,-1.86
KRX 미디어&엔터테인먼트,1958.08,90.18,4.83
FnGuide 바이오 지수,2621.3,96.34,3.82
KRX 반도체,3596.1,231.38,6.88
FnGuide SLV 배당가치 지수,1502.45,17.11,1.15
코스피 배당성장 50,3216.89,31.51,0.99
배당성장채권혼합지수,1829.47,6.55,0.36
FnGuide 벨류 Plus 지수,1558.65,40.86,2.69
KRX 보험,1506.91,48.46,3.32
삼성그룹,9414.87,91.44,0.98
WISE 삼성그룹 밸류 인덱스,9213.07,84.23,0.92
Wise 삼성전자채권혼합 지수,1568.31,13.87,0.89
MSCI World,3034.41,-10.29,-0.34
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),102.04,-0.32,-0.31
iSelect 아시아반도체 제조동맹 지수(시장가격),2983.82,72.05,2.47
KRX 에너지화학,3770.74,-372.89,-9
KRX 운송,898.3,11.34,1.28
STOXX Europe Luxury 10 Index(Price Return),3714.18,130.36,3.64
ICE EUA Carbon Futures Index(Excess Return),1631.34,3.94,0.24
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,624.92,26.93,4.5
Nifty 50 Index,19659.9,-118.4,-0.6
TOPIX100,1535.15,8.59,0.56
KRX 자동차,1928.76,3.77,0.2
"KAP 한국장기종합채권지수(AA-이상, 총수익)",276.29,0.25,0.09
KAP 한국종합채권지수,243.9,0.17,0.07
KRX 증권,596.21,18.69,3.24
MSCI China all shares IMI Select Batteries Index(Price Return),1890.8,-0.22,-0.01
FTSE China A50 Index,12944.99,26.09,0.2
Bloomberg Greater China Media & Tech Index(Price Return),1458.49,7.35,0.51
KRX 철강,2003.78,-32.13,-1.58
KRX 최소변동성지수,6082.27,127.66,2.14
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1222.73,-62.07,-4.83
코스닥 글로벌 지수,1416.76,-65.92,-4.45
코스피 100,2605.59,34.17,1.33
코스피 대형주,2610.76,11.49,0.44
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,1954.29,82.3,4.4
FactSet TSLA Value Chain Index(PR),387.56,-3.53,-0.9
KRX 필수소비재,1124.61,55.23,5.16
한국 대만 IT 프리미어지수,2790.97,33.77,1.22
KRX CSI 한·중 반도체지수,2774.28,67.71,2.5
KRX CSI 한·중 전기차지수,4583.61,-200.81,-4.2
KRX 헬스케어,2652.34,106.93,4.2
FnGuide 유전자혁신기술 지수(시장가격),851.68,24.98,3.02
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5432.18,48.43,0.9
FnGuide SK그룹대표주 지수,1091.72,8.25,0.76
MKF 웰스 고배당20,8280.14,202.36,2.51
MK 머니마켓 지수(총수익),13367.36,1.79,0.01
DAX Index(PR),6491.96,108.62,1.7
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3423.49,-11.95,-0.35
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2600.66,-26.5,-1.01
KIS TIPS 지수(총수익),12921.05,0.51,0
STOXX USA ETF Industry Index (KRW),237.24,-4.28,-1.77
Nasdaq US Low Volatility Dividend Achievers Index,1178.23,-11.83,-0.99
MKF 블루칩,7775.82,172.02,2.26
MSCI China A50 Connect Index,2090,-3.51,-0.17
CSI SH-HK-SZ Consumer Top Index,2285.45,14.14,0.62
MK 통안채지수(총수익),13857.14,3.79,0.03
FnGuide 스마트커머스 지수,716.07,26.48,3.84
FnGuide TMT 지수,1789.92,41.14,2.35
KAP 24-06 무위험채권 총수익 지수,,,
FnGuide 2차전지 소부장 지수(PR),6653.08,-870.39,-11.57
KEDI 메가테크지수(PR),2379.1,-16.69,-0.7
KIS 단기통안채 Index(총수익),11693.59,1.27,0.01
KAP 국고채10년지수(총수익지수),104.4,0.16,0.15
KAP 국고채3년지수(총수익지수),110.76,0.11,0.1
IHS Markit Global Carbon Index(Total Return),,,
KAP 미국채 20Y+ 지수(시장가격),71.78,0.08,0.11
S&P500 ESG(PR),402.18,-2.75,-0.68
Solactive US TOP5 Balanced40 Index,1617.7,-0.81,-0.05
FnGuide AI 반도체 소부장 지수,2224.74,113.58,5.38
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,298.22,-7.05,-2.31
ICE EUA Carbon Futures Custom Roll Index(Excess Return),1648.36,3.99,0.24
"KAP K-종합채권지수(AA-이상, 총수익)",146.66,0.1,0.07
CSI 500 지수,5961.18,-40.36,-0.67
CSI Photovoltaic Industry Index(PR),3515.76,-45.73,-1.28
S&P Global Semiconductor Korea Tilted Index(PR),5456.98,64.03,1.19
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),299.52,-2.4,-0.79
Dow Jones Internet Korea Tilted Index(PR),179.43,2.15,1.21
코스피 200 헬스케어,1644.3,79.2,5.06
코스피 200 커버드콜 5% OTM,335.83,3.97,1.2
코스피 200 커버드콜 ATM 지수,1157.74,8.55,0.74
KIS 국공채 2312만기형 지수(총수익지수),102.51,0.02,0.02
KIS 회사채2404만기형 지수 (총수익지수),102.5,0.01,0.01
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 회사채2510만기형 지수 (총수익지수),100.23,0.08,0.08
FnGuide 2차전지소재 (Price Return) 지수,3911.23,-560.67,-12.54
WISE 2차전지 테마 지수,13124.04,-1545.28,-10.53
KIS CD Index(총수익),11526.19,1.17,0.01
FnGuide 메타버스테마 지수,1795.53,55.78,3.21
FnGuide 반도체TOP10 지수,2464.99,106.33,4.51
FnGuide 신재생에너지 지수,1800.09,-20.87,-1.15
KEDI 혁신기업ESG30 지수(시장가격 지수),2666.24,-9.38,-0.35
KRX BBIG 지수,1851.82,-4.81,-0.26
KRX 2차전지 TOP 10 지수,7329.88,-892.82,-10.86
KRX 게임 TOP 10 지수,627.27,28.95,4.84
KRX 바이오 TOP 10 지수,1740.84,72.03,4.32
KRX 인터넷 TOP 10 지수,911.02,52.43,6.11
WISE K게임 테마 지수,627.34,27.48,4.58
MKF LG그룹+ FW,8660.75,-115.62,-1.32
MKF 배당귀족 지수(시장가격지수),1154.96,-3.95,-0.34
MSCI Korea Country ESG Leaders Capped Index,1312.97,8.29,0.64
MSCI Korea ESG Universal Index,1461.58,17,1.18
S&P Global 1200 Health Care Index,4829.91,-23.87,-0.49
FnGuide TOP10 지수,4161.44,17.69,0.43
FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),271.86,2.23,0.83
코스피 200 경기방어소비재,818.68,34.27,4.37
경기방어소비재 채권혼합 지수,1331.67,18.04,1.37
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),8220.02,-9.21,-0.11
MorningStar Exponential Technologies Index(PR),2704.79,4.34,0.16
Solactive Global Lithium 지수(Net Total Return),268.79,-5.22,-1.91
INDXX 멀티에셋인컴 지수(시장가격 지수),1048.7,-7.99,-0.76
Indxx Global Metaverse Index (Price Return),2482.38,-12.51,-0.5
Indxx Cybersecurity 지수 (총수익),1702.72,-6.49,-0.38
MorningStar Global Upstream Resources Index(PR),4296.21,-27.41,-0.63
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1880.05,-5.74,-0.3
Indxx Global Cloud Computing Index(Net Total Return),5301.76,-63.18,-1.18
S&P GSCI Industrial Metals Select Index(TR),215.26,-0.87,-0.4
S&P GSCI Precious Metals Index(TR),0,0,0
S&P GSCI Agriculture Enhanced Index(ER),0,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,76.57,-0.06,-0.08
KIS MSB 6M PLUS 지수,12436.44,1.5,0.01
KIS MSB 6M(총수익),12376.15,1.33,0.01
BNY Latin America 35 ADR,2472.56,-48.96,-1.94
FnGuide Low Vol 지수,10638.66,326.27,3.16
FnGuide 리츠부동산인프라,1755.82,-18.51,-1.04
KIS 리츠부동산인프라채권TR 지수,35664.7,-253.73,-0.71
FnGuide 모멘텀 지수,24513.6,-373.32,-1.5
MSCI US REIT Index,1208.13,-29.36,-2.37
