지수명,종가,대비,등락률
MKF SAMs EW 지수,15655.45,-26.83,-0.17
MKF SAMs SW,14636.71,-65.69,-0.45
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1360.17,8.21,0.61
Morningstar Singapore REIT Yield Focus Income Protection Index,,,
S&P ASIA50 Price Return Index,3592.91,-12.24,-0.34
Bloomberg Blended NVIDIA Equity and Korean Bond Index,3825.57,3.11,0.08
DeepSearch 원자력테마 지수 (시장가격지수),1075.79,-8.25,-0.76
MSCI Indonesia Index,7277.13,121.12,1.69
코스피 200 선물지수,1603.98,-10.93,-0.68
Nikkei 225,26138.68,316.36,1.23
TOPIX,1902.89,16.58,0.88
KIS 종합채권 AA-이상 총수익 지수(Total return Index),106.46,-0.19,-0.18
STAR 50 Index(Price Return),1003.68,11.07,1.12
CSI 300 Index,4137.24,-0.72,-0.02
KIS 종합채권국공채1-10Y지수,139.14,-0.27,-0.19
FnGuide 올라운드 가치주 지수,843.86,-5.27,-0.62
Hang Seng TECH Index,4500.54,-6.18,-0.14
FnGuide 친환경 자동차 밸류체인 지수,1319.03,-10.8,-0.81
코스닥,709.71,-7.18,-1
코스닥 150,983.2,-18.02,-1.8
코스피,2379.39,-20.47,-0.85
MSCI Philippines IMI Index,1644.69,-5.8,-0.35
코스피 200 동일가중지수,2052.87,-8.1,-0.39
FnGuide 애플채권혼합 지수,1707.48,0.14,0.01
FnGuide 한화 ESG 가치 지수,1161.4,-8.91,-0.76
FnGuide 한화 ESG 성장 지수,1231.76,-12.15,-0.98
WISE ESG우수기업 지수,,,
FnGuide K-유니콘 투자기업 지수,,,
KRX 300,1415.2,-10.41,-0.73
KRX300 헬스케어,2252.18,-59.11,-2.56
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,758.3,0.96,0.13
FnGuide K-방위산업 지수,1059.62,3.51,0.33
S&P Global Infrastructure Index,2808.54,0.99,0.04
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1247.62,-0.82,-0.07
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1355.18,-0.28,-0.02
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1693.84,1.67,0.1
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1699.46,2.98,0.18
FnGuide 고배당저변동50 지수,1927.54,-9.58,-0.49
FnGuide 배당주 지수,11622.58,7.17,0.06
FnGuide 고배당 채권혼합 지수,2727.6,-1.41,-0.05
iSelect 글로벌HBM반도체 지수,2632.5,-9.28,-0.35
MSCI ACWI Index,638.05,-0.13,-0.02
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),84.71,1.24,1.49
BlueStar Artificial Intelligence Index(시장가격),432.3,2.26,0.53
MVIS Global Rare Earth/Strategic Metals Index (Price Return),558.81,-2.7,-0.48
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",131.37,0.03,0.02
NASDAQ 100 Technology Sector Index,6176.48,25.58,0.42
Dow Jones U.S Select Dividend Index(시장가격지수),887.44,-5.53,-0.62
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),511.81,0.39,0.08
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),213.7,0.3,0.14
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1108.63,-2.99,-0.27
MSCI EAFE Index,2088.59,8.16,0.39
WISE-KAP 스마트베타 Quality 채권혼합지수,1240.62,-2.85,-0.23
MSCI EM Index,1027.38,-3.53,-0.34
SZSE ChiNext Price Index,2545.56,6.04,0.24
KOBI HALF CREDIT Index(총수익),11214.47,2.54,0.02
iSelect 우주항공UAM 지수,1067.06,4.82,0.45
"KAP 종합채권지수(AA-이상, 총수익)",106.33,-0.19,-0.18
FnGuide 주도업종 지수,1224.14,-12.75,-1.03
FnGuide 중형주저변동50지수,2027.74,-11.23,-0.55
F-코스닥150 지수,1158.14,-21.35,-1.81
코스피 50,2157.04,-20.31,-0.93
코스피 TR,2941.47,-25.31,-0.85
코스피 중형주,2689.58,-7.86,-0.29
KRX/S&P 탄소효율 그린뉴딜지수,1292.74,-9.13,-0.7
FnGuide 주주가치 지수,1633.51,-8.47,-0.52
KRX ESG Leaders 150,1534.87,-4.05,-0.26
코스피 200 Top 10 지수,1164.09,-21.27,-1.79
KAP 32-10 국고채 10년 총수익지수,99.81,-0.57,-0.57
FnGuide K-POP & 미디어 지수,764.18,-6.96,-0.9
FnGuide K-게임 지수,971.93,-21.91,-2.2
FnGuide K-뉴딜 디지털 플러스 지수,1988.47,-52.49,-2.57
FnGuide K-메타버스 MZ 지수(시장가격),1135.23,-10.05,-0.88
FnGuide K-반도체 지수,2270,-3.23,-0.14
FnGuide K-푸드 지수 (시장가격),713.62,-7.61,-1.06
FnGuide 5G 산업 지수,1806.33,-13.19,-0.72
FnGuide 골프 테마 지수,691.21,-2.64,-0.38
FnGuide 전기&수소차 지수 (시장가격),1807.18,-3.03,-0.17
FnGuide 조선해운지수,1505.52,10.27,0.69
FnGuide 친환경에너지 지수 (시장가격),1689.11,-12.11,-0.71
KAP 초장기 국고채 지수(총수익),12067.23,-63.79,-0.53
KRX 기후변화 솔루션지수,1736.26,-17.82,-1.02
MSCI Korea TR Index,1321.64,-10.21,-0.77
FnGuide E커머스 지수,2045.1,-45.08,-2.16
FnGuide 고배당 알파 지수,1624.25,-0.33,-0.02
S&P Global Luxury Index,4190.69,13.45,0.32
MSCI World IMI Virology Select Index,1899.85,-14.58,-0.76
MSCI ACWI IMI New Energy ESG Filtered (Price Return),2180.72,0.38,0.02
MSCI ACWI IMI Water ESG Filtered (Price Return),1741.4,-0.98,-0.06
ICE Global Carbon Futures Index(Excess Return),671.02,13.39,2.04
FnGuide 농업융복합산업 지수(시장가격),1371.02,-17.6,-1.27
KAP 단기 통안채 지수(총수익),12969.08,1.47,0.01
iSelect US 메타버스 지수(시장가격),3579.14,35.99,1.02
iSelect 원자력지수 (시장가격),913.02,-5.51,-0.6
S&P Korea 저변동성 지수,9609.07,-25.81,-0.27
코스피 200 정보기술,2858,-13.53,-0.47
코스피 200 건설,261.91,-0.15,-0.06
코스피 200 경기소비재,1409.43,0.25,0.02
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1076.09,3.26,0.3
코스피 200 금융,679.66,-5.97,-0.87
코스피 200 산업재,599.94,-2.12,-0.35
코스피 200 생활소비재,911.52,-1.47,-0.16
코스피 200 에너지/화학,1538.72,-9.17,-0.59
코스피 200 중공업,273.44,-0.5,-0.18
코스피 200 철강/소재,836.4,-7.44,-0.88
코스피 200 커뮤니케이션서비스,1838.19,-42.09,-2.24
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),104.42,0,0
iSelect 2차전지 지수 (시장가격지수),5039.41,-74.74,-1.46
MKF 5대그룹주,5957.55,-59.58,-0.99
KRX ESG 사회책임경영지수(S),1715.93,-13.1,-0.76
FnGuide 5G 테크 지수,1116.35,-8.45,-0.75
FnGuide 수소 경제 테마 지수,1196.04,-2.09,-0.17
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),772.44,-1.18,-0.15
FnGuide 플랫폼테마 지수(시장가격지수),1017.21,-7.5,-0.73
FnGuide IT플러스 지수,2200.14,-32.44,-1.45
KIS 국고채30년Enhanced지수(시장가격),6442.99,-43.89,-0.68
KIS 단기종합채권지수(AA-이상)(총수익지수),114.37,0.02,0.02
KIS 종합채권 지수(A-이상)(총수익지수),111.24,-0.2,-0.18
FnGuide KQ고배당포커스 지수,5726.63,-39.42,-0.68
KRX 300 미국달러 선물혼합지수,1367.95,-9.75,-0.71
iSelect 전략적자산배분 TDF 2030 지수,1349.5,-2.02,-0.15
iSelect 전략적자산배분 TDF 2040 지수,1419.17,-1.92,-0.14
iSelect 전략적자산배분 TDF 2050 지수,1449.55,-1.86,-0.13
FnGuide 셀렉트 밸류 지수,2612.78,-17.2,-0.65
FnGuide 셀렉트벨류 채권혼합지수,1855,-6.3,-0.34
iSelect 메타버스 지수(시장가격지수),1427.09,-21.69,-1.5
WISE 게임 테마 지수 (시장가격지수),5164.6,-64.88,-1.24
FnGuide 고배당포커스 지수,8067.17,-20.84,-0.26
5년 국채선물 추종 지수,1007.02,-3.03,-0.3
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1632.67,4.56,0.28
MVIS Global Agribusiness Index(Price Return),3552.53,2.73,0.08
Kelly Data Center & Tech Infrastructure Net Total Return Index,1379.09,1.04,0.08
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2414.75,34.14,1.43
iSelect 글로벌원자력 지수(시장가격),1303.9,-15.09,-1.14
S&P Global Clean Energy Index (Price Return),1367.01,6.34,0.47
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),122.28,0,0
FnGuide 내수주플러스 지수,1106.9,-5.96,-0.54
KIS 종합채권국공채3M~1.5Y지수,125.12,0.02,0.02
KIS 통안채 5개월 지수(총수익),11896.34,1.24,0.01
WISE 대형고배당10 TR 지수,1670.03,-10.08,-0.6
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5388.45,26,0.48
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,164.2,1.43,0.88
Bloomberg US Corporate 1-5 Years Total Return Index,227.05,0.26,0.11
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2423.86,0.81,0.03
S&P U.S. Treasury Bond Futures Excess Return Index,237.09,-0.51,-0.21
iSelect 배터리 리사이클링 지수,2513.07,-41.42,-1.62
iSelect 비메모리반도체 지수(시장가격지수),1967.56,-15.45,-0.78
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1700.13,-7.02,-0.41
MKF 수출주 지수,10243.13,-30.94,-0.3
MKF 우량업종대표주 지수,10544.98,16.95,0.16
EURO STOXX 50 Index,4174.33,17.33,0.42
주식국채혼합(주식형)지수,1473.2,-8.19,-0.55
MSCI China NTR Index(USD) (Net Total Return),531.98,-4.09,-0.76
CSI A100,4024.7,0.07,0
KOBI 크레딧 지수(총수익),14083.86,3.38,0.02
FnGuide 중소형고배당포커스 지수,10454.04,16.63,0.16
KIS 종합채권국공채4~5Y지수,133.85,-0.29,-0.22
Hang Seng China H,7314.04,-36.3,-0.49
Hang Seng China Enterprises Futures Index(Price Return),9500.46,-24.62,-0.26
주식국채혼합(채권형)지수,1485.17,-4.82,-0.32
S&P GSCI Palladium Excess Return Index,1125.07,-34.58,-2.98
FnGuide 헬스케어 지수,2581.61,-60.48,-2.29
FnGuide 헬스케어 채권혼합 지수,1767.55,-13.82,-0.78
코스피 200 중소형주지수,1139.94,0.17,0.01
코스피 200 ESG 지수,341.54,-1.99,-0.58
코스피200 정보기술 TR,3275.15,-15.5,-0.47
코스피 200 초대형제외 지수,231.34,-2.2,-0.94
코스피 200 가치저변동성,4600.9,-20.78,-0.45
코스피200 롱 100% 코스닥150 숏 100% 선물지수,983.43,11.1,1.14
코스피 200 미국채 혼합지수,2779.71,-2.18,-0.08
KAP 23-12 국고채 총수익지수,100.25,0.01,0.01
KAP 23-12 은행채 총수익지수,102.01,0.03,0.03
FnGuide 2차전지 산업 지수,3322.93,-52.06,-1.54
S&P GSCI Grains Select Index ER,27.41,0.33,1.22
"KAP ESG 종합채권지수(A- 이상, 총수익)",114.89,-0.03,-0.03
FnGuide TOP10 동일가중 지수,1107,-17.03,-1.52
FnGuide 멀티팩터 지수,7157.55,-52.4,-0.73
FnGuide 성장 지수(PR),3584.52,-44.71,-1.23
FnGuide 시스템반도체 지수,1628.28,-10.46,-0.64
FnGuide 웹툰&드라마 지수,855.18,-12.15,-1.4
KRX 정보기술,1338.7,-10.09,-0.75
iSelect K-로봇테마 지수,1567.51,-11.18,-0.71
FnGuide K-메타버스 지수,1186.99,-12.12,-1.01
FnGuide K-미래차 지수,1575.79,-11.08,-0.7
FnGuide K-신재생에너지 플러스 지수,1572.09,-9.71,-0.61
FnGuide K-이노베이션 지수,1629.88,-18.92,-1.15
FnGuide K-친환경 선박 지수,1305.19,5.43,0.42
KOFR 지수,1069.95,0.1,0.01
KTOP 30,8258.39,-84.63,-1.01
iEdge Emerging Markets Futures Index(ER),1155.61,-6.79,-0.58
MSCI Korea ESG Universal Capped Index,1321.34,-12.89,-0.97
MSCI Korea Index,725.52,-5.61,-0.77
MSCI Korea IMI Momentum Capped,3096.37,-32.12,-1.03
MSCI Korea IMI Enhanced Value Capped,6034.1,-13.3,-0.22
MSCI Korea IMI Quality Capped,4560.23,-29.45,-0.64
Samsung Korea Target Date 2030 Index (Price Return),1344.11,-0.13,-0.01
Samsung Korea Target Date 2040 Index (Price Return),1436.38,1.35,0.09
Samsung Korea Target Date 2050 Index (Price Return),1529.51,3.05,0.2
FnGuide TRF 3070 지수,1404.56,-0.43,-0.03
FnGuide TRF 5050 지수,1556.72,0.91,0.06
FnGuide TRF 7030 지수,1710.85,2.51,0.15
Tokyo Stock Exchange REIT Index,1804.87,-19.58,-1.07
FnGuide TOP 5 Plus Total Return 지수,1587.91,-11.43,-0.71
S&P GSCI Crude Oil Index ER,145.63,0.61,0.42
KRX 건설,565.61,-0.13,-0.02
FnGuide 게임 산업 지수,1011.54,-21.59,-2.09
KRX 경기소비재,1075.52,-2.5,-0.23
FnGuide 고배당 Plus 지수,14096.01,-68.59,-0.48
S&P GSCI Gold Index(TR),960.86,-5.39,-0.56
S&P GSCI North American Copper Index(TR),579.07,1.25,0.22
KAP 국고채 30년 총수익 지수,86.85,-0.5,-0.57
MKF 국고채지수(총수익),184.9,-0.24,-0.13
ROBO Global Robotics & Automation UCITS Price Return Index,833.51,8.19,0.99
KRX 기계장비,560.87,-6.81,-1.2
Dow Jones U.S. Real Estate PR Index,350.71,0.42,0.12
KAP 단기변동금리부은행채권지수,131.91,0.03,0.02
KRW Cash 지수(총수익),156.76,0.02,0.01
KRW Cash PLUS 지수(총수익),151.07,0.03,0.02
Morningstar Multi-Asset High Income 10% Capped Index,996.53,-0.01,0
FnGuide 모멘텀 Plus 지수,2929.57,-27.78,-0.94
Indxx US ETF Industry Top10 Index(Price Return),2942.92,9.08,0.31
NYSE U.S. Big TECH 10 INDEX,4824.35,132.02,2.81
S&P 500 Total Return Index,8506.03,-17.29,-0.2
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,124.08,-0.48,-0.39
S&P 500 Futures Total Return Index,589.85,-0.99,-0.17
S&P Biotechnology Select Industry Index,6760.32,-76.78,-1.12
S&P Select Sector Industrial Index,1024.52,-8.69,-0.84
S&P Select Sector Energy Index,947.51,1.7,0.18
NASDAQ-100 Total Return Index,13732.12,18.66,0.14
미국달러선물지수,1301.23,1.58,0.12
FTSE Russell 2000 Index,1884.29,-2.74,-0.15
Nasdaq CB Insights Metaverse US Index (Price Return),714.37,-0.33,-0.05
MVIS US Listed Semiconductor 25 Index,3425.55,19.56,0.57
S&P Kensho Smart Transportation,197.4,0.89,0.45
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),120.54,0,0
S&P 10-Year U.S. Treasury Note Futures KRW(ER),215.04,-0.61,-0.28
S&P Ultra T-Bond Futures Index(ER),138.81,-0.46,-0.33
Nasdaq Clean Edge Green Energy Index (Price Return),687.03,9.34,1.38
KRX 미디어&엔터테인먼트,2028.8,-52.79,-2.54
FnGuide 바이오 지수,2588.24,-64.72,-2.44
KRX 반도체,2482.47,-16.19,-0.65
FnGuide SLV 배당가치 지수,1394.58,-2.13,-0.15
코스피 배당성장 50,3185.22,-16.92,-0.53
배당성장채권혼합지수,1806.16,-4.79,-0.26
FnGuide 벨류 Plus 지수,1608.36,-5.67,-0.35
KRX 보험,1471.68,34.48,2.4
삼성그룹,8729.52,-32.51,-0.37
WISE 삼성그룹 밸류 인덱스,8551.97,-37.95,-0.44
Wise 삼성전자채권혼합 지수,1475.85,-1.82,-0.12
MSCI World,2736.45,0.57,0.02
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),100.79,0.1,0.1
KRX 에너지화학,2945.01,-24.33,-0.82
KRX 운송,988.94,8.74,0.89
ICE EUA Carbon Futures Index(Excess Return),1425.32,35.65,2.57
S&P GSCI Silver Index(TR),768.53,-9.31,-1.2
KRX 은행,723.41,-12.16,-1.65
TOPIX100,1269.12,12.25,0.97
KRX 자동차,1652.2,-1.16,-0.07
"KAP 한국장기종합채권지수(AA-이상, 총수익)",274.38,-1.05,-0.38
KAP 한국종합채권지수,240.58,-0.44,-0.18
KRX 증권,621.59,-2.5,-0.4
MSCI China all shares IMI Select Batteries Index(Price Return),2184.35,6.82,0.31
FTSE China A50 Index,13935.75,-65.8,-0.47
Bloomberg Greater China Media & Tech Index(Price Return),1480.54,-6.83,-0.46
KRX 철강,1639.86,-16.22,-0.98
KRX 최소변동성지수,6330.94,-1.74,-0.03
코스닥150 롱 100% 코스피200 숏 100% 선물지수,904.32,-10.29,-1.13
코스피 100,2360.83,-18.77,-0.79
코스피 대형주,2358.12,-22.82,-0.96
S&P GSCI Soybeans Index(TR),6767.15,56.15,0.84
FnGuide 퀄리티 Plus 지수,1861.76,-19.69,-1.05
KRX 필수소비재,1351.88,-5.11,-0.38
한국 대만 IT 프리미어지수,2324.53,-7.63,-0.33
KRX CSI 한·중 반도체지수,2433.66,14.76,0.61
KRX CSI 한·중 전기차지수,4104.42,-43.84,-1.06
KRX 헬스케어,2597.22,-64.78,-2.43
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4878.52,-43,-0.87
FnGuide SK그룹대표주 지수,953.36,-5.18,-0.54
MKF 웰스 고배당20,8782.02,19.45,0.22
MK 머니마켓 지수(총수익),13114.92,2.47,0.02
DAX Index(PR),6208.54,21.68,0.35
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),2905.91,20.38,0.71
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2233.85,21.71,0.98
KIS TIPS 지수(총수익),12432.84,-41.74,-0.33
STOXX USA ETF Industry Index (KRW),234.89,0.27,0.12
Nasdaq US Low Volatility Dividend Achievers Index,1196.14,-2.84,-0.24
MKF 블루칩,7946.14,-74.34,-0.93
Nifty 50 Index,18053.3,158.45,0.89
MSCI China A50 Connect Index,2332.1,-4.67,-0.2
MK 통안채지수(총수익),13606.21,0.22,0
FnGuide 스마트커머스 지수,796.19,-7.16,-0.89
FnGuide TMT 지수,1565.45,-15.44,-0.98
KAP 24-06 무위험채권 총수익 지수,,,
KEDI 메가테크지수(PR),1974.92,-5.04,-0.25
KIS 단기통안채 Index(총수익),11485.37,1.1,0.01
KAP 국고채10년지수(총수익지수),104.14,-0.57,-0.54
KAP 국고채3년지수(총수익지수),109.33,-0.13,-0.12
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),349.3,-0.97,-0.28
Solactive US TOP5 Balanced40 Index,1374.6,-2.18,-0.16
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,263.36,-0.99,-0.37
"KAP K-종합채권지수(AA-이상, 총수익)",144.68,-0.27,-0.19
CSI 500 지수,6132.64,6.46,0.11
CSI Photovoltaic Industry Index(PR),4528.63,27.65,0.61
S&P Global Semiconductor Korea Tilted Index(PR),3924.22,-1.03,-0.03
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),235.66,1.44,0.61
Dow Jones Internet Korea Tilted Index(PR),148.86,-1.19,-0.79
코스피 200 헬스케어,1665.99,-43.14,-2.52
코스피 200 커버드콜 5% OTM,305.91,-1.68,-0.55
코스피 200 커버드콜 ATM 지수,1105.38,-3.21,-0.29
KIS 국공채 2312만기형 지수(총수익지수),100.51,0.03,0.03
KIS 회사채 2410만기형 지수(총수익지수),,,
WISE 2차전지 테마 지수,6725.91,-104.73,-1.53
KIS CD Index(총수익),11311.1,1.14,0.01
FnGuide 메타버스테마 지수,1577.63,-10.11,-0.64
FnGuide 반도체TOP10 지수,1822.49,-6.75,-0.37
FnGuide 신재생에너지 지수,1717.52,-2.88,-0.17
KEDI 혁신기업ESG30 지수(시장가격 지수),2316.49,-36.57,-1.55
KRX BBIG 지수,1881.48,-51.84,-2.68
KRX 2차전지 TOP 10 지수,4858.35,-118.2,-2.38
KRX 게임 TOP 10 지수,753.95,-18.46,-2.39
KRX 바이오 TOP 10 지수,1763.27,-41.35,-2.29
KRX 인터넷 TOP 10 지수,1150.77,-48.13,-4.01
WISE K게임 테마 지수,734.15,-12.8,-1.71
MKF LG그룹+ FW,8661.57,-49.53,-0.57
MKF 배당귀족 지수(시장가격지수),1103.62,-0.32,-0.03
MSCI Korea Country ESG Leaders Capped Index,1218.62,-16.42,-1.33
MSCI Korea ESG Universal Index,1331.96,-11.88,-0.88
S&P Global 1200 Health Care Index,4797.96,-18.72,-0.39
FnGuide TOP10 지수,3474.16,-50.11,-1.42
코스피 200 경기방어소비재,907.51,-9.47,-1.03
경기방어소비재 채권혼합 지수,1359.71,-5.67,-0.42
S&P GSCI Cash Copper Index,221.12,-0.78,-0.35
MorningStar Exponential Technologies Index(PR),2436.29,10.03,0.41
Solactive Global Lithium 지수(Net Total Return),264.23,0.28,0.11
INDXX 멀티에셋인컴 지수(시장가격 지수),1068.62,-2.51,-0.23
Indxx Global Metaverse Index (Price Return),2042.5,21.35,1.06
Indxx Cybersecurity 지수 (총수익),1451.64,32.15,2.26
MorningStar Global Upstream Resources Index(PR),4641.41,6.64,0.14
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1554.26,5.87,0.38
Indxx Global Cloud Computing Index(Net Total Return),4435.27,19.32,0.44
S&P GSCI Industrial Metals Select Index(TR),243.28,2.23,0.93
S&P GSCI Precious Metals Index(TR),2168.31,-13.52,-0.62
S&P GSCI Agriculture Enhanced Index(ER),101.99,1.19,1.18
Markit iBoxx USD Liquid High Yield 0-5 year 지수,77.35,-0.01,-0.01
KIS MSB 6M PLUS 지수,12205.72,1.85,0.02
KIS MSB 6M(총수익),12156.85,1.17,0.01
BNY Latin America 35 ADR,2321.82,7.66,0.33
FnGuide Low Vol 지수,11972.97,4.73,0.04
FnGuide 리츠부동산인프라,1919.64,0.25,0.01
KIS 리츠부동산인프라채권TR 지수,36663.04,-56.55,-0.15
FnGuide 모멘텀 지수,21542.39,-65.14,-0.3
MSCI US REIT Index,1219.42,6.45,0.53
S&P 500 Dividend Aristocrats 지수 (Price Return),1654.4,-7.16,-0.43
S&P 500 Futures Index(ER),366.78,-0.8,-0.22
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1363.07,0.74,0.05
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),765.28,0.86,0.11
Nasdaq Next Generation 100 지수 (Price Return),1026.33,0.35,0.03
NASDAQ Biotechnology 지수(시장가격지수),4363.9,-2.72,-0.06
Dow Jones Industrial Average,33910.85,-391.76,-1.14
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),114.31,0.32,0.28
S&P 10-Year U.S. Treasury Note Futures(ER),200.88,-0.17,-0.08
Indxx US Tech Top 10 Index,2895.5,10.63,0.37
PHLX Semiconductor Sector Index,2807.48,6.82,0.24
WISE 미디어컨텐츠 지수,3460.99,-22.22,-0.64
KRX 방송통신,693.21,-1.61,-0.23
MKF SAMs FW,10550.75,11.49,0.11
FnGuide 소프트웨어 지수,4844.91,-140.51,-2.82
WISE 여행레저 지수,2152.49,15.84,0.74
FnGuide 퀄리티밸류 지수,22044.35,0.83,0
코스피 우선주 지수,2640.32,-17.69,-0.67
S&P GSCI Crude Oil Enhanced Index ER,522.98,2.21,0.42
Euro STOXX Select Dividend 30,1717.3,-3.32,-0.19
FnGuide 의료기기 지수,1338.09,-16.18,-1.19
엔선물지수,551.87,-2.63,-0.47
FnGuide 중국내수테마 지수,3525.44,-28.26,-0.8
KIS 국채 3-10년 지수(시장가격지수),10416.16,-34.47,-0.33
FnGuide 증권 지수,1922.23,-2.65,-0.14
FnGuide 지주회사 지수,1367.08,2.87,0.21
Solactive China Biotech Index(Net Total Return),1933.63,-41.95,-2.12
FactSet China Semiconductor 지수(Net Total Return),167.8,3.22,1.96
Solactive China Electric Vehicle and Battery Index(Net Total Return),2844.22,13.17,0.47
Solactive China Clean Energy 지수(Net Total Return),2562.81,6.48,0.25
Hang Seng China (Hong Kong-listed) 25 Index,7073.83,-36.19,-0.51
코스닥 150 정보기술,598.24,-7.35,-1.21
코스닥 150 헬스케어,2247.65,-65.37,-2.83
코스피 고배당 50,2676.27,-4.04,-0.15
FnGuide 테슬라채권혼합 지수,2102.27,-3.17,-0.15
KIS 투자등급회사채 지수(총수익),116.3,0.02,0.02
FnGuide 퓨처모빌리티 지수,1963.65,-12.52,-0.63
MKF 현대차그룹+ FW,20599.9,36.07,0.18
WISE 화장품 지수,2427.97,-3.71,-0.15
FnGuide K-컬처 지수,708.92,-14.9,-2.06
FnGuide-RAFI 코리아200 지수,8498.41,-24.15,-0.28
FnGuide MZ 소비 지수,910.23,-8.2,-0.89
