지수명,종가,대비,등락률
MSCI US REIT Index,1207.7,-11.24,-0.92
S&P 500 Dividend Aristocrats 지수 (Price Return),1691.08,6.1,0.36
S&P 500 Futures Index(ER),0,0,0
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1516.54,3.09,0.2
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),886.29,-0.21,-0.02
Nasdaq Next Generation 100 지수 (Price Return),1083.3,4.65,0.43
NASDAQ Biotechnology 지수(시장가격지수),4142.72,13.67,0.33
Dow Jones Industrial Average,34951.93,366.58,1.06
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),118.89,-0.54,-0.45
DowJones U.S. Dividend 100 3% Premium Covered Call 지수 (TR),550.65,3.8,0.69
DowJones U.S. Dividend 100 7% Premium Covered Call 지수 (TR),466.34,2.45,0.53
S&P 10-Year U.S. Treasury Note Futures(ER),195.25,0.05,0.03
ICE BofA Long US Treasury Principal STRIPS Index,509.26,3.84,0.76
Indxx US Tech Top 10 Index,4622.74,44.1,0.96
iBoxx USD Liquid Investment Grade Index(Price Return),96.14,0.27,0.28
PHLX Semiconductor Sector Index,3842.36,5.05,0.13
WISE 미디어컨텐츠 지수,3596.67,-54.38,-1.49
KRX 방송통신,628.51,-6.1,-0.96
MKF SAMs FW,14049.44,-133.43,-0.94
FnGuide 소프트웨어 지수,4515.81,-8.73,-0.19
WISE 여행레저 지수,1848.75,-26.31,-1.4
FnGuide 퀄리티밸류 지수,21204.27,-225.64,-1.05
코스피 우선주 지수,2938.74,-2.88,-0.1
S&P GSCI Crude Oil Enhanced Index ER,488.64,10.2,2.13
Euro STOXX Select Dividend 30,1542.35,3.93,0.26
FnGuide 의료기기 지수,1659.08,10.81,0.66
엔선물지수,514.27,-2.03,-0.39
FnGuide 중국내수테마 지수,3132.18,-34.97,-1.1
KIS 국채 3-10년 지수(시장가격지수),10288.97,9.74,0.09
FnGuide 증권 지수,1853.86,-20.65,-1.1
FnGuide 지주회사 지수,1257.35,-10.8,-0.85
Solactive China Biotech Index(Net Total Return),1543.06,1.88,0.12
FactSet China Semiconductor 지수(Net Total Return),303.02,137.32,82.87
Solactive China Electric Vehicle and Battery Index(Net Total Return),2402.24,-0.23,-0.01
Solactive China Clean Energy 지수(Net Total Return),2174.56,-22.19,-1.01
Hang Seng China (Hong Kong-listed) 25 Index,6359.93,-135.31,-2.08
코스닥 150 정보기술,798.18,13.51,1.72
코스닥 150 헬스케어,2384.55,-63.43,-2.59
코스피 고배당 50,2613.8,-21.43,-0.81
FnGuide 테슬라채권혼합 지수,2785.91,23.77,0.86
KIS 투자등급회사채 지수(총수익),119.96,0.05,0.04
FnGuide 퓨처모빌리티 지수,2887.56,44.55,1.57
MKF 현대차그룹+ FW,29829.83,-375.12,-1.24
WISE 화장품 지수,2200.08,7.36,0.34
FnGuide K-컬처 지수,764.35,-8.73,-1.13
Solactive Global Artificial Intelligence 지수,230.2,-0.17,-0.07
FnGuide-RAFI 코리아200 지수,9106.98,-76.2,-0.83
FnGuide MZ 소비 지수,843.79,-3.67,-0.43
FnGuide 밸류알파지수,1652.22,-5.8,-0.35
MK-iSelect AI ESG 지수(시장가격지수),1340.5,-4.74,-0.35
KAP 단기 국공채 총수익 지수,112.21,0.02,0.02
KAP 한국 국고채 총수익 지수,102.94,-0.01,-0.01
S&P Aerospace & Defense Select Industry Index(PR),18944.52,35.74,0.19
FnGuide 대장장이 지수(Price Return),1872.71,38.51,2.1
FnGuide 플랫폼 지수(Price Return),1064.41,-5.78,-0.54
코스피 200 고배당지수,2673.93,-20.45,-0.76
FnGuide CD91일 금리투자 지수(총수익),1335.27,0.13,0.01
Dow Jones Target 2030 Index (Total Return),464.78,1.61,0.35
Dow Jones Target 2040 Index (Total Return),570.44,2.39,0.42
Dow Jones Target 2050 Index (Total Return),632.47,3.01,0.48
S&P Global REIT Index,172.02,-1.24,-0.72
KIS ESG 9M~1.5Y,115.23,0.03,0.03
iSelect 리츠 지수,927.65,-6.41,-0.69
MSCI USA Index(Price Return),4336.95,30.63,0.71
KIS 종합 채권시장지수(AA-이상)(총수익지수),107.61,0.02,0.02
