지수명,종가,대비,등락률
Bloomberg EV Supporters Plus Tesla Price Return Index,6570.94,18.52,0.28
MSCI Philippines IMI Index,1526.83,1.5,0.1
코스피 200 동일가중지수,2124.38,26.33,1.25
FnGuide 애플채권혼합 지수,1916.05,1.96,0.1
FnGuide 한화 ESG 가치 지수,1267.86,5.51,0.44
FnGuide 한화 ESG 성장 지수,1401.5,3.31,0.24
WISE ESG우수기업 지수,,,
FnGuide K-유니콘 투자기업 지수,,,
KOFR 지수,1084.13,0.32,0.03
KRX 300,1578.02,4.25,0.27
KRX300 헬스케어,2457.87,-21.12,-0.85
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
FnGuide 리츠 지수,730.6,4.89,0.67
FnGuide K-방위산업 지수,1253.23,-11.73,-0.93
S&P Global Infrastructure Index,2665.9,-7.46,-0.28
Morningstar Korea Lifetime Allocation Moderate 2030 Index (Gross Return),1284.48,-2.61,-0.2
Morningstar Korea Lifetime Allocation Moderate 2040 Index (Gross Return),1406.47,-1.94,-0.14
Morningstar Korea Lifetime Allocation Moderate 2050 Index (Gross Return),1795.82,0.65,0.04
Morningstar Korea Lifetime Allocation Moderate 2060 Index (Gross Return),1826.51,2.6,0.14
FnGuide 고배당저변동50 지수,1854.8,12.98,0.7
FnGuide 배당주 지수,11277.45,118.56,1.06
FnGuide 고배당 채권혼합 지수,2718.52,8.95,0.33
KAP 국고채 30년 지수(총수익),82.93,-0.71,-0.85
iSelect 글로벌HBM반도체 지수,3237.48,-44.88,-1.37
MSCI ACWI Index,662.78,-0.47,-0.07
BlueStar Hydrogen and NextGen Fuel Cell Index (시장가격),66.13,-0.76,-1.14
BlueStar Artificial Intelligence Index(시장가격),514.96,0.61,0.12
MVIS Global Rare Earth/Strategic Metals Index (Price Return),541.83,3.27,0.61
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",133.95,-0.01,-0.01
NASDAQ 100 Technology Sector Index,7736.65,-21.87,-0.28
Dow Jones U.S Select Dividend Index(시장가격지수),789.38,-3.05,-0.38
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),516.63,0.32,0.06
BlueStar Top 10 US Listed Alternative Asset Managers Index (시장가격),215.89,-0.89,-0.41
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1077.43,-0.51,-0.05
MSCI EAFE Index,2100.54,2.85,0.14
WISE-KAP 스마트베타 Quality 채권혼합지수,1261.29,4.78,0.38
MSCI EM Index,986.69,2.33,0.24
SZSE ChiNext Price Index,2202.14,-31.14,-1.39
KOBI HALF CREDIT Index(총수익),11407.39,-2.91,-0.03
iSelect 우주항공UAM 지수,1193.61,2.47,0.21
"KAP 종합채권지수(AA-이상, 총수익)",107.42,-0.28,-0.26
FnGuide 주도업종 지수,1384.26,6.4,0.46
FnGuide 중형주저변동50지수,2045.7,30.27,1.5
F-코스닥150 지수,1538.56,-6.24,-0.4
코스피 50,2386.07,5.02,0.21
코스피 TR,3235.91,17.38,0.54
코스피 중형주,2767.88,29.71,1.09
KRX/S&P 탄소효율 그린뉴딜지수,1448.38,2.6,0.18
FnGuide 주주가치 지수,1790.61,13.37,0.75
KRX ESG Leaders 150,1573.52,19.14,1.23
코스피 200 Top 10 지수,1343.77,1.33,0.1
KAP 32-10 국고채 10년 총수익지수,100.22,-0.51,-0.51
iSelect CAPEX 설비투자 지수(시장가격),1605.48,64.87,4.21
FnGuide K-POP & 미디어 지수,1015.29,-9.22,-0.9
FnGuide K-게임 지수,927.29,3.27,0.35
FnGuide K-뉴딜 디지털 플러스 지수,2311.74,6.23,0.27
FnGuide K-메타버스 MZ 지수(시장가격),1247.68,1.93,0.15
FnGuide K-반도체 지수,2672.58,-24.71,-0.92
FnGuide K-푸드 지수 (시장가격),745.62,4.42,0.6
FnGuide 5G 산업 지수,1951.9,-7.9,-0.4
FnGuide 골프 테마 지수,666.97,5.64,0.85
FnGuide 전기&수소차 지수 (시장가격),2232.43,20.83,0.94
FnGuide 조선해운지수,1659.09,74.86,4.73
FnGuide 친환경에너지 지수 (시장가격),1838.53,11.93,0.65
KAP 초장기 국고채 지수(총수익),11958.27,-80.9,-0.67
KRX 기후변화 솔루션지수,2375.2,12.27,0.52
MSCI Korea TR Index,1481.85,3.75,0.25
FnGuide E커머스 지수,1910.98,4.32,0.23
FnGuide 고배당 알파 지수,1697.62,22.63,1.35
S&P Global Luxury Index,4267.24,-40,-0.93
MSCI World IMI Virology Select Index,1787.59,2.7,0.15
MSCI ACWI IMI New Energy ESG Filtered (Price Return),2005.51,-2.77,-0.14
MSCI ACWI IMI Water ESG Filtered (Price Return),1821.19,-5.77,-0.32
ICE Global Carbon Futures Index(Excess Return),652.46,15.31,2.4
FnGuide 농업융복합산업 지수(시장가격),1452.7,19.14,1.34
KAP 단기 통안채 지수(총수익),13141.97,2.52,0.02
iSelect US 메타버스 지수(시장가격),4554.38,17.17,0.38
iSelect 원자력지수 (시장가격),989.27,22.06,2.28
Bloomberg Euro Treasury 50bn 25+ Year Bond Index,143.71,-1.91,-1.31
S&P Korea 저변동성 지수,9174.37,61.14,0.67
코스피 200 정보기술,3353.91,0.87,0.03
코스피 200 건설,327.31,6.88,2.15
코스피 200 경기소비재,1549.08,17.11,1.12
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1001.52,6.81,0.68
코스피 200 금융,615.05,6.98,1.15
코스피 200 산업재,628.72,7.39,1.19
코스피 200 생활소비재,813.74,6.34,0.79
코스피 200 에너지/화학,1617.7,15.97,1
코스피 200 중공업,337.16,14.3,4.43
코스피 200 철강/소재,866.85,14.49,1.7
코스피 200 커뮤니케이션서비스,1821.05,3.03,0.17
KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),,,
KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),106.55,-0.06,-0.06
iSelect 2차전지 지수 (시장가격지수),8016.08,57.4,0.72
MKF 5대그룹주,6744.3,22.16,0.33
KRX ESG 사회책임경영지수(S),1769.23,6.14,0.35
FnGuide 5G 테크 지수,1209.86,-5.64,-0.46
FnGuide 수소 경제 테마 지수,1276.13,14.4,1.14
FnGuide 창업투자회사 지수(시장가격지수),,,
FnGuide 컨택트대표 지수(시장가격지수),788.36,-0.86,-0.11
FnGuide 플랫폼테마 지수(시장가격지수),1004.38,5.69,0.57
FnGuide IT플러스 지수,2645.45,-6.28,-0.24
KIS 국고채30년Enhanced지수(시장가격),6105.19,-68.78,-1.11
FnGuide KQ고배당포커스 지수,6439.81,31.98,0.5
KRX 300 미국달러 선물혼합지수,1651.61,10.64,0.65
iSelect 전략적자산배분 TDF 2030 지수,1431.26,0.28,0.02
iSelect 전략적자산배분 TDF 2040 지수,1528.35,2.19,0.14
iSelect 전략적자산배분 TDF 2050 지수,1572.93,3.22,0.21
FnGuide 셀렉트 밸류 지수,2847.08,13.6,0.48
FnGuide 셀렉트벨류 채권혼합지수,1936.6,1.88,0.1
iSelect 메타버스 지수(시장가격지수),1602.23,-7.51,-0.47
WISE 게임 테마 지수 (시장가격지수),5132.4,6.36,0.12
FnGuide 고배당포커스 지수,8301.01,57.3,0.7
KAP 국채30년 TR 지수(총수익),82.54,-0.74,-0.89
5년 국채선물 추종 지수,1002.19,-2.63,-0.26
S&P Global 1200 Information Technology and Interactive Media & Services(PR),2072.6,-5.37,-0.26
MVIS Global Agribusiness Index(Price Return),3077.98,-13.9,-0.45
Kelly Data Center & Tech Infrastructure Net Total Return Index,1257.19,-8.02,-0.63
Global Metaverse Index(Price Return),,,
Indxx Hydrogen Economy Index (Net Total Return),2001.88,-20.14,-1
iSelect 글로벌원자력 지수(시장가격),1442.13,26.12,1.84
S&P Global Clean Energy Index (Price Return),1186.14,-3.77,-0.32
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.98,-0.14,-0.11
FnGuide 내수주플러스 지수,1116.63,7.86,0.71
KIS 종합채권국공채3M~1.5Y지수,126.98,0.01,0.01
KIS 단기종합채권지수(AA-이상)(총수익지수),116.14,0.03,0.03
KIS 통안채 5개월 지수(총수익),12056.31,1.3,0.01
WISE 대형고배당10 TR 지수,1897.23,3.26,0.17
KIS 시가평가 MMF 지수 (총수익지수),109.48,0.03,0.03
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4693.44,-67.66,-1.42
ICE BofAML Core Plus Fixed Rate Preferred Securities Index,157.53,-0.49,-0.31
Bloomberg US Corporate 1-5 Years Total Return Index,228.64,0.09,0.04
KAP SOFR 지수,108.15,0.05,0.05
iSelect 미국 빅데이터Top3 채권혼합지수(Price Return),2878.07,16.89,0.59
S&P U.S. Treasury Bond Futures Excess Return Index,231,-0.06,-0.03
iSelect 배터리 리사이클링 지수,3943.6,62.68,1.62
iSelect 비메모리반도체 지수(시장가격지수),2552.79,-22.15,-0.86
Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1799.9,-3.75,-0.21
MKF 수출주 지수,11326.96,207.58,1.87
MKF 우량업종대표주 지수,10463.62,122.76,1.19
EURO STOXX 50 Index,4293.24,-30.28,-0.7
KIS 종합채권 지수(A-이상)(총수익지수),112.41,-0.28,-0.25
주식국채혼합(주식형)지수,1577.65,3.32,0.21
MSCI China NTR Index(USD) (Net Total Return),455.12,0.45,0.1
CSI A100,3679.96,-20.7,-0.56
KOBI 크레딧 지수(총수익),14445.14,-12.3,-0.09
FnGuide 중소형고배당포커스 지수,10769.35,150.4,1.42
KIS 종합채권국공채4~5Y지수,135.65,-0.37,-0.27
Hang Seng China H,6463.9,35.57,0.55
Hang Seng China Enterprises Futures Index(Price Return),8265.35,42.46,0.52
주식국채혼합(채권형)지수,1539.98,0.14,0.01
S&P GSCI Palladium Excess Return Index,897.49,4.33,0.48
FnGuide 헬스케어 지수,2946.5,-11.93,-0.4
FnGuide 헬스케어 채권혼합 지수,1860.33,-4.31,-0.23
코스피 200 중소형주지수,1204.55,14.78,1.24
코스피 200 ESG 지수,372.64,1.41,0.38
코스피200 정보기술 TR,3838.17,1,0.03
코스피 200 초대형제외 지수,246.3,2.02,0.83
코스피 200 가치저변동성,4832.51,39.57,0.83
코스피200 롱 100% 코스닥150 숏 100% 선물지수,797.46,5.86,0.74
코스피 200 미국채 혼합지수,2950.29,-7.81,-0.26
KAP 23-12 국고채 총수익지수,101.68,0.01,0.01
KAP 23-12 은행채 총수익지수,103.5,0.02,0.02
FnGuide 2차전지 산업 지수,5227.17,44.94,0.87
KAP 33-06 국고채 총수익 지수,102.92,-0.42,-0.41
S&P GSCI Grains Select Index ER,24.2,-0.2,-0.82
KAP 53-09 국고채 총수익 지수,96.6,-0.84,-0.86
"KAP ESG 종합채권지수(A- 이상, 총수익)",117.22,-0.12,-0.1
FnGuide TOP10 동일가중 지수,1291.23,1.09,0.08
FnGuide 멀티팩터 지수,7883.34,46.79,0.6
FnGuide 성장 지수(PR),4142.46,-0.3,-0.01
FnGuide 시스템반도체 지수,2041.38,-18.85,-0.91
FnGuide 웹툰&드라마 지수,738.93,9.68,1.33
KRX 정보기술,1602.59,-7.68,-0.48
iSelect K-로봇테마 지수,1766.71,14.05,0.8
FnGuide K-메타버스 지수,1307.77,-0.41,-0.03
FnGuide K-미래차 지수,1934.43,15.79,0.82
FnGuide K-신재생에너지 플러스 지수,1959.15,21.92,1.13
FnGuide K-이노베이션 지수,1896.59,1.29,0.07
FnGuide K-친환경 선박 지수,1360.23,47.02,3.58
KTOP 30,9190.01,41.6,0.45
iEdge Emerging Markets Futures Index(ER),1093.83,-1.22,-0.11
MSCI Korea ESG Universal Capped Index,1427.51,5.4,0.38
MSCI Korea Index,810.73,2.05,0.25
MSCI Korea IMI Momentum Capped,3640.23,34.97,0.97
MSCI Korea IMI Enhanced Value Capped,6499.97,27.82,0.43
MSCI Korea IMI Quality Capped,4847.08,-6.76,-0.14
Samsung Korea Target Date 2030 Index (Price Return),1397.25,7.03,0.51
Samsung Korea Target Date 2040 Index (Price Return),1512.9,12.82,0.85
Samsung Korea Target Date 2050 Index (Price Return),1632.41,19.42,1.2
FnGuide TRF 3070 지수,1460.38,4.6,0.32
FnGuide TRF 5050 지수,1649.27,11.47,0.7
FnGuide TRF 7030 지수,1846.18,19.79,1.08
Tokyo Stock Exchange REIT Index,1874.66,12.49,0.67
FnGuide TOP 5 Plus Total Return 지수,1776.05,1.16,0.07
S&P GSCI Crude Oil Index ER,130.27,0.74,0.57
KRX 건설,734.94,14.42,2
FnGuide 게임 산업 지수,963.39,2.59,0.27
KRX 경기소비재,1097.92,15.79,1.46
FnGuide 고배당 Plus 지수,13906.22,120.52,0.87
S&P GSCI Gold Index(TR),0,0,0
S&P GSCI North American Copper Index(TR),0,0,0
KAP 국고채 30년 총수익 지수,85.17,-0.78,-0.91
MKF 국고채지수(총수익),187.32,-0.3,-0.16
ROBO Global Robotics & Automation UCITS Price Return Index,917.33,4.72,0.52
KRX 기계장비,751.86,20.12,2.75
Dow Jones U.S. Real Estate PR Index,323.5,-2.13,-0.65
KAP 단기변동금리부은행채권지수,133.77,0.02,0.01
KRW Cash 지수(총수익),158.88,0.02,0.01
KRW Cash PLUS 지수(총수익),153.35,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,974.22,-0.94,-0.1
FnGuide 모멘텀 Plus 지수,3716.9,40.42,1.1
Indxx US ETF Industry Top10 Index(Price Return),2834.89,-1.41,-0.05
NYSE U.S. Big TECH 10 INDEX,7410.65,46.75,0.63
S&P 500 Total Return Index,9171.09,-18.25,-0.2
S&P Consumer Discretionary Select Sector Index(Price Return),1588.44,5.19,0.33
S&P Financial Select Sector Index(Price Return),401.05,-2.26,-0.56
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,121.09,-0.27,-0.22
S&P Select Sector Industrial Index,0,0,0
S&P 500 Futures Total Return Index,0,0,0
S&P Select Sector Energy Index,830.03,-5.12,-0.61
S&P Consumer Staples Select Sector Index(Price Return),736.92,-2.82,-0.38
S&P Health Care Select Sector Index(Price Return),1319.74,5.05,0.38
S&P Biotechnology Select Industry Index,0,0,0
NASDAQ-100 Total Return Index,17359.48,12.48,0.07
Bloomberg SOFR Daily Total Return Index,108.15,0.05,0.05
미국달러선물지수,1382.92,2.01,0.15
FTSE Russell 2000 Index,1806.71,-24.2,-1.32
Nasdaq CB Insights Metaverse US Index (Price Return),906.61,-1.18,-0.13
MVIS US Listed Semiconductor 25 Index,4339.61,-55.35,-1.26
S&P Kensho Smart Transportation,176.99,-1.8,-1.01
Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),119.37,0,0
S&P 10-Year U.S. Treasury Note Futures KRW(ER),222.94,0.52,0.23
Nasdaq Clean Edge Green Energy Index (Price Return),640.36,-3.98,-0.62
KRX 미디어&엔터테인먼트,2098.36,-3.9,-0.19
FnGuide 바이오 지수,2820.37,-16.61,-0.59
KRX 반도체,3154.67,-32.01,-1
FnGuide SLV 배당가치 지수,1465.89,9.69,0.67
코스피 배당성장 50,3233.4,29.04,0.91
배당성장채권혼합지수,1829.85,3.15,0.17
FnGuide 벨류 Plus 지수,1619.84,18.43,1.15
KRX 보험,1540.53,17.15,1.13
삼성그룹,9507.97,26.73,0.28
WISE 삼성그룹 밸류 인덱스,9329.43,22.45,0.24
Wise 삼성전자채권혼합 지수,1564.98,-5.06,-0.32
MSCI World,2870.27,-3.1,-0.11
Bloomberg MSCI EM Asia Investment Grade Credit SRI Index(Total Return),102.01,0.05,0.05
iSelect 아시아반도체 제조동맹 지수(시장가격),2875.49,6.99,0.24
KRX 에너지화학,3602.25,31.74,0.89
KRX 운송,904.82,15.73,1.77
STOXX Europe Luxury 10 Index(Price Return),3612.72,-53.02,-1.45
ICE EUA Carbon Futures Index(Excess Return),1477.63,62.52,4.42
S&P GSCI Silver Index(TR),0,0,0
KRX 은행,622.65,7.6,1.24
Nifty 50 Index,18593.85,59.75,0.32
TOPIX100,1487.95,26.89,1.84
KRX 자동차,1956.14,26.26,1.36
"KAP 한국장기종합채권지수(AA-이상, 총수익)",275.68,-1.37,-0.49
KAP 한국종합채권지수,243.05,-0.64,-0.26
KRX 증권,628.69,3.26,0.52
MSCI China all shares IMI Select Batteries Index(Price Return),1902.5,-24.16,-1.25
FTSE China A50 Index,12538.08,-63.56,-0.5
Bloomberg Greater China Media & Tech Index(Price Return),1342.93,-0.03,0
KRX 철강,1814.62,35.33,1.99
KRX 최소변동성지수,6247.62,26.39,0.42
코스닥150 롱 100% 코스피200 숏 100% 선물지수,1120.89,-7.81,-0.69
코스피 100,2594.94,7.62,0.29
코스피 대형주,2616.49,11.78,0.45
S&P GSCI Soybeans Index(TR),0,0,0
FnGuide 퀄리티 Plus 지수,2032.37,16.31,0.81
KRX 필수소비재,1207.48,9.91,0.83
한국 대만 IT 프리미어지수,2731.06,-9.7,-0.35
KRX CSI 한·중 반도체지수,2739.88,-17.84,-0.65
KRX CSI 한·중 전기차지수,4548.06,-19.69,-0.43
KRX 헬스케어,2845.84,-19.06,-0.67
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,5402.29,17.63,0.33
FnGuide SK그룹대표주 지수,1100.43,1.48,0.13
MKF 웰스 고배당20,8591.25,94.68,1.11
MK 머니마켓 지수(총수익),13297.46,1.24,0.01
DAX Index(PR),6324.73,-34.95,-0.55
MSCI ACWI IMI 디지털 이코노미&메타버스 ESG 지수(시장가격),3208.82,5.1,0.16
MSCI ACWI IMI 퓨처모빌리티 ESG 지수(시장가격),2291.46,10.28,0.45
KIS TIPS 지수(총수익),12760.29,-21.39,-0.17
STOXX USA ETF Industry Index (KRW),218.62,0.29,0.13
Nasdaq US Low Volatility Dividend Achievers Index,1143.7,1.94,0.17
MKF 블루칩,8111.82,54.3,0.67
MSCI China A50 Connect Index,2033.35,-16.76,-0.82
CSI SH-HK-SZ Consumer Top Index,2167.23,-0.37,-0.02
MK 통안채지수(총수익),13790.14,-0.48,0
FnGuide 스마트커머스 지수,766.19,6.36,0.84
FnGuide TMT 지수,1792.51,-5.2,-0.29
KAP 24-06 무위험채권 총수익 지수,,,
FnGuide 2차전지 소부장 지수(PR),5634.8,48.1,0.86
KEDI 메가테크지수(PR),2430.8,7.93,0.33
KIS 단기통안채 Index(총수익),11637.92,1.52,0.01
KAP 국고채10년지수(총수익지수),104.63,-0.44,-0.42
KAP 국고채3년지수(총수익지수),110.55,-0.18,-0.16
IHS Markit Global Carbon Index(Total Return),,,
S&P500 ESG(PR),379.6,-0.63,-0.17
Solactive US TOP5 Balanced40 Index,1542.87,6.29,0.41
FnGuide AI 반도체 소부장 지수,1822.48,-22.5,-1.22
S&P GSCI Carbon Emission Allowances(EUA)(EUR)ER,272.69,7.31,2.75
"KAP K-종합채권지수(AA-이상, 총수익)",146.15,-0.4,-0.27
CSI 500 지수,6097.11,-8.11,-0.13
CSI Photovoltaic Industry Index(PR),3524.77,-75.2,-2.09
S&P Global Semiconductor Korea Tilted Index(PR),5201.13,-9.19,-0.18
FactSet Global Electric Vehicle and Rechargeable Battery Korea-Tilted Index(PR),265.32,-1.13,-0.42
Dow Jones Internet Korea Tilted Index(PR),174.19,0.37,0.21
코스피 200 헬스케어,1721.44,-6.33,-0.37
코스피 200 커버드콜 5% OTM,332.33,0.87,0.26
코스피 200 커버드콜 ATM 지수,1139.13,0.22,0.02
KIS 국공채 2312만기형 지수(총수익지수),101.98,0.02,0.02
KIS 회사채2404만기형 지수 (총수익지수),101.91,0.02,0.02
KIS 회사채 2410만기형 지수(총수익지수),,,
KIS 회사채2510만기형 지수 (총수익지수),99.81,-0.08,-0.08
WISE 2차전지 테마 지수,11512.17,89.39,0.78
KIS CD Index(총수익),11466.44,2.34,0.02
FnGuide 메타버스테마 지수,1907.52,-6.33,-0.33
FnGuide 반도체TOP10 지수,2240.87,-26.6,-1.17
FnGuide 신재생에너지 지수,1914.93,16.92,0.89
KEDI 혁신기업ESG30 지수(시장가격 지수),2645.52,1.85,0.07
KRX BBIG 지수,1942.51,9.87,0.51
KRX 2차전지 TOP 10 지수,6783.73,60.79,0.9
KRX 게임 TOP 10 지수,712.78,3.38,0.48
KRX 바이오 TOP 10 지수,1897.34,-2.29,-0.12
KRX 인터넷 TOP 10 지수,993.25,2.95,0.3
WISE K게임 테마 지수,730.99,0.19,0.03
MKF LG그룹+ FW,9638.16,144.36,1.52
MKF 배당귀족 지수(시장가격지수),1120.15,13.26,1.2
MSCI Korea Country ESG Leaders Capped Index,1328.49,6.72,0.51
MSCI Korea ESG Universal Index,1450.66,3.8,0.26
S&P Global 1200 Health Care Index,4734.04,19.49,0.41
FnGuide TOP10 지수,4065.34,-9.32,-0.23
FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),265.54,-2.16,-0.81
코스피 200 경기방어소비재,873.44,2.23,0.26
경기방어소비재 채권혼합 지수,1355.65,-0.31,-0.02
S&P GSCI Cash Copper Index,0,0,0
KIS STRIP 30Y Index(총수익지수),8258.31,-108.81,-1.3
MorningStar Exponential Technologies Index(PR),2574.37,-1.97,-0.08
Solactive Global Lithium 지수(Net Total Return),259.88,0.74,0.29
INDXX 멀티에셋인컴 지수(시장가격 지수),1029.29,-2.16,-0.21
Indxx Global Metaverse Index (Price Return),2313.63,6.78,0.29
Indxx Cybersecurity 지수 (총수익),1635.82,6.42,0.39
MorningStar Global Upstream Resources Index(PR),4022.53,-1.3,-0.03
Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1685.35,-2.61,-0.15
Indxx Global Cloud Computing Index(Net Total Return),4961.3,26.43,0.54
S&P GSCI Industrial Metals Select Index(TR),212.25,-0.04,-0.02
S&P GSCI Precious Metals Index(TR),0,0,0
S&P GSCI Agriculture Enhanced Index(ER),0,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,76,-0.06,-0.08
KIS MSB 6M PLUS 지수,12371.72,1.43,0.01
KIS MSB 6M(총수익),12317.25,1.51,0.01
BNY Latin America 35 ADR,2289.35,9.64,0.42
FnGuide Low Vol 지수,11153.33,75.84,0.68
FnGuide 리츠부동산인프라,1906.29,10.89,0.57
KIS 리츠부동산인프라채권TR 지수,37280.71,121.03,0.33
FnGuide 모멘텀 지수,24371.12,368.62,1.54
MSCI US REIT Index,1155.11,-6.41,-0.55
S&P 500 Dividend Aristocrats 지수 (Price Return),1598.85,-6.95,-0.43
S&P 500 Futures Index(ER),0,0,0
FnGuide 나스닥100 채권혼합 지수(총수익 지수),1499.77,1.05,0.07
Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),862.46,0.62,0.07
Nasdaq Next Generation 100 지수 (Price Return),1018.1,-3.67,-0.36
NASDAQ Biotechnology 지수(시장가격지수),4170.71,16.47,0.4
Dow Jones Industrial Average,33562.86,-199.9,-0.59
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),122.61,0.23,0.19
S&P 10-Year U.S. Treasury Note Futures(ER),197.23,0.09,0.05
ICE BofA Long US Treasury Principal STRIPS Index,504.86,-1.82,-0.36
Indxx US Tech Top 10 Index,4212.52,7.3,0.17
iBoxx USD Liquid Investment Grade Index(Price Return),95.7,-0.01,-0.01
PHLX Semiconductor Sector Index,3444.12,-57.28,-1.64
WISE 미디어컨텐츠 지수,3943.86,-5.75,-0.15
KRX 방송통신,679.52,4.26,0.63
MKF SAMs FW,13568.56,192.4,1.44
FnGuide 소프트웨어 지수,4591.76,4.17,0.09
WISE 여행레저 지수,1893.46,14.42,0.77
FnGuide 퀄리티밸류 지수,22086.22,326.76,1.5
코스피 우선주 지수,3041.09,25.23,0.84
S&P GSCI Crude Oil Enhanced Index ER,466.79,2.68,0.58
Euro STOXX Select Dividend 30,1553.74,-7.08,-0.45
