지수명,종가,대비,등락률
Nikkei 225,21602.75,454.73,2.15
CSI 300 Index,3170.61,10.79,0.34
KIS 종합채권국공채1-10Y지수,136.05,-0.1,-0.07
코스닥,676.48,15.47,2.34
MSCI Philippines IMI Index,1716.56,6.57,0.38
FnGuide 성장소비주도 지수,2221.81,42.34,1.94
코스피 200 중소형주지수,975.02,17.08,1.78
코스피 200 TR,299.82,4.22,1.43
코스피 200 가치저변동성,3929.28,61.84,1.6
코스피 200 미국채 혼합지수,2424.47,9.25,0.38
FnGuide 2차전지 산업 지수,1483.36,36.14,2.5
S&P GSCI Grains Select Index ER,17.86,0.1,0.56
FnKorea 50 지수,,,
KRX 미디어&엔터테인먼트,1629.94,27.68,1.73
KRX 정보기술,919.89,20.14,2.24
KTOP 30,6649.37,113.17,1.73
iEdge Emerging Markets Futures Index(ER),1056.62,16.96,1.63
MSCI Korea ESG Universal Capped Index,1130.52,15.14,1.36
MSCI Korea Index,619.94,8.93,1.46
MSCI Korea TR Index,1013.5,14.59,1.46
MSCI Korea IMI Momentum Capped,2932.03,41.91,1.45
MSCI Korea IMI Enhanced Value Capped,5103.27,81.26,1.62
MSCI Korea IMI Quality Capped,4835.58,65.93,1.38
S&P GSCI Crude Oil Index ER,156.83,-1.49,-0.94
FnGuide 가치투자형 지수,,,
KRX 건설,642.73,11.77,1.87
FnGuide 게임 산업 지수,1096.99,21.61,2.01
KRX 경기소비재,1242.12,14.77,1.2
FnGuide 고배당 Plus 지수,13592.3,94.59,0.7
S&P GSCI Gold Index(TR),658.49,1.52,0.23
S&P GSCI GOLD Index Excess Return,98.78,0.22,0.22
S&P GSCI North American Copper Index(TR),377.36,0.43,0.11
MKF 국고채지수(총수익),178.27,-0.09,-0.05
ROBO Global Robotics & Automation UCITS Price Return Index,565.31,10.49,1.89
KRX 기계장비,560.34,12.62,2.3
KAP 단기변동금리부은행채권지수,123.77,0.02,0.02
KRW Cash 지수(총수익),148.89,0.01,0.01
KRW Cash PLUS 지수(총수익),141.82,0.01,0.01
FnGuide 모멘텀 Plus 지수,2960.54,54.19,1.86
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,369.75,1.6,0.43
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,122.44,0.39,0.32
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6230.15,96.9,1.58
S&P Select Sector Industrial Index,680.15,3.66,0.54
S&P Select Sector Energy Index,634.96,2.25,0.36
NASDAQ 100,6763.96,59.72,0.89
미국달러선물지수,1152.55,-2.14,-0.19
FTSE Russell 2000 Index,1455.32,15.19,1.05
S&P 10-Year U.S. Treasury Note Futures KRW(ER),201.02,-0.6,-0.3
S&P Ultra T-Bond Futures Index(ER),153.31,-0.46,-0.3
FnGuide 바이오 지수,3572.53,95.44,2.74
KRX 반도체,1820.67,42.63,2.4
배당성장채권혼합지수,1676.47,10.73,0.64
FnGuide 벨류 Plus 지수,1711.48,28.43,1.69
KRX 보험,1573.36,13.71,0.88
삼성그룹,6273.87,57.11,0.92
WISE 삼성그룹 밸류 인덱스,6901.52,61.81,0.9
MSCI World,1975.88,21.23,1.09
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2258.73,33.08,1.49
KRX 운송,580.53,12.28,2.16
S&P GSCI Silver Index(TR),500.64,7.55,1.53
KRX 은행,765.22,9.13,1.21
TOPIX100,1022.24,19.88,1.98
KRX 자동차,1342.04,62.97,4.92
KAP 한국종합채권지수,241.72,-0.21,-0.09
FTSE China A50 Index,10972.64,54.79,0.5
KRX 증권,632.71,15.95,2.59
KRX 철강,1504.01,21.46,1.45
KRX 최소변동성지수,5305.65,72.88,1.39
코스피 100,2032.74,27.99,1.4
S&P GSCI Soybeans Index(TR),3796.9,20.71,0.55
FnGuide 퀄리티 Plus 지수,2294.87,44.31,1.97
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1674.54,26.16,1.59
한국 대만 IT 프리미어지수,1337.87,20.25,1.54
KRX 헬스케어,3551.34,87.31,2.52
KRX 100,4324.69,63.2,1.48
MKF 웰스 고배당20,7799.04,88.17,1.14
KIS 10년 국고채 지수 (총수익),15250.32,-30.01,-0.2
MK 머니마켓 지수(총수익),12329.53,0.79,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7811.29,127.75,1.66
Nifty 50 Index,10737.6,188.45,1.79
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12817.41,1.85,0.01
CSI 500 지수,4393.32,-2.25,-0.05
코스피 200 헬스케어,2049.94,20.64,1.02
코스피 200 커버드콜 5% OTM,338.39,4.75,1.42
코스피 200 커버드콜 ATM 지수,1230.57,16.51,1.36
WISE 2차전지 테마 지수,3041.9,96.4,3.27
WISE K게임 테마 지수,648.71,16.23,2.57
MKF LG그룹+ FW,7344.21,88.72,1.22
MSCI Korea Country ESG Leaders Capped Index,1103.19,17.28,1.59
MSCI Korea ESG Universal Index,1117.07,14.17,1.28
S&P Global 1200 Health Care Index,3374.5,40.64,1.22
FnGuide TOP10 지수,2749.3,56.56,2.1
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1159.95,9.89,0.86
경기방어소비재 채권혼합 지수,1406.55,3.23,0.23
S&P GSCI Cash Copper Index,165.83,-0.34,-0.2
MorningStar Exponential Technologies Index(PR),1643.18,20.97,1.29
MorningStar Global Upstream Resources Index(PR),3033.4,39.63,1.32
S&P GSCI Industrial Metals Select Index(TR),162.53,-0.38,-0.23
S&P GSCI Precious Metals Index(TR),1478.65,5.21,0.35
S&P GSCI Agriculture Enhanced Index(ER),64.53,0.04,0.06
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.53,0.16,0.19
KIS MSB 6M(총수익),11557.17,0.56,0
TAIEX 지수,9816.45,109.41,1.13
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2685.88,37.64,1.42
FnGuide Low Vol 지수,12318.74,147.93,1.22
FnGuide 모멘텀 지수,21239.67,312.65,1.49
MSCI US REIT Index,1133.42,-22.29,-1.93
S&P 500 Futures Index(ER),241.56,1.03,0.43
NASDAQ Biotechnology 지수(시장가격지수),3316.98,42.5,1.3
Dow Jones Industrial Average,24527.27,157.03,0.64
S&P 10-Year U.S. Treasury Note Futures(ER),206.16,-0.32,-0.15
WISE 미디어컨텐츠 지수,3427.82,55.12,1.63
KRX 방송통신,1048.69,-4.76,-0.45
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8458.21,77.95,0.93
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3715.11,57.4,1.57
WISE 여행레저 지수,2163.54,-3.17,-0.15
FnGuide 퀄리티밸류 지수,22889.94,465.49,2.08
코스피 우선주 지수,2273.82,19.41,0.86
S&P GSCI Crude Oil Enhanced Index ER,428.93,-4.01,-0.93
EURO STOXX 50 Index,3107.97,52.65,1.72
Euro STOXX Select Dividend 30,1851.33,28.53,1.57
FnGuide 의료기기 지수,1023.98,23.83,2.38
TOPIX-17 Pharmaceutical Index,234.58,6.14,2.69
엔선물지수,590.19,-2.73,-0.46
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3774.21,67.04,1.81
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11147.03,-13.33,-0.12
국채 3-10년 선물지수,1211.34,-1.56,-0.13
FnGuide 증권 지수,1836.71,47,2.63
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1634.72,24.56,1.53
Hang Seng China (Hong Kong-listed) 25 Index,9167.39,157.57,1.75
코스닥 150 정보기술,497.59,15.05,3.12
코스닥 150 저변동성,1884.42,42.32,2.3
코스닥 150 헬스케어,3983.92,144.01,3.75
코스피 고배당 50,2358.35,27.6,1.18
코스피 대형주,2006.95,27.71,1.4
MKF 현대차그룹+ FW,15797.83,756.39,5.03
WISE 화장품 지수,3609.06,135.82,3.91
FnGuide 화학 지수,,,
MKF 중소형 가치,7626.51,133.72,1.78
FnGuide-RAFI 코리아200 지수,6935.81,104.43,1.53
코스피 200 고배당지수,2846.24,41.88,1.49
KAP 단기채권 지수(총수익),139.67,0.01,0.01
KRX 스마트 밸류지수,1343.54,23.38,1.77
S&P Korea 저변동성 지수,8779.72,89.26,1.03
