지수명,종가,대비,등락률
FnGuide 성장소비주도 지수,2467.66,43.59,1.8
코스피 200 중소형주지수,1114.18,8.98,0.81
코스피 200 TR,348.58,1.82,0.52
코스피 200 가치저변동성,4564.84,19.3,0.42
코스피 200 동일가중지수,2218.82,12.83,0.58
코스피 200 미국채 혼합지수,2487.91,9.86,0.4
S&P GSCI Grains Select Index ER,19.44,0.02,0.1
KRX 미디어&엔터테인먼트,1927.34,37.83,2
KRX 정보기술,1045.07,3.95,0.38
KTOP 30,8048.66,61.03,0.76
MSCI Korea ESG Universal Capped Index,1348.63,6.2,0.46
MSCI Korea Index,732.85,3.79,0.52
MSCI Korea TR Index,1188.44,6.13,0.52
MSCI Korea IMI Momentum Capped,3539.11,13.03,0.37
MSCI Korea IMI Enhanced Value Capped,6146.69,35.65,0.58
MSCI Korea IMI Quality Capped,5844.1,91.44,1.59
S&P GSCI Crude Oil Index ER,182.46,-0.32,-0.18
FnGuide 가치투자형 지수,,,
KRX 건설,587.94,-3.07,-0.52
KRX 경기소비재,1344.33,7.17,0.54
FnGuide 고배당 Plus 지수,15696.08,106.93,0.69
S&P GSCI Gold Index(TR),706.44,0.51,0.07
S&P GSCI GOLD Index Excess Return,107.72,0.08,0.07
S&P GSCI North American Copper Index(TR),445.12,3.25,0.74
MKF 국고채지수(총수익),172.34,0.04,0.02
ROBO Global Robotics & Automation UCITS Price Return Index,692.51,3.87,0.56
KRX 기계장비,591.61,0.21,0.04
KAP 단기변동금리부은행채권지수,122.03,0,0
KRW Cash 지수(총수익),146.76,0,0
KRW Cash PLUS 지수(총수익),139.62,0.01,0.01
MSCI Germany Index,1021.02,-1.71,-0.17
FnGuide 모멘텀 Plus 지수,3592.61,31.68,0.89
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,371.89,-2.09,-0.56
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,124.93,-0.59,-0.47
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7075.97,21.18,0.3
S&P Select Sector Industrial Index,765.69,0.08,0.01
S&P Select Sector Energy Index,668.84,-11.44,-1.68
미국달러선물지수,1093.71,3.25,0.3
FTSE Russell 2000 Index,1531.84,1.85,0.12
FnGuide 바이오 지수,4382.16,43.33,1
KRX 반도체,2770.06,51.58,1.9
배당성장채권혼합지수,1732.78,4.86,0.28
FnGuide 벨류 Plus 지수,2084.76,19.28,0.93
KRX 보험,1920.68,32.24,1.71
삼성그룹,6855.41,30.96,0.45
WISE 삼성그룹 밸류 인덱스,7459.04,37.98,0.51
MSCI World,2118.36,-7.86,-0.37
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2743.28,7.18,0.26
KRX 운송,605.33,2.57,0.43
S&P GSCI Silver Index(TR),566.51,5.63,1
KRX 은행,960.43,-8.61,-0.89
TOPIX100,1107.97,-2.64,-0.24
KRX 자동차,1664.32,42.22,2.6
KAP 한국종합채권지수,229.38,0.09,0.04
FTSE China A50 Index,13353.5,0,0
KRX 증권,798.35,9.02,1.14
KRX 철강,2056.78,-1.14,-0.06
KRX 최소변동성지수,6105.54,59.61,0.99
코스피 100,2386.14,11.94,0.5
S&P GSCI Soybeans Index(TR),4450.42,34.25,0.78
FnGuide 퀄리티 Plus 지수,2630.66,36.04,1.39
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1958.83,44.25,2.31
KRX 헬스케어,4495.46,45.34,1.02
KRX 100,5047.82,29.93,0.6
MKF 웰스 고배당20,8933.63,33.59,0.38
KIS 10년 국고채 지수 (총수익),14036.53,9.68,0.07
MK 머니마켓 지수(총수익),12145.35,0.69,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8721.82,78.79,0.91
Nifty 50 Index,10397.45,37.05,0.36
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12594.58,1.37,0.01
CSI 500 지수,5754.84,0,0
코스피 200 헬스케어,2465.74,-2.15,-0.09
코스피 200 커버드콜 5% OTM,390.21,1.88,0.48
코스피 200 커버드콜 ATM 지수,1293.36,3.14,0.24
MKF LG그룹+ FW,8619.73,-33.72,-0.39
MSCI Korea Country ESG Leaders Capped Index,1302.44,9.48,0.73
MSCI Korea ESG Universal Index,1335.88,5.57,0.42
S&P Global 1200 Health Care Index,3181.99,-13.69,-0.43
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1326.83,16.66,1.27
경기방어소비재 채권혼합 지수,1426.15,5.76,0.41
S&P GSCI Cash Copper Index,193.16,-0.67,-0.35
MorningStar Exponential Technologies Index(PR),1714.77,-3.18,-0.19
MorningStar Global Upstream Resources Index(PR),3298.91,-2.23,-0.07
S&P GSCI Industrial Metals Select Index(TR),187.26,1.21,0.65
S&P GSCI Precious Metals Index(TR),1594.54,2.61,0.16
S&P GSCI Agriculture Enhanced Index(ER),69.87,0.04,0.06
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.99,-0.01,-0.01
KIS MSB 6M(총수익),11405.01,0.57,0
TAIEX 지수,10714.44,293.35,2.81
BNY Latin America 35 ADR,2819.28,0,0
FnGuide Low Vol 지수,13838.79,132.39,0.97
FnGuide 모멘텀 지수,24884.86,184.81,0.75
MSCI US REIT Index,1013.48,-19.94,-1.93
S&P 500 Futures Index(ER),246.97,-1.39,-0.56
NASDAQ 100,6759.26,-20.44,-0.3
NASDAQ Biotechnology 지수(시장가격지수),3428.59,-5.25,-0.15
Dow Jones Industrial Average,24797.78,-166.97,-0.67
WISE 미디어컨텐츠 지수,3502.46,38.32,1.11
KRX 방송통신,965.25,4.29,0.45
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9070.46,35.62,0.39
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4324.33,82.54,1.95
WISE 여행레저 지수,2295.65,21.59,0.95
FnGuide 퀄리티밸류 지수,25902.8,173.35,0.67
코스피 우선주 지수,2761.59,12.93,0.47
S&P GSCI Crude Oil Enhanced Index ER,488.93,-0.88,-0.18
EURO STOXX 50 Index,3430.16,-4.92,-0.14
Euro STOXX Select Dividend 30,2080.4,-1.07,-0.05
TOPIX-17 Pharmaceutical Index,222.43,-1.68,-0.75
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4234.85,58.85,1.41
FnGuide 증권 지수,2394.84,25.38,1.07
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,11278.96,275.63,2.5
코스닥 150 정보기술,772.05,13.98,1.84
코스닥 150 저변동성,2476.37,33.48,1.37
코스닥 150 헬스케어,5479.99,84.82,1.57
코스피 고배당 50,2647.18,15.57,0.59
코스피 대형주,2352.61,12.13,0.52
코스피 중형주,2807.53,16.3,0.58
MKF 현대차그룹+ FW,17606.32,301.94,1.74
WISE 화장품 지수,4839.63,129.12,2.74
FnGuide 화학 지수,,,
MKF 중소형 가치,8837.77,59.92,0.68
FnGuide-RAFI 코리아200 지수,8007.83,34.75,0.44
코스피 200 고배당지수,3070.88,27.31,0.9
KAP 단기채권 지수(총수익),137.57,0,0
KRX 스마트 밸류지수,1560.88,4.62,0.3
S&P Korea 저변동성 지수,9827.7,64.82,0.66
