지수명,종가,대비,등락률
S&P 500 Futures Total Return Index,371.54,4.88,1.33
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,125.1,1.14,0.92
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7129.79,187.76,2.7
S&P Select Sector Industrial Index,762.12,9.2,1.22
S&P Select Sector Energy Index,688.77,9.9,1.46
미국달러선물지수,1094.32,-7.66,-0.7
FTSE Russell 2000 Index,1522.1,27.15,1.82
FnGuide 바이오 지수,4233.6,137.54,3.36
KRX 반도체,2752.54,62.47,2.32
배당성장채권혼합지수,1724.96,2.39,0.14
FnGuide 벨류 Plus 지수,2050.53,10.99,0.54
KRX 보험,1880.49,-4.41,-0.23
삼성그룹,6911.66,126.46,1.86
WISE 삼성그룹 밸류 인덱스,7482.48,137.79,1.88
MSCI World,2105.86,25.18,1.21
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2686.73,23.59,0.89
KRX 운송,598.1,8.46,1.43
S&P GSCI Silver Index(TR),575.88,11.91,2.11
KRX 은행,949.14,-1.01,-0.11
TOPIX100,1078.58,-8.05,-0.74
KRX 자동차,1626.13,13.84,0.86
KAP 한국종합채권지수,229.78,0.24,0.1
FTSE China A50 Index,13353.5,117.28,0.89
KRX 증권,792.3,3.48,0.44
KRX 철강,2042.16,19.3,0.95
KRX 최소변동성지수,6014.14,73.39,1.24
코스피 100,2389.59,28.54,1.21
S&P GSCI Soybeans Index(TR),4373.52,23.59,0.54
FnGuide 퀄리티 Plus 지수,2594.95,16.73,0.65
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1908.12,0.04,0
KRX 헬스케어,4428.68,161.99,3.8
KRX 100,5048.02,66.96,1.34
MKF 웰스 고배당20,8846.89,3.37,0.04
KIS 10년 국고채 지수 (총수익),14083.93,33.44,0.24
MK 머니마켓 지수(총수익),12143.63,2.87,0.02
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8615.3,62.21,0.73
Nifty 50 Index,10500.9,-38.85,-0.37
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12593.72,3.3,0.03
CSI 500 지수,5754.84,17.89,0.31
코스피 200 헬스케어,2500.7,37.21,1.51
코스피 200 커버드콜 5% OTM,389.59,3.99,1.03
코스피 200 커버드콜 ATM 지수,1287.9,9.04,0.71
MKF LG그룹+ FW,8518.22,27.53,0.32
MSCI Korea Country ESG Leaders Capped Index,1289.23,11.21,0.88
MSCI Korea ESG Universal Index,1334.66,14.87,1.13
S&P Global 1200 Health Care Index,3172.12,42.39,1.35
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1306.5,2.83,0.22
경기방어소비재 채권혼합 지수,1420.41,1.65,0.12
S&P GSCI Cash Copper Index,192.12,1.48,0.78
MorningStar Exponential Technologies Index(PR),1696.02,26.14,1.57
MorningStar Global Upstream Resources Index(PR),3282.74,49.72,1.54
S&P GSCI Industrial Metals Select Index(TR),187.21,4.46,2.44
S&P GSCI Precious Metals Index(TR),1624.63,33.13,2.08
S&P GSCI Agriculture Enhanced Index(ER),69.8,-0.06,-0.09
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.49,-0.01,-0.01
KIS MSB 6M(총수익),11403.46,2.35,0.02
TAIEX 지수,10421.09,0,0
BNY Latin America 35 ADR,2819.28,0,0
FnGuide Low Vol 지수,13646.27,-10.15,-0.07
FnGuide 모멘텀 지수,24563.28,253.56,1.04
MSCI US REIT Index,1031.19,-8.44,-0.81
S&P 500 Futures Index(ER),246.81,3.23,1.33
NASDAQ 100,6675.03,121.17,1.85
NASDAQ Biotechnology 지수(시장가격지수),3448.88,64.15,1.9
Dow Jones Industrial Average,24893.49,253.04,1.03
WISE 미디어컨텐츠 지수,3404.18,64.77,1.94
KRX 방송통신,956.42,14.55,1.54
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9100.61,205.15,2.31
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4254.81,39.1,0.93
WISE 여행레저 지수,2281.23,25.78,1.14
FnGuide 퀄리티밸류 지수,25550.43,35.25,0.14
코스피 우선주 지수,2726.68,25.22,0.93
S&P GSCI Crude Oil Enhanced Index ER,479.66,11.73,2.51
EURO STOXX 50 Index,3369.83,28.9,0.87
Euro STOXX Select Dividend 30,2049.91,19.89,0.98
TOPIX-17 Pharmaceutical Index,216.49,0.81,0.38
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4139.12,6.94,0.17
FnGuide 증권 지수,2376.91,13.2,0.56
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,10834.18,235.52,2.22
코스닥 150 정보기술,753.02,25.15,3.46
코스닥 150 저변동성,2411.86,48.49,2.05
코스닥 150 헬스케어,5196.29,177.79,3.54
코스피 고배당 50,2612.94,3.35,0.13
코스피 대형주,2353.55,27.87,1.2
코스피 중형주,2766.28,6.57,0.24
MKF 현대차그룹+ FW,17261.71,196.81,1.15
WISE 화장품 지수,4651.81,-18.65,-0.4
FnGuide 화학 지수,,,
MKF 중소형 가치,8677.24,65.45,0.76
FnGuide-RAFI 코리아200 지수,7967.62,76.73,0.97
코스피 200 고배당지수,3014.31,4.6,0.15
KAP 단기채권 지수(총수익),137.56,0.04,0.03
KRX 스마트 밸류지수,1535.59,4.37,0.29
S&P Korea 저변동성 지수,9660.73,-11.15,-0.12
