지수명,종가,대비,등락률
코스피 200 헬스케어,2444.99,-73.58,-2.92
코스피 200 커버드콜 5% OTM,388.71,-4.72,-1.2
코스피 200 커버드콜 ATM 지수,1294.79,-8.28,-0.64
MKF LG그룹+ FW,8563.91,-130.22,-1.5
MSCI Korea Country ESG Leaders Capped Index,1307.32,-15.42,-1.17
MSCI Korea ESG Universal Index,1331.68,-13.89,-1.03
S&P Global 1200 Health Care Index,3182.4,-48.2,-1.49
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1307.55,-23.91,-1.8
경기방어소비재 채권혼합 지수,1421.74,-7.71,-0.54
S&P GSCI Cash Copper Index,191.68,-2.09,-1.08
MorningStar Exponential Technologies Index(PR),1718.69,-17.05,-0.98
MorningStar Global Upstream Resources Index(PR),3286.63,-55.23,-1.65
S&P GSCI Industrial Metals Select Index(TR),182.24,-1.71,-0.93
S&P GSCI Precious Metals Index(TR),1577.16,-0.94,-0.06
S&P GSCI Agriculture Enhanced Index(ER),71.44,0.91,1.29
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.03,-0.02,-0.02
KIS MSB 6M(총수익),11408.94,0.97,0.01
TAIEX 지수,10815.47,0,0
BNY Latin America 35 ADR,2819.28,0,0
FnGuide Low Vol 지수,13804.3,-72.06,-0.52
FnGuide 모멘텀 지수,24533.5,-594.53,-2.37
MSCI US REIT Index,1019.3,1.03,0.1
S&P 500 Futures Index(ER),248.41,-3.02,-1.2
NASDAQ 100,6854.42,-45.93,-0.67
NASDAQ Biotechnology 지수(시장가격지수),3397.95,-63.15,-1.82
Dow Jones Industrial Average,25029.2,-380.83,-1.5
WISE 미디어컨텐츠 지수,3529.48,-42.05,-1.18
KRX 방송통신,950.84,-10.66,-1.11
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8926.76,-78.28,-0.87
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4268.76,-108.9,-2.49
WISE 여행레저 지수,2225.8,-29.4,-1.3
FnGuide 퀄리티밸류 지수,25682.39,-263.9,-1.02
코스피 우선주 지수,2725.25,-15.17,-0.55
S&P GSCI Crude Oil Enhanced Index ER,488.62,-10.86,-2.17
EURO STOXX 50 Index,3438.96,-19.07,-0.55
Euro STOXX Select Dividend 30,2084.5,-9.57,-0.46
TOPIX-17 Pharmaceutical Index,228.03,-2.26,-0.98
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4184.21,-61.31,-1.44
FnGuide 증권 지수,2309.72,-41.28,-1.76
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,10932.03,-213.19,-1.91
코스닥 150 정보기술,752.11,-10.34,-1.36
코스닥 150 저변동성,2432.05,-32.59,-1.32
코스닥 150 헬스케어,5391.84,-159.84,-2.88
코스피 고배당 50,2621.65,-23.12,-0.87
코스피 대형주,2343.76,-29.29,-1.23
코스피 중형주,2783.51,-29.62,-1.05
MKF 현대차그룹+ FW,17850.65,-42.54,-0.24
WISE 화장품 지수,4754.21,-98.84,-2.04
FnGuide 화학 지수,,,
MKF 중소형 가치,8734.52,-100,-1.13
FnGuide-RAFI 코리아200 지수,7984.68,-85.22,-1.06
코스피 200 고배당지수,3066.13,-20.69,-0.67
KAP 단기채권 지수(총수익),137.63,0.01,0.01
KRX 스마트 밸류지수,1558.73,-13.32,-0.85
S&P Korea 저변동성 지수,9804.73,-87.48,-0.88
