지수명,종가,대비,등락률
KAP 한국종합채권지수,234.1,-0.18,-0.08
FTSE China A50 Index,11856.56,183.1,1.57
KRX 증권,654.79,2.24,0.34
KRX 철강,1654.72,48.75,3.04
KRX 최소변동성지수,5673.23,20.3,0.36
코스피 100,2244.67,4.29,0.19
S&P GSCI Soybeans Index(TR),3629.14,43.83,1.22
FnGuide 퀄리티 Plus 지수,2615.09,35.96,1.39
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1926.35,24.21,1.27
한국 대만 IT 프리미어지수,1562.46,5.41,0.35
KRX 헬스케어,3765.06,-19.04,-0.5
KRX 100,4781.81,11.08,0.23
MKF 웰스 고배당20,8125.67,66.12,0.82
KIS 10년 국고채 지수 (총수익),14472.62,-33.93,-0.23
MK 머니마켓 지수(총수익),12243.33,0.57,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8388.81,14.16,0.17
Nifty 50 Index,11134.3,49.55,0.45
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12718.54,0,0
CSI 500 지수,5304.64,90.64,1.74
코스피 200 헬스케어,2096.21,4.9,0.23
코스피 200 커버드콜 5% OTM,369.2,1.18,0.32
코스피 200 커버드콜 ATM 지수,1278.44,3.17,0.25
WISE K게임 테마 지수,764.6,764.6,0
MKF LG그룹+ FW,7849.62,114.13,1.48
MSCI Korea Country ESG Leaders Capped Index,1235.8,9.86,0.8
MSCI Korea ESG Universal Index,1247.87,2.23,0.18
S&P Global 1200 Health Care Index,3317.07,24.4,0.74
FnGuide TOP10 지수,3189.42,-10.22,-0.32
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1228.76,9.82,0.81
경기방어소비재 채권혼합 지수,1411.73,2.97,0.21
S&P GSCI Cash Copper Index,168.22,0.37,0.22
MorningStar Exponential Technologies Index(PR),1755.37,0.18,0.01
MorningStar Global Upstream Resources Index(PR),3340.61,50.71,1.54
S&P GSCI Industrial Metals Select Index(TR),172.64,2.98,1.76
S&P GSCI Precious Metals Index(TR),1464.59,1.19,0.08
S&P GSCI Agriculture Enhanced Index(ER),63.87,-0.18,-0.28
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.65,0.04,0.05
KIS MSB 6M(총수익),11483.32,0.56,0
TAIEX 지수,10995.39,48.5,0.44
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2745.05,64.05,2.39
FnGuide Low Vol 지수,12661.46,6.65,0.05
FnGuide 모멘텀 지수,23838.36,388.7,1.66
MSCI US REIT Index,1132.83,-6.41,-0.56
S&P 500 Futures Index(ER),257.37,0.82,0.32
NASDAQ 100,7406.25,34.47,0.47
NASDAQ Biotechnology 지수(시장가격지수),3711.71,-7.13,-0.19
Dow Jones Industrial Average,25241.94,197.65,0.79
WISE 미디어컨텐츠 지수,3517.39,34.33,0.99
KRX 방송통신,991.76,4.5,0.46
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9054.2,54.37,0.6
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3989.82,-30.09,-0.75
WISE 여행레저 지수,1988.12,26.82,1.37
FnGuide 퀄리티밸류 지수,24150.94,107.68,0.45
코스피 우선주 지수,2590.8,20.61,0.8
S&P GSCI Crude Oil Enhanced Index ER,563.47,5.18,0.93
EURO STOXX 50 Index,3483.31,29.26,0.85
Euro STOXX Select Dividend 30,2016.48,11.86,0.59
TOPIX-17 Pharmaceutical Index,238.46,-1.34,-0.56
엔선물지수,608.05,-0.06,-0.01
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3966.96,44.65,1.14
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),10886.27,-14.86,-0.14
국채 3-10년 선물지수,1176.31,-1.77,-0.15
FnGuide 증권 지수,1911.98,7.06,0.37
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9856.96,192.96,2
코스닥 150 정보기술,639.63,8.33,1.32
코스닥 150 저변동성,2109.05,19.56,0.94
코스닥 150 헬스케어,4126.94,-39.7,-0.95
코스피 고배당 50,2387.5,17.38,0.73
코스피 대형주,2201.52,4.96,0.23
MKF 현대차그룹+ FW,16283.17,-45.85,-0.28
WISE 화장품 지수,4293.55,65.75,1.56
FnGuide 화학 지수,,,
MKF 중소형 가치,8051.6,102.13,1.28
FnGuide-RAFI 코리아200 지수,7476.07,24.95,0.33
코스피 200 고배당지수,2877.96,16.51,0.58
KAP 단기채권 지수(총수익),138.68,0,0
KRX 스마트 밸류지수,1412.33,3.32,0.24
S&P Korea 저변동성 지수,9132.77,31.65,0.35
