지수명,종가,대비,등락률
S&P GSCI Gold Index(TR),701.97,-1.39,-0.2
S&P GSCI GOLD Index Excess Return,106.85,-0.22,-0.21
S&P GSCI North American Copper Index(TR),416.74,3.25,0.79
MKF 국고채지수(총수익),173.32,0.01,0.01
ROBO Global Robotics & Automation UCITS Price Return Index,673.43,8.19,1.23
KRX 기계장비,601.24,-8.52,-1.4
KAP 단기변동금리부은행채권지수,122.21,0,0
KRW Cash 지수(총수익),147.01,0.01,0.01
KRW Cash PLUS 지수(총수익),139.86,0.01,0.01
MSCI Germany Index,991.15,12.55,1.28
FnGuide 모멘텀 Plus 지수,3748,60.65,1.64
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,364.2,4.91,1.37
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,122.05,1.23,1.02
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6824.94,60.86,0.9
S&P Select Sector Industrial Index,744.74,11.07,1.51
S&P Select Sector Energy Index,681.08,14.4,2.16
미국달러선물지수,1081.96,-6.5,-0.6
FTSE Russell 2000 Index,1529.43,16.4,1.08
FnGuide 바이오 지수,4476.25,112.12,2.57
KRX 반도체,2660.84,25.83,0.98
배당성장채권혼합지수,1721.65,-0.12,-0.01
FnGuide 벨류 Plus 지수,2012.69,1.61,0.08
KRX 보험,1796.62,13.19,0.74
삼성그룹,7090.66,80.11,1.14
WISE 삼성그룹 밸류 인덱스,7632.91,68.08,0.9
MSCI World,2065.53,17.78,0.87
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2736.99,18.04,0.66
KRX 운송,621.46,21.69,3.62
S&P GSCI Silver Index(TR),553.52,0.54,0.1
KRX 은행,890.09,8.64,0.98
TOPIX100,1067.65,-0.42,-0.04
KRX 자동차,1594.07,-57.76,-3.5
KAP 한국종합채권지수,231.22,0.04,0.02
FTSE China A50 Index,12728.52,255.55,2.05
KRX 증권,764.84,16.03,2.14
KRX 철강,1925.78,12.35,0.65
KRX 최소변동성지수,5997.27,43.74,0.73
코스피 100,2385.93,16.24,0.69
S&P GSCI Soybeans Index(TR),4454.75,114.26,2.63
FnGuide 퀄리티 Plus 지수,2602.59,14.24,0.55
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1961.09,9.17,0.47
KRX 헬스케어,4656.13,208.31,4.68
KRX 100,5063.94,35.94,0.71
MKF 웰스 고배당20,8377.99,81.69,0.98
KIS 10년 국고채 지수 (총수익),14267.79,6.92,0.05
MK 머니마켓 지수(총수익),12165.62,0.71,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8830.97,74.02,0.85
Nifty 50 Index,10113.7,0,0
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12621.07,0.91,0.01
CSI 500 지수,6034.86,61.52,1.03
코스피 200 헬스케어,2488.49,88.79,3.7
코스피 200 커버드콜 5% OTM,390.2,2.39,0.62
코스피 200 커버드콜 ATM 지수,1306.52,3.47,0.27
MKF LG그룹+ FW,8379.56,6.27,0.07
MSCI Korea Country ESG Leaders Capped Index,1319.64,10.24,0.78
MSCI Korea ESG Universal Index,1335.6,7.61,0.57
S&P Global 1200 Health Care Index,3101.01,11.82,0.38
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1289.01,33.28,2.65
경기방어소비재 채권혼합 지수,1419.93,11.51,0.82
S&P GSCI Cash Copper Index,183.91,2.28,1.26
MorningStar Exponential Technologies Index(PR),1687.66,12.92,0.77
MorningStar Global Upstream Resources Index(PR),3226.23,33.31,1.04
S&P GSCI Industrial Metals Select Index(TR),174.09,0.13,0.07
S&P GSCI Precious Metals Index(TR),1581.82,-2.68,-0.17
S&P GSCI Agriculture Enhanced Index(ER),70.28,1.61,2.34
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.5,0,0
KIS MSB 6M(총수익),11422.55,0.49,0
TAIEX 지수,10845.92,-19.74,-0.18
BNY Latin America 35 ADR,2819.28,0,0
FnGuide Low Vol 지수,13243.07,-13.26,-0.1
FnGuide 모멘텀 지수,25144.25,230.1,0.92
MSCI US REIT Index,1052.22,-1.74,-0.17
S&P 500 Futures Index(ER),241.45,3.24,1.36
NASDAQ 100,6581.13,120.32,1.86
NASDAQ Biotechnology 지수(시장가격지수),3354.4,22.49,0.67
Dow Jones Industrial Average,24103.11,254.69,1.07
WISE 미디어컨텐츠 지수,3933.25,73.97,1.92
KRX 방송통신,947.55,7.23,0.77
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9319.08,75.43,0.82
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4427.2,47.32,1.08
WISE 여행레저 지수,2316.02,40.81,1.79
FnGuide 퀄리티밸류 지수,24867.5,-22.14,-0.09
코스피 우선주 지수,2763.61,-17.97,-0.65
S&P GSCI Crude Oil Enhanced Index ER,516.13,4.45,0.87
EURO STOXX 50 Index,3361.5,30.25,0.91
Euro STOXX Select Dividend 30,2012.22,5.31,0.26
TOPIX-17 Pharmaceutical Index,224.16,-1.46,-0.65
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4294.5,30.6,0.72
FnGuide 증권 지수,2252.19,52.98,2.41
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,10752.31,9.03,0.08
코스닥 150 정보기술,742.52,17.16,2.37
코스닥 150 저변동성,2371.31,43.37,1.86
코스닥 150 헬스케어,5450.64,203.3,3.87
코스피 고배당 50,2494.94,2.77,0.11
코스피 대형주,2358.17,17.91,0.77
코스피 중형주,2732.28,7.55,0.28
MKF 현대차그룹+ FW,17505.83,-479.43,-2.67
WISE 화장품 지수,5015.01,25.06,0.5
FnGuide 화학 지수,,,
MKF 중소형 가치,8592.41,34.34,0.4
FnGuide-RAFI 코리아200 지수,7899.12,8.02,0.1
코스피 200 고배당지수,2960.56,9.45,0.32
KAP 단기채권 지수(총수익),137.8,0,0
KRX 스마트 밸류지수,1511.73,-2.33,-0.15
S&P Korea 저변동성 지수,9540.85,35.6,0.37
