지수명,종가,대비,등락률
코스피 200 커버드콜 5% OTM,349.48,1.35,0.39
코스피 200 커버드콜 ATM 지수,1238.92,3.91,0.32
WISE 2차전지 테마 지수,3597,20.76,0.58
WISE K게임 테마 지수,695.49,13.19,1.93
MKF LG그룹+ FW,7339.9,39.98,0.55
MSCI Korea Country ESG Leaders Capped Index,1145.8,8.31,0.73
MSCI Korea ESG Universal Index,1170.14,3.4,0.29
S&P Global 1200 Health Care Index,3399.59,-14.87,-0.44
FnGuide TOP10 지수,2930.25,40.36,1.4
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1171.03,17.76,1.54
경기방어소비재 채권혼합 지수,1401.6,6.4,0.46
S&P GSCI Cash Copper Index,167.66,1.19,0.71
MorningStar Exponential Technologies Index(PR),1685.87,-14.69,-0.86
MorningStar Global Upstream Resources Index(PR),3248.31,1.71,0.05
S&P GSCI Industrial Metals Select Index(TR),168.27,0.56,0.33
S&P GSCI Precious Metals Index(TR),1456.52,-0.97,-0.07
S&P GSCI Agriculture Enhanced Index(ER),64.54,-0.25,-0.39
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.15,-0.03,-0.03
KIS MSB 6M(총수익),11528.96,1.59,0.01
TAIEX 지수,9919.26,-34.47,-0.35
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2809.02,11.18,0.4
FnGuide Low Vol 지수,12159.61,13.14,0.11
FnGuide 모멘텀 지수,21967.76,1.7,0.01
MSCI US REIT Index,1111.14,7.64,0.69
S&P 500 Futures Index(ER),252.03,-0.43,-0.17
NASDAQ Biotechnology 지수(시장가격지수),3496.93,-55.32,-1.56
Dow Jones Industrial Average,25444.34,64.89,0.26
S&P 10-Year U.S. Treasury Note Futures(ER),202.01,-0.32,-0.16
WISE 미디어컨텐츠 지수,3697.83,57.86,1.59
KRX 방송통신,1074,2.34,0.22
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8987.92,8.99,0.1
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3690.89,53.74,1.48
WISE 여행레저 지수,1992.26,20.42,1.04
FnGuide 퀄리티밸류 지수,23148.71,18.31,0.08
코스피 우선주 지수,2341.77,0.77,0.03
S&P GSCI Crude Oil Enhanced Index ER,582.08,4.79,0.83
EURO STOXX 50 Index,3210.82,-0.77,-0.02
Euro STOXX Select Dividend 30,1913.07,7.47,0.39
TOPIX-17 Pharmaceutical Index,248.51,0.88,0.36
엔선물지수,599.21,-1.84,-0.31
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3692.47,31.49,0.86
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11053.17,-10.06,-0.09
국채 3-10년 선물지수,1192.69,-1.22,-0.1
FnGuide 증권 지수,1720.2,-2.86,-0.17
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,8972.88,71.26,0.8
코스닥 150 정보기술,563.6,11.4,2.06
코스닥 150 저변동성,2013.05,40.31,2.04
코스닥 150 헬스케어,4211.04,107.13,2.61
코스피 고배당 50,2329.79,-4.16,-0.18
코스피 대형주,2079.74,8.61,0.42
MKF 현대차그룹+ FW,15179.92,0.44,0
WISE 화장품 지수,3704.26,-10.38,-0.28
FnGuide 화학 지수,,,
MKF 중소형 가치,7747.46,31.61,0.41
FnGuide-RAFI 코리아200 지수,7066.97,9.37,0.13
코스피 200 고배당지수,2833.04,1.27,0.04
KAP 단기채권 지수(총수익),139.28,0.02,0.01
KRX 스마트 밸류지수,1353.52,0.04,0
S&P Korea 저변동성 지수,8653.97,-18.3,-0.21
