지수명,종가,대비,등락률
WISE 미디어컨텐츠 지수,3475.96,-47.69,-1.35
KRX 방송통신,1023.02,10.75,1.06
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9081.15,-4.57,-0.05
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3900.88,-29.4,-0.75
WISE 여행레저 지수,2041.97,15.8,0.78
FnGuide 퀄리티밸류 지수,24584.16,77.47,0.32
코스피 우선주 지수,2596.28,-3.32,-0.13
S&P GSCI Crude Oil Enhanced Index ER,565.44,-11.27,-1.95
EURO STOXX 50 Index,3525.49,13.18,0.38
Euro STOXX Select Dividend 30,2054.31,10.54,0.52
TOPIX-17 Pharmaceutical Index,236.09,0.24,0.1
엔선물지수,599.83,-1.37,-0.23
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3955.51,5.9,0.15
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),10886.73,2.63,0.02
국채 3-10년 선물지수,1175.61,0.1,0.01
FnGuide 증권 지수,1937.36,-2.61,-0.13
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9825.02,-48.29,-0.49
코스닥 150 정보기술,641.38,0.33,0.05
코스닥 150 저변동성,2122.76,14.2,0.67
코스닥 150 헬스케어,4135.96,120.02,2.99
코스피 고배당 50,2436.77,1.45,0.06
코스피 대형주,2210.36,1.48,0.07
MKF 현대차그룹+ FW,16664.4,-47.87,-0.29
WISE 화장품 지수,4192.67,21.84,0.52
FnGuide 화학 지수,,,
MKF 중소형 가치,8218.28,51.18,0.63
FnGuide-RAFI 코리아200 지수,7559.93,1.77,0.02
코스피 200 고배당지수,2917.65,5.02,0.17
KAP 단기채권 지수(총수익),138.72,0,0
KRX 스마트 밸류지수,1423.3,0.83,0.06
S&P Korea 저변동성 지수,9181.66,11.95,0.13
