지수명,종가,대비,등락률
KRX 경기소비재,1462.29,-5.06,-0.34
FnGuide 고배당 Plus 지수,14857.44,11.01,0.07
S&P GSCI Gold Index(TR),714.36,-0.6,-0.08
S&P GSCI GOLD Index Excess Return,108.64,-0.1,-0.09
S&P GSCI North American Copper Index(TR),425.22,-1.9,-0.44
MKF 국고채지수(총수익),173.72,-0.04,-0.02
ROBO Global Robotics & Automation UCITS Price Return Index,685.7,5.08,0.75
KRX 기계장비,577.15,-0.71,-0.12
KAP 단기변동금리부은행채권지수,122.37,0.01,0.01
KRW Cash 지수(총수익),147.16,0,0
KRW Cash PLUS 지수(총수익),140.04,0.01,0.01
MSCI Germany Index,1024.41,15.42,1.53
FnGuide 모멘텀 Plus 지수,3866.83,3.98,0.1
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,373.3,3.44,0.93
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,124.54,0.84,0.68
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7080.11,168.45,2.44
S&P Select Sector Industrial Index,755.12,6.28,0.84
S&P Select Sector Energy Index,731.75,2.96,0.41
미국달러선물지수,1084.53,-6.82,-0.62
FTSE Russell 2000 Index,1579.8,16.77,1.07
FnGuide 바이오 지수,5054.81,-75.07,-1.46
KRX 반도체,2733.43,-3.25,-0.12
배당성장채권혼합지수,1726.53,3.69,0.21
FnGuide 벨류 Plus 지수,2051.89,6.85,0.33
KRX 보험,1708.78,-6.86,-0.4
삼성그룹,7232.64,-36.06,-0.5
WISE 삼성그룹 밸류 인덱스,7680.55,-34.03,-0.44
MSCI World,2116.43,16.61,0.79
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2669.53,8.49,0.32
KRX 운송,646.74,13.3,2.1
S&P GSCI Silver Index(TR),571.22,3.66,0.64
KRX 은행,879.29,-4,-0.45
TOPIX100,1083.91,-4.34,-0.4
KRX 자동차,1621.52,18.01,1.12
KAP 한국종합채권지수,231.62,-0.03,-0.01
FTSE China A50 Index,12142.8,-155.37,-1.26
KRX 증권,757.35,-3.3,-0.43
KRX 철강,1826.3,7.19,0.4
KRX 최소변동성지수,6070.78,13.44,0.22
코스피 100,2388.09,-4.49,-0.19
S&P GSCI Soybeans Index(TR),4466.37,17.12,0.38
FnGuide 퀄리티 Plus 지수,2730.42,-17.22,-0.63
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2049.25,5.24,0.26
KRX 헬스케어,4694.55,-48.25,-1.02
KRX 100,5063.19,-7.05,-0.14
MKF 웰스 고배당20,8330.06,-11.84,-0.14
KIS 10년 국고채 지수 (총수익),14293.18,-1.69,-0.01
MK 머니마켓 지수(총수익),12180.18,0.63,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8914.84,18.31,0.21
Nifty 50 Index,10548.7,20.35,0.19
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12642.63,0.35,0
CSI 500 지수,5890.86,-121.55,-2.02
코스피 200 헬스케어,2605.35,-33.88,-1.28
코스피 200 커버드콜 5% OTM,391.72,-0.55,-0.14
코스피 200 커버드콜 ATM 지수,1324.91,-1.26,-0.1
MKF LG그룹+ FW,8281.82,95.46,1.17
MSCI Korea Country ESG Leaders Capped Index,1307.34,-4.53,-0.35
MSCI Korea ESG Universal Index,1337.38,-2.2,-0.16
S&P Global 1200 Health Care Index,3167.38,22.81,0.73
FnGuide TOP10 지수,3408.71,-5.48,-0.16
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1309.91,-4.03,-0.31
경기방어소비재 채권혼합 지수,1429.01,-1.51,-0.11
S&P GSCI Cash Copper Index,186.43,-0.77,-0.41
MorningStar Exponential Technologies Index(PR),1725.02,20.11,1.18
MorningStar Global Upstream Resources Index(PR),3367.76,19.62,0.59
S&P GSCI Industrial Metals Select Index(TR),191.73,-0.46,-0.24
S&P GSCI Precious Metals Index(TR),1611.98,-0.19,-0.01
S&P GSCI Agriculture Enhanced Index(ER),69.82,-0.17,-0.24
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.2,0.11,0.12
KIS MSB 6M(총수익),11432.29,0.5,0
TAIEX 지수,10810.45,-144.1,-1.32
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2819.28,0,0
FnGuide Low Vol 지수,13105.7,21.64,0.17
FnGuide 모멘텀 지수,25639.38,-164.66,-0.64
MSCI US REIT Index,1059.7,12.14,1.16
S&P 500 Futures Index(ER),247.26,2.27,0.93
NASDAQ 100,6816.37,141.19,2.12
NASDAQ Biotechnology 지수(시장가격지수),3373.63,64.09,1.94
Dow Jones Industrial Average,24786.63,213.59,0.87
WISE 미디어컨텐츠 지수,3891.76,35.22,0.91
KRX 방송통신,938.91,0.48,0.05
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9406.67,-55.64,-0.59
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4114.13,18.74,0.46
WISE 여행레저 지수,2436.27,-14.36,-0.59
FnGuide 퀄리티밸류 지수,24931.01,91.73,0.37
코스피 우선주 지수,2836.85,6.06,0.21
S&P GSCI Crude Oil Enhanced Index ER,528.72,2.46,0.47
EURO STOXX 50 Index,3477.91,36.87,1.07
Euro STOXX Select Dividend 30,2077.14,18.83,0.91
TOPIX-17 Pharmaceutical Index,223.07,-1,-0.45
엔선물지수,597.69,597.69,0
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4497.25,-3.42,-0.08
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
FnGuide 증권 지수,2206.47,-7.32,-0.33
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,10710.6,-134.27,-1.24
코스닥 150 정보기술,748.07,5.04,0.68
코스닥 150 저변동성,2387.3,9.72,0.41
코스닥 150 헬스케어,5403.19,-25.64,-0.47
코스피 고배당 50,2489.87,10.84,0.44
코스피 대형주,2364.64,-5.93,-0.25
코스피 중형주,2792.82,7.48,0.27
MKF 현대차그룹+ FW,17572.63,173.02,0.99
WISE 화장품 지수,5392.96,3.55,0.07
FnGuide 화학 지수,,,
MKF 중소형 가치,8734.66,26.44,0.3
FnGuide-RAFI 코리아200 지수,7927.11,11.71,0.15
코스피 200 고배당지수,2964.57,13.95,0.47
KAP 단기채권 지수(총수익),137.97,0,0
KRX 스마트 밸류지수,1498.45,3.26,0.22
S&P Korea 저변동성 지수,9573.8,11.3,0.12
