지수명,종가,대비,등락률
ROBO Global Robotics & Automation UCITS Price Return Index,515.76,6.06,1.19
KRX 기계장비,520.08,-17.66,-3.28
KAP 단기변동금리부은행채권지수,123.85,0,0
KRW Cash 지수(총수익),148.99,0,0
KRW Cash PLUS 지수(총수익),141.93,0,0
FnGuide 모멘텀 Plus 지수,2854.58,-34.55,-1.2
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,344.3,18.05,5.53
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,112.55,3.78,3.48
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5468.85,380.85,7.49
S&P Select Sector Industrial Index,633.82,29.05,4.8
S&P Select Sector Energy Index,578.14,34.37,6.32
NASDAQ 100,6262.77,363.42,6.16
미국달러선물지수,1151.49,0.92,0.08
FTSE Russell 2000 Index,1329.81,62.89,4.96
S&P 10-Year U.S. Treasury Note Futures KRW(ER),201.79,-0.61,-0.3
S&P Ultra T-Bond Futures Index(ER),156.05,-1.16,-0.74
KRX 미디어&엔터테인먼트,1580.2,-34.27,-2.12
FnGuide 바이오 지수,3508.9,-9.4,-0.27
KRX 반도체,1713.09,-32.88,-1.88
배당성장채권혼합지수,1675.52,-4.75,-0.28
FnGuide 벨류 Plus 지수,1695.45,-25.58,-1.49
KRX 보험,1601.99,-21.26,-1.31
삼성그룹,6083.72,-90.79,-1.47
WISE 삼성그룹 밸류 인덱스,6758.5,-132.3,-1.92
MSCI World,1850.7,47.75,2.65
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2260.15,-14.08,-0.62
KRX 운송,580.55,-9.02,-1.53
S&P GSCI Silver Index(TR),510.28,10.29,2.06
KRX 은행,780.72,-13.2,-1.66
TOPIX100,914.26,-38.74,-4.07
KRX 자동차,1346.72,-31.77,-2.3
KAP 한국종합채권지수,242.18,0.42,0.17
FTSE China A50 Index,10325.4,-114.55,-1.1
KRX 증권,600.83,-14.65,-2.38
KRX 철강,1500.42,-14.63,-0.97
KRX 최소변동성지수,5225.55,-73.14,-1.38
코스피 100,1974.47,-24.58,-1.23
S&P GSCI Soybeans Index(TR),3595.47,-56.51,-1.55
FnGuide 퀄리티 Plus 지수,2227.95,-31.55,-1.4
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1639.69,-21.83,-1.31
한국 대만 IT 프리미어지수,1279.02,-21.15,-1.63
KRX 헬스케어,3529,77.83,2.26
KRX 100,4205.18,-49.98,-1.17
MKF 웰스 고배당20,7939.03,-64.22,-0.8
KIS 10년 국고채 지수 (총수익),15345.73,62.44,0.41
MK 머니마켓 지수(총수익),12338.48,0.61,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7648.82,-113.31,-1.46
Nifty 50 Index,10729.85,66.35,0.62
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12827.28,0.96,0.01
CSI 500 지수,4208.41,-66.31,-1.55
코스피 200 헬스케어,2015.23,27.7,1.39
코스피 200 커버드콜 5% OTM,329.24,-4.34,-1.3
코스피 200 커버드콜 ATM 지수,1205.86,-13.97,-1.15
WISE 2차전지 테마 지수,3035.95,-22.11,-0.72
WISE K게임 테마 지수,653.99,-11.11,-1.67
MKF LG그룹+ FW,7212.83,-109.2,-1.49
MSCI Korea Country ESG Leaders Capped Index,1074.83,-16.26,-1.49
MSCI Korea ESG Universal Index,1085.02,-13.21,-1.2
S&P Global 1200 Health Care Index,3127.68,82.63,2.71
FnGuide TOP10 지수,2668.23,-20.05,-0.75
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1140.65,3.08,0.27
경기방어소비재 채권혼합 지수,1400.37,2.05,0.15
S&P GSCI Cash Copper Index,159.75,0,0
MorningStar Exponential Technologies Index(PR),1528.96,42.36,2.85
MorningStar Global Upstream Resources Index(PR),2887.63,32.32,1.13
S&P GSCI Industrial Metals Select Index(TR),158.63,0.02,0.01
S&P GSCI Precious Metals Index(TR),1507.24,4.36,0.29
S&P GSCI Agriculture Enhanced Index(ER),62.6,-0.64,-1.01
Markit iBoxx USD Liquid High Yield 0-5 year 지수,83.36,-0.09,-0.11
KIS MSB 6M(총수익),11565.29,0.7,0.01
TAIEX 지수,9478.99,-160.71,-1.67
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2624.09,62.16,2.43
FnGuide Low Vol 지수,12242.61,-213.09,-1.71
FnGuide 모멘텀 지수,20695.19,-197.09,-0.94
MSCI US REIT Index,1055.44,34.96,3.43
S&P 500 Futures Index(ER),224.73,11.76,5.52
NASDAQ Biotechnology 지수(시장가격지수),2990.22,173.68,6.17
Dow Jones Industrial Average,22878.45,1086.25,4.98
S&P 10-Year U.S. Treasury Note Futures(ER),207.52,-0.65,-0.31
WISE 미디어컨텐츠 지수,3285.17,-26.55,-0.8
KRX 방송통신,993.05,-11.35,-1.13
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8226.81,-159.58,-1.9
FnGuide 소프트웨어 지수,3597.03,-81.15,-2.21
WISE 여행레저 지수,2235.83,-8.55,-0.38
FnGuide 퀄리티밸류 지수,22467.92,-351.62,-1.54
코스피 우선주 지수,2225.21,-14.33,-0.64
S&P GSCI Crude Oil Enhanced Index ER,386,30.81,8.67
EURO STOXX 50 Index,2973.78,0,0
Euro STOXX Select Dividend 30,1784.01,0,0
FnGuide 의료기기 지수,980.64,3.83,0.39
TOPIX-17 Pharmaceutical Index,201.9,-10.93,-5.14
엔선물지수,604.3,3.8,0.63
FnGuide 중국내수테마 지수,3669.46,-50.16,-1.35
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11190.03,29.1,0.26
국채 3-10년 선물지수,1214.77,3.18,0.26
FnGuide 증권 지수,1745.04,-41.15,-2.3
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1599.49,-25.21,-1.55
Hang Seng China (Hong Kong-listed) 25 Index,8807.84,0,0
코스닥 150 정보기술,485.95,-7.16,-1.45
코스닥 150 저변동성,1832.92,-9.91,-0.54
코스닥 150 헬스케어,4038.1,75.1,1.9
코스피 고배당 50,2346.01,-24.91,-1.05
코스피 대형주,1951.93,-23.63,-1.2
MKF 현대차그룹+ FW,15734.8,-316.65,-1.97
WISE 화장품 지수,3447.19,-36.56,-1.05
MKF 중소형 가치,7539.05,-123.89,-1.62
FnGuide-RAFI 코리아200 지수,6801.1,-110.13,-1.59
코스피 200 고배당지수,2849.41,-37.99,-1.32
KAP 단기채권 지수(총수익),139.78,0.01,0.01
KRX 스마트 밸류지수,1325.93,-23.37,-1.73
S&P Korea 저변동성 지수,8764.54,-144.2,-1.62
