지수명,종가,대비,등락률
ROBO Global Robotics & Automation UCITS Price Return Index,587.43,12.35,2.15
KRX 기계장비,508.04,4.45,0.88
KAP 단기변동금리부은행채권지수,123.46,0,0
KRW Cash 지수(총수익),148.58,0.01,0.01
KRW Cash PLUS 지수(총수익),141.48,0,0
FnGuide 모멘텀 Plus 지수,2790.62,-9.29,-0.33
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,376.86,3.6,0.96
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,120.61,-0.03,-0.02
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6157.98,69.44,1.14
S&P Select Sector Industrial Index,700.11,5.7,0.82
S&P Select Sector Energy Index,678.21,4.23,0.63
NASDAQ 100,6967.1,156.98,2.31
미국달러선물지수,1163.17,0.72,0.06
FTSE Russell 2000 Index,1511.41,4.77,0.32
S&P 10-Year U.S. Treasury Note Futures KRW(ER),199.73,-0.53,-0.26
S&P Ultra T-Bond Futures Index(ER),146.46,-1.17,-0.79
FnGuide 바이오 지수,3292.13,-10.86,-0.33
KRX 반도체,1971.91,4.54,0.23
배당성장채권혼합지수,1645.18,9.53,0.58
FnGuide 벨류 Plus 지수,1605.34,12.67,0.8
KRX 보험,1629.38,43.04,2.71
삼성그룹,6436.46,36.33,0.57
WISE 삼성그룹 밸류 인덱스,6953.99,80.03,1.16
MSCI World,2021.98,24.79,1.24
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2314.88,60.02,2.66
KRX 운송,517.89,22.73,4.59
S&P GSCI Silver Index(TR),484.28,-6.08,-1.24
KRX 은행,789.61,0.93,0.12
TOPIX100,1054.69,23.97,2.33
KRX 자동차,1265.46,8.24,0.66
KAP 한국종합채권지수,238.86,-0.18,-0.08
FTSE China A50 Index,11086.38,160.6,1.47
KRX 증권,570.32,6.71,1.19
KRX 철강,1420.59,-2.84,-0.2
KRX 최소변동성지수,5079.46,52.64,1.05
코스피 100,2010.67,12.29,0.61
S&P GSCI Soybeans Index(TR),3504.87,19.77,0.57
FnGuide 퀄리티 Plus 지수,2156.32,7.76,0.36
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1540.51,-0.92,-0.06
한국 대만 IT 프리미어지수,1374.63,32.9,2.45
KRX 헬스케어,3202.59,-89.67,-2.72
KRX 100,4264.18,23.79,0.56
MKF 웰스 고배당20,7523.18,106.44,1.44
KIS 10년 국고채 지수 (총수익),14947.13,-27.34,-0.18
MK 머니마켓 지수(총수익),12300.96,0.74,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7542.55,91.99,1.23
Nifty 50 Index,10386.6,188.2,1.85
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12784.26,0.71,0.01
CSI 500 지수,4272.55,68.01,1.62
코스피 200 헬스케어,1805.81,-54.48,-2.93
코스피 200 커버드콜 5% OTM,331.89,1.93,0.58
코스피 200 커버드콜 ATM 지수,1190.94,6.98,0.59
WISE 2차전지 테마 지수,3323.29,19.27,0.58
WISE K게임 테마 지수,627.55,14.78,2.41
MKF LG그룹+ FW,7035.52,114.92,1.66
MSCI Korea Country ESG Leaders Capped Index,1085.74,9.5,0.88
MSCI Korea ESG Universal Index,1118.09,8.31,0.75
S&P Global 1200 Health Care Index,3296.38,17.53,0.53
FnGuide TOP10 지수,2763.63,-1.93,-0.07
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1059.06,-9.45,-0.88
경기방어소비재 채권혼합 지수,1362.33,-4.01,-0.29
S&P GSCI Cash Copper Index,164.29,-1.72,-1.04
MorningStar Exponential Technologies Index(PR),1639.27,22.11,1.37
MorningStar Global Upstream Resources Index(PR),3140.49,36.98,1.19
S&P GSCI Industrial Metals Select Index(TR),162,-1.3,-0.8
S&P GSCI Precious Metals Index(TR),1439.44,-12.67,-0.87
S&P GSCI Agriculture Enhanced Index(ER),63.14,-0.06,-0.09
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.49,0.18,0.21
KIS MSB 6M(총수익),11534.52,0.58,0.01
TAIEX 지수,9802.13,276.02,2.9
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2807.4,-1.14,-0.04
FnGuide Low Vol 지수,11811.33,168.81,1.45
FnGuide 모멘텀 지수,19976.48,39.67,0.2
MSCI US REIT Index,1110.76,-14.1,-1.25
S&P 500 Futures Index(ER),246.89,2.35,0.96
NASDAQ Biotechnology 지수(시장가격지수),3275.66,15.11,0.46
Dow Jones Industrial Average,25115.76,241.12,0.97
S&P 10-Year U.S. Treasury Note Futures(ER),202.84,-0.58,-0.29
WISE 미디어컨텐츠 지수,3130.71,8.27,0.26
KRX 방송통신,993.54,2.99,0.3
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8606.54,78.54,0.92
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3420.99,78.08,2.34
WISE 여행레저 지수,1809.41,32.74,1.84
FnGuide 퀄리티밸류 지수,21568.39,155.83,0.73
코스피 우선주 지수,2308.21,85.8,3.86
S&P GSCI Crude Oil Enhanced Index ER,548.72,-7.31,-1.31
EURO STOXX 50 Index,3197.51,50.38,1.6
Euro STOXX Select Dividend 30,1902.92,10.16,0.54
TOPIX-17 Pharmaceutical Index,235.19,3.28,1.41
엔선물지수,599.03,-2.44,-0.41
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3355.75,-5.93,-0.18
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11102.79,-13.18,-0.12
국채 3-10년 선물지수,1197.7,-1.68,-0.14
FnGuide 증권 지수,1653.18,14.56,0.89
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,8826.56,154.71,1.78
코스닥 150 정보기술,525.1,-0.24,-0.05
코스닥 150 저변동성,1858.13,-18.91,-1.01
코스닥 150 헬스케어,3573.44,-104.14,-2.83
코스피 고배당 50,2264.59,53.75,2.43
코스피 대형주,1974.92,12.95,0.66
MKF 현대차그룹+ FW,14224.57,68.33,0.48
WISE 화장품 지수,3148.84,-20.91,-0.66
FnGuide 화학 지수,,,
MKF 중소형 가치,7130.98,55.95,0.79
FnGuide-RAFI 코리아200 지수,6758.58,63.33,0.95
코스피 200 고배당지수,2737,52.04,1.94
KAP 단기채권 지수(총수익),139.34,0,0
KRX 스마트 밸류지수,1293.49,14.92,1.17
S&P Korea 저변동성 지수,8319.85,101.49,1.23
