지수명,종가,대비,등락률
BNY Latin America 35 ADR,2518.79,-33.61,-1.32
FnGuide Low Vol 지수,12636.25,-18.42,-0.15
FnGuide 모멘텀 지수,23790.98,471.01,2.02
MSCI US REIT Index,1176.56,-7.62,-0.64
S&P 500 Futures Index(ER),261.09,0.3,0.12
NASDAQ 100,7397.23,25.81,0.35
NASDAQ Biotechnology 지수(시장가격지수),3686.63,37.37,1.02
Dow Jones Industrial Average,25822.29,63.6,0.25
WISE 미디어컨텐츠 지수,3710.65,79.77,2.2
KRX 방송통신,1038.24,-9.8,-0.94
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8940.73,149.44,1.7
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4014.51,38.57,0.97
WISE 여행레저 지수,2042.13,11.44,0.56
FnGuide 퀄리티밸류 지수,24822.85,-94.23,-0.38
코스피 우선주 지수,2520.16,27.24,1.09
S&P GSCI Crude Oil Enhanced Index ER,550.26,3.51,0.64
EURO STOXX 50 Index,3411.66,17.99,0.53
Euro STOXX Select Dividend 30,1984.96,13.25,0.67
TOPIX-17 Pharmaceutical Index,233.29,1.61,0.69
엔선물지수,605.61,0.18,0.03
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3929.47,51.42,1.33
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11014.42,19.65,0.18
국채 3-10년 선물지수,1189.22,2.37,0.2
FnGuide 증권 지수,1889.93,64.03,3.51
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9593.88,124.8,1.32
코스닥 150 정보기술,625.57,19.95,3.29
코스닥 150 저변동성,2124.33,57.28,2.77
코스닥 150 헬스케어,4330.71,177.78,4.28
코스피 고배당 50,2417.95,12.38,0.51
코스피 대형주,2174.99,23.41,1.09
MKF 현대차그룹+ FW,16733.61,-153.02,-0.91
WISE 화장품 지수,4264.89,102.81,2.47
FnGuide 화학 지수,,,
MKF 중소형 가치,8251.74,43,0.52
FnGuide-RAFI 코리아200 지수,7420.49,36.58,0.5
코스피 200 고배당지수,2897.01,-0.57,-0.02
KAP 단기채권 지수(총수익),138.91,0.01,0.01
KRX 스마트 밸류지수,1409.08,-0.18,-0.01
S&P Korea 저변동성 지수,9161.34,-30.43,-0.33
