지수명,종가,대비,등락률
FnKorea 50 지수,,,
KRX 미디어&엔터테인먼트,1860.57,-26.55,-1.41
KRX 정보기술,1153.5,22.87,2.02
KTOP 30,7555.42,73.31,0.98
iEdge Emerging Markets Futures Index(ER),1158.12,3.55,0.31
MSCI Korea ESG Universal Capped Index,1273.56,20.78,1.66
MSCI Korea Index,696.6,10.52,1.53
MSCI Korea TR Index,1135.93,17.16,1.53
MSCI Korea IMI Momentum Capped,3367.82,58.89,1.78
MSCI Korea IMI Enhanced Value Capped,5627.42,86.55,1.56
MSCI Korea IMI Quality Capped,5637.8,98.12,1.77
S&P GSCI Crude Oil Index ER,211.81,1.86,0.89
FnGuide 가치투자형 지수,,,
KRX 건설,633.07,10.07,1.62
KRX 경기소비재,1343.6,20.34,1.54
FnGuide 고배당 Plus 지수,14490.49,15.06,0.1
S&P GSCI Gold Index(TR),656.69,-2.89,-0.44
S&P GSCI GOLD Index Excess Return,99.42,-0.44,-0.44
S&P GSCI North American Copper Index(TR),379.8,-0.19,-0.05
MKF 국고채지수(총수익),175.18,-0.04,-0.02
ROBO Global Robotics & Automation UCITS Price Return Index,657.5,1.97,0.3
KRX 기계장비,518.32,3.57,0.69
KAP 단기변동금리부은행채권지수,122.86,0.02,0.02
KRW Cash 지수(총수익),147.81,0.02,0.01
KRW Cash PLUS 지수(총수익),140.7,0.02,0.01
MSCI Germany Index,1002.74,3.4,0.34
FnGuide 모멘텀 Plus 지수,3781.23,61.54,1.65
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,387.88,0.68,0.18
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,124.05,0.6,0.49
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7813.47,-37.97,-0.48
S&P Select Sector Industrial Index,738.78,4.36,0.59
S&P Select Sector Energy Index,770.62,4.23,0.55
미국달러선물지수,1145.65,-2.1,-0.18
FTSE Russell 2000 Index,1687.08,-3.2,-0.19
FnGuide 바이오 지수,4044.28,38.11,0.95
KRX 반도체,2606.37,45.66,1.78
배당성장채권혼합지수,1702.74,5.29,0.31
FnGuide 벨류 Plus 지수,1953.81,12.75,0.66
KRX 보험,1624.32,1.1,0.07
삼성그룹,6889.95,24.29,0.35
WISE 삼성그룹 밸류 인덱스,7327.36,23.91,0.33
MSCI World,2134.6,3.74,0.18
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2458.21,36.3,1.5
KRX 운송,551.13,11.41,2.11
S&P GSCI Silver Index(TR),536.24,-5.46,-1.01
KRX 은행,877.84,27.63,3.25
TOPIX100,1092.23,13.38,1.24
KRX 자동차,1424.11,24.58,1.76
KAP 한국종합채권지수,234.02,-0.06,-0.03
FTSE China A50 Index,11514.19,6.63,0.06
KRX 증권,698.34,15.78,2.31
KRX 철강,1627.71,11.31,0.7
KRX 최소변동성지수,5803.73,40.57,0.7
코스피 100,2267.08,33,1.48
S&P GSCI Soybeans Index(TR),3464.97,-62.11,-1.76
FnGuide 퀄리티 Plus 지수,2745.14,39.1,1.44
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1980.42,18.18,0.93
한국 대만 IT 프리미어지수,1548.7,22.78,1.49
KRX 헬스케어,4109.08,13.72,0.34
KRX 100,4832.76,76.97,1.62
MKF 웰스 고배당20,8162.85,87.3,1.08
KIS 10년 국고채 지수 (총수익),14478.37,-8.69,-0.06
MK 머니마켓 지수(총수익),12235.99,1.91,0.02
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8458.1,67.51,0.8
Nifty 50 Index,11018.9,-4.3,-0.04
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12709.03,1.13,0.01
CSI 500 지수,5204.19,31.69,0.61
코스피 200 헬스케어,2172.05,-13.43,-0.61
코스피 200 커버드콜 5% OTM,372.58,4.97,1.35
코스피 200 커버드콜 ATM 지수,1283.52,12.46,0.98
MKF LG그룹+ FW,7697.18,129.74,1.71
MSCI Korea Country ESG Leaders Capped Index,1258.84,20.6,1.66
MSCI Korea ESG Universal Index,1259.81,21.04,1.7
S&P Global 1200 Health Care Index,3297.18,11.92,0.36
FnGuide TOP10 지수,3252.36,65.98,2.07
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1261.41,4.47,0.36
경기방어소비재 채권혼합 지수,1422.25,1.37,0.1
S&P GSCI Cash Copper Index,168.34,-0.21,-0.12
MorningStar Exponential Technologies Index(PR),1751.14,0.88,0.05
MorningStar Global Upstream Resources Index(PR),3350.58,-2.09,-0.06
S&P GSCI Industrial Metals Select Index(TR),170.23,-0.52,-0.3
S&P GSCI Precious Metals Index(TR),1484.95,-7.39,-0.5
S&P GSCI Agriculture Enhanced Index(ER),61.84,-0.26,-0.42
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.61,0.05,0.06
KIS MSB 6M(총수익),11478.26,1.49,0.01
TAIEX 지수,10864.54,126.16,1.17
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2692.18,0,0
FnGuide Low Vol 지수,12636.25,138.19,1.11
FnGuide 모멘텀 지수,24955.8,317.99,1.29
MSCI US REIT Index,1156.55,-3.07,-0.26
S&P 500 Futures Index(ER),255.75,0.43,0.17
NASDAQ 100,7375.82,9.57,0.13
NASDAQ Biotechnology 지수(시장가격지수),3724.21,5.69,0.15
Dow Jones Industrial Average,25019.41,94.52,0.38
WISE 미디어컨텐츠 지수,3922.71,39.43,1.02
KRX 방송통신,1003.9,2.01,0.2
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9041.5,50.3,0.56
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4118.81,-45.66,-1.1
WISE 여행레저 지수,2067.69,21.47,1.05
FnGuide 퀄리티밸류 지수,24169.83,151.56,0.63
코스피 우선주 지수,2606.47,60.82,2.39
S&P GSCI Crude Oil Enhanced Index ER,575.23,4.93,0.86
EURO STOXX 50 Index,3454.54,9.05,0.26
Euro STOXX Select Dividend 30,2002.16,1.8,0.09
TOPIX-17 Pharmaceutical Index,235.45,2.81,1.21
엔선물지수,595.54,-2.84,-0.47
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4248.77,32.66,0.77
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
FnGuide 증권 지수,2034.7,46.68,2.35
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9818.11,-5.75,-0.06
코스닥 150 정보기술,677.42,8.16,1.22
코스닥 150 저변동성,2230.6,18.29,0.83
코스닥 150 헬스케어,4705.95,59.72,1.29
코스피 고배당 50,2411.27,26.3,1.1
코스피 대형주,2218.82,26.58,1.21
MKF 현대차그룹+ FW,15764.98,155.41,1
WISE 화장품 지수,4750.47,30.49,0.65
FnGuide 화학 지수,,,
MKF 중소형 가치,8320.46,76.85,0.93
FnGuide-RAFI 코리아200 지수,7462.33,99.25,1.35
코스피 200 고배당지수,2884.69,29.7,1.04
KAP 단기채권 지수(총수익),138.6,0.02,0.01
KRX 스마트 밸류지수,1402.3,22.06,1.6
S&P Korea 저변동성 지수,9214.75,38.12,0.42
