지수명,종가,대비,등락률
FnGuide 중국내수테마 지수,4482.45,31.69,0.71
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
FnGuide 증권 지수,2328.8,15.63,0.68
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,11051.71,59.06,0.54
코스닥 150 정보기술,711.61,5.02,0.71
코스닥 150 저변동성,2279.2,9.2,0.41
코스닥 150 헬스케어,4814.39,-26.78,-0.55
코스피 고배당 50,2545.24,18.99,0.75
코스피 대형주,2341.41,6.05,0.26
코스피 중형주,2914.75,5.8,0.2
MKF 현대차그룹+ FW,18071.03,10.8,0.06
WISE 화장품 지수,5160.02,72.59,1.43
FnGuide 화학 지수,,,
MKF 중소형 가치,9099.72,23.26,0.26
FnGuide-RAFI 코리아200 지수,8002.19,26.05,0.33
코스피 200 고배당지수,3005.16,5.94,0.2
KAP 단기채권 지수(총수익),138.33,0.01,0.01
KRX 스마트 밸류지수,1512.97,6.62,0.44
S&P Korea 저변동성 지수,9564.13,0.12,0
