지수명,종가,대비,등락률
MKF LG그룹+ FW,7898.55,11.69,0.15
MSCI Korea Country ESG Leaders Capped Index,1229.32,15.76,1.3
MSCI Korea ESG Universal Index,1238.94,22.53,1.85
S&P Global 1200 Health Care Index,3458.84,-9.63,-0.28
FnGuide TOP10 지수,3143.7,54.08,1.75
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1262.25,8.12,0.65
경기방어소비재 채권혼합 지수,1431.38,1.85,0.13
S&P GSCI Cash Copper Index,161.49,-1.23,-0.76
MorningStar Exponential Technologies Index(PR),1798.52,6.26,0.35
MorningStar Global Upstream Resources Index(PR),3254.4,15.98,0.49
S&P GSCI Industrial Metals Select Index(TR),165.44,-1.5,-0.9
S&P GSCI Precious Metals Index(TR),1419.08,-8.48,-0.59
S&P GSCI Agriculture Enhanced Index(ER),61.9,0.19,0.31
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.87,0.04,0.05
KIS MSB 6M(총수익),11512.6,1.42,0.01
TAIEX 지수,10868.14,140.91,1.31
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2490.22,20.78,0.84
FnGuide Low Vol 지수,12580.11,71.06,0.57
FnGuide 모멘텀 지수,24735.72,183.55,0.75
MSCI US REIT Index,1169.06,-9.23,-0.78
S&P 500 Futures Index(ER),265.15,0.1,0.04
NASDAQ Biotechnology 지수(시장가격지수),3703.26,-21.33,-0.57
Dow Jones Industrial Average,26154.67,8.68,0.03
S&P 10-Year U.S. Treasury Note Futures(ER),204.09,-0.43,-0.21
WISE 미디어컨텐츠 지수,3955.69,-10.28,-0.26
KRX 방송통신,1093.26,-2.24,-0.2
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9282.4,177.19,1.95
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4068.8,-23.44,-0.57
WISE 여행레저 지수,2142.7,37.08,1.76
FnGuide 퀄리티밸류 지수,25330,117.51,0.47
코스피 우선주 지수,2571.94,59.1,2.35
S&P GSCI Crude Oil Enhanced Index ER,576.75,3.02,0.53
EURO STOXX 50 Index,3344.63,10.95,0.33
Euro STOXX Select Dividend 30,1962.15,3.76,0.19
TOPIX-17 Pharmaceutical Index,245.19,-0.15,-0.06
엔선물지수,594.13,-5.69,-0.95
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4137.99,25.37,0.62
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11038.84,-25.81,-0.23
국채 3-10년 선물지수,1192.7,-3.1,-0.26
FnGuide 증권 지수,1977.99,43.82,2.27
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9515.69,83.57,0.89
코스닥 150 정보기술,615.72,-3.8,-0.61
코스닥 150 저변동성,2186.49,12.94,0.6
코스닥 150 헬스케어,4914.77,80.48,1.66
코스피 고배당 50,2431.89,14.96,0.62
코스피 대형주,2213.49,35.62,1.64
MKF 현대차그룹+ FW,17271.04,123.46,0.72
WISE 화장품 지수,4474.51,105.45,2.41
FnGuide 화학 지수,,,
MKF 중소형 가치,8486.04,30.72,0.36
FnGuide-RAFI 코리아200 지수,7503.18,91.95,1.24
코스피 200 고배당지수,2935.62,17.05,0.58
KAP 단기채권 지수(총수익),139.08,0.01,0.01
KRX 스마트 밸류지수,1421.31,7,0.49
S&P Korea 저변동성 지수,9198.34,41.63,0.45
