지수명,종가,대비,등락률
FnGuide-RAFI 코리아 대형 지수,8152.37,-10.87,-0.13
VN30 Index(PR),1104.42,8.9,0.81
MKF SAMs EW 지수,14228.8,50.56,0.36
MKF SAMs SW,10533.28,26.91,0.26
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,7783.74,69.83,0.91
Nikkei 225,23631.88,-37.61,-0.16
CSI 300 Index,4381.3,16.22,0.37
KIS 종합채권국공채1-10Y지수,130.05,-0.07,-0.05
코스닥,913.12,14.52,1.62
MSCI Philippines IMI Index,2076.05,9.05,0.44
FnGuide 성장소비주도 지수,2659.03,57.7,2.22
코스피 200 중소형주지수,1208.39,9.16,0.76
코스피 200 TR,371.75,1.44,0.39
코스피 200 가치저변동성,4822.06,3.62,0.08
코스피 200 동일가중지수,2390.45,16.18,0.68
코스피 200 미국채 혼합지수,2559.72,13.39,0.53
S&P GSCI Grains Select Index ER,18.85,0.06,0.32
KRX 미디어&엔터테인먼트,2146.7,70.1,3.38
KRX 정보기술,1121.28,4.08,0.37
KTOP 30,8483.93,43.78,0.52
MSCI Korea Index,775.8,3.08,0.4
MSCI Korea TR Index,1254.97,5.32,0.43
MSCI Korea IMI Momentum Capped,3741.68,26.68,0.72
MSCI Korea IMI Enhanced Value Capped,6450.7,27.81,0.43
MSCI Korea IMI Quality Capped,6226.26,31.2,0.5
S&P GSCI Crude Oil Index ER,194.98,1.86,0.96
FnGuide 가치투자형 지수,,,
KRX 건설,630.88,-6.28,-0.99
KRX 경기소비재,1458.8,17.54,1.22
FnGuide 고배당 Plus 지수,16275.45,-4.72,-0.03
S&P GSCI Gold Index(TR),718.97,-5.69,-0.79
S&P GSCI GOLD Index Excess Return,109.75,-0.87,-0.79
S&P GSCI North American Copper Index(TR),442.2,-2.4,-0.54
MKF 국고채지수(총수익),172.37,-0.02,-0.01
10년국채선물지수,1243.84,-1.87,-0.15
ROBO Global Robotics & Automation UCITS Price Return Index,746.11,4.18,0.56
KRX 기계장비,647.65,0.62,0.1
KAP 단기변동금리부은행채권지수,121.91,0.01,0.01
KRW Cash 지수(총수익),146.6,0.02,0.01
KRW Cash PLUS 지수(총수익),139.46,0.02,0.01
MSCI Germany Index,1089.03,3.57,0.33
FnGuide 모멘텀 Plus 지수,3768.68,80.04,2.17
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,395.68,4.59,1.17
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,131.08,0.11,0.08
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7484.66,69.49,0.94
S&P Select Sector Industrial Index,808.6,9.31,1.16
S&P Select Sector Energy Index,783.27,4.68,0.6
미국달러선물지수,1080.64,5.18,0.48
FTSE Russell 2000 Index,1608.06,6.39,0.4
FnGuide 바이오 지수,4701.52,41.83,0.9
KRX 반도체,2785.77,4.5,0.16
배당성장채권혼합지수,1766.47,0.62,0.04
FnGuide 벨류 Plus 지수,2225.14,22.95,1.04
KRX 보험,1983.01,-9.01,-0.45
삼성그룹,7303.55,24.87,0.34
WISE 삼성그룹 밸류 인덱스,7942.83,2.82,0.04
MSCI World,2248.93,14.55,0.65
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2860.57,-12.42,-0.43
KRX 운송,631.25,4.96,0.79
S&P GSCI Silver Index(TR),594.77,-5.9,-0.98
KRX 은행,990.33,1.44,0.15
TOPIX100,1181.91,-5.5,-0.46
KRX 자동차,1709.27,-59.73,-3.38
KAP 한국종합채권지수,230.24,-0.16,-0.07
FTSE China A50 Index,14774.37,67.55,0.46
KRX 증권,877.01,9.01,1.04
KRX 철강,2210.59,-9.15,-0.41
KRX 최소변동성지수,6491.34,55.75,0.87
코스피 100,2541.03,8.99,0.36
S&P GSCI Soybeans Index(TR),4236.06,-28.84,-0.68
FnGuide 퀄리티 Plus 지수,2778.64,46.86,1.72
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2097.52,35.51,1.72
KRX 헬스케어,4666.41,91.1,1.99
KRX 100,5344.77,19.52,0.37
MKF 웰스 고배당20,9679.41,7.55,0.08
KIS 10년 국고채 지수 (총수익),14135.58,-19.74,-0.14
MK 머니마켓 지수(총수익),12131.57,1.71,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,9303.73,58.19,0.63
Nifty 50 Index,11069.65,0,0
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12580.28,1.65,0.01
CSI 500 지수,6383.63,0.91,0.01
코스피 200 헬스케어,2645.77,56.37,2.18
코스피 200 커버드콜 5% OTM,414.39,1.3,0.31
MKF LG그룹+ FW,9388.41,-38.42,-0.41
S&P Global 1200 Health Care Index,3445.83,63.05,1.86
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1431.39,22.49,1.6
경기방어소비재 채권혼합 지수,1458.69,6.64,0.46
S&P GSCI Cash Copper Index,195.18,-1.35,-0.69
MorningStar Exponential Technologies Index(PR),1793.74,19.29,1.09
MorningStar Global Upstream Resources Index(PR),3528.24,3.53,0.1
S&P GSCI Industrial Metals Select Index(TR),188.47,-0.24,-0.13
S&P GSCI Precious Metals Index(TR),1627.91,-13.23,-0.81
S&P GSCI Agriculture Enhanced Index(ER),68.05,0.25,0.37
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.96,0.01,0.01
KIS MSB 6M(총수익),11392.78,1.52,0.01
TAIEX 지수,11147.1,-18.85,-0.17
BNY Latin America 35 ADR,2819.28,0,0
FnGuide Low Vol 지수,14484.4,-17.26,-0.12
FnGuide 모멘텀 지수,26881.39,474.68,1.8
MSCI US REIT Index,1111.15,-3.89,-0.35
S&P 500 Futures Index(ER),263.05,3.04,1.17
NASDAQ 100,7022.97,106.67,1.54
NASDAQ Biotechnology 지수(시장가격지수),3714.81,44.27,1.21
Dow Jones Industrial Average,26616.71,223.92,0.85
WISE 미디어컨텐츠 지수,3733.04,104.7,2.89
KRX 방송통신,1041.66,5.37,0.52
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9675.44,7.88,0.08
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4775.09,134.92,2.91
WISE 여행레저 지수,2370.8,46.05,1.98
FnGuide 퀄리티밸류 지수,27842.18,186.47,0.67
코스피 우선주 지수,2909.85,-10.84,-0.37
S&P GSCI Crude Oil Enhanced Index ER,521.89,4.97,0.96
EURO STOXX 50 Index,3647.41,17.26,0.48
Euro STOXX Select Dividend 30,2174.47,6.21,0.29
TOPIX-17 Pharmaceutical Index,228.62,1.29,0.57
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4563.67,71.8,1.6
FnGuide 증권 지수,2634.21,24.18,0.93
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,12090.37,261.57,2.21
코스닥 150 정보기술,786.44,11.88,1.53
코스닥 150 저변동성,2562.11,43.56,1.73
코스닥 150 헬스케어,5848.59,76.18,1.32
코스피 고배당 50,2811.51,7.28,0.26
코스피 대형주,2498.27,6.67,0.27
코스피 중형주,2992.61,29.42,0.99
MKF 현대차그룹+ FW,18134.95,-602.25,-3.21
WISE 화장품 지수,5278.64,44.15,0.84
FnGuide 화학 지수,,,
MKF 중소형 가치,9421.7,74.74,0.8
FnGuide-RAFI 코리아200 지수,8460.63,-5.15,-0.06
코스피 200 고배당지수,3242.22,-5.19,-0.16
KAP 단기채권 지수(총수익),137.42,0.02,0.01
KRX 스마트 밸류지수,1641.29,-5.51,-0.33
S&P Korea 저변동성 지수,10366.91,38.43,0.37
