지수명,종가,대비,등락률
코스피 200 생활소비재,1252.55,5.71,0.46
코스피 200 에너지/화학,1427.53,19.38,1.38
코스피 200 중공업,309.36,-3.69,-1.18
코스피 200 철강/소재,869.3,1.26,0.15
MKF 5대그룹주,5600.72,39.89,0.72
KRX ESG 사회책임경영지수(S),1586.16,7.25,0.46
FnGuide KQ고배당포커스 지수,5974.47,28.08,0.47
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
FnGuide 셀렉트 밸류 지수,2200,8.53,0.39
FnGuide 셀렉트벨류 채권혼합지수,1650.78,2.89,0.18
WISE 게임 테마 지수 (시장가격지수),4677.14,39.05,0.84
FnGuide 고배당포커스 지수,7352.72,40.24,0.55
KTB INDEX(시장가격),10593.18,6.27,0.06
S&P Global 1200 Information Technology Index (Price Return),4444.32,43.31,0.98
KIS 종합채권국공채3M~1.5Y지수,117.73,0.01,0.01
KIS 통안채 5개월 지수(총수익),11215.58,1.53,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6390.81,69.64,1.1
S&P U.S. Treasury Bond Futures Excess Return Index,244.47,-0.1,-0.04
MKF 수출주 지수,9401.33,21.67,0.23
MKF 우량업종대표주 지수,11200.45,78.95,0.71
TOPIX,1709.2,10.98,0.65
주식국채혼합(주식형)지수,1367.74,4.3,0.32
CSI A100,3477.4,8.08,0.23
KOBI 크레딧 지수(총수익),13363.49,3.69,0.03
FnGuide 중소형고배당포커스 지수,9779.23,41.98,0.43
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,128.19,0.03,0.02
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),12856.93,-41.81,-0.32
주식국채혼합(채권형)지수,1386.17,2.34,0.17
FnGuide 헬스케어 지수,3192.53,46.84,1.49
FnGuide 헬스케어 채권혼합 지수,1755.43,8.21,0.47
S&P ASIA50 Price Return Index,3109.16,-15.94,-0.51
S&P WCI Gold Excess Return Index,282.3,0.14,0.05
KIS MSB 단기지수(총수익),11163.48,1.44,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9824.69,-17.63,-0.18
다우존스 인터넷 종합지수,645.72,11.92,1.88
Dow Jones U.S. Real Estate Index,1243.76,6.36,0.51
코스피 배당성장 50,3102.42,18.33,0.59
FnGuide-RAFI 코리아 대형 지수,7185.43,21.52,0.3
VN30 Index(PR),960.42,-0.52,-0.05
MKF SAMs EW 지수,13618.15,85.61,0.63
MKF SAMs SW,10172.78,71.51,0.71
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6680.25,-30.63,-0.46
Nikkei 225,22601.77,190.95,0.85
CSI 300 Index,3325.34,5.31,0.16
KIS 종합채권국공채1-10Y지수,133.78,0.04,0.03
코스닥,798.23,6.95,0.88
MSCI Philippines IMI Index,1790.22,-10.57,-0.59
FnGuide 성장소비주도 지수,2369.16,14.01,0.59
코스피 200 중소형주지수,1059.51,6.22,0.59
코스피 200 TR,329.29,1.39,0.42
코스피 200 가치저변동성,4284.83,14.76,0.35
코스피 200 미국채 혼합지수,2501.4,0.38,0.02
S&P GSCI Grains Select Index ER,17.57,-0.01,-0.06
FnKorea 50 지수,,,
KRX 미디어&엔터테인먼트,1778.57,7.24,0.41
KRX 정보기술,1125.58,9.98,0.89
KTOP 30,7531.15,40.11,0.54
iEdge Emerging Markets Futures Index(ER),1126.66,5.71,0.51
MSCI Korea ESG Universal Capped Index,1253.33,4.12,0.33
MSCI Korea Index,687.88,2.53,0.37
MSCI Korea TR Index,1121.74,4.13,0.37
MSCI Korea IMI Momentum Capped,3301.97,32.02,0.98
MSCI Korea IMI Enhanced Value Capped,5581.42,3.26,0.06
MSCI Korea IMI Quality Capped,5433.16,10.94,0.2
S&P GSCI Crude Oil Index ER,210.27,2.72,1.31
FnGuide 가치투자형 지수,,,
KRX 건설,672.6,3.51,0.52
FnGuide 게임 산업 지수,1144.06,13.41,1.19
KRX 경기소비재,1355.5,16.05,1.2
FnGuide 고배당 Plus 지수,14349.65,75.37,0.53
S&P GSCI Gold Index(TR),637.93,10.18,1.62
S&P GSCI GOLD Index Excess Return,96.35,1.53,1.61
S&P GSCI North American Copper Index(TR),370.67,6.21,1.7
MKF 국고채지수(총수익),176.38,0.05,0.03
ROBO Global Robotics & Automation UCITS Price Return Index,670.3,1.9,0.28
KRX 기계장비,567.36,-5.17,-0.9
KAP 단기변동금리부은행채권지수,123.14,0.02,0.02
KRW Cash 지수(총수익),148.15,0.02,0.01
KRW Cash PLUS 지수(총수익),141.07,0.02,0.01
MSCI Germany Index,998.11,2.24,0.22
FnGuide 모멘텀 Plus 지수,3666.77,58.99,1.64
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,398.98,2.62,0.66
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,128.8,0.14,0.11
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7478.5,16.85,0.23
S&P Select Sector Industrial Index,766.15,3.25,0.43
S&P Select Sector Energy Index,749.34,5.93,0.8
미국달러선물지수,1140.07,-3.06,-0.27
FTSE Russell 2000 Index,1725.67,8.62,0.5
FnGuide 바이오 지수,4085.24,84.29,2.11
KRX 반도체,2382.96,5.84,0.25
배당성장채권혼합지수,1701.57,3.73,0.22
FnGuide 벨류 Plus 지수,1903.81,3.17,0.17
KRX 보험,1617.6,-6.85,-0.42
삼성그룹,6937.12,50.42,0.73
WISE 삼성그룹 밸류 인덱스,7379.47,34.11,0.46
MSCI World,2161.61,12.39,0.58
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2509.33,35.89,1.45
KRX 운송,556.33,0.94,0.17
S&P GSCI Silver Index(TR),503.2,8.77,1.77
KRX 은행,832.16,6.54,0.79
TOPIX100,1087.65,6.2,0.57
KRX 자동차,1465.48,4.16,0.28
KAP 한국종합채권지수,236.73,0.1,0.04
FTSE China A50 Index,11282.06,41.73,0.37
KRX 증권,650.05,2.12,0.33
KRX 철강,1674.85,4.56,0.27
KRX 최소변동성지수,5648.88,20.11,0.36
코스피 100,2240.17,9.17,0.41
S&P GSCI Soybeans Index(TR),3560.5,5.4,0.15
FnGuide 퀄리티 Plus 지수,2639.56,27.91,1.07
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1844.77,-1.72,-0.09
한국 대만 IT 프리미어지수,1525.82,-2.61,-0.17
KRX 헬스케어,4030.92,70.81,1.79
KRX 100,4765.51,22.06,0.47
MKF 웰스 고배당20,8058.53,32.88,0.41
KIS 10년 국고채 지수 (총수익),14721.55,20.95,0.14
MK 머니마켓 지수(총수익),12266.08,1.71,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8343.05,50.55,0.61
Nifty 50 Index,11557.1,-25.65,-0.22
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12749.21,1.92,0.02
CSI 500 지수,4852.29,-11.38,-0.23
코스피 200 헬스케어,2263.8,46.05,2.08
코스피 200 커버드콜 5% OTM,369.79,1.54,0.42
코스피 200 커버드콜 ATM 지수,1294.25,4.14,0.32
WISE K게임 테마 지수,764.31,8.28,1.1
MKF LG그룹+ FW,7980.27,25.26,0.32
MSCI Korea Country ESG Leaders Capped Index,1230.59,8.64,0.71
MSCI Korea ESG Universal Index,1240.93,3.65,0.3
S&P Global 1200 Health Care Index,3427.59,19.76,0.58
FnGuide TOP10 지수,3190.85,19.28,0.61
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1235.08,12.06,0.99
경기방어소비재 채권혼합 지수,1420.47,4.78,0.34
S&P GSCI Cash Copper Index,163.27,2.45,1.52
MorningStar Exponential Technologies Index(PR),1789.43,13.71,0.77
MorningStar Global Upstream Resources Index(PR),3275.78,31.61,0.97
S&P GSCI Industrial Metals Select Index(TR),170.39,2.52,1.5
S&P GSCI Precious Metals Index(TR),1437.57,23.15,1.64
S&P GSCI Agriculture Enhanced Index(ER),63.09,-0.04,-0.06
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.82,0.03,0.03
KIS MSB 6M(총수익),11501.27,1.46,0.01
TAIEX 지수,10809.35,-53.78,-0.5
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2516.59,24.96,1
FnGuide Low Vol 지수,12541.99,40.78,0.33
FnGuide 모멘텀 지수,24312.77,381.74,1.6
MSCI US REIT Index,1175.02,6.17,0.53
S&P 500 Futures Index(ER),262.45,1.71,0.66
NASDAQ 100,7485.4,71.56,0.97
NASDAQ Biotechnology 지수(시장가격지수),3695.95,6.27,0.17
Dow Jones Industrial Average,25790.35,133.37,0.52
WISE 미디어컨텐츠 지수,3839.43,78.55,2.09
KRX 방송통신,1049.48,17.67,1.71
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9093.33,25.26,0.28
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4079.78,6.53,0.16
WISE 여행레저 지수,2068.5,12.07,0.59
FnGuide 퀄리티밸류 지수,24541.5,125.26,0.51
코스피 우선주 지수,2580.64,5.2,0.2
S&P GSCI Crude Oil Enhanced Index ER,574.33,7.44,1.31
EURO STOXX 50 Index,3427.44,8.18,0.24
Euro STOXX Select Dividend 30,1982.85,-3.92,-0.2
TOPIX-17 Pharmaceutical Index,237.57,3.49,1.49
엔선물지수,598.35,-4.64,-0.77
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4006.56,35.8,0.9
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11013.88,9.94,0.09
국채 3-10년 선물지수,1188.78,1.38,0.12
FnGuide 증권 지수,1893.49,6.18,0.33
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9650.76,-23.72,-0.25
코스닥 150 정보기술,626.09,2.2,0.35
코스닥 150 저변동성,2135.55,20.24,0.96
코스닥 150 헬스케어,4402.37,63.09,1.45
코스피 고배당 50,2406.85,9.01,0.38
코스피 대형주,2199.89,9.2,0.42
MKF 현대차그룹+ FW,16564.86,-43.05,-0.26
WISE 화장품 지수,4428.19,31.88,0.73
FnGuide 화학 지수,,,
MKF 중소형 가치,8261.05,41.27,0.5
FnGuide-RAFI 코리아200 지수,7435.42,22.33,0.3
코스피 200 고배당지수,2879.83,17.11,0.6
KAP 단기채권 지수(총수익),138.94,0.02,0.01
KRX 스마트 밸류지수,1401.65,4.66,0.33
S&P Korea 저변동성 지수,9122.7,32.28,0.36
