지수명,종가,대비,등락률
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4415.66,-84.58,-1.88
WISE 여행레저 지수,2301.43,-3.69,-0.16
FnGuide 퀄리티밸류 지수,25069.9,-175.97,-0.7
코스피 우선주 지수,2837.41,-26.08,-0.91
S&P GSCI Crude Oil Enhanced Index ER,493.8,-2.22,-0.45
EURO STOXX 50 Index,3394.79,-42.61,-1.24
Euro STOXX Select Dividend 30,2023,-19.34,-0.95
TOPIX-17 Pharmaceutical Index,228.3,-0.32,-0.14
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4280.61,-39.08,-0.9
FnGuide 증권 지수,2316.85,-47.8,-2.02
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,11308.94,15.65,0.14
코스닥 150 정보기술,755.44,-10.11,-1.32
코스닥 150 저변동성,2430.36,-38.34,-1.55
코스닥 150 헬스케어,5580.69,-82.15,-1.45
코스피 고배당 50,2546.82,-17.79,-0.69
코스피 대형주,2397.72,-20.89,-0.86
코스피 중형주,2769.44,-10.28,-0.37
MKF 현대차그룹+ FW,17232.4,-380.67,-2.16
WISE 화장품 지수,5051.45,-60.03,-1.17
FnGuide 화학 지수,,,
MKF 중소형 가치,8672.43,-75.02,-0.86
FnGuide-RAFI 코리아200 지수,8065.03,-58.94,-0.73
코스피 200 고배당지수,2999.25,-14.94,-0.5
KAP 단기채권 지수(총수익),137.73,0.01,0.01
KRX 스마트 밸류지수,1531.23,-9.87,-0.64
S&P Korea 저변동성 지수,9694.04,-34.35,-0.35
