지수명,종가,대비,등락률
S&P GSCI Soybeans Index(TR),4453.56,-5.78,-0.13
FnGuide 퀄리티 Plus 지수,2672.95,21.04,0.79
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1986.5,2.14,0.11
KRX 헬스케어,4638.93,66.17,1.45
KRX 100,5100.44,12.21,0.24
MKF 웰스 고배당20,8895.72,-45.43,-0.51
KIS 10년 국고채 지수 (총수익),14101.7,53.5,0.38
MK 머니마켓 지수(총수익),12148.3,0.59,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8848.16,26.96,0.31
Nifty 50 Index,10582.6,91.55,0.87
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12601.37,1.84,0.01
CSI 500 지수,6029.68,132,2.24
코스피 200 헬스케어,2527.11,16.11,0.64
코스피 200 커버드콜 5% OTM,393.8,0.8,0.2
코스피 200 커버드콜 ATM 지수,1300.69,2.96,0.23
MKF LG그룹+ FW,8709.98,48.37,0.56
MSCI Korea Country ESG Leaders Capped Index,1319.38,2.15,0.16
MSCI Korea ESG Universal Index,1346.23,1.48,0.11
S&P Global 1200 Health Care Index,3256.21,39.05,1.21
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1338.61,1.44,0.11
경기방어소비재 채권혼합 지수,1431.82,1.35,0.09
S&P GSCI Cash Copper Index,196.07,1,0.51
MorningStar Exponential Technologies Index(PR),1749.64,17.27,1
MorningStar Global Upstream Resources Index(PR),3374.89,21.3,0.64
S&P GSCI Industrial Metals Select Index(TR),184.97,0.32,0.17
S&P GSCI Precious Metals Index(TR),1595.13,3.61,0.23
S&P GSCI Agriculture Enhanced Index(ER),70.53,0.41,0.58
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.06,0.19,0.22
KIS MSB 6M(총수익),11407.48,0.44,0
TAIEX 지수,10836.7,42.15,0.39
BNY Latin America 35 ADR,2819.28,0,0
FnGuide Low Vol 지수,13977.44,2.99,0.02
FnGuide 모멘텀 지수,25148.29,99.38,0.4
MSCI US REIT Index,1043.48,2.19,0.21
S&P 500 Futures Index(ER),254.82,3.28,1.3
NASDAQ 100,6989.1,92.5,1.34
NASDAQ Biotechnology 지수(시장가격지수),3507.48,25.35,0.73
Dow Jones Industrial Average,25709.27,399.28,1.58
WISE 미디어컨텐츠 지수,3530.29,11.8,0.34
KRX 방송통신,963.31,1.88,0.2
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9115.62,-90.31,-0.98
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4362.28,-42.31,-0.96
WISE 여행레저 지수,2257.34,-33.99,-1.48
FnGuide 퀄리티밸류 지수,26030,-13.4,-0.05
코스피 우선주 지수,2739.17,15.33,0.56
S&P GSCI Crude Oil Enhanced Index ER,506.61,2.85,0.57
EURO STOXX 50 Index,3463.18,21.72,0.63
Euro STOXX Select Dividend 30,2102.02,7.02,0.34
TOPIX-17 Pharmaceutical Index,228.26,4.73,2.12
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4261.71,11.13,0.26
FnGuide 증권 지수,2360.49,-21.68,-0.91
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,11308.1,60.8,0.54
코스닥 150 정보기술,760.95,-2.48,-0.32
코스닥 150 저변동성,2472.7,4.04,0.16
코스닥 150 헬스케어,5566.67,62.07,1.13
코스피 고배당 50,2648.74,-5.25,-0.2
코스피 대형주,2378.99,5.77,0.24
코스피 중형주,2825.9,-1.97,-0.07
MKF 현대차그룹+ FW,17926.52,184.18,1.04
WISE 화장품 지수,4866.25,26.81,0.55
FnGuide 화학 지수,,,
MKF 중소형 가치,8869.95,-4.32,-0.05
FnGuide-RAFI 코리아200 지수,8084.82,29.39,0.36
코스피 200 고배당지수,3101.26,13.15,0.43
KAP 단기채권 지수(총수익),137.62,0.02,0.01
KRX 스마트 밸류지수,1579,5.93,0.38
S&P Korea 저변동성 지수,9966.22,31.18,0.31
