지수명,종가,대비,등락률
KRX 운송,625.03,-7.39,-1.17
S&P GSCI Silver Index(TR),553.2,-4.67,-0.84
KRX 은행,843.57,-2.42,-0.29
TOPIX100,1066.18,-0.61,-0.06
KRX 자동차,1684.49,30.97,1.87
KAP 한국종합채권지수,231.44,0.33,0.14
FTSE China A50 Index,12520.16,30.28,0.24
KRX 증권,735.58,-7.94,-1.07
KRX 철강,1853.82,-17.55,-0.94
KRX 최소변동성지수,5956.7,-94.48,-1.56
코스피 100,2341.47,-36.94,-1.55
S&P GSCI Soybeans Index(TR),4330.24,-96.82,-2.19
FnGuide 퀄리티 Plus 지수,2646.61,-27.35,-1.02
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2061.63,-27.08,-1.3
KRX 헬스케어,4637.98,37.09,0.81
KRX 100,4978.99,-70.6,-1.4
MKF 웰스 고배당20,8231.31,-113.59,-1.36
KIS 10년 국고채 지수 (총수익),14306.13,33.2,0.23
MK 머니마켓 지수(총수익),12170.46,1.26,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8833.68,-101.74,-1.14
Nifty 50 Index,10128.4,-116.6,-1.14
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12632.71,4.09,0.03
CSI 500 지수,6017.69,-42.02,-0.69
코스피 200 헬스케어,2514.11,50.15,2.04
코스피 200 커버드콜 5% OTM,384.03,-5.96,-1.53
코스피 200 커버드콜 ATM 지수,1296.87,-13.72,-1.05
MKF LG그룹+ FW,8176.73,-188.58,-2.25
MSCI Korea Country ESG Leaders Capped Index,1302.95,-19.32,-1.46
MSCI Korea ESG Universal Index,1308,-21.76,-1.64
S&P Global 1200 Health Care Index,3105.89,28.26,0.92
FnGuide TOP10 지수,3339.05,-35.45,-1.05
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1315.55,-7.64,-0.58
경기방어소비재 채권혼합 지수,1430.66,-1.41,-0.1
S&P GSCI Cash Copper Index,182.23,-3.62,-1.95
MorningStar Exponential Technologies Index(PR),1675.07,8.47,0.51
MorningStar Global Upstream Resources Index(PR),3214.49,-13.1,-0.41
S&P GSCI Industrial Metals Select Index(TR),173.52,-0.98,-0.56
S&P GSCI Precious Metals Index(TR),1596.02,1.88,0.12
S&P GSCI Agriculture Enhanced Index(ER),69.46,-0.96,-1.36
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.43,0.02,0.02
KIS MSB 6M(총수익),11425.65,0.6,0.01
TAIEX 지수,10821.53,0,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2819.28,0,0
FnGuide Low Vol 지수,13203.66,-105.99,-0.8
FnGuide 모멘텀 지수,24752.42,-415.78,-1.65
MSCI US REIT Index,1058.83,10.98,1.05
S&P 500 Futures Index(ER),241.82,3.08,1.29
NASDAQ 100,6560.06,101.23,1.57
NASDAQ Biotechnology 지수(시장가격지수),3327.91,92.41,2.86
Dow Jones Industrial Average,24264.3,230.94,0.96
WISE 미디어컨텐츠 지수,3873.32,-128.7,-3.22
KRX 방송통신,959.88,-5.03,-0.52
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9090.51,-208.53,-2.24
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4300.33,-132.61,-2.99
WISE 여행레저 지수,2463.86,-30.73,-1.23
FnGuide 퀄리티밸류 지수,24927.7,-269.57,-1.07
코스피 우선주 지수,2823.82,-22.49,-0.79
S&P GSCI Crude Oil Enhanced Index ER,503.64,-1.08,-0.21
EURO STOXX 50 Index,3340.35,-6.58,-0.2
Euro STOXX Select Dividend 30,2003.56,-0.52,-0.03
TOPIX-17 Pharmaceutical Index,224.07,1.22,0.55
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4414.29,-72.63,-1.62
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
FnGuide 증권 지수,2182.96,-22.75,-1.03
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,10520.73,-297.07,-2.75
코스닥 150 정보기술,716.48,-18.95,-2.58
코스닥 150 저변동성,2310.73,-44.6,-1.89
코스닥 150 헬스케어,5475.09,36.45,0.67
코스피 고배당 50,2465.19,-31.84,-1.28
코스피 대형주,2323.56,-34.46,-1.46
코스피 중형주,2737.81,-31.52,-1.14
MKF 현대차그룹+ FW,17835.33,318.29,1.82
WISE 화장품 지수,5353.75,-131.36,-2.39
FnGuide 화학 지수,,,
MKF 중소형 가치,8549.06,-126.14,-1.45
FnGuide-RAFI 코리아200 지수,7791,-89.78,-1.14
코스피 200 고배당지수,2956.14,-21.4,-0.72
KAP 단기채권 지수(총수익),137.86,0.01,0.01
KRX 스마트 밸류지수,1488.25,-9.47,-0.63
S&P Korea 저변동성 지수,9476.66,-92.18,-0.96
