지수명,종가,대비,등락률
MKF SAMs EW 지수,13431.25,-266.92,-1.95
MKF SAMs SW,9872.27,-164.91,-1.64
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6267.08,-58.79,-0.93
Nikkei 225,21811.93,-492.58,-2.21
CSI 300 Index,3407.96,-103.03,-2.93
KIS 종합채권국공채1-10Y지수,132.41,0.1,0.08
코스닥,789.82,-28.4,-3.47
MSCI Philippines IMI Index,1665.52,4.7,0.28
FnGuide 성장소비주도 지수,2458.33,-72.47,-2.86
코스피 200 중소형주지수,1040.33,-32.71,-3.05
코스피 200 TR,325.95,-7.49,-2.25
코스피 200 가치저변동성,4239.9,-98.43,-2.27
코스피 200 미국채 혼합지수,2486.14,-16.14,-0.65
S&P GSCI Grains Select Index ER,17.21,-0.55,-3.1
FnKorea 50 지수,,,
KRX 미디어&엔터테인먼트,1764.59,-35.06,-1.95
KRX 정보기술,1066.68,-13.13,-1.22
KTOP 30,7415.03,-189.95,-2.5
iEdge Emerging Markets Futures Index(ER),1133.23,-10.35,-0.91
MSCI Korea ESG Universal Capped Index,1245.62,-27.93,-2.19
MSCI Korea Index,683.78,-15.83,-2.26
MSCI Korea TR Index,1115.01,-25.81,-2.26
MSCI Korea IMI Momentum Capped,3302.66,-86.79,-2.56
MSCI Korea IMI Enhanced Value Capped,5531.49,-136.52,-2.41
MSCI Korea IMI Quality Capped,5488.31,-96.05,-1.72
S&P GSCI Crude Oil Index ER,219.57,-0.62,-0.28
FnGuide 가치투자형 지수,,,
KRX 건설,618.48,-30.66,-4.72
KRX 경기소비재,1364.95,-45.53,-3.23
FnGuide 고배당 Plus 지수,14348.96,-266.16,-1.82
S&P GSCI Gold Index(TR),656.77,-6.66,-1
S&P GSCI GOLD Index Excess Return,99.49,-1.02,-1.01
S&P GSCI North American Copper Index(TR),402.62,-2.95,-0.73
MKF 국고채지수(총수익),174.99,0.05,0.03
ROBO Global Robotics & Automation UCITS Price Return Index,644.6,-3.92,-0.6
KRX 기계장비,523.54,-23.26,-4.25
KAP 단기변동금리부은행채권지수,122.78,0.01,0.01
KRW Cash 지수(총수익),147.71,0.01,0.01
KRW Cash PLUS 지수(총수익),140.6,0.01,0.01
MSCI Germany Index,977.48,-5.57,-0.57
FnGuide 모멘텀 Plus 지수,3575.44,-57.86,-1.59
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,377.14,0.85,0.23
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,121.01,-0.27,-0.22
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7494.53,91.07,1.23
S&P Select Sector Industrial Index,718.91,1.4,0.2
S&P Select Sector Energy Index,755.52,-11.91,-1.55
미국달러선물지수,1140.31,4.48,0.39
FTSE Russell 2000 Index,1655.09,12.02,0.73
FnGuide 바이오 지수,3755.43,-151.71,-3.88
KRX 반도체,2394.17,-87.75,-3.54
배당성장채권혼합지수,1690.44,-10.69,-0.63
FnGuide 벨류 Plus 지수,1950.37,-59.27,-2.95
KRX 보험,1590.98,-41.24,-2.53
삼성그룹,6733.13,-114.54,-1.67
WISE 삼성그룹 밸류 인덱스,7234.91,-135.41,-1.84
MSCI World,2082.08,-7.22,-0.35
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2381.99,-116.46,-4.66
KRX 운송,519.46,-23.18,-4.27
S&P GSCI Silver Index(TR),536.59,-12.22,-2.23
KRX 은행,844.01,-4.62,-0.54
TOPIX100,1062.6,-19.66,-1.82
KRX 자동차,1388.54,-23.99,-1.7
KAP 한국종합채권지수,233.82,0.14,0.06
FTSE China A50 Index,11135.08,-449.95,-3.88
KRX 증권,694.76,-32.79,-4.51
KRX 철강,1642.17,-62.33,-3.66
KRX 최소변동성지수,5613.4,-117.14,-2.04
코스피 100,2222.08,-49.55,-2.18
S&P GSCI Soybeans Index(TR),3609.23,-43,-1.18
FnGuide 퀄리티 Plus 지수,2674.7,-63.01,-2.3
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2046.21,-29.08,-1.4
한국 대만 IT 프리미어지수,1500.25,-12,-0.79
KRX 헬스케어,4074.57,-88.81,-2.13
KRX 100,4728.87,-102.51,-2.12
MKF 웰스 고배당20,7930.72,-145.32,-1.8
KIS 10년 국고채 지수 (총수익),14491.03,30.29,0.21
MK 머니마켓 지수(총수익),12227.46,0.92,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8310.25,-169.52,-2
Nifty 50 Index,10657.3,-57,-0.53
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12698.56,1.4,0.01
CSI 500 지수,5138.78,-78.99,-1.51
코스피 200 헬스케어,2141.79,-34.84,-1.6
코스피 200 커버드콜 5% OTM,365.77,-8.39,-2.24
코스피 200 커버드콜 ATM 지수,1264.59,-28.25,-2.19
MKF LG그룹+ FW,7383.33,-235.67,-3.09
MSCI Korea Country ESG Leaders Capped Index,1216.41,-28.81,-2.31
MSCI Korea ESG Universal Index,1232.54,-27.68,-2.2
S&P Global 1200 Health Care Index,3157.92,-4.94,-0.16
FnGuide TOP10 지수,3175.15,-67.26,-2.07
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1280.06,-14.83,-1.15
경기방어소비재 채권혼합 지수,1427.52,-4.57,-0.32
S&P GSCI Cash Copper Index,180.22,-1.43,-0.79
MorningStar Exponential Technologies Index(PR),1689.34,-1.73,-0.1
MorningStar Global Upstream Resources Index(PR),3332.09,-46.57,-1.38
S&P GSCI Industrial Metals Select Index(TR),177.56,-3.07,-1.7
S&P GSCI Precious Metals Index(TR),1485.2,-16.97,-1.13
S&P GSCI Agriculture Enhanced Index(ER),62.59,-1.91,-2.96
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.21,-0.2,-0.23
KIS MSB 6M(총수익),11471.32,0.5,0
TAIEX 지수,10777.94,-58.97,-0.54
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2692.18,0,0
FnGuide Low Vol 지수,12466.42,-207.3,-1.64
FnGuide 모멘텀 지수,24598.39,-500.15,-1.99
MSCI US REIT Index,1138.49,-7.46,-0.65
S&P 500 Futures Index(ER),248.82,0.53,0.21
NASDAQ 100,7097.82,57.02,0.81
NASDAQ Biotechnology 지수(시장가격지수),3484.42,30.99,0.9
Dow Jones Industrial Average,24307.18,35.77,0.15
WISE 미디어컨텐츠 지수,3665.4,-145.45,-3.82
KRX 방송통신,972.69,-19.33,-1.95
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8893.7,-168.77,-1.86
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3921.33,-71.01,-1.78
WISE 여행레저 지수,2037.49,-101,-4.72
FnGuide 퀄리티밸류 지수,24150.75,-541.67,-2.19
코스피 우선주 지수,2588.95,-67.24,-2.53
S&P GSCI Crude Oil Enhanced Index ER,589.46,-1.67,-0.28
EURO STOXX 50 Index,3372.21,-23.39,-0.69
Euro STOXX Select Dividend 30,1957.48,-12.07,-0.61
TOPIX-17 Pharmaceutical Index,222.85,-6.28,-2.74
엔선물지수,603.97,2.51,0.42
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4231.03,-115.43,-2.66
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
FnGuide 증권 지수,2022.47,-94.72,-4.47
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,10086.17,0,0
코스닥 150 정보기술,623.99,-22.6,-3.5
코스닥 150 저변동성,2094.8,-90.33,-4.13
코스닥 150 헬스케어,4583.54,-160.44,-3.38
코스피 고배당 50,2361,-54.73,-2.27
코스피 대형주,2179.19,-49.29,-2.21
코스피 중형주,2670.42,-79.08,-2.88
MKF 현대차그룹+ FW,15596,-381.54,-2.39
WISE 화장품 지수,4844.53,-127.27,-2.56
FnGuide 화학 지수,,,
MKF 중소형 가치,8196.75,-286.75,-3.38
FnGuide-RAFI 코리아200 지수,7329.88,-174.1,-2.32
코스피 200 고배당지수,2824.89,-65.57,-2.27
KAP 단기채권 지수(총수익),138.51,0.01,0.01
KRX 스마트 밸류지수,1376.16,-33.36,-2.37
S&P Korea 저변동성 지수,9129.3,-157.42,-1.7
