지수명,종가,대비,등락률
WISE 삼성그룹 밸류 인덱스,7685.57,81.87,1.08
MSCI World,2061.19,8.41,0.41
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2703.22,-26.67,-0.98
KRX 운송,642.75,-2.15,-0.33
S&P GSCI Silver Index(TR),562.67,5.74,1.03
KRX 은행,845.73,-5.34,-0.63
TOPIX100,1079.24,5.12,0.48
KRX 자동차,1629.24,-14.34,-0.87
KAP 한국종합채권지수,231.61,-0.03,-0.01
FTSE China A50 Index,12511.18,-8.98,-0.07
KRX 증권,742.99,-3.24,-0.43
KRX 철강,1823.84,-26.9,-1.45
KRX 최소변동성지수,6050.51,50.19,0.84
코스피 100,2380.7,14.61,0.62
S&P GSCI Soybeans Index(TR),4466.19,56.62,1.28
FnGuide 퀄리티 Plus 지수,2676.97,0.25,0.01
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2054.09,10.15,0.5
KRX 헬스케어,4814.42,158.03,3.39
KRX 100,5041.91,22.64,0.45
MKF 웰스 고배당20,8261.28,23.16,0.28
KIS 10년 국고채 지수 (총수익),14311.23,-8.05,-0.06
MK 머니마켓 지수(총수익),12174.41,0.89,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8916.87,42.24,0.48
Nifty 50 Index,10379.35,47.75,0.46
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12635.66,-0.43,0
CSI 500 지수,6025.65,7.96,0.13
코스피 200 헬스케어,2633.07,100.87,3.98
코스피 200 커버드콜 5% OTM,390.15,2.29,0.59
코스피 200 커버드콜 ATM 지수,1315.52,7.09,0.54
MKF LG그룹+ FW,8369.07,97.84,1.18
MSCI Korea Country ESG Leaders Capped Index,1312.45,2.81,0.21
MSCI Korea ESG Universal Index,1330.41,6.44,0.49
S&P Global 1200 Health Care Index,3098.26,26.31,0.86
FnGuide TOP10 지수,3378.16,13.73,0.41
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1333.21,25.75,1.97
경기방어소비재 채권혼합 지수,1436.43,8.06,0.56
S&P GSCI Cash Copper Index,186.07,1.72,0.93
MorningStar Exponential Technologies Index(PR),1665.77,7.69,0.46
MorningStar Global Upstream Resources Index(PR),3248.75,9.92,0.31
S&P GSCI Industrial Metals Select Index(TR),180.94,4.87,2.77
S&P GSCI Precious Metals Index(TR),1598.91,6.11,0.38
S&P GSCI Agriculture Enhanced Index(ER),71.61,0.94,1.33
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.67,0.03,0.03
KIS MSB 6M(총수익),11428.29,0.5,0
TAIEX 지수,10893.53,72,0.67
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2819.28,0,0
FnGuide Low Vol 지수,13205.96,-15.47,-0.12
FnGuide 모멘텀 지수,25178.67,75.82,0.3
MSCI US REIT Index,1044.77,-4.07,-0.39
S&P 500 Futures Index(ER),239.26,1.21,0.51
NASDAQ 100,6472.34,39.13,0.61
NASDAQ Biotechnology 지수(시장가격지수),3233.08,56.6,1.78
Dow Jones Industrial Average,23979.1,46.34,0.19
WISE 미디어컨텐츠 지수,3873.72,109.53,2.91
KRX 방송통신,954.49,2.89,0.3
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9374.92,91.06,0.98
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4276.91,5.27,0.12
WISE 여행레저 지수,2451.94,1.13,0.05
FnGuide 퀄리티밸류 지수,24975.61,-0.8,0
코스피 우선주 지수,2841.06,8.88,0.31
S&P GSCI Crude Oil Enhanced Index ER,504.24,10.57,2.14
EURO STOXX 50 Index,3414.85,6.75,0.2
Euro STOXX Select Dividend 30,2043.9,6.46,0.32
TOPIX-17 Pharmaceutical Index,228.66,1.58,0.7
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4449.03,35.04,0.79
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
FnGuide 증권 지수,2192.85,-11.18,-0.51
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,10805.1,142.11,1.33
코스닥 150 정보기술,729.34,2.9,0.4
코스닥 150 저변동성,2331.11,9.57,0.41
코스닥 150 헬스케어,5565.02,104.84,1.92
코스피 고배당 50,2461.78,-3.66,-0.15
코스피 대형주,2362.06,15.62,0.67
코스피 중형주,2754.5,4.07,0.15
MKF 현대차그룹+ FW,17648.34,-97.88,-0.55
WISE 화장품 지수,5310.57,50.42,0.96
FnGuide 화학 지수,,,
MKF 중소형 가치,8631.8,15.95,0.19
FnGuide-RAFI 코리아200 지수,7869.88,12.68,0.16
코스피 200 고배당지수,2961.19,0.11,0
KAP 단기채권 지수(총수익),137.91,0.01,0.01
KRX 스마트 밸류지수,1491.17,-4.58,-0.31
S&P Korea 저변동성 지수,9537.9,7.69,0.08
