지수명,종가,대비,등락률
KRX 에너지화학,2841.89,-5.76,-0.2
KRX 운송,607.23,-3.84,-0.63
S&P GSCI Silver Index(TR),558.37,-6.37,-1.13
KRX 은행,963.45,-6.49,-0.67
TOPIX100,1129.92,11.55,1.03
KRX 자동차,1695.85,4.99,0.3
KAP 한국종합채권지수,229.88,0.08,0.03
FTSE China A50 Index,13553.83,-258.43,-1.87
KRX 증권,793.74,-2.55,-0.32
KRX 철강,2075.21,16.12,0.78
KRX 최소변동성지수,6123.07,-28.68,-0.47
코스피 100,2405.22,-3.37,-0.14
S&P GSCI Soybeans Index(TR),4468.67,15.11,0.34
FnGuide 퀄리티 Plus 지수,2662.37,-10.58,-0.4
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1973.49,-13.01,-0.65
KRX 헬스케어,4733.79,94.86,2.04
KRX 100,5110.92,10.48,0.21
MKF 웰스 고배당20,8841.03,-54.69,-0.61
KIS 10년 국고채 지수 (총수익),14119.63,17.93,0.13
MK 머니마켓 지수(총수익),12148.88,0.58,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8822.51,-25.65,-0.29
Nifty 50 Index,10554.3,-28.3,-0.27
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12602.18,0.81,0.01
CSI 500 지수,6010.56,-19.12,-0.32
코스피 200 헬스케어,2518.57,-8.54,-0.34
코스피 200 커버드콜 5% OTM,393.43,-0.37,-0.09
코스피 200 커버드콜 ATM 지수,1303.07,2.38,0.18
MKF LG그룹+ FW,8694.13,-15.85,-0.18
MSCI Korea Country ESG Leaders Capped Index,1322.74,3.36,0.25
MSCI Korea ESG Universal Index,1345.57,-0.66,-0.05
S&P Global 1200 Health Care Index,3230.6,-25.61,-0.79
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1331.46,-7.15,-0.53
경기방어소비재 채권혼합 지수,1429.45,-2.37,-0.17
S&P GSCI Cash Copper Index,193.77,-2.3,-1.17
MorningStar Exponential Technologies Index(PR),1735.74,-13.9,-0.79
MorningStar Global Upstream Resources Index(PR),3341.86,-33.03,-0.98
S&P GSCI Industrial Metals Select Index(TR),183.95,-1.02,-0.55
S&P GSCI Precious Metals Index(TR),1578.1,-17.03,-1.07
S&P GSCI Agriculture Enhanced Index(ER),70.53,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.05,-0.01,-0.01
KIS MSB 6M(총수익),11407.97,0.49,0
TAIEX 지수,10815.47,-21.23,-0.2
BNY Latin America 35 ADR,2819.28,0,0
FnGuide Low Vol 지수,13876.36,-101.08,-0.72
FnGuide 모멘텀 지수,25128.03,-20.26,-0.08
MSCI US REIT Index,1018.27,-25.21,-2.42
S&P 500 Futures Index(ER),251.43,-3.39,-1.33
NASDAQ 100,6900.35,-88.75,-1.27
NASDAQ Biotechnology 지수(시장가격지수),3461.1,-46.38,-1.32
Dow Jones Industrial Average,25410.03,-299.24,-1.16
WISE 미디어컨텐츠 지수,3571.53,41.24,1.17
KRX 방송통신,961.5,-1.81,-0.19
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9005.04,-110.58,-1.21
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4377.66,15.38,0.35
WISE 여행레저 지수,2255.2,-2.14,-0.09
FnGuide 퀄리티밸류 지수,25946.29,-83.71,-0.32
코스피 우선주 지수,2740.42,1.25,0.05
S&P GSCI Crude Oil Enhanced Index ER,499.48,-7.13,-1.41
EURO STOXX 50 Index,3458.03,-5.15,-0.15
Euro STOXX Select Dividend 30,2094.07,-7.95,-0.38
TOPIX-17 Pharmaceutical Index,230.29,2.03,0.89
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4245.52,-16.19,-0.38
FnGuide 증권 지수,2351,-9.49,-0.4
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,11145.22,-162.88,-1.44
코스닥 150 정보기술,762.45,1.5,0.2
코스닥 150 저변동성,2464.64,-8.06,-0.33
코스닥 150 헬스케어,5551.68,-14.99,-0.27
코스피 고배당 50,2644.77,-3.97,-0.15
코스피 대형주,2373.05,-5.94,-0.25
코스피 중형주,2813.13,-12.77,-0.45
MKF 현대차그룹+ FW,17893.19,-33.33,-0.19
WISE 화장품 지수,4853.05,-13.2,-0.27
FnGuide 화학 지수,,,
MKF 중소형 가치,8834.52,-35.43,-0.4
FnGuide-RAFI 코리아200 지수,8069.9,-14.92,-0.18
코스피 200 고배당지수,3086.82,-14.44,-0.47
KAP 단기채권 지수(총수익),137.62,0,0
KRX 스마트 밸류지수,1572.05,-6.95,-0.44
S&P Korea 저변동성 지수,9892.21,-74.01,-0.74
