지수명,종가,대비,등락률
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6414.58,23.77,0.37
S&P U.S. Treasury Bond Futures Excess Return Index,243.68,-0.79,-0.32
MKF 수출주 지수,9396.48,-4.85,-0.05
MKF 우량업종대표주 지수,11286.14,85.69,0.77
TOPIX,1728.95,19.75,1.16
주식국채혼합(주식형)지수,1371.87,4.13,0.3
CSI A100,3559.06,81.66,2.35
KOBI 크레딧 지수(총수익),13364,0.51,0
FnGuide 중소형고배당포커스 지수,9737.79,-41.44,-0.42
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,128.21,0.02,0.02
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),13188.49,331.56,2.58
주식국채혼합(채권형)지수,1387.87,1.7,0.12
FnGuide 헬스케어 지수,3224.9,32.37,1.01
FnGuide 헬스케어 채권혼합 지수,1760.81,5.38,0.31
S&P ASIA50 Price Return Index,3145.39,36.23,1.17
S&P WCI Gold Excess Return Index,282.3,0,0
KIS MSB 단기지수(총수익),11164.19,0.71,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9954.57,129.88,1.32
다우존스 인터넷 종합지수,651.55,5.83,0.9
Dow Jones U.S. Real Estate Index,1242.19,-1.57,-0.13
코스피 배당성장 50,3110.14,7.72,0.25
FnGuide-RAFI 코리아 대형 지수,7203.55,18.12,0.25
VN30 Index(PR),966.55,6.13,0.64
MKF SAMs EW 지수,13669.98,51.83,0.38
MKF SAMs SW,10257.46,84.68,0.83
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6798.1,117.85,1.76
Nikkei 225,22799.64,197.87,0.88
CSI 300 Index,3406.57,81.23,2.44
KIS 종합채권국공채1-10Y지수,133.83,0.05,0.04
코스닥,801.04,2.81,0.35
MSCI Philippines IMI Index,1790.22,0,0
FnGuide 성장소비주도 지수,2376.64,7.48,0.32
코스피 200 중소형주지수,1054.64,-4.87,-0.46
코스피 200 TR,330.73,1.44,0.44
코스피 200 가치저변동성,4302.74,17.91,0.42
코스피 200 미국채 혼합지수,2497.56,-3.84,-0.15
S&P GSCI Grains Select Index ER,17.36,-0.21,-1.2
FnKorea 50 지수,,,
KRX 미디어&엔터테인먼트,1791.43,12.86,0.72
KRX 정보기술,1154.02,28.44,2.53
KTOP 30,7580.91,49.76,0.66
iEdge Emerging Markets Futures Index(ER),1157.04,30.38,2.7
MSCI Korea ESG Universal Capped Index,1261.51,8.18,0.65
MSCI Korea Index,691.64,3.76,0.55
MSCI Korea TR Index,1127.86,6.12,0.55
MSCI Korea IMI Momentum Capped,3325.9,23.93,0.72
MSCI Korea IMI Enhanced Value Capped,5592.93,11.51,0.21
MSCI Korea IMI Quality Capped,5472.71,39.55,0.73
S&P GSCI Crude Oil Index ER,210.73,0.46,0.22
FnGuide 가치투자형 지수,,,
KRX 건설,661.69,-10.91,-1.62
FnGuide 게임 산업 지수,1148.39,4.33,0.38
KRX 경기소비재,1345.39,-10.11,-0.75
FnGuide 고배당 Plus 지수,14320.54,-29.11,-0.2
S&P GSCI Gold Index(TR),639.46,1.53,0.24
S&P GSCI GOLD Index Excess Return,96.57,0.22,0.23
S&P GSCI North American Copper Index(TR),371.96,1.29,0.35
MKF 국고채지수(총수익),176.39,0.01,0.01
ROBO Global Robotics & Automation UCITS Price Return Index,680.13,9.83,1.47
KRX 기계장비,555.17,-12.19,-2.15
KAP 단기변동금리부은행채권지수,123.14,0,0
KRW Cash 지수(총수익),148.16,0.01,0.01
KRW Cash PLUS 지수(총수익),141.08,0.01,0.01
MSCI Germany Index,1010.14,12.03,1.21
FnGuide 모멘텀 Plus 지수,3727.76,60.99,1.66
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,402.07,3.09,0.77
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,128.84,0.04,0.03
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7622.66,144.16,1.93
S&P Select Sector Industrial Index,775.52,9.37,1.22
S&P Select Sector Energy Index,754.86,5.52,0.74
미국달러선물지수,1135.38,-4.69,-0.41
FTSE Russell 2000 Index,1728.41,2.74,0.16
FnGuide 바이오 지수,4133.75,48.51,1.19
KRX 반도체,2420.53,37.57,1.58
배당성장채권혼합지수,1702.7,1.13,0.07
FnGuide 벨류 Plus 지수,1905.66,1.85,0.1
KRX 보험,1589.64,-27.96,-1.73
삼성그룹,6990.2,53.08,0.77
WISE 삼성그룹 밸류 인덱스,7412.19,32.72,0.44
MSCI World,2179.95,18.34,0.85
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2526.67,17.34,0.69
KRX 운송,553.12,-3.21,-0.58
S&P GSCI Silver Index(TR),505.68,2.48,0.49
KRX 은행,843.2,11.04,1.33
TOPIX100,1099.04,11.39,1.05
KRX 자동차,1463.14,-2.34,-0.16
KAP 한국종합채권지수,236.83,0.1,0.04
FTSE China A50 Index,11549.68,267.62,2.37
KRX 증권,671.98,21.93,3.37
KRX 철강,1696.24,21.39,1.28
KRX 최소변동성지수,5673.35,24.47,0.43
코스피 100,2251.57,11.4,0.51
S&P GSCI Soybeans Index(TR),3531.96,-28.54,-0.8
FnGuide 퀄리티 Plus 지수,2660.6,21.04,0.8
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1849.14,4.37,0.24
한국 대만 IT 프리미어지수,1537.75,11.93,0.78
KRX 헬스케어,4055.9,24.98,0.62
KRX 100,4792.67,27.16,0.57
MKF 웰스 고배당20,7999.76,-58.77,-0.73
KIS 10년 국고채 지수 (총수익),14735.92,14.37,0.1
MK 머니마켓 지수(총수익),12266.88,0.8,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8362.48,19.43,0.23
Nifty 50 Index,11691.95,134.85,1.17
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12749.71,0.5,0
CSI 500 지수,4960.07,107.78,2.22
코스피 200 헬스케어,2285.78,21.98,0.97
코스피 200 커버드콜 5% OTM,371.39,1.6,0.43
코스피 200 커버드콜 ATM 지수,1297.76,3.51,0.27
WISE K게임 테마 지수,769.46,5.15,0.67
MKF LG그룹+ FW,7980.17,-0.1,0
MSCI Korea Country ESG Leaders Capped Index,1243.47,12.88,1.05
MSCI Korea ESG Universal Index,1248.72,7.79,0.63
S&P Global 1200 Health Care Index,3442.48,14.89,0.43
FnGuide TOP10 지수,3222,31.15,0.98
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1236.63,1.55,0.13
경기방어소비재 채권혼합 지수,1420.89,0.42,0.03
S&P GSCI Cash Copper Index,163.27,0,0
MorningStar Exponential Technologies Index(PR),1807.46,18.03,1.01
MorningStar Global Upstream Resources Index(PR),3307.79,32.01,0.98
S&P GSCI Industrial Metals Select Index(TR),170.42,0.03,0.02
S&P GSCI Precious Metals Index(TR),1441.37,3.8,0.26
S&P GSCI Agriculture Enhanced Index(ER),62.61,-0.48,-0.76
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.84,0.02,0.02
KIS MSB 6M(총수익),11501.99,0.72,0.01
TAIEX 지수,10902.21,92.86,0.86
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2573.09,56.5,2.25
FnGuide Low Vol 지수,12543.26,1.27,0.01
FnGuide 모멘텀 지수,24768.28,455.51,1.87
MSCI US REIT Index,1171.97,-3.05,-0.26
S&P 500 Futures Index(ER),264.44,1.99,0.76
NASDAQ 100,7559.13,73.73,0.98
NASDAQ Biotechnology 지수(시장가격지수),3761.1,65.15,1.76
Dow Jones Industrial Average,26049.64,259.29,1.01
WISE 미디어컨텐츠 지수,3987.77,148.34,3.86
KRX 방송통신,1040.36,-9.12,-0.87
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9137.29,43.96,0.48
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4123.09,43.31,1.06
WISE 여행레저 지수,2036.6,-31.9,-1.54
FnGuide 퀄리티밸류 지수,24493.11,-48.39,-0.2
코스피 우선주 지수,2587.87,7.23,0.28
S&P GSCI Crude Oil Enhanced Index ER,575.58,1.25,0.22
EURO STOXX 50 Index,3456.01,28.57,0.83
Euro STOXX Select Dividend 30,1996.21,13.36,0.67
TOPIX-17 Pharmaceutical Index,237.93,0.36,0.15
엔선물지수,597.63,-0.72,-0.12
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4022.71,16.15,0.4
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11020.29,6.41,0.06
국채 3-10년 선물지수,1189.57,0.79,0.07
FnGuide 증권 지수,1958.26,64.77,3.42
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9910.87,260.11,2.7
코스닥 150 정보기술,635.82,9.73,1.55
코스닥 150 저변동성,2165.97,30.42,1.42
코스닥 150 헬스케어,4437.9,35.53,0.81
코스피 고배당 50,2403.22,-3.63,-0.15
코스피 대형주,2209.37,9.48,0.43
MKF 현대차그룹+ FW,16457.33,-107.53,-0.65
WISE 화장품 지수,4439.07,10.88,0.25
FnGuide 화학 지수,,,
MKF 중소형 가치,8237.04,-24.01,-0.29
FnGuide-RAFI 코리아200 지수,7451.82,16.4,0.22
코스피 200 고배당지수,2875.78,-4.05,-0.14
KAP 단기채권 지수(총수익),138.95,0.01,0.01
KRX 스마트 밸류지수,1404.1,2.45,0.17
S&P Korea 저변동성 지수,9069.84,-52.86,-0.58
