지수명,종가,대비,등락률
S&P GSCI North American Copper Index(TR),382.62,3.02,0.8
MKF 국고채지수(총수익),176.54,0.09,0.05
ROBO Global Robotics & Automation UCITS Price Return Index,676.56,0.47,0.07
KRX 기계장비,617.54,-2.7,-0.44
KAP 단기변동금리부은행채권지수,123.3,0.02,0.02
KRW Cash 지수(총수익),148.35,0.02,0.01
KRW Cash PLUS 지수(총수익),141.26,0.02,0.01
FnGuide 모멘텀 Plus 지수,3685.34,1.68,0.05
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,404.94,-0.12,-0.03
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,126.69,0.26,0.21
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7456.44,3.35,0.04
S&P Select Sector Industrial Index,785.4,-0.39,-0.05
S&P Select Sector Energy Index,765.37,-1.87,-0.24
NASDAQ 100,7627.65,-1.92,-0.03
미국달러선물지수,1131.73,-4.09,-0.36
FTSE Russell 2000 Index,1696.57,6.04,0.36
S&P Ultra T-Bond Futures Index(ER),151.43,-0.34,-0.22
FnGuide 바이오 지수,4516.25,-71.68,-1.56
KRX 반도체,2261.15,-23.25,-1.02
배당성장채권혼합지수,1712.22,2.82,0.16
FnGuide 벨류 Plus 지수,1943.29,6.09,0.31
KRX 보험,1716.5,30.72,1.82
삼성그룹,7286.68,-22.7,-0.31
WISE 삼성그룹 밸류 인덱스,7789.93,12.82,0.16
MSCI World,2184.01,-4.7,-0.21
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2532.19,18.2,0.72
KRX 운송,575.56,3.01,0.53
S&P GSCI Silver Index(TR),497.84,14.31,2.96
KRX 은행,868.69,11.79,1.38
TOPIX100,1154.39,12.02,1.05
KRX 자동차,1521.94,-2.01,-0.13
KAP 한국종합채권지수,237.15,0.08,0.03
FTSE China A50 Index,11873.28,138.35,1.18
KRX 증권,702,0.73,0.1
KRX 철강,1753.42,-25.49,-1.43
KRX 최소변동성지수,5785.43,6.64,0.11
코스피 100,2276.03,-16.93,-0.74
S&P GSCI Soybeans Index(TR),3527.14,-39.42,-1.11
FnGuide 퀄리티 Plus 지수,2618.46,0.08,0
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1840.7,13.98,0.77
한국 대만 IT 프리미어지수,1526.12,-12.12,-0.79
KRX 헬스케어,4378.2,-60.51,-1.36
KRX 100,4829.11,-29.46,-0.61
MKF 웰스 고배당20,8195.02,42.05,0.52
KIS 10년 국고채 지수 (총수익),14785.49,14.9,0.1
MK 머니마켓 지수(총수익),12282.91,1.96,0.02
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8512.64,-48.87,-0.57
Nifty 50 Index,10930.45,-47.1,-0.43
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12759.77,2.9,0.02
CSI 500 지수,4800.73,45.35,0.95
코스피 200 헬스케어,2454.9,-19.28,-0.78
코스피 200 커버드콜 5% OTM,375.74,-2.05,-0.54
코스피 200 커버드콜 ATM 지수,1302.94,-1.89,-0.14
WISE 2차전지 테마 지수,3830.14,-34.26,-0.89
WISE K게임 테마 지수,746.22,-1.9,-0.25
MKF LG그룹+ FW,7950.29,-3.97,-0.05
MSCI Korea Country ESG Leaders Capped Index,1235.48,0.81,0.07
MSCI Korea ESG Universal Index,1256.39,-6.97,-0.55
S&P Global 1200 Health Care Index,3524.62,3.97,0.11
FnGuide TOP10 지수,3157.1,-43.29,-1.35
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1283.67,4.88,0.38
경기방어소비재 채권혼합 지수,1438.03,2.2,0.15
S&P GSCI Cash Copper Index,167.64,-1.15,-0.68
MorningStar Exponential Technologies Index(PR),1807.62,-5.08,-0.28
MorningStar Global Upstream Resources Index(PR),3372.35,1.02,0.03
S&P GSCI Industrial Metals Select Index(TR),170.55,2.23,1.32
S&P GSCI Precious Metals Index(TR),1420.42,13.5,0.96
S&P GSCI Agriculture Enhanced Index(ER),61.74,-0.61,-0.98
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.91,0.04,0.05
KIS MSB 6M(총수익),11519.03,1.57,0.01
TAIEX 지수,11006.34,-27.85,-0.25
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2650.15,-29.62,-1.11
FnGuide Low Vol 지수,12885.14,127.3,1
FnGuide 모멘텀 지수,24650.27,3.4,0.01
MSCI US REIT Index,1146.51,16.96,1.5
S&P 500 Futures Index(ER),265.83,-0.09,-0.03
NASDAQ Biotechnology 지수(시장가격지수),3835.46,5.6,0.15
Dow Jones Industrial Average,26458.31,18.38,0.07
S&P 10-Year U.S. Treasury Note Futures(ER),203.42,0.05,0.02
WISE 미디어컨텐츠 지수,3949.72,12.11,0.31
KRX 방송통신,1123.71,17.41,1.57
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9576.29,9.28,0.1
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4021.83,-3.03,-0.08
WISE 여행레저 지수,2185.14,-4.38,-0.2
FnGuide 퀄리티밸류 지수,25355.4,32.61,0.13
코스피 우선주 지수,2615.65,0.74,0.03
S&P GSCI Crude Oil Enhanced Index ER,614.32,9.47,1.57
EURO STOXX 50 Index,3399.2,-50.59,-1.47
Euro STOXX Select Dividend 30,1978.76,-36.84,-1.83
TOPIX-17 Pharmaceutical Index,261.69,3,1.16
엔선물지수,582.17,-6.13,-1.04
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4127.31,15.57,0.38
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11019.42,8.28,0.08
국채 3-10년 선물지수,1189.73,0.98,0.08
FnGuide 증권 지수,2046.45,2.46,0.12
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9729.49,29.24,0.3
코스닥 150 정보기술,602.46,-3.47,-0.57
코스닥 150 저변동성,2154.42,-22.35,-1.03
코스닥 150 헬스케어,4868.91,-86.95,-1.75
코스피 고배당 50,2465.87,13.31,0.54
코스피 대형주,2248.06,-13.66,-0.6
MKF 현대차그룹+ FW,17546.42,-69.59,-0.4
WISE 화장품 지수,4454.61,49.11,1.11
FnGuide 화학 지수,,,
MKF 중소형 가치,8467.69,-18.33,-0.22
FnGuide-RAFI 코리아200 지수,7610.66,-18.54,-0.24
코스피 200 고배당지수,3014.03,27.66,0.93
KAP 단기채권 지수(총수익),139.14,0.02,0.01
KRX 스마트 밸류지수,1456.57,8.15,0.56
S&P Korea 저변동성 지수,9292.67,65.39,0.71
