지수명,종가,대비,등락률
MorningStar Exponential Technologies Index(PR),1778.96,11.07,0.63
MorningStar Global Upstream Resources Index(PR),3485.03,-6.54,-0.19
S&P GSCI Industrial Metals Select Index(TR),184.46,-2.5,-1.34
S&P GSCI Precious Metals Index(TR),1606,4.51,0.28
S&P GSCI Agriculture Enhanced Index(ER),67.06,-0.16,-0.24
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.92,0.08,0.09
KIS MSB 6M(총수익),11390.31,0.54,0
TAIEX 지수,11253.11,21.65,0.19
BNY Latin America 35 ADR,2819.28,0,0
FnGuide Low Vol 지수,14456.76,131.29,0.92
FnGuide 모멘텀 지수,26198.46,548.31,2.14
MSCI US REIT Index,1123.36,14.95,1.35
S&P 500 Futures Index(ER),259.85,0.39,0.15
NASDAQ 100,6963.47,57.19,0.83
NASDAQ Biotechnology 지수(시장가격지수),3676.31,41.17,1.13
Dow Jones Industrial Average,26210.81,-3.79,-0.01
WISE 미디어컨텐츠 지수,3687.55,-1.83,-0.05
KRX 방송통신,1061.51,2.02,0.19
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9479.92,185.53,2
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4613.29,75.07,1.65
WISE 여행레저 지수,2288.4,0.84,0.04
FnGuide 퀄리티밸류 지수,27415.1,383.81,1.42
코스피 우선주 지수,2937.85,13.51,0.46
S&P GSCI Crude Oil Enhanced Index ER,508.71,7.1,1.42
EURO STOXX 50 Index,3672.29,7.01,0.19
Euro STOXX Select Dividend 30,2182.31,1.24,0.06
TOPIX-17 Pharmaceutical Index,228.06,2.61,1.16
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4518.5,32.57,0.73
FnGuide 증권 지수,2583.27,149.67,6.15
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,11963.79,269.32,2.3
코스닥 150 정보기술,767.12,15.24,2.03
코스닥 150 저변동성,2497.16,40.05,1.63
코스닥 150 헬스케어,5804.47,268.2,4.84
코스피 고배당 50,2765.61,30.83,1.13
코스피 대형주,2470.19,34.23,1.41
코스피 중형주,2915.13,35.03,1.22
MKF 현대차그룹+ FW,18717.23,57.29,0.31
WISE 화장품 지수,5307.08,-31.45,-0.59
FnGuide 화학 지수,,,
MKF 중소형 가치,9200.04,138.43,1.53
FnGuide-RAFI 코리아200 지수,8400.82,113.68,1.37
코스피 200 고배당지수,3254.62,39.03,1.21
KAP 단기채권 지수(총수익),137.39,0.01,0.01
KRX 스마트 밸류지수,1647.11,27.45,1.69
S&P Korea 저변동성 지수,10203.08,125.24,1.24
