지수명,종가,대비,등락률
S&P 10-Year U.S. Treasury Note Futures KRW(ER),199.72,-0.01,-0.01
S&P Ultra T-Bond Futures Index(ER),146.83,0.37,0.25
FnGuide 바이오 지수,3334.4,42.27,1.28
KRX 반도체,1963.87,-8.04,-0.41
배당성장채권혼합지수,1642.47,-2.71,-0.16
FnGuide 벨류 Plus 지수,1603.47,-1.87,-0.12
KRX 보험,1585.86,-43.52,-2.67
삼성그룹,6382.32,-54.14,-0.84
WISE 삼성그룹 밸류 인덱스,6834.86,-119.13,-1.71
MSCI World,2040.93,18.95,0.94
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2262.94,-51.94,-2.24
KRX 운송,516.79,-1.1,-0.21
S&P GSCI Silver Index(TR),501.1,16.82,3.47
KRX 은행,786.89,-2.72,-0.34
TOPIX100,1040.22,-14.47,-1.37
KRX 자동차,1260.8,-4.66,-0.37
KAP 한국종합채권지수,238.87,0.01,0
FTSE China A50 Index,11155.27,68.89,0.62
KRX 증권,576.86,6.54,1.15
KRX 철강,1415.27,-5.32,-0.37
KRX 최소변동성지수,5048.6,-30.86,-0.61
코스피 100,2002.14,-8.53,-0.42
S&P GSCI Soybeans Index(TR),3629.57,124.7,3.56
FnGuide 퀄리티 Plus 지수,2160.43,4.11,0.19
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1570.74,30.23,1.96
한국 대만 IT 프리미어지수,1374.47,-0.16,-0.01
KRX 헬스케어,3267.01,64.42,2.01
KRX 100,4249.15,-15.03,-0.35
MKF 웰스 고배당20,7411.41,-111.77,-1.49
KIS 10년 국고채 지수 (총수익),14940.02,-7.11,-0.05
MK 머니마켓 지수(총수익),12301.99,1.03,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7494.78,-47.77,-0.63
Nifty 50 Index,10380.45,-6.15,-0.06
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12785.6,1.34,0.01
CSI 500 지수,4298.98,26.43,0.62
코스피 200 헬스케어,1835.26,29.45,1.63
코스피 200 커버드콜 5% OTM,330.57,-1.32,-0.4
코스피 200 커버드콜 ATM 지수,1186.43,-4.51,-0.38
WISE 2차전지 테마 지수,3340.5,17.21,0.52
WISE K게임 테마 지수,630.07,2.52,0.4
MKF LG그룹+ FW,7031.38,-4.14,-0.06
MSCI Korea Country ESG Leaders Capped Index,1081.15,-4.59,-0.42
MSCI Korea ESG Universal Index,1112.04,-6.05,-0.54
S&P Global 1200 Health Care Index,3334.62,38.24,1.16
FnGuide TOP10 지수,2764.22,0.59,0.02
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1073.76,14.7,1.39
경기방어소비재 채권혼합 지수,1368.03,5.7,0.42
S&P GSCI Cash Copper Index,164.2,-0.09,-0.05
MorningStar Exponential Technologies Index(PR),1670.74,31.47,1.92
MorningStar Global Upstream Resources Index(PR),3198.82,58.33,1.86
S&P GSCI Industrial Metals Select Index(TR),164.07,2.07,1.28
S&P GSCI Precious Metals Index(TR),1469.56,30.12,2.09
S&P GSCI Agriculture Enhanced Index(ER),64.08,0.94,1.49
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.51,0.02,0.02
KIS MSB 6M(총수익),11535.1,0.58,0.01
TAIEX 지수,9844.74,42.61,0.43
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2897.47,90.07,3.21
FnGuide Low Vol 지수,11628.21,-183.12,-1.55
FnGuide 모멘텀 지수,19984.71,8.23,0.04
MSCI US REIT Index,1115.83,5.07,0.46
S&P 500 Futures Index(ER),249.35,2.46,1
NASDAQ Biotechnology 지수(시장가격지수),3409.68,134.02,4.09
Dow Jones Industrial Average,25380.74,264.98,1.06
S&P 10-Year U.S. Treasury Note Futures(ER),203.08,0.24,0.12
WISE 미디어컨텐츠 지수,3179.41,48.7,1.56
KRX 방송통신,996.54,3,0.3
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8472.3,-134.24,-1.56
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3384.14,-36.85,-1.08
WISE 여행레저 지수,1829.05,19.64,1.09
FnGuide 퀄리티밸류 지수,21445.88,-122.51,-0.57
코스피 우선주 지수,2274.06,-34.15,-1.48
S&P GSCI Crude Oil Enhanced Index ER,535.11,-13.61,-2.48
EURO STOXX 50 Index,3204.21,6.7,0.21
Euro STOXX Select Dividend 30,1901.61,-1.31,-0.07
TOPIX-17 Pharmaceutical Index,229.66,-5.53,-2.35
엔선물지수,600.45,1.42,0.24
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3381.04,25.29,0.75
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11100.55,-2.24,-0.02
국채 3-10년 선물지수,1197.57,-0.13,-0.01
FnGuide 증권 지수,1672.7,19.52,1.18
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,8998.28,171.72,1.95
코스닥 150 정보기술,520.37,-4.73,-0.9
코스닥 150 저변동성,1847.03,-11.1,-0.6
코스닥 150 헬스케어,3616.8,43.36,1.21
코스피 고배당 50,2241.42,-23.17,-1.02
코스피 대형주,1966.28,-8.64,-0.44
MKF 현대차그룹+ FW,14167.93,-56.64,-0.4
WISE 화장품 지수,3287.99,139.15,4.42
FnGuide 화학 지수,,,
MKF 중소형 가치,7105.61,-25.37,-0.36
FnGuide-RAFI 코리아200 지수,6710.43,-48.15,-0.71
코스피 200 고배당지수,2698.41,-38.59,-1.41
KAP 단기채권 지수(총수익),139.35,0.01,0.01
KRX 스마트 밸류지수,1282.93,-10.56,-0.82
S&P Korea 저변동성 지수,8240.94,-78.91,-0.95
