지수명,종가,대비,등락률
VN30 Index(PR),1007.73,-6.42,-0.63
MKF SAMs EW 지수,13333.09,250.48,1.91
MKF SAMs SW,10207.9,250.47,2.52
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,7534.12,69.98,0.94
Nikkei 225,23714.53,208.2,0.89
CSI 300 Index,4138.75,9.94,0.24
KIS 종합채권국공채1-10Y지수,130.57,0.13,0.1
코스닥,828.03,20.02,2.48
MSCI Philippines IMI Index,2037.46,12.81,0.63
FnGuide 성장소비주도 지수,2455.17,6.17,0.25
코스피 200 중소형주지수,1121.56,9.01,0.81
코스피 200 TR,364.65,4.87,1.35
코스피 200 가치저변동성,4752.29,67.4,1.44
코스피 200 동일가중지수,2243.11,15.56,0.7
코스피 200 미국채 혼합지수,2552.54,12.25,0.48
S&P GSCI Grains Select Index ER,18.53,-0.02,-0.11
KRX 미디어&엔터테인먼트,2025.26,-6.51,-0.32
KRX 정보기술,1134.58,36.07,3.28
KTOP 30,8246.02,138.77,1.71
MSCI Korea Index,762.54,11.9,1.59
MSCI Korea TR Index,1233.03,19.24,1.59
MSCI Korea IMI Momentum Capped,3666.67,82.49,2.3
MSCI Korea IMI Enhanced Value Capped,6236.62,101.46,1.65
MSCI Korea IMI Quality Capped,6053.03,42.02,0.7
S&P GSCI Crude Oil Index ER,180.88,-1.67,-0.91
FnGuide 가치투자형 지수,,,
KRX 건설,582.88,4.36,0.75
KRX 경기소비재,1407.92,17.67,1.27
FnGuide 고배당 Plus 지수,15737.87,153.1,0.98
S&P GSCI Gold Index(TR),702.45,0.4,0.06
S&P GSCI GOLD Index Excess Return,107.31,0.05,0.05
S&P GSCI North American Copper Index(TR),446.04,-4.61,-1.02
MKF 국고채지수(총수익),172.75,0.16,0.09
10년국채선물지수,1259.51,1.56,0.12
ROBO Global Robotics & Automation UCITS Price Return Index,701.15,6.87,0.99
KRX 기계장비,593.99,8.09,1.38
KAP 단기변동금리부은행채권지수,121.78,0.03,0.02
KRW Cash 지수(총수익),146.44,0.03,0.02
KRW Cash PLUS 지수(총수익),139.28,0.03,0.02
MSCI Germany Index,1088.21,12.47,1.16
FnGuide 모멘텀 Plus 지수,3457.24,57.95,1.7
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,377.21,2.6,0.69
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,129.74,-0.15,-0.12
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6767.01,-21.06,-0.31
S&P Select Sector Industrial Index,778.42,5.71,0.74
S&P Select Sector Energy Index,757.62,-0.16,-0.02
미국달러선물지수,1078.11,0.91,0.08
FTSE Russell 2000 Index,1560.01,4.29,0.28
FnGuide 바이오 지수,4051.75,146.78,3.76
KRX 반도체,2760.21,36.83,1.35
배당성장채권혼합지수,1748.23,6.96,0.4
FnGuide 벨류 Plus 지수,2028.58,16.11,0.8
KRX 보험,1879.44,5.92,0.32
삼성그룹,7062.04,152,2.2
WISE 삼성그룹 밸류 인덱스,7581.84,144.2,1.94
MSCI World,2156.6,13.85,0.65
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2764.58,40.31,1.48
KRX 운송,589.44,-0.87,-0.15
S&P GSCI Silver Index(TR),588.95,0.57,0.1
KRX 은행,954.19,14.18,1.51
TOPIX100,1180.41,11.95,1.02
KRX 자동차,1672.83,12.74,0.77
KAP 한국종합채권지수,230.95,0.16,0.07
FTSE China A50 Index,13565.95,75.2,0.56
KRX 증권,735.87,19.14,2.67
KRX 철강,2116.7,16.21,0.77
KRX 최소변동성지수,6196.7,72.38,1.18
코스피 100,2504.33,34.51,1.4
S&P GSCI Soybeans Index(TR),4169.17,13.05,0.31
FnGuide 퀄리티 Plus 지수,2536.16,15.18,0.6
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2014.31,-14.33,-0.71
KRX 헬스케어,4124.95,173.78,4.4
KRX 100,5236,81.15,1.57
MKF 웰스 고배당20,9219.58,124.65,1.37
KIS 10년 국고채 지수 (총수익),14298.54,20.37,0.14
MK 머니마켓 지수(총수익),12116.82,2.45,0.02
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8855.86,78.84,0.9
Nifty 50 Index,10558.85,54.05,0.51
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12567.99,3.19,0.03
CSI 500 지수,6417.25,-0.29,0
코스피 200 헬스케어,2484.9,52.46,2.16
코스피 200 커버드콜 5% OTM,407.38,5.39,1.34
MKF LG그룹+ FW,8998.15,108.48,1.22
S&P Global 1200 Health Care Index,3250.58,32.82,1.02
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1380.22,6.01,0.44
경기방어소비재 채권혼합 지수,1445.1,2.74,0.19
S&P GSCI Cash Copper Index,196.39,-2.93,-1.47
MorningStar Exponential Technologies Index(PR),1707.08,12.75,0.75
MorningStar Global Upstream Resources Index(PR),3419.39,9.23,0.27
S&P GSCI Industrial Metals Select Index(TR),185.8,-2.68,-1.42
S&P GSCI Precious Metals Index(TR),1592.8,0.98,0.06
S&P GSCI Agriculture Enhanced Index(ER),68.17,-0.17,-0.25
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.99,0.06,0.07
KIS MSB 6M(총수익),11381.82,1.44,0.01
TAIEX 지수,10879.8,31.17,0.29
BNY Latin America 35 ADR,2819.28,0,0
FnGuide Low Vol 지수,13965.55,80.68,0.58
FnGuide 모멘텀 지수,25045.61,541.13,2.21
MSCI US REIT Index,1131.16,1.15,0.1
S&P 500 Futures Index(ER),250.98,1.72,0.69
NASDAQ 100,6653.29,68.71,1.04
NASDAQ Biotechnology 지수(시장가격지수),3454.08,-2.11,-0.06
Dow Jones Industrial Average,25295.87,220.74,0.88
WISE 미디어컨텐츠 지수,3287.05,47.62,1.47
KRX 방송통신,1003.09,11.42,1.15
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9270.32,204.82,2.26
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4521.76,6.23,0.14
WISE 여행레저 지수,2089.65,9.85,0.47
FnGuide 퀄리티밸류 지수,26106.47,173.69,0.67
코스피 우선주 지수,2913.46,41.94,1.46
S&P GSCI Crude Oil Enhanced Index ER,484.6,-4.12,-0.84
EURO STOXX 50 Index,3607.63,38.75,1.09
Euro STOXX Select Dividend 30,2154.02,17.64,0.83
TOPIX-17 Pharmaceutical Index,227.86,1.33,0.59
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4186.68,19.11,0.46
FnGuide 증권 지수,2240.69,48.57,2.22
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,10923.26,22.27,0.2
코스닥 150 정보기술,737.05,6.26,0.86
코스닥 150 저변동성,2227.28,54.29,2.5
코스닥 150 헬스케어,5015.39,231.04,4.83
코스피 고배당 50,2698.01,29.65,1.11
코스피 대형주,2450.08,33.1,1.37
코스피 중형주,2746.19,24.64,0.91
MKF 현대차그룹+ FW,17429.4,99.84,0.58
WISE 화장품 지수,4733.35,21.92,0.47
FnGuide 화학 지수,,,
MKF 중소형 가치,8762.51,118.66,1.37
FnGuide-RAFI 코리아200 지수,8273.29,110.09,1.35
코스피 200 고배당지수,3148.04,18.81,0.6
KAP 단기채권 지수(총수익),137.25,0.03,0.02
KRX 스마트 밸류지수,1566.18,15.96,1.03
S&P Korea 저변동성 지수,9856.14,68.19,0.7
