지수명,종가,대비,등락률
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6760.62,193.43,2.95
S&P Select Sector Industrial Index,790.61,6.96,0.89
S&P Select Sector Energy Index,692.91,0.03,0
NASDAQ 100,7810.71,97.21,1.26
미국달러선물지수,1170.18,0.1,0.01
FTSE Russell 2000 Index,1585.09,25.05,1.61
S&P 10-Year U.S. Treasury Note Futures KRW(ER),207.75,0.37,0.18
S&P Ultra T-Bond Futures Index(ER),158.09,0.34,0.22
KRX 미디어&엔터테인먼트,1707.19,-6.44,-0.38
FnGuide 바이오 지수,3746.52,-19.78,-0.53
KRX 반도체,2322.68,17.06,0.74
배당성장채권혼합지수,1734.5,1.18,0.07
FnGuide 벨류 Plus 지수,1799.72,-0.93,-0.05
KRX 보험,1612.32,17.77,1.11
삼성그룹,6739.71,-0.76,-0.01
WISE 삼성그룹 밸류 인덱스,7439.21,24.29,0.33
MSCI World,2174.39,12.81,0.59
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2326.55,0.06,0
KRX 운송,658.38,-11.83,-1.77
S&P GSCI Silver Index(TR),499.4,-6.45,-1.28
KRX 은행,766.15,6.86,0.9
TOPIX100,1034.72,2.55,0.25
KRX 자동차,1596.2,17.14,1.09
KAP 한국종합채권지수,244.32,0.14,0.06
FTSE China A50 Index,13834.84,49.24,0.36
KRX 증권,685.3,-5.17,-0.75
KRX 철강,1591.91,-5.72,-0.36
KRX 최소변동성지수,5717.49,1.34,0.02
코스피 100,2176.32,4.54,0.21
S&P GSCI Soybeans Index(TR),3487.17,-60.5,-1.71
FnGuide 퀄리티 Plus 지수,2495.76,-0.34,-0.01
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1803.46,3.07,0.17
한국 대만 IT 프리미어지수,1528.33,5.01,0.33
KRX 헬스케어,3593.53,-6.91,-0.19
KRX 100,4617.41,13.38,0.29
MKF 웰스 고배당20,8430.68,36.08,0.43
KIS 10년 국고채 지수 (총수익),15487.06,17.13,0.11
MK 머니마켓 지수(총수익),12419.33,0.62,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8163.15,38.2,0.47
Nifty 50 Index,11575.95,-18.5,-0.16
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12913.98,0.68,0.01
CSI 500 지수,5628.06,-94.98,-1.66
코스피 200 헬스케어,2046.62,-14.09,-0.68
코스피 200 커버드콜 5% OTM,350.63,0.72,0.21
코스피 200 커버드콜 ATM 지수,1239.99,2.22,0.18
WISE 2차전지 테마 지수,3013.84,-9.03,-0.3
WISE K게임 테마 지수,733,-6.09,-0.82
MKF LG그룹+ FW,7902.95,25.48,0.32
MSCI Korea Country ESG Leaders Capped Index,1197.76,6.55,0.55
MSCI Korea ESG Universal Index,1202.47,2.33,0.19
S&P Global 1200 Health Care Index,3266.71,46.19,1.43
FnGuide TOP10 지수,3031.06,16.65,0.55
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1149.48,-0.65,-0.06
경기방어소비재 채권혼합 지수,1411.51,0.13,0.01
S&P GSCI Cash Copper Index,171.52,-0.54,-0.31
MorningStar Exponential Technologies Index(PR),1813.86,10.69,0.59
MorningStar Global Upstream Resources Index(PR),3343.57,8.93,0.27
S&P GSCI Industrial Metals Select Index(TR),165.67,-1.33,-0.8
S&P GSCI Precious Metals Index(TR),1501.34,-6.43,-0.43
S&P GSCI Agriculture Enhanced Index(ER),58.18,-0.31,-0.53
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.38,0.05,0.06
KIS MSB 6M(총수익),11633.54,0.56,0
TAIEX 지수,11025.68,37.97,0.35
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2820.21,19.57,0.7
FnGuide Low Vol 지수,12614.59,56.12,0.45
FnGuide 모멘텀 지수,22157.07,116.1,0.53
MSCI US REIT Index,1195.69,16.12,1.37
S&P 500 Futures Index(ER),266.71,2.31,0.87
NASDAQ Biotechnology 지수(시장가격지수),3358.99,71.62,2.18
Dow Jones Industrial Average,26656.39,145.34,0.55
S&P 10-Year U.S. Treasury Note Futures(ER),210.55,0.32,0.15
WISE 미디어컨텐츠 지수,3515.68,-15.85,-0.45
KRX 방송통신,929.28,-1.54,-0.17
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9148.51,24.04,0.26
FnGuide 소프트웨어 지수,3860.29,14.59,0.38
WISE 여행레저 지수,2565.16,-36.55,-1.4
FnGuide 퀄리티밸류 지수,24304.38,27.23,0.11
코스피 우선주 지수,2579.65,9.58,0.37
S&P GSCI Crude Oil Enhanced Index ER,514.88,5.83,1.15
EURO STOXX 50 Index,3503.85,4.62,0.13
Euro STOXX Select Dividend 30,2063.98,-12.81,-0.62
FnGuide 의료기기 지수,1195.97,-6.46,-0.54
TOPIX-17 Pharmaceutical Index,212.27,1.22,0.58
엔선물지수,603.59,0.06,0.01
FnGuide 중국내수테마 지수,4131.35,-4.59,-0.11
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11260.23,7.89,0.07
국채 3-10년 선물지수,1215.81,0.78,0.06
FnGuide 증권 지수,1990.48,-15.81,-0.79
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1704.41,-6.05,-0.35
Hang Seng China (Hong Kong-listed) 25 Index,10401.26,-31.29,-0.3
코스닥 150 정보기술,578.8,-0.46,-0.08
코스닥 150 저변동성,2142.23,-1.93,-0.09
코스닥 150 헬스케어,4071.5,6.18,0.15
코스피 고배당 50,2448.95,16.7,0.69
코스피 대형주,2136.62,5.02,0.24
MKF 현대차그룹+ FW,18318.71,249.79,1.38
WISE 화장품 지수,4223.97,-9.38,-0.22
MKF 중소형 가치,8159.57,-7.93,-0.1
FnGuide-RAFI 코리아200 지수,7315.54,25.44,0.35
코스피 200 고배당지수,2931.5,9.62,0.33
KAP 단기채권 지수(총수익),140.71,0.01,0.01
KRX 스마트 밸류지수,1435.38,6.76,0.47
S&P Korea 저변동성 지수,9071.23,16.77,0.19
