지수명,종가,대비,등락률
KRX 에너지화학,2116.76,11.05,0.52
KRX 운송,558.43,-3.24,-0.58
S&P GSCI Silver Index(TR),551.79,-5.12,-0.92
KRX 은행,721.66,-2.23,-0.31
TOPIX100,1010.89,-6.05,-0.59
KRX 자동차,1516.3,-17.47,-1.14
KAP 한국종합채권지수,252.57,0.31,0.12
FTSE China A50 Index,13631.6,-157.23,-1.14
KRX 증권,666.59,-5.39,-0.8
KRX 철강,1387.34,-5.83,-0.42
KRX 최소변동성지수,5234.53,20.68,0.4
코스피 100,2032.3,-21.45,-1.04
S&P GSCI Soybeans Index(TR),3425.11,-59.05,-1.69
FnGuide 퀄리티 Plus 지수,2082.07,-4.26,-0.2
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1488.3,-10.4,-0.69
한국 대만 IT 프리미어지수,1498.46,-9.69,-0.64
KRX 헬스케어,2691.34,-14.25,-0.53
KRX 100,4319.32,-44.01,-1.01
MKF 웰스 고배당20,8025.95,26.36,0.33
KIS 10년 국고채 지수 (총수익),16227.24,32.94,0.2
MK 머니마켓 지수(총수익),12499.42,0.73,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7444.11,-24.01,-0.32
Nifty 50 Index,11118,32.6,0.29
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13029.63,1.3,0.01
CSI 500 지수,4903.2,-19.72,-0.4
코스피 200 헬스케어,1578.47,-8.69,-0.55
코스피 200 커버드콜 5% OTM,328.44,-3.21,-0.97
코스피 200 커버드콜 ATM 지수,1203.14,-9.59,-0.79
WISE 2차전지 테마 지수,2785.85,37.55,1.37
WISE K게임 테마 지수,603.5,4.43,0.74
MKF LG그룹+ FW,6766.23,-115.21,-1.67
MSCI Korea Country ESG Leaders Capped Index,1100.76,-4.28,-0.39
MSCI Korea ESG Universal Index,1124.63,-13.45,-1.18
S&P Global 1200 Health Care Index,3424.58,-26.93,-0.78
FnGuide TOP10 지수,2902.02,-48.93,-1.66
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,972.85,-6.45,-0.66
경기방어소비재 채권혼합 지수,1360.09,-2.23,-0.16
S&P GSCI Cash Copper Index,156.75,-0.46,-0.29
MorningStar Exponential Technologies Index(PR),1822.09,-19.87,-1.08
MorningStar Global Upstream Resources Index(PR),3255.92,-10.61,-0.32
S&P GSCI Industrial Metals Select Index(TR),159.23,-0.28,-0.18
S&P GSCI Precious Metals Index(TR),1680.88,-5.59,-0.33
S&P GSCI Agriculture Enhanced Index(ER),59.55,-0.98,-1.62
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.88,0.04,0.05
KIS MSB 6M(총수익),11694.31,0.63,0.01
TAIEX 지수,10823.81,-7.09,-0.07
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2799.63,-42.76,-1.5
FnGuide Low Vol 지수,11593.24,25.79,0.22
FnGuide 모멘텀 지수,19561.19,40.62,0.21
MSCI US REIT Index,1234.07,-6.99,-0.56
S&P 500 Futures Index(ER),270.33,-2.72,-1
NASDAQ Biotechnology 지수(시장가격지수),3322.42,-21.55,-0.64
Dow Jones Industrial Average,26864.27,-333.75,-1.23
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),105.93,0.12,0.11
S&P 10-Year U.S. Treasury Note Futures(ER),217.32,0.13,0.06
WISE 미디어컨텐츠 지수,2647.32,21,0.8
KRX 방송통신,829.84,3.22,0.39
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2047.34,8.88,0.44
MKF SAMs FW,8516.16,16.37,0.19
FnGuide 소프트웨어 지수,3890.93,-1.01,-0.03
WISE 여행레저 지수,1973.48,2.97,0.15
FnGuide 퀄리티밸류 지수,20960.58,-38.91,-0.19
코스피 우선주 지수,2350.78,-10.55,-0.45
S&P GSCI Crude Oil Enhanced Index ER,452.25,4.09,0.91
EURO STOXX 50 Index,3466.85,4,0.12
Euro STOXX Select Dividend 30,1896.8,-0.68,-0.04
FnGuide 의료기기 지수,1003.17,3.27,0.33
TOPIX-17 Pharmaceutical Index,211.36,1.81,0.86
엔선물지수,641.57,0.47,0.07
FnGuide 중국내수테마 지수,3394.29,-8.67,-0.25
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11530.7,15.37,0.13
국채 3-10년 선물지수,1248.93,1.8,0.14
FnGuide 증권 지수,1945.3,-15.91,-0.81
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1395.82,-6.77,-0.48
Hang Seng China (Hong Kong-listed) 25 Index,9312.4,-138.31,-1.46
코스닥 150 정보기술,535.61,6.75,1.28
코스닥 150 저변동성,1848.55,7.41,0.4
코스닥 150 헬스케어,2853.91,0.08,0
코스피 고배당 50,2288.67,-1.44,-0.06
코스피 대형주,1977.02,-17.44,-0.87
MKF 현대차그룹+ FW,17251.05,-103.47,-0.6
WISE 화장품 지수,3030.2,-8.72,-0.29
MKF 중소형 가치,7151.83,14.97,0.21
FnGuide-RAFI 코리아200 지수,6828.4,-63.7,-0.92
코스피 200 고배당지수,2682.33,8.68,0.32
KRX 스마트 밸류지수,1311.95,-6.7,-0.51
S&P Korea 저변동성 지수,8128.61,6.03,0.07
