지수명,종가,대비,등락률
코스닥 150 헬스케어,2331.17,18.76,0.81
코스피 고배당 50,2159.83,-6.02,-0.28
코스피 대형주,1878.29,9.59,0.51
MKF 현대차그룹+ FW,16755.78,18.65,0.11
WISE 화장품 지수,2616.48,22.16,0.85
MKF 중소형 가치,6713.1,-13.77,-0.2
FnGuide-RAFI 코리아200 지수,6456.02,18.95,0.29
코스피 200 고배당지수,2529.94,-6.13,-0.24
KRX 스마트 밸류지수,1216.16,-0.71,-0.06
S&P Korea 저변동성 지수,7589.84,-25.95,-0.34
