지수명,종가,대비,등락률
KRX 보험,1612.83,-4.67,-0.29
삼성그룹,6505.34,-34.04,-0.52
WISE 삼성그룹 밸류 인덱스,7220.54,-19.53,-0.27
MSCI World,2095.67,12.29,0.59
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2326.12,-14.7,-0.63
KRX 운송,582.42,-3.77,-0.64
S&P GSCI Silver Index(TR),520.98,1.49,0.29
KRX 은행,750.42,-2.15,-0.29
TOPIX100,1014.91,-7.81,-0.76
KRX 자동차,1427.87,-8.59,-0.6
KAP 한국종합채권지수,242.86,0.23,0.09
FTSE China A50 Index,12471.26,21.14,0.17
KRX 증권,630.44,0.62,0.1
KRX 철강,1573.52,12.93,0.83
KRX 최소변동성지수,5648.53,4.73,0.08
코스피 100,2090.21,-14.79,-0.7
S&P GSCI Soybeans Index(TR),3631.29,16.36,0.45
FnGuide 퀄리티 Plus 지수,2467.39,12.49,0.51
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1742.46,25.81,1.5
한국 대만 IT 프리미어지수,1402.31,-0.04,0
KRX 헬스케어,3756.84,-0.65,-0.02
KRX 100,4440.78,-29.61,-0.66
MKF 웰스 고배당20,8304.35,9.52,0.11
KIS 10년 국고채 지수 (총수익),15386.79,18.92,0.12
MK 머니마켓 지수(총수익),12390.91,0.64,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7928.92,-8.07,-0.1
Nifty 50 Index,11341.7,40.5,0.36
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12881.19,0.78,0.01
CSI 500 지수,5424.86,-126.14,-2.27
코스피 200 헬스케어,2132.12,11.65,0.55
코스피 200 커버드콜 5% OTM,337.28,-2.12,-0.62
코스피 200 커버드콜 ATM 지수,1213.62,-7.53,-0.62
WISE 2차전지 테마 지수,3081.58,-26.45,-0.85
WISE K게임 테마 지수,734.74,-3.03,-0.41
MKF LG그룹+ FW,7822.36,29.55,0.38
MSCI Korea Country ESG Leaders Capped Index,1134.54,-1.09,-0.1
MSCI Korea ESG Universal Index,1159.79,-7.28,-0.62
S&P Global 1200 Health Care Index,3429.29,33.45,0.99
FnGuide TOP10 지수,2830.33,-28.82,-1.01
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1150.27,5.27,0.46
경기방어소비재 채권혼합 지수,1408.73,2.33,0.17
S&P GSCI Cash Copper Index,174.69,0.49,0.28
MorningStar Exponential Technologies Index(PR),1758.07,11.94,0.68
MorningStar Global Upstream Resources Index(PR),3259.07,27.96,0.87
S&P GSCI Industrial Metals Select Index(TR),168.92,1.3,0.78
S&P GSCI Precious Metals Index(TR),1549.09,12.54,0.82
S&P GSCI Agriculture Enhanced Index(ER),59.89,-0.02,-0.03
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.81,0.13,0.15
KIS MSB 6M(총수익),11609.29,0.57,0
TAIEX 지수,10373.32,29.99,0.29
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2930.8,39.63,1.37
FnGuide Low Vol 지수,12568.64,9.22,0.07
FnGuide 모멘텀 지수,21145.76,-9.86,-0.05
MSCI US REIT Index,1204.91,4.07,0.34
S&P 500 Futures Index(ER),255.96,2.02,0.8
NASDAQ Biotechnology 지수(시장가격지수),3562.98,47.95,1.36
Dow Jones Industrial Average,25702.89,148.23,0.58
S&P 10-Year U.S. Treasury Note Futures(ER),210.09,-0.03,-0.01
WISE 미디어컨텐츠 지수,3456.79,0.47,0.01
KRX 방송통신,960.07,-4.43,-0.46
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8870.91,-44.95,-0.5
FnGuide 소프트웨어 지수,3750.46,-7.16,-0.19
WISE 여행레저 지수,2309.6,15.05,0.66
FnGuide 퀄리티밸류 지수,24116.67,86.45,0.36
코스피 우선주 지수,2398.52,-1,-0.04
S&P GSCI Crude Oil Enhanced Index ER,470.25,8.24,1.78
EURO STOXX 50 Index,3323.45,19.5,0.59
Euro STOXX Select Dividend 30,1949.14,10.98,0.57
FnGuide 의료기기 지수,1175.15,21.69,1.88
TOPIX-17 Pharmaceutical Index,232.83,-1.47,-0.63
엔선물지수,602.6,1.48,0.25
FnGuide 중국내수테마 지수,4028.27,16.23,0.4
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11209,9.07,0.08
국채 3-10년 선물지수,1213.87,0.93,0.08
FnGuide 증권 지수,1831.02,1.48,0.08
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1655,5.39,0.33
Hang Seng China (Hong Kong-listed) 25 Index,10008.69,-31.73,-0.32
코스닥 150 정보기술,578.23,6.27,1.1
코스닥 150 저변동성,2079.25,20.06,0.97
코스닥 150 헬스케어,4366.27,-11.54,-0.26
코스피 고배당 50,2392.73,-2.53,-0.11
코스피 대형주,2057.1,-12.72,-0.61
MKF 현대차그룹+ FW,16257.4,-171.41,-1.04
WISE 화장품 지수,4049.92,74.23,1.87
MKF 중소형 가치,8110.9,29.73,0.37
FnGuide-RAFI 코리아200 지수,7102.72,-43.27,-0.61
코스피 200 고배당지수,2856.54,-4.3,-0.15
KAP 단기채권 지수(총수익),140.38,0,0
KRX 스마트 밸류지수,1375.52,-5.06,-0.37
S&P Korea 저변동성 지수,9124.87,15.14,0.17
