지수명,종가,대비,등락률
FnKorea 50 지수,,,
FnGuide 성장 지수(PR),2924.66,-10.64,-0.36
KRX 정보기술,982.22,-12.7,-1.28
KTOP 30,6659.76,-15.2,-0.23
iEdge Emerging Markets Futures Index(ER),1092.25,-12.73,-1.15
MSCI Korea ESG Universal Capped Index,1154.1,-2.91,-0.25
MSCI Korea Index,634.6,-1.53,-0.24
MSCI Korea TR Index,1057.64,-2.55,-0.24
MSCI Korea IMI Momentum Capped,2825.06,-5.67,-0.2
MSCI Korea IMI Enhanced Value Capped,5441.35,-16.81,-0.31
MSCI Korea IMI Quality Capped,4879.79,-22.14,-0.45
FnGuide TOP 5 Plus Total Return 지수,1254.57,-7.24,-0.57
S&P GSCI Crude Oil Index ER,152.83,-6.39,-4.01
FnGuide 가치투자형 지수,,,
KRX 건설,641.11,3.72,0.58
FnGuide 게임 산업 지수,1156.68,2.22,0.19
KRX 경기소비재,1332.35,-1,-0.07
FnGuide 고배당 Plus 지수,13474.5,1.29,0.01
S&P GSCI Gold Index(TR),702.34,2.98,0.43
S&P GSCI GOLD Index Excess Return,104.09,0.44,0.42
S&P GSCI North American Copper Index(TR),364.16,-2.42,-0.66
MKF 국고채지수(총수익),181.76,0.37,0.2
ROBO Global Robotics & Automation UCITS Price Return Index,616.23,-3.39,-0.55
KRX 기계장비,501.2,7.22,1.46
KAP 단기변동금리부은행채권지수,124.94,0.01,0.01
KRW Cash 지수(총수익),150.37,0.03,0.02
KRW Cash PLUS 지수(총수익),143.4,0.04,0.03
Morningstar Multi-Asset High Income 10% Capped Index,1173.01,-1.07,-0.09
FnGuide 모멘텀 Plus 지수,3072.82,-12.25,-0.4
NYSE U.S. Big TECH 10 INDEX,2446.34,-30.71,-1.24
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,405.2,-0.82,-0.2
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,125.29,0.33,0.26
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6360.58,54.38,0.86
S&P Select Sector Industrial Index,753.14,1.52,0.2
S&P Select Sector Energy Index,608.02,-8.96,-1.45
NASDAQ 100,7472.29,-41.56,-0.55
미국달러선물지수,1214.82,2.56,0.21
FTSE Russell 2000 Index,1519.79,0.68,0.04
S&P 10-Year U.S. Treasury Note Futures KRW(ER),221.33,0.72,0.33
S&P Ultra T-Bond Futures Index(ER),168.4,-0.21,-0.12
KRX 미디어&엔터테인먼트,1666.31,4.92,0.3
FnGuide 바이오 지수,3302.8,-15.86,-0.48
KRX 반도체,2076.41,-45.02,-2.12
FnGuide SLV 배당가치 지수,1223.61,-3.5,-0.29
배당성장채권혼합지수,1725.45,2.72,0.16
FnGuide 벨류 Plus 지수,1627.24,1.75,0.11
KRX 보험,1465.72,0.5,0.03
삼성그룹,6414.73,2.25,0.04
WISE 삼성그룹 밸류 인덱스,7152.29,12.24,0.17
MSCI World,2134.42,-5.32,-0.25
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2130.5,-14.5,-0.68
KRX 운송,648.49,-4.91,-0.75
S&P GSCI Silver Index(TR),497.25,0.45,0.09
KRX 은행,764.78,3.52,0.46
TOPIX100,997.49,-5.59,-0.56
KRX 자동차,1544.22,-11.71,-0.75
KAP 한국종합채권지수,248.49,0.81,0.33
FTSE China A50 Index,13058.69,-88.86,-0.68
KRX 증권,688.44,-0.04,-0.01
KRX 철강,1511.18,5.4,0.36
KRX 최소변동성지수,5478.45,-31.67,-0.57
코스피 100,2074.38,-4.77,-0.23
S&P GSCI Soybeans Index(TR),3507.69,73.15,2.13
FnGuide 퀄리티 Plus 지수,2267.79,-11.92,-0.52
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1617.34,4.66,0.29
한국 대만 IT 프리미어지수,1432.73,2.21,0.15
KRX 헬스케어,3172.15,-8.6,-0.27
KRX 100,4391.98,-11.92,-0.27
MKF 웰스 고배당20,8211.6,-39.6,-0.48
KIS 10년 국고채 지수 (총수익),15906.93,90.52,0.57
MK 머니마켓 지수(총수익),12460.18,2.95,0.02
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7706,-19.62,-0.25
Nifty 50 Index,11906.2,-59.4,-0.5
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12973.5,7.01,0.05
CSI 500 지수,4863.49,-37.98,-0.77
코스피 200 헬스케어,1867.78,3.95,0.21
코스피 200 커버드콜 5% OTM,335.59,-0.57,-0.17
코스피 200 커버드콜 ATM 지수,1206.79,0.72,0.06
WISE 2차전지 테마 지수,2836.84,-35.92,-1.25
WISE K게임 테마 지수,705.77,-0.73,-0.1
MKF LG그룹+ FW,7396.35,-56.44,-0.76
MSCI Korea Country ESG Leaders Capped Index,1107.3,-3.96,-0.36
MSCI Korea ESG Universal Index,1147.04,-3.12,-0.27
S&P Global 1200 Health Care Index,3415.82,11.49,0.34
FnGuide TOP10 지수,2851.29,-14.59,-0.51
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1064.69,5.03,0.47
경기방어소비재 채권혼합 지수,1390,3.85,0.28
S&P GSCI Cash Copper Index,154.82,-2.04,-1.3
MorningStar Exponential Technologies Index(PR),1757.07,-4.95,-0.28
MorningStar Global Upstream Resources Index(PR),3204.83,4.24,0.13
S&P GSCI Industrial Metals Select Index(TR),154.66,0.01,0.01
S&P GSCI Precious Metals Index(TR),1566.78,6.19,0.4
S&P GSCI Agriculture Enhanced Index(ER),63.26,0.54,0.86
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.64,-0.08,-0.09
KIS MSB 6M(총수익),11666.11,1.71,0.01
TAIEX 지수,10615.66,7.9,0.07
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2794.87,-29.83,-1.06
FnGuide Low Vol 지수,12171.1,-24.42,-0.2
FnGuide 모멘텀 지수,21473.83,58.95,0.28
MSCI US REIT Index,1240.21,2.92,0.24
S&P 500 Futures Index(ER),261.54,-0.54,-0.21
NASDAQ Biotechnology 지수(시장가격지수),3248.44,22.84,0.71
Dow Jones Industrial Average,26004.83,-43.68,-0.17
S&P 10-Year U.S. Treasury Note Futures(ER),216.58,0.32,0.15
WISE 미디어컨텐츠 지수,3182.74,-17.13,-0.54
KRX 방송통신,907.12,2.43,0.27
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8708.73,16.1,0.19
FnGuide 소프트웨어 지수,3824.14,-0.17,0
WISE 여행레저 지수,2367.65,4.47,0.19
FnGuide 퀄리티밸류 지수,22567.69,45.15,0.2
코스피 우선주 지수,2459.4,6.71,0.27
S&P GSCI Crude Oil Enhanced Index ER,397.17,-16.62,-4.02
EURO STOXX 50 Index,3386.63,-14.47,-0.43
Euro STOXX Select Dividend 30,1899.58,-13.7,-0.72
FnGuide 의료기기 지수,1178,-14.79,-1.24
TOPIX-17 Pharmaceutical Index,208.82,-1.29,-0.61
엔선물지수,643.91,2.9,0.45
FnGuide 중국내수테마 지수,3856.94,-4.65,-0.12
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11371.43,43.76,0.39
국채 3-10년 선물지수,1235.94,4.65,0.38
FnGuide 증권 지수,2001.25,1.05,0.05
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1572.77,-7.33,-0.46
Hang Seng China (Hong Kong-listed) 25 Index,9202.61,-139.81,-1.5
코스닥 150 정보기술,568.49,-7.54,-1.31
코스닥 150 저변동성,2058.33,-27.01,-1.3
코스닥 150 헬스케어,3461.34,-35.26,-1.01
코스피 고배당 50,2389.98,3.89,0.16
코스피 대형주,2031.69,-3.34,-0.16
MKF 현대차그룹+ FW,18023.6,-81.21,-0.45
WISE 화장품 지수,3538.27,-4.65,-0.13
MKF 중소형 가치,7774.48,6.51,0.08
FnGuide-RAFI 코리아200 지수,7002.24,-14.21,-0.2
코스피 200 고배당지수,2801.67,4.35,0.16
KRX 스마트 밸류지수,1370.75,-2.34,-0.17
S&P Korea 저변동성 지수,8603.69,-1.3,-0.02
