지수명,종가,대비,등락률
KRX ESG 사회책임경영지수(S),1322.78,-13.67,-1.02
FnGuide KQ고배당포커스 지수,4849.19,-98.96,-2
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 선물지수,822.12,-8.57,-1.03
FnGuide 셀렉트 밸류 지수,1999.31,-18.79,-0.93
FnGuide 셀렉트벨류 채권혼합지수,1602.17,-5.87,-0.37
WISE 게임 테마 지수 (시장가격지수),4065.6,-7.38,-0.18
FnGuide 고배당포커스 지수,6546.07,-44.1,-0.67
KTB INDEX(시장가격),10611.62,-0.25,0
S&P Global 1200 Information Technology and Interactive Media & Services(PR),827.86,-35.18,-4.08
KIS 종합채권국공채3M~1.5Y지수,118.52,0.01,0.01
KIS 통안채 5개월 지수(총수익),11286.11,0.69,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4133.18,-28.15,-0.68
S&P U.S. Treasury Bond Futures Excess Return Index,252.04,3.23,1.3
MKF 수출주 지수,8380.6,-71.71,-0.85
MKF 우량업종대표주 지수,9917.82,-26.09,-0.26
TOPIX,1494.09,0,0
주식국채혼합(주식형)지수,1242,-8.35,-0.67
MSCI China NTR Index(USD) (Net Total Return),472.25,-6.54,-1.37
CSI A100,3143.92,1.96,0.06
KOBI 크레딧 지수(총수익),13508.32,1.78,0.01
FnGuide 중소형고배당포커스 지수,8501.92,-105.7,-1.23
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,130.68,-0.01,-0.01
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),11683.53,35.64,0.31
주식국채혼합(채권형)지수,1340.19,-3.86,-0.29
FnGuide 헬스케어 지수,2715.53,-68.69,-2.47
FnGuide 헬스케어 채권혼합 지수,1693.09,-12.46,-0.73
S&P ASIA50 Price Return Index,2739.72,-8.67,-0.32
S&P WCI Gold Excess Return Index,309.28,4.87,1.6
KIS MSB 단기지수(총수익),11230.41,0.54,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8370.06,-32.4,-0.39
다우존스 인터넷 종합지수,514.05,-15.17,-2.87
MorningStar Wide Moat Focus Index,6230.78,-149.56,-2.34
Dow Jones U.S. Real Estate Index,1131.21,6.61,0.59
코스피 배당성장 50,2778.2,-20.25,-0.72
FnGuide-RAFI 코리아 대형 지수,6457.62,-23.43,-0.36
VN30 Index(PR),838.79,-16.87,-1.97
MKF SAMs EW 지수,12590.84,-114.84,-0.9
MKF SAMs SW,8900.45,-123.94,-1.37
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,7088.41,31.79,0.45
Nikkei 225,20014.77,0,0
CSI 300 Index,2964.84,-4.7,-0.16
KIS 종합채권국공채1-10Y지수,136.33,-0.03,-0.02
코스닥,657.02,-12.35,-1.85
MSCI Philippines IMI Index,1769.18,41.05,2.38
FnGuide 성장소비주도 지수,2184.95,-9.79,-0.45
코스피 200 중소형주지수,954.66,-8.12,-0.84
코스피 200 TR,290.42,-2.79,-0.95
코스피 200 가치저변동성,3745.37,-37.72,-1
코스피 200 미국채 혼합지수,2400.3,4.72,0.2
FnGuide 2차전지 산업 지수,1404.63,-35.61,-2.47
S&P GSCI Grains Select Index ER,17.51,0.18,1.04
FnKorea 50 지수,,,
KRX 정보기술,862.34,-29.99,-3.36
KTOP 30,6375.37,-18.92,-0.3
iEdge Emerging Markets Futures Index(ER),1019.15,-19.07,-1.84
MSCI Korea ESG Universal Capped Index,1073.74,-11.68,-1.08
MSCI Korea Index,588.52,-6.58,-1.11
MSCI Korea TR Index,977.17,-10.93,-1.11
MSCI Korea IMI Momentum Capped,2766.59,-41.71,-1.49
MSCI Korea IMI Enhanced Value Capped,4864.58,-63.85,-1.3
MSCI Korea IMI Quality Capped,4492.98,-80.64,-1.76
S&P GSCI Crude Oil Index ER,143.77,1.68,1.18
FnGuide 가치투자형 지수,,,
KRX 건설,624.45,-0.42,-0.07
FnGuide 게임 산업 지수,1089.36,-12.78,-1.16
KRX 경기소비재,1179.03,-10.2,-0.86
FnGuide 고배당 Plus 지수,12816.18,-122.58,-0.95
S&P GSCI Gold Index(TR),683.09,5.69,0.84
S&P GSCI GOLD Index Excess Return,102.32,0.85,0.84
S&P GSCI North American Copper Index(TR),350.36,-7.48,-2.09
MKF 국고채지수(총수익),178.59,0.01,0.01
ROBO Global Robotics & Automation UCITS Price Return Index,516.63,-13.25,-2.5
KRX 기계장비,534.24,10.57,2.02
KAP 단기변동금리부은행채권지수,123.92,0.01,0.01
KRW Cash 지수(총수익),149.07,0.01,0.01
KRW Cash PLUS 지수(총수익),142.03,0.02,0.01
FnGuide 모멘텀 Plus 지수,2778.37,-84.34,-2.95
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,341.25,-8.79,-2.51
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,112.48,-1.93,-1.69
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5530.87,-138.5,-2.44
S&P Select Sector Industrial Index,629.8,-19.18,-2.96
S&P Select Sector Energy Index,585.03,-6.43,-1.09
NASDAQ 100,6147.13,-213.74,-3.36
미국달러선물지수,1153.54,8.7,0.76
FTSE Russell 2000 Index,1330.83,-25.08,-1.85
S&P 10-Year U.S. Treasury Note Futures KRW(ER),205.75,3.14,1.55
S&P Ultra T-Bond Futures Index(ER),160.17,2.35,1.49
KRX 미디어&엔터테인먼트,1571.95,-1.53,-0.1
FnGuide 바이오 지수,3464.83,-130.36,-3.63
KRX 반도체,1657.07,-70.01,-4.05
배당성장채권혼합지수,1662.19,-3.64,-0.22
FnGuide 벨류 Plus 지수,1632.51,-18.83,-1.14
KRX 보험,1537.46,0.21,0.01
삼성그룹,5979.47,-79.92,-1.32
WISE 삼성그룹 밸류 인덱스,6648.47,-67.14,-1
MSCI World,1853.18,-27.97,-1.49
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2092.35,-55.84,-2.6
KRX 운송,578.67,-1.88,-0.32
S&P GSCI Silver Index(TR),533.31,5.03,0.95
KRX 은행,747.97,0.84,0.11
TOPIX100,950.93,0,0
KRX 자동차,1337.63,15.18,1.15
KAP 한국종합채권지수,242.08,-0.05,-0.02
FTSE China A50 Index,10281.72,30.17,0.29
KRX 증권,571.31,-7.83,-1.35
KRX 철강,1470.19,10.84,0.74
KRX 최소변동성지수,5132.37,-68.59,-1.32
코스피 100,1932.11,-18.79,-0.96
S&P GSCI Soybeans Index(TR),3718.62,23.68,0.64
FnGuide 퀄리티 Plus 지수,2168.69,-45.7,-2.06
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1618.54,16.66,1.04
한국 대만 IT 프리미어지수,1266.35,-18.54,-1.44
KRX 헬스케어,3418.63,-90.03,-2.57
KRX 100,4110.09,-39.4,-0.95
MKF 웰스 고배당20,7316.58,-50.26,-0.68
KIS 10년 국고채 지수 (총수익),15324.24,-13.59,-0.09
MK 머니마켓 지수(총수익),12346.41,1.14,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7548.19,35.13,0.47
Nifty 50 Index,10672.25,-120.25,-1.11
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12838.38,2.04,0.02
CSI 500 지수,4112.81,-19.15,-0.46
코스피 200 헬스케어,1993.84,-47.75,-2.34
코스피 200 커버드콜 5% OTM,322.68,-3.1,-0.95
코스피 200 커버드콜 ATM 지수,1183.65,-10.92,-0.91
WISE 2차전지 테마 지수,2842.12,-101.38,-3.44
WISE K게임 테마 지수,657.71,-1.23,-0.19
MKF LG그룹+ FW,7071.39,-53.02,-0.74
MSCI Korea Country ESG Leaders Capped Index,1047.24,-12,-1.13
MSCI Korea ESG Universal Index,1059.26,-13.02,-1.21
S&P Global 1200 Health Care Index,3122.6,-42.01,-1.33
FnGuide TOP10 지수,2591.47,-32.47,-1.24
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1136.26,2.55,0.22
경기방어소비재 채권혼합 지수,1399.38,0.92,0.07
S&P GSCI Cash Copper Index,156.37,-0.77,-0.49
MorningStar Exponential Technologies Index(PR),1518.68,-34.86,-2.24
MorningStar Global Upstream Resources Index(PR),2904,-18.5,-0.63
S&P GSCI Industrial Metals Select Index(TR),153.83,0.07,0.05
S&P GSCI Precious Metals Index(TR),1537.82,12.98,0.85
S&P GSCI Agriculture Enhanced Index(ER),63.11,0.36,0.57
Markit iBoxx USD Liquid High Yield 0-5 year 지수,83.79,0.03,0.04
KIS MSB 6M(총수익),11570.67,0.56,0
TAIEX 지수,9492.42,-61.72,-0.65
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2793.97,-7.16,-0.26
FnGuide Low Vol 지수,11953.93,11.33,0.09
FnGuide 모멘텀 지수,20036.91,-295.92,-1.46
MSCI US REIT Index,1038.51,6.65,0.64
S&P 500 Futures Index(ER),222.61,-5.76,-2.52
NASDAQ Biotechnology 지수(시장가격지수),3071.68,10.42,0.34
Dow Jones Industrial Average,22686.22,-660.02,-2.83
S&P 10-Year U.S. Treasury Note Futures(ER),211.17,1.67,0.8
WISE 미디어컨텐츠 지수,3214.11,-34.96,-1.08
KRX 방송통신,1028.11,9.48,0.93
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8086.74,-79.68,-0.98
FnGuide 소프트웨어 지수,3597.58,-5.74,-0.16
WISE 여행레저 지수,2203.95,-7.26,-0.33
FnGuide 퀄리티밸류 지수,22015.89,-82.99,-0.38
코스피 우선주 지수,2195.08,2.71,0.12
S&P GSCI Crude Oil Enhanced Index ER,393.31,4.63,1.19
EURO STOXX 50 Index,2954.66,-38.52,-1.29
Euro STOXX Select Dividend 30,1784.68,-4.96,-0.28
FnGuide 의료기기 지수,953.5,-31.72,-3.22
TOPIX-17 Pharmaceutical Index,206.28,0,0
엔선물지수,626.17,18.44,3.03
FnGuide 중국내수테마 지수,3624.23,-42.11,-1.15
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11184.36,-5.65,-0.05
국채 3-10년 선물지수,1213.63,-0.88,-0.07
FnGuide 증권 지수,1659.71,-20.52,-1.22
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1552.72,-10.4,-0.67
Hang Seng China (Hong Kong-listed) 25 Index,8587.2,-4.01,-0.05
코스닥 150 정보기술,472.15,-16.16,-3.31
코스닥 150 저변동성,1744.08,-47.45,-2.65
코스닥 150 헬스케어,3838.19,-114.6,-2.9
코스피 고배당 50,2236.02,-11.15,-0.5
코스피 대형주,1912.98,-14.86,-0.77
MKF 현대차그룹+ FW,15607.5,319.35,2.09
WISE 화장품 지수,3453.67,-45.16,-1.29
MKF 중소형 가치,7377.33,-66.04,-0.89
FnGuide-RAFI 코리아200 지수,6673.62,-22.37,-0.33
코스피 200 고배당지수,2725.82,-10.53,-0.38
KAP 단기채권 지수(총수익),139.87,0.02,0.01
KRX 스마트 밸류지수,1289.41,-5.06,-0.39
S&P Korea 저변동성 지수,8577.46,19.17,0.22
