지수명,종가,대비,등락률
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2127.72,-4.97,-0.23
MKF SAMs FW,8399.19,-126.72,-1.49
FnGuide 소프트웨어 지수,4124.89,-56.37,-1.35
WISE 여행레저 지수,2069.97,4.62,0.22
FnGuide 퀄리티밸류 지수,20567.95,-278.29,-1.33
코스피 우선주 지수,2328.17,-12.24,-0.52
S&P GSCI Crude Oil Enhanced Index ER,432.94,-3.87,-0.89
EURO STOXX 50 Index,3545.88,13.7,0.39
Euro STOXX Select Dividend 30,1965.43,8.21,0.42
FnGuide 의료기기 지수,978.94,-2.5,-0.25
TOPIX-17 Pharmaceutical Index,216.15,-2.99,-1.36
엔선물지수,654.38,-0.29,-0.04
FnGuide 중국내수테마 지수,3342.88,0.22,0.01
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11509.8,-4.69,-0.04
국채 3-10년 선물지수,1244.39,-0.66,-0.05
FnGuide 증권 지수,1894.88,-20.23,-1.06
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1382.57,-11.21,-0.8
Hang Seng China (Hong Kong-listed) 25 Index,8873.47,-55.2,-0.62
코스닥 150 정보기술,570.29,-0.87,-0.15
코스닥 150 저변동성,1836.71,-3.05,-0.17
코스닥 150 헬스케어,2375.03,-31.09,-1.29
코스피 고배당 50,2264.91,-22.59,-0.99
코스피 대형주,2008.33,-26.24,-1.29
MKF 현대차그룹+ FW,17998.95,-31.24,-0.17
WISE 화장품 지수,2939.85,56.2,1.95
MKF 중소형 가치,7055.32,-74.81,-1.05
FnGuide-RAFI 코리아200 지수,6914.42,-94.24,-1.34
코스피 200 고배당지수,2645.17,-33.94,-1.27
KRX 스마트 밸류지수,1295.71,-18.89,-1.44
S&P Korea 저변동성 지수,7927.51,-100.36,-1.25
