지수명,종가,대비,등락률
KRX 기계장비,572.11,3.28,0.58
KAP 단기변동금리부은행채권지수,124.14,0.01,0.01
KRW Cash 지수(총수익),149.31,0.01,0.01
KRW Cash PLUS 지수(총수익),142.29,0.01,0.01
FnGuide 모멘텀 Plus 지수,2984.59,24.92,0.84
NYSE U.S. Big TECH 10 INDEX,2490.82,-11.5,-0.46
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,377.86,0.12,0.03
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,120.73,1.06,0.89
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6367.86,-162.64,-2.49
S&P Select Sector Industrial Index,731.01,10.12,1.4
S&P Select Sector Energy Index,638.72,-16.97,-2.59
NASDAQ 100,6904.98,29.46,0.43
미국달러선물지수,1149.55,4.91,0.43
FTSE Russell 2000 Index,1505.63,3.58,0.24
S&P 10-Year U.S. Treasury Note Futures KRW(ER),203.68,1.56,0.77
S&P Ultra T-Bond Futures Index(ER),157.61,1.13,0.72
KRX 미디어&엔터테인먼트,1611.72,-8.97,-0.55
FnGuide 바이오 지수,3701.09,14.88,0.4
KRX 반도체,2100.22,58.32,2.86
배당성장채권혼합지수,1705.26,0.91,0.05
FnGuide 벨류 Plus 지수,1797.35,7.5,0.42
KRX 보험,1596.35,-12.68,-0.79
삼성그룹,6729.44,17.98,0.27
WISE 삼성그룹 밸류 인덱스,7395.77,9.35,0.13
MSCI World,2026.94,-2.61,-0.13
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2374.93,12.53,0.53
KRX 운송,601.64,-6.18,-1.02
S&P GSCI Silver Index(TR),531.72,-7.16,-1.33
KRX 은행,792.38,0.66,0.08
TOPIX100,1000.68,0.81,0.08
KRX 자동차,1473.37,-11.86,-0.8
KAP 한국종합채권지수,242.02,-0.09,-0.04
FTSE China A50 Index,11496.77,0,0
KRX 증권,669.45,13.05,1.99
KRX 철강,1621.04,14.6,0.91
KRX 최소변동성지수,5567.69,42.34,0.77
코스피 100,2167.07,-2.36,-0.11
S&P GSCI Soybeans Index(TR),3729.39,-16.88,-0.45
FnGuide 퀄리티 Plus 지수,2321.62,2.8,0.12
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1650.17,-8.9,-0.54
한국 대만 IT 프리미어지수,1399.89,2.16,0.15
KRX 헬스케어,3585.45,9.06,0.25
KRX 100,4594.34,-0.25,-0.01
MKF 웰스 고배당20,8022.18,72.26,0.91
KIS 10년 국고채 지수 (총수익),15315.17,-10.17,-0.07
MK 머니마켓 지수(총수익),12369.16,0.73,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8072.49,6.82,0.08
Nifty 50 Index,11069.4,175.75,1.61
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12858.51,0.58,0
CSI 500 지수,4294.27,0,0
코스피 200 헬스케어,2055.16,-7.24,-0.35
코스피 200 커버드콜 5% OTM,352.11,0.65,0.18
코스피 200 커버드콜 ATM 지수,1256.17,-1.34,-0.11
WISE 2차전지 테마 지수,3208.88,102.94,3.31
WISE K게임 테마 지수,703.82,5.17,0.74
MKF LG그룹+ FW,7567.99,22.83,0.3
MSCI Korea Country ESG Leaders Capped Index,1168.58,2.92,0.25
MSCI Korea ESG Universal Index,1198.99,-0.17,-0.01
S&P Global 1200 Health Care Index,3333.93,-27.1,-0.81
FnGuide TOP10 지수,3006.19,-10.09,-0.33
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1130.53,-4.81,-0.42
경기방어소비재 채권혼합 지수,1399.33,-1.73,-0.12
S&P GSCI Cash Copper Index,167.07,3.4,2.08
MorningStar Exponential Technologies Index(PR),1686.7,-11.93,-0.7
MorningStar Global Upstream Resources Index(PR),3165.46,-47.07,-1.47
S&P GSCI Industrial Metals Select Index(TR),165.19,2.27,1.39
S&P GSCI Precious Metals Index(TR),1554.3,-9.9,-0.63
S&P GSCI Agriculture Enhanced Index(ER),63.37,-0.39,-0.61
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.44,0.09,0.1
KIS MSB 6M(총수익),11590.21,0.57,0
TAIEX 지수,9932.26,0,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2922.36,-124.64,-4.09
FnGuide Low Vol 지수,12593.11,0.79,0.01
FnGuide 모멘텀 지수,20812.49,135.69,0.66
MSCI US REIT Index,1192.82,21.33,1.82
S&P 500 Futures Index(ER),245.92,-0.02,-0.01
NASDAQ Biotechnology 지수(시장가격지수),3369.31,-100.2,-2.89
Dow Jones Industrial Average,25169.53,105.64,0.42
S&P 10-Year U.S. Treasury Note Futures(ER),209.67,0.59,0.28
WISE 미디어컨텐츠 지수,3406.86,74.7,2.24
KRX 방송통신,970.66,-3.61,-0.37
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9124.91,2.21,0.02
FnGuide 소프트웨어 지수,3708.13,-44.74,-1.19
WISE 여행레저 지수,2389.44,-27.16,-1.12
FnGuide 퀄리티밸류 지수,24092.55,28.87,0.12
코스피 우선주 지수,2426.02,-10.85,-0.45
S&P GSCI Crude Oil Enhanced Index ER,434.38,-10.21,-2.3
EURO STOXX 50 Index,3150.76,-20.36,-0.64
Euro STOXX Select Dividend 30,1883.02,1.91,0.1
FnGuide 의료기기 지수,1067.29,9.13,0.86
TOPIX-17 Pharmaceutical Index,218.53,-2.58,-1.17
엔선물지수,605.74,-3.02,-0.5
FnGuide 중국내수테마 지수,3744.47,-10.52,-0.28
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11191.25,-3.67,-0.03
국채 3-10년 선물지수,1212.03,-0.49,-0.04
FnGuide 증권 지수,1941.39,38.58,2.03
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1630.2,0.18,0.01
Hang Seng China (Hong Kong-listed) 25 Index,9740.07,0,0
코스닥 150 정보기술,554.27,18.67,3.49
코스닥 150 저변동성,1968.21,41.41,2.15
코스닥 150 헬스케어,4092.28,63.55,1.58
코스피 고배당 50,2424.47,16.2,0.67
코스피 대형주,2121.63,-3.17,-0.15
MKF 현대차그룹+ FW,17300.29,-131.23,-0.75
WISE 화장품 지수,3584.33,-40.76,-1.12
MKF 중소형 가치,8068.62,41.61,0.52
FnGuide-RAFI 코리아200 지수,7325.89,-5.48,-0.07
코스피 200 고배당지수,2922.82,6.66,0.23
KAP 단기채권 지수(총수익),140.13,0.01,0.01
KRX 스마트 밸류지수,1421.63,2.13,0.15
S&P Korea 저변동성 지수,9114.29,-0.07,0
