지수명,종가,대비,등락률
WISE 대형고배당10 TR 지수,1217.01,1.65,0.14
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4065.69,30.14,0.75
S&P U.S. Treasury Bond Futures Excess Return Index,262.82,0.32,0.12
MKF 수출주 지수,8697.2,54.38,0.63
MKF 우량업종대표주 지수,9700.56,52.36,0.54
TOPIX,1576.31,-2.32,-0.15
주식국채혼합(주식형)지수,1308.13,2.97,0.23
MSCI China NTR Index(USD) (Net Total Return),550.31,0.04,0.01
CSI A100,4096.8,28.15,0.69
KOBI 크레딧 지수(총수익),13812.66,1.81,0.01
FnGuide 중소형고배당포커스 지수,8783.82,3.27,0.04
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,134.32,-0.04,-0.03
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,10788.34,4.33,0.04
Hang Seng China Enterprises Futures Index(Price Return),13105.35,39.96,0.31
주식국채혼합(채권형)지수,1386.83,1.25,0.09
FnGuide 헬스케어 지수,2301.89,-10.29,-0.45
FnGuide 헬스케어 채권혼합 지수,1638.03,-2.45,-0.15
S&P ASIA50 Price Return Index,3242.11,14.69,0.46
S&P WCI Gold Excess Return Index,327.11,-1.12,-0.34
KIS MSB 단기지수(총수익),11340.72,1.52,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8445.67,-49.66,-0.58
다우존스 인터넷 종합지수,678.2,2.65,0.39
MorningStar Wide Moat Focus Index,7523.17,51.7,0.69
Dow Jones U.S. Real Estate Index,1399.63,-3.19,-0.23
코스피 배당성장 50,2961.4,9.7,0.33
FnGuide-RAFI 코리아 대형 지수,6823.14,29.31,0.43
VN30 Index(PR),874.99,-4.11,-0.47
MKF SAMs EW 지수,13328.13,47.16,0.36
MKF SAMs SW,9475.28,64.35,0.68
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1698.67,-8.3,-0.49
MSCI Indonesia Index,7375.49,-66.94,-0.9
Nikkei 225,21685.9,42.37,0.2
CSI 300 Index,3808.73,23.51,0.62
KIS 종합채권국공채1-10Y지수,139.96,-0.04,-0.03
코스닥,681.17,4.08,0.6
MSCI Philippines IMI Index,1906.69,-1.43,-0.07
FnGuide 성장소비주도 지수,2029.17,-11.33,-0.56
코스피 200 중소형주지수,913.81,3.34,0.37
코스피 200 TR,311.57,1.03,0.33
코스피 200 가치저변동성,4034.55,17.75,0.44
코스피 200 미국채 혼합지수,2581.84,5.54,0.22
FnGuide 2차전지 산업 지수,1447.84,32.33,2.28
S&P GSCI Grains Select Index ER,18.24,0.27,1.5
FnKorea 50 지수,,,
FnGuide 성장 지수(PR),2906.37,5.34,0.18
KRX 정보기술,1014.84,7.71,0.77
KTOP 30,6625.86,27.23,0.41
iEdge Emerging Markets Futures Index(ER),1134.21,3.66,0.32
MSCI Korea ESG Universal Capped Index,1152.05,3.39,0.3
MSCI Korea Index,634.84,1.62,0.26
MSCI Korea TR Index,1061.77,2.7,0.25
MSCI Korea IMI Momentum Capped,2770.68,9.32,0.34
MSCI Korea IMI Enhanced Value Capped,5478.66,8.78,0.16
MSCI Korea IMI Quality Capped,5028.76,-2.57,-0.05
FnGuide TRF 3070 지수,1310.02,-2.29,-0.17
FnGuide TRF 5050 지수,1362.72,-3.48,-0.25
FnGuide TRF 7030 지수,1412.62,-4.76,-0.34
FnGuide TOP 5 Plus Total Return 지수,1294.17,2.01,0.16
S&P GSCI Crude Oil Index ER,179.1,0.05,0.03
FnGuide 가치투자형 지수,,,
KRX 건설,596.82,-2.19,-0.37
FnGuide 게임 산업 지수,1071.46,0.46,0.04
KRX 경기소비재,1194.77,5.16,0.43
FnGuide 고배당 Plus 지수,13047.95,15.04,0.12
S&P GSCI Gold Index(TR),743.36,2.92,0.39
S&P GSCI GOLD Index Excess Return,109.97,0.42,0.38
S&P GSCI North American Copper Index(TR),370.18,0.92,0.25
MKF 국고채지수(총수익),182.22,-0.04,-0.02
ROBO Global Robotics & Automation UCITS Price Return Index,624.06,-0.51,-0.08
KRX 기계장비,492,2.18,0.45
KAP 단기변동금리부은행채권지수,125.17,0.03,0.02
KRW Cash 지수(총수익),150.61,0.02,0.01
KRW Cash PLUS 지수(총수익),143.65,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1190.6,2.36,0.2
FnGuide 모멘텀 Plus 지수,2952.13,6.52,0.22
NYSE U.S. Big TECH 10 INDEX,2645.61,22.39,0.85
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,424.26,1.64,0.39
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,126.06,0.71,0.57
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6665.19,-7.95,-0.12
S&P Select Sector Industrial Index,787.04,13.74,1.78
S&P Select Sector Energy Index,651.9,2.5,0.38
NASDAQ 100,7943.24,46.46,0.59
미국달러선물지수,1213.04,6.38,0.53
FTSE Russell 2000 Index,1570,12.08,0.78
S&P 10-Year U.S. Treasury Note Futures KRW(ER),220.92,1.29,0.59
S&P Ultra T-Bond Futures Index(ER),168.13,0.18,0.11
KRX 미디어&엔터테인먼트,1617.98,3.97,0.25
FnGuide 바이오 지수,2918.63,-13.72,-0.47
KRX 반도체,2104.18,17.9,0.86
FnGuide SLV 배당가치 지수,1220.23,4.43,0.36
배당성장채권혼합지수,1719.66,1.54,0.09
FnGuide 벨류 Plus 지수,1570.6,7.11,0.45
KRX 보험,1343.7,0.92,0.07
삼성그룹,6387.38,38.52,0.61
WISE 삼성그룹 밸류 인덱스,7087.35,31.51,0.45
MSCI World,2212.65,7.3,0.33
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2182.78,16.31,0.75
KRX 운송,593.42,4.97,0.84
S&P GSCI Silver Index(TR),511.91,3.06,0.6
KRX 은행,747.38,5.42,0.73
TOPIX100,1017.31,0.43,0.04
KRX 자동차,1539.35,10.2,0.67
KAP 한국종합채권지수,249.8,-0.12,-0.05
FTSE China A50 Index,13606.9,94.57,0.7
KRX 증권,710.16,-0.6,-0.08
KRX 철강,1463.92,0.33,0.02
KRX 최소변동성지수,5351.61,19.04,0.36
코스피 100,2077.32,6.84,0.33
S&P GSCI Soybeans Index(TR),3615.36,55.52,1.56
FnGuide 퀄리티 Plus 지수,2231.71,18.63,0.84
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1560.45,-0.03,0
한국 대만 IT 프리미어지수,1491.68,1.86,0.12
KRX 헬스케어,2873.07,-12.65,-0.44
KRX 100,4407.48,15.13,0.34
MKF 웰스 고배당20,8118.01,20.24,0.25
KIS 10년 국고채 지수 (총수익),15981.53,-16.37,-0.1
MK 머니마켓 지수(총수익),12482.75,1.97,0.02
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7628.36,33.14,0.44
Nifty 50 Index,11552.5,-30.4,-0.26
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13003.97,1.93,0.01
CSI 500 지수,4861.57,17.02,0.35
코스피 200 헬스케어,1686.77,-8.52,-0.5
코스피 200 커버드콜 5% OTM,336,1.14,0.34
코스피 200 커버드콜 ATM 지수,1218.8,4.05,0.33
WISE 2차전지 테마 지수,2909.61,70.91,2.5
WISE K게임 테마 지수,659.02,-0.43,-0.07
MKF LG그룹+ FW,7201.42,68.95,0.97
MSCI Korea Country ESG Leaders Capped Index,1104.2,3.38,0.31
MSCI Korea ESG Universal Index,1148.29,3.27,0.29
S&P Global 1200 Health Care Index,3448.78,-39.42,-1.13
FnGuide TOP10 지수,2926.22,2.36,0.08
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1018.33,1.32,0.13
경기방어소비재 채권혼합 지수,1374.2,0.41,0.03
S&P GSCI Cash Copper Index,157.64,0.65,0.41
MorningStar Exponential Technologies Index(PR),1820.76,0.81,0.04
MorningStar Global Upstream Resources Index(PR),3298.75,9.02,0.27
S&P GSCI Industrial Metals Select Index(TR),158.98,-0.05,-0.03
S&P GSCI Precious Metals Index(TR),1654.23,6.79,0.41
S&P GSCI Agriculture Enhanced Index(ER),63.69,0.76,1.21
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.96,0,0
KIS MSB 6M(총수익),11683.61,1.49,0.01
TAIEX 지수,10824.35,-19.07,-0.18
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2973.93,-5.41,-0.18
FnGuide Low Vol 지수,11858.84,70.01,0.59
FnGuide 모멘텀 지수,20583.69,62.54,0.3
MSCI US REIT Index,1248.07,-2.61,-0.21
S&P 500 Futures Index(ER),273.35,1.04,0.38
NASDAQ Biotechnology 지수(시장가격지수),3313.96,-45.16,-1.34
Dow Jones Industrial Average,27332.03,243.95,0.9
S&P 10-Year U.S. Treasury Note Futures(ER),216.79,0.21,0.1
WISE 미디어컨텐츠 지수,2891.75,-17.61,-0.61
KRX 방송통신,878.13,12.24,1.41
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8676.88,42.87,0.5
FnGuide 소프트웨어 지수,3832.9,11.08,0.29
WISE 여행레저 지수,2124.91,-6.51,-0.31
FnGuide 퀄리티밸류 지수,21860.48,86.72,0.4
코스피 우선주 지수,2438.24,-12.48,-0.51
S&P GSCI Crude Oil Enhanced Index ER,465.53,0.15,0.03
EURO STOXX 50 Index,3497.63,0.9,0.03
Euro STOXX Select Dividend 30,1938.08,3.47,0.18
FnGuide 의료기기 지수,1082.02,-1.15,-0.11
TOPIX-17 Pharmaceutical Index,211.21,-0.87,-0.41
엔선물지수,641.1,1.57,0.25
FnGuide 중국내수테마 지수,3630.89,-1.17,-0.03
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11412.85,-6.73,-0.06
국채 3-10년 선물지수,1237.96,-0.76,-0.06
FnGuide 증권 지수,2068.61,-1.97,-0.1
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1487.9,7.91,0.53
Hang Seng China (Hong Kong-listed) 25 Index,9470.01,2.46,0.03
코스닥 150 정보기술,559.73,8.44,1.53
코스닥 150 저변동성,1965.24,11.25,0.58
코스닥 150 헬스케어,3032.2,-13.93,-0.46
코스피 고배당 50,2338.9,5.41,0.23
코스피 대형주,2025.15,6.4,0.32
MKF 현대차그룹+ FW,17909.07,95.17,0.53
WISE 화장품 지수,3300.31,-9.74,-0.29
MKF 중소형 가치,7515.8,11.18,0.15
FnGuide-RAFI 코리아200 지수,7011.92,28.32,0.41
코스피 200 고배당지수,2786.99,17.76,0.64
KRX 스마트 밸류지수,1353.83,5.93,0.44
S&P Korea 저변동성 지수,8484.27,35.48,0.42
