지수명,종가,대비,등락률
코스피 200 산업재,487.89,1.83,0.38
코스피 200 생활소비재,1160.09,-4.24,-0.36
코스피 200 에너지/화학,1236.35,0.66,0.05
코스피 200 중공업,267.33,-1.46,-0.54
코스피 200 철강/소재,761.61,3.92,0.52
코스피 200 커뮤니케이션서비스,1648.82,-10.1,-0.61
MKF 5대그룹주,5153.3,2.62,0.05
KRX ESG 사회책임경영지수(S),1365.13,-2.27,-0.17
FnGuide KQ고배당포커스 지수,5349.52,-24.2,-0.45
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,977.07,1.04,0.11
KRX 300 선물지수,858.31,-0.28,-0.03
FnGuide 셀렉트 밸류 지수,2198.6,0.15,0.01
FnGuide 셀렉트벨류 채권혼합지수,1674.8,0.31,0.02
WISE 게임 테마 지수 (시장가격지수),4582.05,-90.88,-1.94
FnGuide 고배당포커스 지수,6766.05,-31.82,-0.47
KTB INDEX(시장가격),10672.97,3.54,0.03
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1019.78,9.04,0.89
KIS 종합채권국공채3M~1.5Y지수,119.38,0.02,0.02
KIS 통안채 5개월 지수(총수익),11362.93,1.06,0.01
WISE 대형고배당10 TR 지수,1171.11,-0.06,-0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4496.01,111.06,2.53
S&P U.S. Treasury Bond Futures Excess Return Index,254.03,-0.47,-0.18
MKF 수출주 지수,8626.69,11.14,0.13
MKF 우량업종대표주 지수,9885.9,-0.25,0
TOPIX,1534.98,-6.16,-0.4
주식국채혼합(주식형)지수,1289.87,-0.38,-0.03
MSCI China NTR Index(USD) (Net Total Return),547.95,-4.99,-0.9
CSI A100,3862.44,-24.19,-0.62
KOBI 크레딧 지수(총수익),13686.46,4.17,0.03
FnGuide 중소형고배당포커스 지수,8853.62,14.56,0.16
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,132.3,0.06,0.05
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),12723.94,-202.23,-1.56
주식국채혼합(채권형)지수,1370.04,0.09,0.01
FnGuide 헬스케어 지수,2586.47,32.11,1.26
FnGuide 헬스케어 채권혼합 지수,1682.08,6.62,0.4
S&P ASIA50 Price Return Index,3193.84,-31.69,-0.98
S&P WCI Gold Excess Return Index,302.71,1.79,0.59
KIS MSB 단기지수(총수익),11304.54,0.82,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8610.83,69.09,0.81
다우존스 인터넷 종합지수,628.77,8.25,1.33
MorningStar Wide Moat Focus Index,7173.5,58.5,0.82
Dow Jones U.S. Real Estate Index,1347.63,4.75,0.35
코스피 배당성장 50,2959.48,-6.46,-0.22
FnGuide-RAFI 코리아 대형 지수,6661.83,-14.71,-0.22
VN30 Index(PR),882.67,3.03,0.34
MKF SAMs EW 지수,13220.97,119.45,0.91
MKF SAMs SW,9207.24,45.48,0.5
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1582.39,-3.3,-0.21
MSCI Indonesia Index,6799.33,-66.59,-0.97
Nikkei 225,21067.23,-124.05,-0.59
CSI 300 Index,3645.15,-23.58,-0.64
KIS 종합채권국공채1-10Y지수,137.95,0.07,0.05
코스닥,710.16,1.36,0.19
MSCI Philippines IMI Index,1786.24,-17.51,-0.97
FnGuide 성장소비주도 지수,2195.71,-5.14,-0.23
코스피 200 중소형주지수,922.44,1.75,0.19
코스피 200 TR,305.99,-0.17,-0.06
코스피 200 가치저변동성,3986.7,-1.51,-0.04
코스피 200 미국채 혼합지수,2550.95,9.59,0.38
FnGuide 2차전지 산업 지수,1358.24,-5.6,-0.41
S&P GSCI Grains Select Index ER,15.71,0.49,3.22
FnKorea 50 지수,,,
KRX 정보기술,976.77,2.07,0.21
KTOP 30,6600.21,-11.64,-0.18
iEdge Emerging Markets Futures Index(ER),1082.17,14.67,1.37
MSCI Korea ESG Universal Capped Index,1139.15,-1.29,-0.11
MSCI Korea Index,623.44,-0.61,-0.1
MSCI Korea TR Index,1039.04,-0.96,-0.09
MSCI Korea IMI Momentum Capped,2806.93,0.15,0.01
MSCI Korea IMI Enhanced Value Capped,5317.01,3.03,0.06
MSCI Korea IMI Quality Capped,4971.07,-1.25,-0.03
FnGuide TOP 5 Plus Total Return 지수,1253.91,-0.84,-0.07
S&P GSCI Crude Oil Index ER,185.11,2.24,1.22
FnGuide 가치투자형 지수,,,
KRX 건설,584.75,2.87,0.49
FnGuide 게임 산업 지수,1171.97,-31.62,-2.63
KRX 경기소비재,1316.08,-2.98,-0.23
FnGuide 고배당 Plus 지수,13424.22,-5.03,-0.04
S&P GSCI Gold Index(TR),682.83,-2.89,-0.42
S&P GSCI GOLD Index Excess Return,101.39,-0.43,-0.42
S&P GSCI North American Copper Index(TR),373.2,0.84,0.23
MKF 국고채지수(총수익),180.29,0.05,0.03
ROBO Global Robotics & Automation UCITS Price Return Index,617.21,2.62,0.43
KRX 기계장비,469.15,-2.27,-0.48
KAP 단기변동금리부은행채권지수,124.77,0.01,0.01
KRW Cash 지수(총수익),150.07,0.01,0.01
KRW Cash PLUS 지수(총수익),143.07,0.01,0.01
FnGuide 모멘텀 Plus 지수,3067.92,19.2,0.63
NYSE U.S. Big TECH 10 INDEX,2577.74,24.73,0.97
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,398.58,4.55,1.15
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,121.09,0.68,0.56
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6366.81,127.38,2.04
S&P Select Sector Industrial Index,750.92,7.93,1.07
S&P Select Sector Energy Index,641.81,7.25,1.14
NASDAQ 100,7401.88,77.75,1.06
미국달러선물지수,1218.9,1.64,0.13
FTSE Russell 2000 Index,1543.06,20.06,1.32
S&P 10-Year U.S. Treasury Note Futures KRW(ER),218.49,0.15,0.07
S&P Ultra T-Bond Futures Index(ER),161.84,-0.45,-0.28
KRX 미디어&엔터테인먼트,1722.27,-7.79,-0.45
FnGuide 바이오 지수,3379.73,24.79,0.74
KRX 반도체,2131.7,11.27,0.53
배당성장채권혼합지수,1706.35,-0.72,-0.04
FnGuide 벨류 Plus 지수,1670.63,9.07,0.55
KRX 보험,1489.53,-17.46,-1.16
삼성그룹,6258.2,16.42,0.26
WISE 삼성그룹 밸류 인덱스,6966.45,15.04,0.22
MSCI World,2098.76,12.3,0.59
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2116.66,-0.37,-0.02
KRX 운송,640.87,16.39,2.62
S&P GSCI Silver Index(TR),498.32,1.21,0.24
KRX 은행,749.24,-3.49,-0.46
TOPIX100,986.25,-3,-0.3
KRX 자동차,1487.58,-7.9,-0.53
KAP 한국종합채권지수,245.14,0.14,0.06
FTSE China A50 Index,12722.12,-75.56,-0.59
KRX 증권,647.57,-0.97,-0.15
KRX 철강,1470.35,6.81,0.47
KRX 최소변동성지수,5414.04,-2.59,-0.05
코스피 100,2042.63,-1.56,-0.08
S&P GSCI Soybeans Index(TR),3316.56,115.88,3.62
FnGuide 퀄리티 Plus 지수,2321.29,5.71,0.25
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1656.53,-3.83,-0.23
한국 대만 IT 프리미어지수,1466.04,-3.51,-0.24
KRX 헬스케어,3216.97,34.88,1.1
KRX 100,4331.59,-5.86,-0.14
MKF 웰스 고배당20,8126.3,-63.3,-0.77
KIS 10년 국고채 지수 (총수익),15568.95,13.33,0.09
MK 머니마켓 지수(총수익),12434.66,1.02,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7593.11,-3.34,-0.04
Nifty 50 Index,11222.05,73.85,0.66
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12935.45,2.15,0.02
CSI 500 지수,4965.61,-40.3,-0.81
코스피 200 헬스케어,1838.04,33.42,1.85
코스피 200 커버드콜 5% OTM,329.81,-0.03,-0.01
코스피 200 커버드콜 ATM 지수,1178.87,0.63,0.05
WISE 2차전지 테마 지수,2677.61,-9.91,-0.37
WISE K게임 테마 지수,722.79,-20.1,-2.71
MKF LG그룹+ FW,7245.31,14.73,0.2
MSCI Korea Country ESG Leaders Capped Index,1123.1,-0.65,-0.06
MSCI Korea ESG Universal Index,1129.34,-1.26,-0.11
S&P Global 1200 Health Care Index,3274.55,10.15,0.31
FnGuide TOP10 지수,2842.44,1.86,0.07
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1070.34,1.96,0.18
경기방어소비재 채권혼합 지수,1384.32,1.08,0.08
S&P GSCI Cash Copper Index,159.96,-0.96,-0.6
MorningStar Exponential Technologies Index(PR),1733.68,18.05,1.05
MorningStar Global Upstream Resources Index(PR),3142.5,14.72,0.47
S&P GSCI Industrial Metals Select Index(TR),159.07,1.64,1.04
S&P GSCI Precious Metals Index(TR),1527.44,-5.53,-0.36
S&P GSCI Agriculture Enhanced Index(ER),57.6,1.17,2.07
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.7,0.12,0.14
KIS MSB 6M(총수익),11646.5,0.79,0.01
TAIEX 지수,10519.25,-39.04,-0.37
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2635.31,18.97,0.73
FnGuide Low Vol 지수,12137.65,-62.1,-0.51
FnGuide 모멘텀 지수,21431.09,-42.26,-0.2
MSCI US REIT Index,1220.28,4.25,0.35
S&P 500 Futures Index(ER),257.75,2.93,1.15
NASDAQ Biotechnology 지수(시장가격지수),3224.11,41.64,1.31
Dow Jones Industrial Average,25532.05,207.06,0.82
S&P 10-Year U.S. Treasury Note Futures(ER),212.6,-0.16,-0.08
WISE 미디어컨텐츠 지수,3178.34,8.11,0.26
KRX 방송통신,940.04,-2.8,-0.3
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8547.73,-3.79,-0.04
FnGuide 소프트웨어 지수,3906.71,-6.35,-0.16
WISE 여행레저 지수,2409.21,42.93,1.81
FnGuide 퀄리티밸류 지수,22603.5,60.16,0.27
코스피 우선주 지수,2357.26,-23.73,-1
S&P GSCI Crude Oil Enhanced Index ER,480.38,5.81,1.22
EURO STOXX 50 Index,3364.38,43.6,1.31
Euro STOXX Select Dividend 30,1932.95,19.01,0.99
FnGuide 의료기기 지수,1142.38,16.54,1.47
TOPIX-17 Pharmaceutical Index,214.49,0.35,0.16
엔선물지수,641.52,1.71,0.27
FnGuide 중국내수테마 지수,3896.04,30.63,0.79
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11305.86,7.03,0.06
국채 3-10년 선물지수,1219.57,0.69,0.06
FnGuide 증권 지수,1881.62,-0.77,-0.04
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1578.08,15.81,1.01
Hang Seng China (Hong Kong-listed) 25 Index,9534.34,-158.45,-1.63
코스닥 150 정보기술,544.95,-1.06,-0.19
코스닥 150 저변동성,2023.78,19.58,0.98
코스닥 150 헬스케어,3619.47,16.27,0.45
코스피 고배당 50,2362.06,-4.11,-0.17
코스피 대형주,1999.15,0.43,0.02
MKF 현대차그룹+ FW,17099.14,-90.68,-0.53
WISE 화장품 지수,3649.01,2.24,0.06
MKF 중소형 가치,7702.02,24.02,0.31
FnGuide-RAFI 코리아200 지수,6873.02,-11.99,-0.17
코스피 200 고배당지수,2774.18,-1.73,-0.06
KAP 단기채권 지수(총수익),140.89,0.01,0.01
KRX 스마트 밸류지수,1352.49,-1.91,-0.14
S&P Korea 저변동성 지수,8615,5.79,0.07
