지수명,종가,대비,등락률
KIS 종합채권국공채4~5Y지수,132.83,0.04,0.03
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),12410.86,55.99,0.45
주식국채혼합(채권형)지수,1366.62,0.59,0.04
FnGuide 헬스케어 지수,2483.81,36.15,1.48
FnGuide 헬스케어 채권혼합 지수,1665.07,7.42,0.45
S&P ASIA50 Price Return Index,3076.23,14.45,0.47
S&P WCI Gold Excess Return Index,298.75,-0.92,-0.31
KIS MSB 단기지수(총수익),11312.63,0.52,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8357.08,-47.36,-0.56
다우존스 인터넷 종합지수,632.86,1.3,0.21
MorningStar Wide Moat Focus Index,7051.86,-85.43,-1.2
Dow Jones U.S. Real Estate Index,1347.38,-14.61,-1.07
코스피 배당성장 50,2960.33,16.8,0.57
FnGuide-RAFI 코리아 대형 지수,6614.45,3.85,0.06
VN30 Index(PR),885.27,-3.93,-0.44
MKF SAMs EW 지수,13056.77,-53.84,-0.41
MKF SAMs SW,9032.41,-63.79,-0.7
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1601.66,7.62,0.48
MSCI Indonesia Index,6767.96,-118.54,-1.72
Nikkei 225,21260.14,77.56,0.37
CSI 300 Index,3672.26,35.06,0.96
KIS 종합채권국공채1-10Y지수,138.46,0.04,0.03
코스닥,702.76,13.09,1.9
MSCI Philippines IMI Index,1816.48,10.21,0.57
FnGuide 성장소비주도 지수,2094.6,20.01,0.96
코스피 200 중소형주지수,919.65,5.32,0.58
코스피 200 TR,301.57,0.34,0.11
코스피 200 가치저변동성,3937.1,-0.61,-0.02
코스피 200 미국채 혼합지수,2543.02,8.28,0.33
FnGuide 2차전지 산업 지수,1338.05,-7.43,-0.55
S&P GSCI Grains Select Index ER,17.36,0.59,3.52
FnKorea 50 지수,,,
KRX 정보기술,942.76,-0.65,-0.07
KTOP 30,6461.99,-19.48,-0.3
iEdge Emerging Markets Futures Index(ER),1052.62,2.68,0.26
MSCI Korea ESG Universal Capped Index,1124.31,0.82,0.07
MSCI Korea Index,614.54,0.3,0.05
MSCI Korea TR Index,1024.22,0.51,0.05
MSCI Korea IMI Momentum Capped,2749.84,9.36,0.34
MSCI Korea IMI Enhanced Value Capped,5240.27,-3.66,-0.07
MSCI Korea IMI Quality Capped,4751.04,-0.83,-0.02
FnGuide TOP 5 Plus Total Return 지수,1235.41,-2.43,-0.2
S&P GSCI Crude Oil Index ER,176.69,1.53,0.87
FnGuide 가치투자형 지수,,,
KRX 건설,606.58,5.21,0.87
FnGuide 게임 산업 지수,1122.55,12.01,1.08
KRX 경기소비재,1313.93,7.99,0.61
FnGuide 고배당 Plus 지수,13222.38,34.9,0.26
S&P GSCI Gold Index(TR),673.17,-3.34,-0.49
S&P GSCI GOLD Index Excess Return,99.86,-0.52,-0.52
S&P GSCI North American Copper Index(TR),369.57,-0.38,-0.1
MKF 국고채지수(총수익),180.76,0.02,0.01
ROBO Global Robotics & Automation UCITS Price Return Index,590.81,-0.09,-0.02
KRX 기계장비,480.98,11.2,2.38
KAP 단기변동금리부은행채권지수,124.85,0.01,0.01
KRW Cash 지수(총수익),150.19,0.01,0.01
KRW Cash PLUS 지수(총수익),143.19,0,0
FnGuide 모멘텀 Plus 지수,3060.27,57.16,1.9
NYSE U.S. Big TECH 10 INDEX,2424.17,0.16,0.01
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,394.13,-3.66,-0.92
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,120.23,-1.42,-1.17
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6381.31,-65.19,-1.01
S&P Select Sector Industrial Index,731.93,-7.01,-0.95
S&P Select Sector Energy Index,611.54,-6.48,-1.05
NASDAQ 100,7278.38,-22.58,-0.31
미국달러선물지수,1217.39,1.95,0.16
FTSE Russell 2000 Index,1504.02,-10.09,-0.67
S&P 10-Year U.S. Treasury Note Futures KRW(ER),219.76,0.46,0.21
S&P Ultra T-Bond Futures Index(ER),165.93,1.55,0.94
KRX 미디어&엔터테인먼트,1611.26,3.41,0.21
FnGuide 바이오 지수,3327.58,71,2.18
KRX 반도체,2007.81,33.69,1.71
배당성장채권혼합지수,1709.63,3.08,0.18
FnGuide 벨류 Plus 지수,1598.24,10.97,0.69
KRX 보험,1458.41,-6.89,-0.47
삼성그룹,6156.19,-36.85,-0.6
WISE 삼성그룹 밸류 인덱스,6879.2,-43.34,-0.63
MSCI World,2084.57,-11.86,-0.57
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2090.46,-1.84,-0.09
KRX 운송,636.2,8.83,1.41
S&P GSCI Silver Index(TR),482.21,-7.78,-1.59
KRX 은행,771.53,3.48,0.45
TOPIX100,998.26,3.3,0.33
KRX 자동차,1501.28,-6.85,-0.45
KAP 한국종합채권지수,246.23,0.13,0.05
FTSE China A50 Index,12854.29,137.51,1.08
KRX 증권,661.6,0.75,0.11
KRX 철강,1458.91,6.65,0.46
KRX 최소변동성지수,5326.62,16.63,0.31
코스피 100,2011.38,1.53,0.08
S&P GSCI Soybeans Index(TR),3417.4,105.66,3.19
FnGuide 퀄리티 Plus 지수,2213.78,10.57,0.48
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1599.96,2.93,0.18
한국 대만 IT 프리미어지수,1375.47,-2.78,-0.2
KRX 헬스케어,3112.46,78.34,2.58
KRX 100,4267.1,3.59,0.08
MKF 웰스 고배당20,8033.43,24.59,0.31
KIS 10년 국고채 지수 (총수익),15682.07,10.02,0.06
MK 머니마켓 지수(총수익),12444.73,0.59,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7512.71,15.71,0.21
Nifty 50 Index,11928.75,4,0.03
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12947.96,0.72,0.01
CSI 500 지수,4955.49,-7.46,-0.15
코스피 200 헬스케어,1807.37,17.71,0.99
코스피 200 커버드콜 5% OTM,325.65,0.36,0.11
코스피 200 커버드콜 ATM 지수,1170.89,1.37,0.12
WISE 2차전지 테마 지수,2655.8,-3,-0.11
WISE K게임 테마 지수,688.81,9.81,1.44
MKF LG그룹+ FW,7133.19,44.83,0.63
MSCI Korea Country ESG Leaders Capped Index,1090.98,-2.22,-0.2
MSCI Korea ESG Universal Index,1115.5,0.43,0.04
S&P Global 1200 Health Care Index,3309.84,-38.22,-1.14
FnGuide TOP10 지수,2774.28,10.37,0.38
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1033.91,9.91,0.97
경기방어소비재 채권혼합 지수,1372.57,4.1,0.3
S&P GSCI Cash Copper Index,158.43,0.95,0.6
MorningStar Exponential Technologies Index(PR),1699.26,-9.13,-0.53
MorningStar Global Upstream Resources Index(PR),3094.42,-7.74,-0.25
S&P GSCI Industrial Metals Select Index(TR),157.16,0.07,0.04
S&P GSCI Precious Metals Index(TR),1503.28,-8.98,-0.59
S&P GSCI Agriculture Enhanced Index(ER),61.6,1.8,3.01
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.51,-0.04,-0.05
KIS MSB 6M(총수익),11654.63,0.54,0
TAIEX 지수,10312.31,-21.82,-0.21
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2637.08,16.14,0.62
FnGuide Low Vol 지수,12081.44,-22.38,-0.18
FnGuide 모멘텀 지수,20929.41,36.48,0.17
MSCI US REIT Index,1221.39,-13.65,-1.11
S&P 500 Futures Index(ER),254.64,-2.43,-0.95
NASDAQ Biotechnology 지수(시장가격지수),3232.26,-42.55,-1.3
Dow Jones Industrial Average,25347.77,-237.92,-0.93
S&P 10-Year U.S. Treasury Note Futures(ER),214.42,0.85,0.4
WISE 미디어컨텐츠 지수,2991.89,14.96,0.5
KRX 방송통신,891.19,1.72,0.19
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8412.05,-49.07,-0.58
FnGuide 소프트웨어 지수,3697.8,-4.38,-0.12
WISE 여행레저 지수,2324.84,38.47,1.68
FnGuide 퀄리티밸류 지수,21974.91,6.97,0.03
코스피 우선주 지수,2346.67,21.96,0.94
S&P GSCI Crude Oil Enhanced Index ER,458.52,3.95,0.87
EURO STOXX 50 Index,3348.86,-15.18,-0.45
Euro STOXX Select Dividend 30,1894.93,-7.72,-0.41
FnGuide 의료기기 지수,1149.32,10.37,0.91
TOPIX-17 Pharmaceutical Index,210.8,-0.66,-0.31
엔선물지수,639.78,1.77,0.28
FnGuide 중국내수테마 지수,3799.32,29.77,0.79
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11363.23,4.61,0.04
국채 3-10년 선물지수,1224.88,0.38,0.03
FnGuide 증권 지수,1928.13,4.21,0.22
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1564.21,17.72,1.15
Hang Seng China (Hong Kong-listed) 25 Index,9181.36,19.37,0.21
코스닥 150 정보기술,547.44,15.86,2.98
코스닥 150 저변동성,1974.66,11.71,0.6
코스닥 150 헬스케어,3490.93,94.82,2.79
코스피 고배당 50,2350.26,0.75,0.03
코스피 대형주,1969.47,1.6,0.08
MKF 현대차그룹+ FW,17352.69,1.39,0.01
WISE 화장품 지수,3446.53,24.59,0.72
MKF 중소형 가치,7616.27,43.67,0.58
FnGuide-RAFI 코리아200 지수,6817.27,5.91,0.09
코스피 200 고배당지수,2742.07,-0.41,-0.01
KAP 단기채권 지수(총수익),141,0,0
KRX 스마트 밸류지수,1345.06,1.61,0.12
S&P Korea 저변동성 지수,8526.86,-4.71,-0.06
