지수명,종가,대비,등락률
주식국채혼합(주식형)지수,1314.2,2.14,0.16
MSCI China NTR Index(USD) (Net Total Return),567.57,-1.36,-0.24
CSI A100,3849.44,-4.51,-0.12
KOBI 크레딧 지수(총수익),13594.31,0.73,0.01
FnGuide 중소형고배당포커스 지수,9485.61,12.5,0.13
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,131.34,0,0
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),13580.35,63.98,0.47
주식국채혼합(채권형)지수,1376.49,0.98,0.07
FnGuide 헬스케어 지수,2953.81,-43.48,-1.45
FnGuide 헬스케어 채권혼합 지수,1742.55,-7.49,-0.43
S&P ASIA50 Price Return Index,3114.35,2.99,0.1
S&P WCI Gold Excess Return Index,304.75,-0.58,-0.19
KIS MSB 단기지수(총수익),11268.62,0.55,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8351,-29.64,-0.35
다우존스 인터넷 종합지수,625.28,0.58,0.09
MorningStar Wide Moat Focus Index,7183.59,-2.01,-0.03
Dow Jones U.S. Real Estate Index,1323.01,2.73,0.21
코스피 배당성장 50,3079.63,15.12,0.49
FnGuide-RAFI 코리아 대형 지수,6884.69,14.95,0.22
VN30 Index(PR),934.42,-0.99,-0.11
MKF SAMs EW 지수,13398.68,-1.23,-0.01
MKF SAMs SW,9496.8,-69.1,-0.72
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1564.62,5.02,0.32
MSCI Indonesia Index,7129.99,70.93,1
Nikkei 225,21287.02,-3.22,-0.02
CSI 300 Index,3698.49,-25.7,-0.69
KIS 종합채권국공채1-10Y지수,136.93,-0.02,-0.01
코스닥,755.42,0.53,0.07
MSCI Philippines IMI Index,1806.63,-3.99,-0.22
FnGuide 성장소비주도 지수,2355.15,-9.94,-0.42
코스피 200 중소형주지수,1006.84,6.98,0.7
코스피 200 TR,314.15,0.73,0.23
코스피 200 가치저변동성,4071.72,9.28,0.23
코스피 200 미국채 혼합지수,2490.54,5.87,0.24
FnGuide 2차전지 산업 지수,1532.16,7.87,0.52
S&P GSCI Grains Select Index ER,16.41,0.12,0.74
FnKorea 50 지수,,,
KRX 정보기술,993.69,2.02,0.2
KTOP 30,6870.97,-2.15,-0.03
iEdge Emerging Markets Futures Index(ER),1120.73,-6.46,-0.57
MSCI Korea ESG Universal Capped Index,1173.28,3.51,0.3
MSCI Korea Index,641.35,0.42,0.07
MSCI Korea TR Index,1066.5,0.7,0.07
MSCI Korea IMI Momentum Capped,2942.7,-5.84,-0.2
MSCI Korea IMI Enhanced Value Capped,5371.74,-10.55,-0.2
MSCI Korea IMI Quality Capped,5015.45,7.35,0.15
FnGuide TOP 5 Plus Total Return 지수,1244.46,3.11,0.25
S&P GSCI Crude Oil Index ER,176.42,0.96,0.55
FnGuide 가치투자형 지수,,,
KRX 건설,627.59,6.72,1.08
FnGuide 게임 산업 지수,1138.66,-4.81,-0.42
KRX 경기소비재,1370.77,-0.43,-0.03
FnGuide 고배당 Plus 지수,13711.97,102.93,0.76
S&P GSCI Gold Index(TR),682.84,-7.51,-1.09
S&P GSCI GOLD Index Excess Return,101.8,-1.13,-1.1
S&P GSCI North American Copper Index(TR),395.41,-5.99,-1.49
MKF 국고채지수(총수익),179.32,0.01,0.01
ROBO Global Robotics & Automation UCITS Price Return Index,618.08,-1.11,-0.18
KRX 기계장비,534.6,3.42,0.64
KAP 단기변동금리부은행채권지수,124.37,0.01,0.01
KRW Cash 지수(총수익),149.56,0,0
KRW Cash PLUS 지수(총수익),142.55,0,0
FnGuide 모멘텀 Plus 지수,3090.88,-11.04,-0.36
NYSE U.S. Big TECH 10 INDEX,2593.28,-14.33,-0.55
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,393.19,-0.99,-0.25
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,123.47,0.15,0.12
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7034.92,-93.19,-1.31
S&P Select Sector Industrial Index,745.82,-2.6,-0.35
S&P Select Sector Energy Index,662.46,0.49,0.07
NASDAQ 100,7243.01,-13.97,-0.19
미국달러선물지수,1161.94,2.25,0.19
FTSE Russell 2000 Index,1549.63,-6.25,-0.4
S&P 10-Year U.S. Treasury Note Futures KRW(ER),205.73,0.12,0.06
S&P Ultra T-Bond Futures Index(ER),156.12,-1,-0.64
KRX 미디어&엔터테인먼트,1628.61,3.61,0.22
FnGuide 바이오 지수,4081.51,-49.96,-1.21
KRX 반도체,2171.09,28.73,1.34
배당성장채권혼합지수,1719.67,2.57,0.15
FnGuide 벨류 Plus 지수,1837.12,15.87,0.87
KRX 보험,1627.36,14.53,0.9
삼성그룹,6487.93,-17.41,-0.27
WISE 삼성그룹 밸류 인덱스,7229.3,8.76,0.12
MSCI World,2096.33,0.66,0.03
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2361.95,35.83,1.54
KRX 운송,583.65,1.23,0.21
S&P GSCI Silver Index(TR),511.41,-9.57,-1.84
KRX 은행,755.2,4.78,0.64
TOPIX100,1013.22,-1.69,-0.17
KRX 자동차,1402.18,-25.69,-1.8
KAP 한국종합채권지수,242.84,-0.02,-0.01
FTSE China A50 Index,12510,38.74,0.31
KRX 증권,638.21,7.77,1.23
KRX 철강,1582.24,8.72,0.55
KRX 최소변동성지수,5663.25,14.72,0.26
코스피 100,2094.23,4.02,0.19
S&P GSCI Soybeans Index(TR),3621.46,-9.83,-0.27
FnGuide 퀄리티 Plus 지수,2489.39,22,0.89
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1749.77,7.31,0.42
한국 대만 IT 프리미어지수,1401.98,-0.33,-0.02
KRX 헬스케어,3706.73,-50.11,-1.33
KRX 100,4448.67,7.89,0.18
MKF 웰스 고배당20,8381.7,77.35,0.93
KIS 10년 국고채 지수 (총수익),15375.57,-11.22,-0.07
MK 머니마켓 지수(총수익),12391.41,0.5,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7951.86,22.94,0.29
Nifty 50 Index,11343.25,1.55,0.01
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12881.26,0.07,0
CSI 500 지수,5298.5,-126.36,-2.33
코스피 200 헬스케어,2106.8,-25.32,-1.19
코스피 200 커버드콜 5% OTM,338.08,0.8,0.24
코스피 200 커버드콜 ATM 지수,1216.4,2.78,0.23
WISE 2차전지 테마 지수,3105.06,23.48,0.76
WISE K게임 테마 지수,729.94,-4.8,-0.65
MKF LG그룹+ FW,7904.71,82.35,1.05
MSCI Korea Country ESG Leaders Capped Index,1141.75,7.21,0.64
MSCI Korea ESG Universal Index,1162.87,3.08,0.27
S&P Global 1200 Health Care Index,3425.52,-3.77,-0.11
FnGuide TOP10 지수,2830.5,0.17,0.01
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1149.92,-0.35,-0.03
경기방어소비재 채권혼합 지수,1408.62,-0.11,-0.01
S&P GSCI Cash Copper Index,171.47,-3.22,-1.84
MorningStar Exponential Technologies Index(PR),1758.82,0.75,0.04
MorningStar Global Upstream Resources Index(PR),3257.15,-1.92,-0.06
S&P GSCI Industrial Metals Select Index(TR),167.55,-1.37,-0.81
S&P GSCI Precious Metals Index(TR),1531.15,-17.94,-1.16
S&P GSCI Agriculture Enhanced Index(ER),60.18,0.29,0.48
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.85,0.04,0.05
KIS MSB 6M(총수익),11609.86,0.57,0
TAIEX 지수,10348.65,-24.67,-0.24
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2903.7,-27.1,-0.92
FnGuide Low Vol 지수,12633.77,65.13,0.52
FnGuide 모멘텀 지수,21164.8,19.04,0.09
MSCI US REIT Index,1206.83,1.92,0.16
S&P 500 Futures Index(ER),255.3,-0.66,-0.26
NASDAQ Biotechnology 지수(시장가격지수),3548,-14.98,-0.42
Dow Jones Industrial Average,25709.94,7.05,0.03
S&P 10-Year U.S. Treasury Note Futures(ER),209.82,-0.27,-0.13
WISE 미디어컨텐츠 지수,3408.95,-47.84,-1.38
KRX 방송통신,964.54,4.47,0.47
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8876.94,6.03,0.07
FnGuide 소프트웨어 지수,3771.87,21.41,0.57
WISE 여행레저 지수,2316.09,6.49,0.28
FnGuide 퀄리티밸류 지수,24266.72,150.05,0.62
코스피 우선주 지수,2382.88,-15.64,-0.65
S&P GSCI Crude Oil Enhanced Index ER,470.41,0.16,0.03
EURO STOXX 50 Index,3342.03,18.58,0.56
Euro STOXX Select Dividend 30,1970.4,21.26,1.09
FnGuide 의료기기 지수,1162.34,-12.81,-1.09
TOPIX-17 Pharmaceutical Index,232.33,-0.5,-0.21
엔선물지수,602.11,-0.49,-0.08
FnGuide 중국내수테마 지수,4024.51,-3.76,-0.09
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11204.98,-4.02,-0.04
국채 3-10년 선물지수,1213.23,-0.64,-0.05
FnGuide 증권 지수,1853.04,22.02,1.2
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1670.1,15.1,0.91
Hang Seng China (Hong Kong-listed) 25 Index,10034.44,25.75,0.26
코스닥 150 정보기술,579.93,1.7,0.29
코스닥 150 저변동성,2073.83,-5.42,-0.26
코스닥 150 헬스케어,4285.04,-81.23,-1.86
코스피 고배당 50,2418.95,26.22,1.1
코스피 대형주,2062.17,5.07,0.25
MKF 현대차그룹+ FW,15989.24,-268.16,-1.65
WISE 화장품 지수,4064.95,15.03,0.37
MKF 중소형 가치,8177.88,66.98,0.83
FnGuide-RAFI 코리아200 지수,7120.63,17.91,0.25
코스피 200 고배당지수,2877.67,21.13,0.74
KAP 단기채권 지수(총수익),140.39,0.01,0.01
KRX 스마트 밸류지수,1382.76,7.24,0.53
S&P Korea 저변동성 지수,9206.63,81.76,0.9
