지수명,종가,대비,등락률
MKF SAMs SW,10187.69,132.18,1.31
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1539.93,5.98,0.39
MSCI Indonesia Index,7302.09,33.66,0.46
Nikkei 225,21431.49,128.84,0.6
CSI 300 Index,3451.93,12.32,0.36
KIS 종합채권국공채1-10Y지수,136.66,0,0
코스닥,750.69,2.64,0.35
MSCI Philippines IMI Index,1843.36,23.95,1.32
FnGuide 성장소비주도 지수,2374.46,31.49,1.34
코스피 200 중소형주지수,1030.41,-0.41,-0.04
코스피 200 TR,327.49,3.96,1.22
코스피 200 가치저변동성,4252.96,53.7,1.28
코스피 200 미국채 혼합지수,2511.96,7.19,0.29
FnGuide 2차전지 산업 지수,1656.63,12.42,0.76
S&P GSCI Grains Select Index ER,16.98,-0.04,-0.24
FnKorea 50 지수,,,
KRX 정보기술,1058.94,15.97,1.53
KTOP 30,7163.09,75.69,1.07
iEdge Emerging Markets Futures Index(ER),1127.22,6.53,0.58
MSCI Korea ESG Universal Capped Index,1219.67,16.65,1.38
MSCI Korea Index,669.65,9.43,1.43
MSCI Korea TR Index,1113.25,15.68,1.43
MSCI Korea IMI Momentum Capped,3047.71,20.37,0.67
MSCI Korea IMI Enhanced Value Capped,5538.05,59.99,1.1
MSCI Korea IMI Quality Capped,5205.79,86.84,1.7
FnGuide TOP 5 Plus Total Return 지수,1307.29,18.62,1.44
S&P GSCI Crude Oil Index ER,172.22,2.14,1.26
FnGuide 가치투자형 지수,,,
KRX 건설,679.73,1.14,0.17
FnGuide 게임 산업 지수,1150.46,0.06,0.01
KRX 경기소비재,1318.79,10.33,0.79
FnGuide 고배당 Plus 지수,13618.94,76.85,0.57
S&P GSCI Gold Index(TR),709.77,1.68,0.24
S&P GSCI GOLD Index Excess Return,105.97,0.24,0.23
S&P GSCI North American Copper Index(TR),398.79,5.83,1.48
MKF 국고채지수(총수익),179.02,-0.01,-0.01
ROBO Global Robotics & Automation UCITS Price Return Index,629,4.31,0.69
KRX 기계장비,569.15,3.87,0.68
KAP 단기변동금리부은행채권지수,124.23,0.01,0.01
KRW Cash 지수(총수익),149.4,0,0
KRW Cash PLUS 지수(총수익),142.38,0,0
FnGuide 모멘텀 Plus 지수,3080.29,-10.55,-0.34
NYSE U.S. Big TECH 10 INDEX,2528.17,-3.79,-0.15
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,389.79,1.18,0.3
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,122.83,0.14,0.11
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6625.5,-30.43,-0.46
S&P Select Sector Industrial Index,760.85,3.7,0.49
S&P Select Sector Energy Index,668.9,2.9,0.44
NASDAQ 100,7062.34,-4.27,-0.06
미국달러선물지수,1149.96,-5.33,-0.46
FTSE Russell 2000 Index,1581.66,7.19,0.46
S&P 10-Year U.S. Treasury Note Futures KRW(ER),203.36,-0.95,-0.46
S&P Ultra T-Bond Futures Index(ER),157.46,-0.3,-0.19
KRX 미디어&엔터테인먼트,1625.14,-2.89,-0.18
FnGuide 바이오 지수,3894.08,-11.52,-0.29
KRX 반도체,2184.13,46.58,2.18
배당성장채권혼합지수,1719.74,3.85,0.22
FnGuide 벨류 Plus 지수,1820.7,6.67,0.37
KRX 보험,1654.46,14.98,0.91
삼성그룹,6903.77,93.59,1.37
WISE 삼성그룹 밸류 인덱스,7585.72,110.4,1.48
MSCI World,2083.64,7.73,0.37
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2468.36,34.64,1.42
KRX 운송,616.67,5.91,0.97
S&P GSCI Silver Index(TR),548.01,7.24,1.34
KRX 은행,780.26,-2.3,-0.29
TOPIX100,1028.63,5.75,0.56
KRX 자동차,1434.22,6.34,0.44
KAP 한국종합채권지수,242.31,0.03,0.01
FTSE China A50 Index,11896.06,51.59,0.44
KRX 증권,647.95,7.72,1.21
KRX 철강,1628.87,39.98,2.52
KRX 최소변동성지수,5699.36,39.32,0.69
코스피 100,2186.56,28.63,1.33
S&P GSCI Soybeans Index(TR),3686.55,6.28,0.17
FnGuide 퀄리티 Plus 지수,2439.31,19.42,0.8
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1722.74,50.91,3.05
한국 대만 IT 프리미어지수,1433.26,21.37,1.51
KRX 헬스케어,3678.11,-5.92,-0.16
KRX 100,4637.49,59.84,1.31
MKF 웰스 고배당20,8249.97,33.47,0.41
KIS 10년 국고채 지수 (총수익),15333.01,5.33,0.03
MK 머니마켓 지수(총수익),12377.35,0.53,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8167.83,94.68,1.17
Nifty 50 Index,10735.45,131.1,1.24
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12866.31,0.58,0
CSI 500 지수,4667.63,0.35,0.01
코스피 200 헬스케어,2141.84,-4.44,-0.21
코스피 200 커버드콜 5% OTM,352.15,4.12,1.18
코스피 200 커버드콜 ATM 지수,1256.76,11.72,0.94
WISE 2차전지 테마 지수,3327.63,14.43,0.44
WISE K게임 테마 지수,721.52,1.38,0.19
MKF LG그룹+ FW,7851.87,54.63,0.7
MSCI Korea Country ESG Leaders Capped Index,1183.75,16.81,1.44
MSCI Korea ESG Universal Index,1211.75,17.33,1.45
S&P Global 1200 Health Care Index,3430.43,1.58,0.05
FnGuide TOP10 지수,2986.83,35.51,1.2
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1157.52,13.92,1.22
경기방어소비재 채권혼합 지수,1409.91,5.07,0.36
S&P GSCI Cash Copper Index,170.23,2.81,1.68
MorningStar Exponential Technologies Index(PR),1738.55,6.05,0.35
MorningStar Global Upstream Resources Index(PR),3278.08,45.83,1.42
S&P GSCI Industrial Metals Select Index(TR),166.46,1.96,1.19
S&P GSCI Precious Metals Index(TR),1596.16,5.45,0.34
S&P GSCI Agriculture Enhanced Index(ER),62.35,-0.02,-0.03
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.71,0.06,0.07
KIS MSB 6M(총수익),11597.37,0.52,0
TAIEX 지수,10272.46,120.2,1.18
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2973.83,-11.06,-0.37
FnGuide Low Vol 지수,12557.02,57.53,0.46
FnGuide 모멘텀 지수,21199.01,80.37,0.38
MSCI US REIT Index,1192.9,-8.56,-0.71
S&P 500 Futures Index(ER),253.47,0.75,0.3
NASDAQ Biotechnology 지수(시장가격지수),3492.79,-8.11,-0.23
Dow Jones Industrial Average,25954.44,63.12,0.24
S&P 10-Year U.S. Treasury Note Futures(ER),209.45,-0.11,-0.05
WISE 미디어컨텐츠 지수,3502.63,9.17,0.26
KRX 방송통신,980.64,1.41,0.14
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9344.82,124.43,1.35
FnGuide 소프트웨어 지수,3737.89,21.44,0.58
WISE 여행레저 지수,2380.95,20.41,0.86
FnGuide 퀄리티밸류 지수,24151.29,220.03,0.92
코스피 우선주 지수,2461.68,64.99,2.71
S&P GSCI Crude Oil Enhanced Index ER,464.36,3.14,0.68
EURO STOXX 50 Index,3259.49,20.08,0.62
Euro STOXX Select Dividend 30,1917.63,8.76,0.46
FnGuide 의료기기 지수,1131.67,4.09,0.36
TOPIX-17 Pharmaceutical Index,225.56,1.77,0.79
엔선물지수,600.83,-3.67,-0.61
FnGuide 중국내수테마 지수,3958.25,54.64,1.4
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11201.28,1.67,0.01
국채 3-10년 선물지수,1212.29,0.13,0.01
FnGuide 증권 지수,1881.89,24.76,1.33
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1676.43,24.35,1.47
Hang Seng China (Hong Kong-listed) 25 Index,9838.36,102.61,1.05
코스닥 150 정보기술,576.83,5.24,0.92
코스닥 150 저변동성,2027.82,24.24,1.21
코스닥 150 헬스케어,4168.21,-4.87,-0.12
코스피 고배당 50,2446.3,8.79,0.36
코스피 대형주,2146.63,28.9,1.36
MKF 현대차그룹+ FW,16789.42,63.47,0.38
WISE 화장품 지수,4060.98,191.9,4.96
MKF 중소형 가치,8134.62,33.59,0.41
FnGuide-RAFI 코리아200 지수,7341.47,71.77,0.99
코스피 200 고배당지수,2915.43,12.32,0.42
KAP 단기채권 지수(총수익),140.23,0.01,0.01
KRX 스마트 밸류지수,1427.87,16.12,1.14
S&P Korea 저변동성 지수,9085.29,12.05,0.13
